id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,12,56.131499057714755,"1.34, 103.98295","1.34050763333333, 103.98295015",holiday
2,00.01.00,19,70.6873624036115,"1.34, 103.98295","1.34061, 103.98276",holiday
3,00.02.00,20,50.927184416994095,"1.34018171666667, 103.982854983333","1.34063, 103.98275",holiday
4,00.03.00,9,20.339370427098075,"1.34018171666667, 103.982854983333","1.34036, 103.98281",holiday
5,00.04.00,8,49.95742636839689,"1.34017, 103.98273","1.34062, 103.98277",holiday
6,00.05.00,21,72.3979761463894,"1.34017, 103.98273","1.34067, 103.98315",holiday
7,00.06.00,11,60.17923130860594,"1.3402, 103.98315","1.34053, 103.98272",holiday
8,00.07.00,13,34.803511717515875,"1.34019, 103.9828","1.34044, 103.98299",holiday
9,00.08.00,10,47.54957778897927,"1.34024, 103.98312","1.34062, 103.98292",holiday
10,00.09.00,20,55.52119975854956,"1.34023, 103.98286","1.34069, 103.98306",holiday
11,00.10.00,27,74.91951789041444,"1.34, 103.98297","1.34065, 103.98316",holiday
12,00.11.00,28,84.29597173802048,"1.33997, 103.98303","1.34067, 103.98273",holiday
13,00.12.00,0,0,0,0,holiday
14,00.13.00,15,54.908302827216794,"1.34021, 103.98294","1.3407, 103.98302",holiday
15,00.14.00,20,79.87785125849125,"1.34017761666667, 103.982857733333","1.3409, 103.98286",holiday
16,00.15.00,14,51.63775540887394,"1.34011, 103.98308","1.34057, 103.983",holiday
17,00.16.00,24,43.48898456905673,"1.34016963333333, 103.9828942","1.34051, 103.98309",holiday
18,00.17.00,21,48.50401764591516,"1.34016691666667, 103.982900766667","1.3406, 103.98297",holiday
19,00.18.00,23,57.05893213338943,"1.34016333333333, 103.9829091","1.34066, 103.98277",holiday
20,00.19.00,19,43.100077993197736,"1.3402, 103.98298","1.34057533333333, 103.982875533333",holiday
21,00.20.00,31,97.28555541505322,"1.34006, 103.98317","1.3409, 103.98291",holiday
22,00.21.00,33,99.51739510044445,"1.34, 103.9829","1.3409, 103.9829",holiday
23,00.22.00,36,96.4339041817194,"1.34, 103.98329","1.34086716666667, 103.983197833333",holiday
24,00.23.00,32,83.41605540527242,"1.34012, 103.9832","1.34087438333333, 103.983201666667",holiday
25,00.24.00,10,49.267631149709544,"1.34022338333333, 103.983098166667","1.34057, 103.98282",holiday
26,00.25.00,34,72.71016684765424,"1.3401, 103.98315","1.34074, 103.983",holiday
27,00.26.00,39,73.84092272403326,"1.34026, 103.98293","1.34087, 103.9832",holiday
28,00.27.00,50,98.34181371042546,"1.34, 103.98295","1.34085, 103.98321",holiday
29,00.28.00,53,96.84173438863138,"1.34, 103.98316","1.34087, 103.98306",holiday
30,00.29.00,45,59.19299179164499,"1.34024, 103.98307","1.34074, 103.98288",holiday
31,00.30.00,48,73.15411399116984,"1.34017, 103.98317","1.34073, 103.98282",holiday
32,00.31.00,47,92.56063625182247,"1.34012, 103.98325","1.34071, 103.98266",holiday
33,00.32.00,39,48.01378209853778,"1.34026, 103.98299","1.34069, 103.98293",holiday
34,00.33.00,38,65.98460155363776,"1.3402128, 103.983061033333","1.34067, 103.98268",holiday
35,00.34.00,42,69.132117423978,"1.34017, 103.98303","1.34079, 103.98311",holiday
36,00.35.00,37,61.65662791020978,"1.34015, 103.98315","1.34067, 103.98295",holiday
