id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,25,71.0712575855762,"1.34017, 103.98295","1.34079473333333, 103.983100116667",weekday
2,00.01.00,29,76.70315669699856,"1.34012, 103.98317","1.34067, 103.98275",weekday
3,00.02.00,22,71.87367428345586,"1.3402, 103.98306","1.34085, 103.98306",weekday
4,00.03.00,27,72.01139858408797,"1.34025, 103.98313","1.3409, 103.98317",weekday
5,00.04.00,28,61.656628333616204,"1.34, 103.98318","1.34052, 103.98298",weekday
6,00.05.00,33,101.51691232242092,"1.34, 103.98318","1.34088, 103.98292",weekday
7,00.06.00,19,96.84173438863138,"1.34, 103.9832","1.34087, 103.9831",weekday
8,00.07.00,31,91.10746103553856,"1.34005, 103.983","1.34087, 103.98292",weekday
9,00.08.00,15,48.7673679898575,"1.34017, 103.98312","1.34061, 103.98315",weekday
10,00.09.00,44,90.69971668385699,"1.34, 103.98324","1.3408, 103.98306",weekday
11,00.10.00,46,92.73206533392492,"1.34, 103.98289","1.3408, 103.98264",weekday
12,00.11.00,45,101.10859468935935,"1.34, 103.98308","1.3408, 103.98264",weekday
13,00.12.00,47,98.33024287684529,"1.34, 103.98297","1.34084, 103.98268",weekday
14,00.13.00,48,98.33024287684529,"1.34, 103.98297","1.34084, 103.98268",weekday
15,00.14.00,49,83.81104621268133,"1.34, 103.98297","1.34073481666667, 103.982785333333",weekday
16,00.15.00,51,93.83871759266029,"1.34012, 103.98307","1.34085, 103.98264",weekday
17,00.16.00,51,103.86419667477597,"1.34004, 103.98313","1.34082, 103.98261",weekday
18,00.17.00,55,76.32912875266443,"1.34, 103.98297","1.34069, 103.98295",weekday
19,00.18.00,54,95.1963423905617,"1.33996, 103.9831","1.34071, 103.98268",weekday
20,00.19.00,51,89.14821515353353,"1.34, 103.98297","1.34073, 103.98263",weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,56,92.84207508476213,"1.34006, 103.98322","1.3407, 103.98268",weekday
23,00.22.00,46,100.7846579166168,"1.34, 103.98326","1.3407, 103.98268",weekday
24,00.23.00,50,72.48518715133034,"1.34006, 103.9832","1.34069, 103.98302",weekday
25,00.24.00,51,92.10773405130963,"1.34006, 103.98328","1.3408, 103.9829",weekday
26,00.25.00,47,101.52314979861318,"1.34002, 103.98325","1.34076, 103.98271",weekday
