id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,22,70.8236190684951,"1.34015, 103.98309","1.34073, 103.98282",weekday
2,00.01.00,16,61.43816194760985,"1.3402, 103.98286","1.34074, 103.98273",weekday
3,00.02.00,21,54.10519797077591,"1.34018, 103.98312","1.34058628333333, 103.982849066667",weekday
4,00.03.00,0,0,0,0,weekday
5,00.04.00,8,35.055405329439196,"1.34037693333333, 103.982980133333","1.34067, 103.98286",weekday
6,00.05.00,11,51.42816951876438,"1.34018, 103.98319","1.34055, 103.98291",weekday
7,00.06.00,12,32.26198893368997,"1.34016, 103.98281","1.34035, 103.98303",weekday
8,00.07.00,10,37.91471453922732,"1.34012, 103.98312","1.34039, 103.98291",weekday
9,00.08.00,18,68.45350142427895,"1.34, 103.98315","1.34057, 103.98291",weekday
10,00.09.00,26,75.22385715083125,"1.34017, 103.983","1.34085, 103.98298",weekday
11,00.10.00,27,83.94081806256584,"1.34018, 103.98316","1.34071, 103.98262",weekday
12,00.11.00,26,68.58031667445817,"1.34019, 103.98304","1.34078, 103.98285",weekday
13,00.12.00,21,76.7456589806994,"1.34019, 103.98313","1.34086, 103.98295",weekday
14,00.13.00,25,54.31334492347313,"1.3402268, 103.9831104","1.34067, 103.9829",weekday
15,00.14.00,33,55.46636530375899,"1.34017, 103.98286","1.34067, 103.98282",weekday
16,00.15.00,33,79.1820906605988,"1.34, 103.983","1.3407, 103.98285",weekday
17,00.16.00,37,57.204203346119264,"1.34019, 103.98281","1.34069116666667, 103.9829375",weekday
18,00.17.00,35,87.78127249543776,"1.34014751666667, 103.98325385","1.34067, 103.98266",weekday
19,00.18.00,38,76.95130057650849,"1.34, 103.98307","1.34069, 103.98316",weekday
20,00.19.00,31,61.93377900774965,"1.34016, 103.98298","1.34069, 103.98316",weekday
21,00.20.00,39,83.51088212050536,"1.34004, 103.98289","1.34078, 103.98304",weekday
22,00.21.00,33,70.82435900153489,"1.34007, 103.98286","1.34070923333333, 103.982819833333",weekday
23,00.22.00,30,110.70301133078058,"1.34, 103.9833","1.34074, 103.98263",weekday
24,00.23.00,23,47.509254362384596,"1.34021, 103.98304","1.34063, 103.98295",weekday
25,00.24.00,28,69.71185567784998,"1.34014065, 103.983108983333","1.3407, 103.98282",weekday
26,00.25.00,29,72.6784614142063,"1.34014065, 103.983108983333","1.34071561666667, 103.98279255",weekday
27,00.26.00,34,82.66977356902174,"1.34, 103.9832","1.34068156666667, 103.982894683333",weekday
28,00.27.00,30,97.11493051522422,"1.34, 103.98315","1.34074, 103.98268",weekday
29,00.28.00,28,94.33686315912422,"1.34, 103.98314","1.34071, 103.98267",weekday
30,00.29.00,26,76.03010198868324,"1.34006, 103.98322","1.34061, 103.98281",weekday
31,00.30.00,18,70.9813230208981,"1.34012, 103.98312","1.34062, 103.98272",weekday
32,00.31.00,23,71.62441013787435,"1.34016, 103.98304","1.34069, 103.98267",weekday
