id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,7,25.226036572239483,"1.34026, 103.98293","1.34048328333333, 103.9828835",weekday
2,00.01.00,12,42.14798559439772,"1.34026, 103.98313","1.34061, 103.98298",weekday
3,00.02.00,20,51.08270644264913,"1.34019, 103.98317","1.34064206666667, 103.98307545",weekday
4,00.03.00,19,69.41719344220789,"1.34025886666667, 103.983144516667","1.34076806666667, 103.982779683333",weekday
5,00.04.00,17,58.69538174558948,"1.34017, 103.98317","1.34065538333333, 103.9829565",weekday
6,00.05.00,20,88.89170991786324,"1.34021, 103.98324","1.34086, 103.98277",weekday
7,00.06.00,25,53.53373694528947,"1.34026, 103.98312","1.34072, 103.98297",weekday
8,00.07.00,26,83.99845584308744,"1.34022, 103.98321","1.34078, 103.9827",weekday
9,00.08.00,25,93.47109981670886,"1.34021, 103.98317","1.34084, 103.98261",weekday
10,00.09.00,30,66.34493009960715,"1.34021, 103.98317","1.34081, 103.98317",weekday
11,00.10.00,31,83.5587203875066,"1.34019, 103.98326","1.34077218333333, 103.982781316667",weekday
12,00.11.00,37,93.7878565801591,"1.3401, 103.9831","1.3409, 103.98282",weekday
13,00.12.00,28,70.21703887998386,"1.34022653333333, 103.983040983333","1.3408, 103.98277",weekday
14,00.13.00,42,103.62669300578888,"1.34, 103.98323","1.34086, 103.98286",weekday
15,00.14.00,40,82.01439855993155,"1.34012, 103.98312","1.34086, 103.98317",weekday
16,00.15.00,40,84.24830293378321,"1.34012, 103.98312","1.34074, 103.98268",weekday
17,00.16.00,45,74.75917046773249,"1.34, 103.98326","1.34067, 103.98317",weekday
18,00.17.00,49,99.54940350332524,"1.34, 103.98326","1.34071, 103.98271",weekday
19,00.18.00,48,61.635455217073186,"1.34019, 103.98308","1.34074, 103.98317",weekday
20,00.19.00,51,77.73055576526824,"1.34017, 103.98317","1.34069, 103.9827",weekday
21,00.20.00,53,71.4231564849166,"1.34012, 103.98299","1.34074, 103.98281",weekday
22,00.21.00,53,75.26134803943425,"1.34008, 103.98307","1.34069, 103.98277",weekday
23,00.22.00,49,69.67106556215596,"1.34017, 103.98328","1.3408, 103.98329",weekday
