id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,43,84.70903959475545,"1.34018, 103.98324","1.3409, 103.98298",weekday
2,00.01.00,39,69.8238973806073,"1.34033, 103.98325","1.3409, 103.98298",weekday
3,00.02.00,30,64.747671248132,"1.34033, 103.983","1.34089, 103.98317",weekday
4,00.03.00,32,77.68990562305514,"1.34018, 103.98319","1.34088, 103.98313",weekday
5,00.04.00,47,84.3511259970952,"1.34016, 103.98289","1.34089, 103.98311",weekday
6,00.05.00,49,99.54228269034292,"1.33999, 103.98313","1.34089, 103.98311",weekday
7,00.06.00,52,81.30585083253659,"1.34018, 103.98297","1.34089, 103.98316",weekday
8,00.07.00,52,96.74713621070632,"1.34004, 103.9832","1.3409, 103.98304",weekday
9,00.08.00,61,99.17953791625716,"1.34009, 103.9833","1.34087, 103.98286",weekday
10,00.09.00,68,87.67630211640012,"1.34018, 103.98328","1.3409, 103.98295",weekday
11,00.10.00,66,88.29192485928019,"1.34013, 103.98316","1.3409, 103.98295",weekday
12,00.11.00,65,89.82095712275053,"1.34013, 103.98316","1.34088, 103.98285",weekday
13,00.12.00,70,220.0050762828238,"1.33893, 103.98263","1.34089, 103.98297",weekday
14,00.13.00,59,77.68990563116064,"1.3402, 103.98309","1.3409, 103.98303",weekday
15,00.14.00,58,84.51335629667346,"1.34016, 103.98322","1.3409, 103.98303",weekday
16,00.15.00,66,92.10163765887174,"1.34011, 103.98324","1.34086, 103.98288",weekday
17,00.16.00,66,166.23526620840727,"1.33939, 103.98308","1.34089, 103.98298",weekday
18,00.17.00,54,86.65628392341489,"1.34013, 103.98317","1.34089, 103.98298",weekday
19,00.18.00,57,90.25064585474196,"1.34018, 103.98324","1.34089, 103.98284",weekday
20,00.19.00,56,84.82123095381462,"1.34013, 103.983","1.34088, 103.98284",weekday
21,00.20.00,58,89.8215277397737,"1.34006, 103.98304","1.34086, 103.9829",weekday
22,00.21.00,59,96.79481242874274,"1.34013, 103.98282","1.34086, 103.9833",weekday
23,00.22.00,55,82.20958606527113,"1.34015, 103.98317","1.34088, 103.98303",weekday
24,00.23.00,55,98.34181362892393,"1.34003, 103.98329","1.34088, 103.98303",weekday
25,00.24.00,60,89.23376850818508,"1.34013, 103.98308","1.3409, 103.98284",weekday
26,00.25.00,71,96.54850572687425,"1.34003, 103.98308","1.34089, 103.98293",weekday
27,00.26.00,70,94.64522932530396,"1.34004, 103.98303","1.34089, 103.98293",weekday
28,00.27.00,65,105.52256746769558,"1.33993, 103.98328","1.34088, 103.98319",weekday
29,00.28.00,66,109.63161137686839,"1.33992, 103.98317","1.34088933333333, 103.982963",weekday
30,00.29.00,65,103.96421918753002,"1.33992, 103.98317","1.34086, 103.98315",weekday
31,00.30.00,44,80.2386655268924,"1.34013, 103.98304","1.34083, 103.98285",weekday
32,00.31.00,64,94.5208303933257,"1.34005, 103.98315","1.3409, 103.98306",weekday
33,00.32.00,64,94.5208303933257,"1.34005, 103.98315","1.3409, 103.98306",weekday
34,00.33.00,51,72.08875283728702,"1.3402, 103.98317","1.34085, 103.98322",weekday
35,00.34.00,55,85.72977003089596,"1.3401, 103.98307","1.34087, 103.98316",weekday
36,00.35.00,51,85.40987347255161,"1.34016, 103.98291","1.3409, 103.98313",weekday
37,00.36.00,48,71.14864929684134,"1.34013, 103.98309","1.34076, 103.98322",weekday
38,00.37.00,47,96.96037496931874,"1.34003, 103.98291","1.34087, 103.98316",weekday
39,00.38.00,42,79.62169408599807,"1.34015, 103.98317","1.34087, 103.98316",weekday
40,00.39.00,40,68.36261415922019,"1.34013, 103.98309","1.34074, 103.98319",weekday
41,00.40.00,29,71.94255051914708,"1.34012, 103.98317","1.34072, 103.98292",weekday
42,00.41.00,23,69.30319800844626,"1.34009, 103.98286","1.34069, 103.98268",weekday
43,00.42.00,44,167.58703889980245,"1.33905366666667, 103.982730666667","1.34055, 103.98297",weekday
44,00.43.00,41,168.96880592809245,"1.339035, 103.982771666667","1.34055, 103.98297",weekday
