id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,10,49.068240784241084,"1.34029, 103.98316","1.34069036666667, 103.98296985",weekend
2,00.01.00,15,42.734512430208135,"1.34042, 103.98317","1.3408, 103.98324",weekend
3,00.02.00,21,65.4554361519726,"1.34033, 103.9828","1.34082, 103.98313",weekend
4,00.03.00,20,61.070219447666304,"1.34029, 103.98299","1.34084, 103.98304",weekend
5,00.04.00,7,44.22200391690956,"1.34036, 103.98267","1.34070168333333, 103.9828765",weekend
6,00.05.00,15,42.2111905602861,"1.34033, 103.98279","1.34070168333333, 103.9828765",weekend
7,00.06.00,22,70.72251799252878,"1.34026, 103.98308","1.34078, 103.98271",weekend
8,00.07.00,15,64.7481722060803,"1.34028, 103.98313","1.34074, 103.98277",weekend
9,00.08.00,17,90.62337898214827,"1.34, 103.98321","1.34074, 103.98286",weekend
10,00.09.00,9,46.77071162034373,"1.34026, 103.98307","1.3406, 103.98282",weekend
11,00.10.00,12,59.207824901698594,"1.34048, 103.98262","1.3409, 103.98295",weekend
12,00.11.00,9,29.28301966212041,"1.3403, 103.98297","1.34056, 103.98292",weekend
13,00.12.00,20,69.28423094001322,"1.34021, 103.98271","1.34083, 103.9828",weekend
14,00.13.00,18,69.28423094001322,"1.34021, 103.98271","1.34083, 103.9828",weekend
15,00.14.00,24,80.91777975720304,"1.34016, 103.98317","1.34088, 103.9833",weekend
16,00.15.00,22,68.19028491826255,"1.3402, 103.98313","1.34081, 103.98322",weekend
17,00.16.00,19,55.466365334397445,"1.34027, 103.98301","1.34077, 103.98297",weekend
18,00.17.00,26,66.00357293374137,"1.34026, 103.98304","1.34085, 103.98313",weekend
19,00.18.00,9,37.050282388090295,"1.34033, 103.98298","1.34059, 103.98277",weekend
20,00.19.00,8,42.59932092191687,"1.34025, 103.98295","1.34059, 103.98277",weekend
21,00.20.00,16,76.214216837851,"1.34013, 103.98328","1.34059, 103.98277",weekend
22,00.21.00,19,62.081740240514186,"1.34021, 103.98301","1.34077, 103.98297",weekend
23,00.22.00,24,74.52711358180022,"1.34021, 103.98301","1.34085, 103.98322",weekend
24,00.23.00,15,49.68692377226253,"1.3405, 103.98294","1.34085, 103.98322",weekend
25,00.24.00,0,0,0,0,weekend
26,00.25.00,20,74.30074727259078,"1.34016, 103.98325","1.34077, 103.98297",weekend
27,00.26.00,20,74.39964812187459,"1.34016, 103.98325","1.34082, 103.98312",weekend
28,00.27.00,8,26.502830042942524,"1.34035, 103.98302","1.34058926666667, 103.983005983333",weekend
29,00.28.00,9,44.18731301817203,"1.34049, 103.98306","1.34086, 103.98321",weekend
30,00.29.00,0,0,0,0,weekend
31,00.30.00,17,44.41875180648849,"1.34034695, 103.982807583333","1.34074, 103.98289",weekend
32,00.31.00,15,27.115073142867356,"1.34035, 103.98302","1.34059, 103.98297",weekend
33,00.32.00,15,37.90593266977758,"1.3402806, 103.983290083333","1.340537, 103.983064",weekend
34,00.33.00,24,73.82031195100424,"1.34022, 103.98319","1.340602, 103.982646",weekend
35,00.34.00,24,59.07689758511848,"1.34013, 103.98325","1.34059, 103.98298",weekend
36,00.35.00,25,73.73515808291296,"1.339991, 103.98324","1.34062, 103.98302",weekend
37,00.36.00,28,66.13450258198479,"1.34, 103.98299","1.34057, 103.98317",weekend
38,00.37.00,24,57.275761177742815,"1.34006, 103.98326","1.34057, 103.98317",weekend
39,00.38.00,13,41.57619547557681,"1.34009, 103.98329","1.34036, 103.98303",weekend
40,00.39.00,20,69.21876459184082,"1.34013, 103.98313","1.34054, 103.98266",weekend
