id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,56,145.4603449058323,"1.3394, 103.9829","1.3407, 103.9827",weekday
2,00.01.00,57,134.962327837606,"1.33956, 103.9831","1.34074, 103.98279",weekday
3,00.02.00,40,68.76003425609387,"1.34004, 103.98311","1.34065, 103.98299",weekday
4,00.03.00,42,91.78462641759849,"1.34016, 103.98325","1.34074, 103.98266",weekday
5,00.04.00,35,57.27576114709843,"1.34018, 103.983","1.34069, 103.98291",weekday
6,00.05.00,44,83.29625241690431,"1.34013, 103.98303","1.34088, 103.9831",weekday
7,00.06.00,48,96.74713623347826,"1.34, 103.98322","1.34086, 103.98306",weekday
8,00.07.00,46,89.62786073270831,"1.34, 103.98313","1.34081, 103.98316",weekday
9,00.08.00,48,74.88355904501226,"1.34021, 103.98298","1.34085, 103.9832",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,59,92.85788642792383,"1.34005, 103.9833","1.34087, 103.98312",weekday
12,00.11.00,69,90.02124301500962,"1.34007, 103.9833","1.34087, 103.98315",weekday
13,00.12.00,61,69.88406171413058,"1.34022, 103.98311","1.34085, 103.98306",weekday
14,00.13.00,67,106.82794275775682,"1.33992, 103.98328","1.34085, 103.98302",weekday
15,00.14.00,78,165.00081766116347,"1.33940796666667, 103.98303285","1.34089, 103.98286",weekday
16,00.15.00,71,89.24735460412036,"1.34013, 103.98313","1.34089, 103.98286",weekday
17,00.16.00,61,81.59918835544543,"1.3402, 103.98316","1.34089, 103.9829",weekday
18,00.17.00,60,96.64691600915248,"1.34004, 103.98319","1.34088, 103.98295",weekday
19,00.18.00,70,200.29209426439903,"1.33909, 103.98266","1.3409, 103.98273",weekday
20,00.19.00,58,92.10773332391429,"1.34016, 103.98326","1.3409, 103.98288",weekday
21,00.20.00,55,72.18318439597562,"1.34025, 103.98294","1.3409, 103.983",weekday
22,00.21.00,58,91.86674724034276,"1.34007, 103.98317","1.34084, 103.98286",weekday
23,00.22.00,51,81.82541375597025,"1.34009, 103.98317","1.34083, 103.98317",weekday
24,00.23.00,51,71.02841346810897,"1.34015766666667, 103.983124666667","1.3408, 103.98313",weekday
25,00.24.00,43,63.959027155502085,"1.34012766666667, 103.983167","1.34064833333333, 103.982916666667",weekday
26,00.25.00,43,71.62645041410272,"1.34012, 103.98304","1.34067, 103.9827",weekday
27,00.26.00,50,65.27713908709806,"1.34019, 103.9832","1.34078, 103.98322",weekday
28,00.27.00,40,64.13295071411517,"1.34026786666667, 103.983289233333","1.3408, 103.98306",weekday
29,00.28.00,40,72.89616636779992,"1.34012518333333, 103.983160716667","1.3407, 103.98284",weekday
30,00.29.00,40,70.76792542797457,"1.34017, 103.9831","1.34081, 103.9831",weekday
31,00.30.00,44,173.7309359330753,"1.33917, 103.98272","1.34074, 103.98266",weekday
32,00.31.00,28,89.92507118319303,"1.34002, 103.98316","1.34079, 103.9829",weekday
33,00.32.00,33,91.00096220971746,"1.34006, 103.98316","1.34076, 103.98273",weekday
34,00.33.00,27,58.21944177540552,"1.34013, 103.98311","1.34064, 103.98298",weekday
35,00.34.00,30,66.86550000623178,"1.34014, 103.9833","1.3406, 103.98291",weekday
36,00.35.00,32,60.528007058194156,"1.34002283333333, 103.982954333333","1.34057, 103.98297",weekday
37,00.36.00,24,39.09919214731518,"1.34015, 103.98315","1.3405, 103.9831",weekday
38,00.37.00,10,25.568381622220144,"1.34022, 103.98312","1.34035, 103.98293",weekday
39,00.38.00,23,156.42628810089883,"1.33905553333333, 103.982786533333","1.34047, 103.98281",weekday
40,00.39.00,17,52.588403109984654,"1.34006, 103.98303","1.34052, 103.98315",weekday
41,00.40.00,20,67.46758777223057,"1.34006, 103.98303","1.3405, 103.98261",weekday
42,00.41.00,16,48.754824441251664,"1.34011, 103.98309","1.3404, 103.98276",weekday
