id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,48,86.96199078610537,"1.3401666, 103.982823433333","1.34089, 103.98313",holiday
2,00.01.00,42,86.2555888357741,"1.34011, 103.98312","1.34089, 103.98313",holiday
3,00.02.00,23,73.7550128333029,"1.34009678333333, 103.983188883333","1.34067, 103.98285",holiday
4,00.03.00,7,31.732113578379934,"1.3404, 103.98282","1.34065, 103.98268",holiday
5,00.04.00,18,69.92020492521192,"1.34025, 103.98277","1.3408, 103.98308",holiday
6,00.05.00,20,69.15828923671084,"1.3402, 103.98308","1.34067, 103.98267",holiday
7,00.06.00,35,141.43688376543705,"1.33962, 103.98321","1.34082, 103.98277",holiday
8,00.07.00,56,78.6771002078078,"1.34012, 103.98313","1.34072, 103.98275",holiday
9,00.08.00,59,85.48475398775439,"1.34006, 103.98315","1.34072, 103.98275",holiday
10,00.09.00,70,90.67140443971981,"1.34006, 103.98315","1.34088, 103.98315",holiday
11,00.10.00,66,96.5150585471332,"1.34002, 103.98306","1.34089, 103.98313",holiday
12,00.11.00,69,101.09785078486972,"1.33995, 103.98317","1.34085, 103.98301",holiday
13,00.12.00,66,80.24148869865896,"1.34016, 103.98306","1.34088, 103.98297",holiday
14,00.13.00,65,83.29625240941871,"1.34011, 103.98322","1.34086, 103.98315",holiday
15,00.14.00,61,91.83786052619124,"1.34005, 103.9831","1.34088, 103.98313",holiday
16,00.15.00,68,171.423584274083,"1.33932, 103.9831","1.34087, 103.98307",holiday
17,00.16.00,62,103.82773766274669,"1.33996, 103.9833","1.34087, 103.98307",holiday
18,00.17.00,61,159.231720883128,"1.33942, 103.98313","1.34086, 103.98312",holiday
19,00.18.00,60,88.0038879800051,"1.34012, 103.98326","1.34089, 103.98306",holiday
20,00.19.00,59,97.05248660721797,"1.3401, 103.98326","1.34089, 103.98288",holiday
21,00.20.00,54,85.60688332796961,"1.34012, 103.98311","1.34089, 103.98319",holiday
22,00.21.00,52,83.51088207183719,"1.34011, 103.98317","1.34085, 103.98302",holiday
23,00.22.00,55,94.40538178074533,"1.34015, 103.98317","1.3408, 103.98262",holiday
24,00.23.00,49,62.03604203904469,"1.34018, 103.98295","1.34073, 103.98284",holiday
25,00.24.00,47,62.03604203904469,"1.34018, 103.98295","1.34073, 103.98284",holiday
26,00.25.00,48,74.38548080039399,"1.34016, 103.98316","1.34083, 103.9831",holiday
27,00.26.00,49,81.89349855754655,"1.34015, 103.98306","1.34089, 103.98309",holiday
28,00.27.00,46,59.96073325681637,"1.34007083333333, 103.9829125","1.34061, 103.98297",holiday
29,00.28.00,49,150.6141935979289,"1.33934, 103.983","1.34069, 103.98282",holiday
30,00.29.00,43,69.74213652059679,"1.34011, 103.98312","1.34074, 103.98309",holiday
31,00.30.00,42,73.57565284242497,"1.34008, 103.98308","1.3407, 103.98284",holiday
32,00.31.00,40,75.67879298061652,"1.34003, 103.9831","1.34069, 103.98292",holiday
33,00.32.00,40,67.18914091923115,"1.34011, 103.98291","1.34069, 103.98273",holiday
34,00.33.00,40,63.89898140939712,"1.34016, 103.983","1.34067, 103.98273",holiday
35,00.34.00,41,99.14918076505357,"1.34008, 103.98328","1.34080088333333, 103.982750183333",holiday
36,00.35.00,40,82.6735813907887,"1.3401255, 103.9830905","1.34072, 103.98264",holiday
37,00.36.00,39,90.22293871245502,"1.34015, 103.9832","1.34074, 103.98264",holiday
38,00.37.00,34,61.43233312854546,"1.34018, 103.98302","1.34066175, 103.98274505",holiday
39,00.38.00,35,50.417722280201,"1.34021, 103.98282","1.34065983333333, 103.982745983333",holiday
40,00.39.00,39,78.4681763045818,"1.3401, 103.98319","1.34067, 103.98277",holiday
41,00.40.00,41,197.92904019055567,"1.33883, 103.98263","1.34062, 103.98263",holiday
42,00.41.00,30,67.00251972011547,"1.34011, 103.9832","1.34058, 103.98282",holiday
43,00.42.00,29,51.42816915009278,"1.34023, 103.98308","1.3406, 103.9828",holiday
44,00.43.00,33,137.92027705720906,"1.33927, 103.98292","1.34050716666667, 103.982762333333",holiday
45,00.44.00,27,42.74746390308999,"1.34016, 103.98312","1.34052, 103.98298",holiday
46,00.45.00,27,79.06413786731086,"1.34004, 103.9832","1.34048, 103.98264",holiday
47,00.46.00,27,73.4449128970087,"1.34006, 103.98319","1.34061, 103.98282",holiday
48,00.47.00,32,70.686969287563,"1.34015, 103.9831","1.34058, 103.98263",holiday
49,00.48.00,22,121.43826934626624,"1.33955, 103.98317","1.34051, 103.98264",holiday
50,00.49.00,13,39.33855041059634,"1.3402, 103.983","1.3405, 103.98281",holiday
51,00.50.00,13,62.866742488182496,"1.34016, 103.98319","1.34049, 103.98273",holiday
52,00.51.00,0,0,0,0,holiday
53,00.52.00,0,0,0,0,holiday
54,00.53.00,0,0,0,0,holiday
