id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,29,82.25092803358841,"1.34015, 103.983","1.34085, 103.98275",weekday
2,00.01.00,23,65.1827852787357,"1.3404, 103.98311","1.34088, 103.98277",weekday
3,00.02.00,27,68.59254994299388,"1.34023, 103.98286","1.34085, 103.98284",weekday
4,00.03.00,26,58.518694545553934,"1.34038, 103.98281","1.34084, 103.98307",weekday
5,00.04.00,12,36.4897115712362,"1.3404, 103.98311","1.34073, 103.98311",weekday
6,00.05.00,22,54.73028446606575,"1.3404, 103.98311","1.34088, 103.98299",weekday
7,00.06.00,16,62.75297379267417,"1.34021, 103.98313","1.34061, 103.98273",weekday
8,00.07.00,25,80.53909665589066,"1.34012, 103.98293","1.34082, 103.98313",weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,21,85.82527640327066,"1.339982, 103.983217","1.34067, 103.98286",weekday
11,00.10.00,36,89.67621270410466,"1.34, 103.98328","1.34081, 103.98324",weekday
12,00.11.00,29,80.37175886465587,"1.34018, 103.98317","1.34085, 103.98289",weekday
13,00.12.00,17,61.93377896429064,"1.34018, 103.98317","1.34071, 103.98299",weekday
14,00.13.00,20,78.36173693492978,"1.34022, 103.98315","1.34071733333333, 103.982648383333",weekday
15,00.14.00,39,212.9883247320242,"1.338735, 103.982614","1.34065, 103.98282",weekday
16,00.15.00,32,70.54552978458501,"1.34023, 103.9829","1.34086, 103.9828",weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,37,53.30295048224115,"1.340259, 103.98276","1.34072, 103.98262",weekday
19,00.18.00,35,62.78176247348456,"1.340155, 103.983219","1.34071, 103.9831",weekday
20,00.19.00,27,57.85356519103646,"1.34027, 103.98302","1.34069, 103.98271",weekday
21,00.20.00,39,79.01138018663157,"1.34008, 103.98325","1.34079, 103.98317",weekday
22,00.21.00,35,90.7266119440942,"1.34, 103.98317","1.34081, 103.98304",weekday
23,00.22.00,38,94.65487617812911,"1.34001, 103.98316","1.34076, 103.98275",weekday
24,00.23.00,39,100.93321604512205,"1.34007, 103.98318","1.34078, 103.98261",weekday
25,00.24.00,34,90.68916081777566,"1.34013, 103.98313","1.3408, 103.98266",weekday
26,00.25.00,28,76.29931936934145,"1.34013, 103.98313","1.34064395, 103.982672533333",weekday
27,00.26.00,41,93.80287866400059,"1.34, 103.9832","1.34075283333333, 103.9828115",weekday
28,00.27.00,40,85.15528686739268,"1.34, 103.98316","1.34065036666667, 103.982750216667",weekday
29,00.28.00,37,80.83671599982009,"1.34013, 103.98312","1.34082, 103.98288",weekday
30,00.29.00,21,40.57558621757143,"1.34035723333333, 103.983133666667","1.34069, 103.98298",weekday
31,00.30.00,23,66.35426345344526,"1.3402, 103.98291","1.3408, 103.98292",weekday
32,00.31.00,38,67.28604660476216,"1.3401, 103.98329","1.340691, 103.983146",weekday
33,00.32.00,41,67.61610070671024,"1.34017, 103.98317","1.34074, 103.98295",weekday
34,00.33.00,39,90.65856114420771,"1.34, 103.9833","1.34069, 103.98286",weekday
35,00.34.00,23,59.876145171704295,"1.34013, 103.98288","1.34067, 103.98292",weekday
36,00.35.00,36,62.00004350737878,"1.34013, 103.98288","1.34067, 103.98273",weekday
37,00.36.00,36,90.84288226138735,"1.33993, 103.98303","1.34069, 103.98272",weekday
38,00.37.00,34,75.92939628422403,"1.34015, 103.98324","1.3408, 103.98302",weekday
39,00.38.00,35,62.49460960683286,"1.34015, 103.98324","1.34067, 103.98302",weekday
40,00.39.00,16,52.80649567074281,"1.34023, 103.98302","1.3406, 103.98272",weekday
41,00.40.00,35,98.86902521423983,"1.33996, 103.98326","1.34067, 103.98272",weekday
42,00.41.00,34,63.38326076538563,"1.3402, 103.98311","1.34071, 103.98285",weekday
43,00.42.00,38,71.38326551962399,"1.34006, 103.98285","1.34069, 103.98271",weekday
44,00.43.00,41,69.88558897004103,"1.340167, 103.9831165","1.34064, 103.9827",weekday
45,00.44.00,39,70.92412542131807,"1.34018, 103.98306","1.34077, 103.98281",weekday
46,00.45.00,42,73.75269477516761,"1.34016, 103.98315","1.34072, 103.98279",weekday
47,00.46.00,39,90.16494523690737,"1.34017, 103.98325","1.34067, 103.98261",weekday
