id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,65,101.12041320000961,"1.33996, 103.98315","1.34087, 103.98324",weekday
2,00.01.00,67,91.54202109859115,"1.34006, 103.98307","1.34087, 103.98324",weekday
3,00.02.00,57,78.89372764904732,"1.34014, 103.98313","1.34085, 103.9832",weekday
4,00.03.00,51,92.01974199453167,"1.34005, 103.9833","1.34088, 103.98324",weekday
5,00.04.00,40,68.98974356973635,"1.34013, 103.98321","1.34073, 103.98304",weekday
6,00.05.00,49,63.58960170427362,"1.34024, 103.98282","1.3408, 103.98295",weekday
7,00.06.00,54,69.45384590592718,"1.34026, 103.98309","1.34088, 103.98319",weekday
8,00.07.00,55,83.51088206448136,"1.34012, 103.98309","1.34086, 103.98324",weekday
9,00.08.00,55,86.27712437711328,"1.34009, 103.98317","1.34087, 103.98319",weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,72,92.58999895336943,"1.34006, 103.98311","1.34089, 103.98322",weekday
12,00.11.00,70,94.21216803261898,"1.34006, 103.98311","1.34088913333333, 103.9829151",weekday
13,00.12.00,69,120.16618949607899,"1.33987, 103.98329","1.34088913333333, 103.9829151",weekday
14,00.13.00,70,110.01658456869505,"1.33991, 103.98326","1.34088, 103.98304",weekday
15,00.14.00,63,104.41053454763406,"1.33998, 103.98325","1.34073, 103.98268",weekday
16,00.15.00,69,112.42608053531296,"1.33979, 103.98329","1.34069, 103.98282",weekday
17,00.16.00,64,109.76044806404704,"1.33996, 103.98325","1.34074, 103.98264",weekday
18,00.17.00,65,112.92135635567827,"1.33984, 103.98328","1.34085, 103.98313",weekday
19,00.18.00,66,101.28278743145799,"1.33996065, 103.983239183333","1.34087, 103.98313",weekday
20,00.19.00,71,123.92384936174494,"1.33976, 103.98329","1.34088, 103.98325",weekday
21,00.20.00,68,91.10746103538423,"1.34005, 103.98325","1.34087, 103.98317",weekday
22,00.21.00,57,91.5229133749961,"1.34017616666667, 103.982726666667","1.34086, 103.98319",weekday
23,00.22.00,65,85.32429800324107,"1.34009, 103.98317","1.34086, 103.98322",weekday
24,00.23.00,64,78.539712571045,"1.34019, 103.9832","1.3409, 103.98322",weekday
25,00.24.00,71,221.52798966807606,"1.33894, 103.98261","1.34087966666667, 103.983108166667",weekday
26,00.25.00,65,89.12752135196364,"1.34021, 103.9832","1.34089, 103.98277",weekday
27,00.26.00,66,84.21896910119125,"1.34012, 103.98317","1.34085916666667, 103.9829875",weekday
28,00.27.00,58,69.28423094034738,"1.3402, 103.98312","1.34082, 103.98321",weekday
29,00.28.00,54,84.50292760563109,"1.34014305, 103.9832159","1.34088366666667, 103.983028666667",weekday
30,00.29.00,47,87.9626305311378,"1.3401, 103.98319","1.34086616666667, 103.982977333333",weekday
31,00.30.00,50,72.56821564738732,"1.3402, 103.98308","1.34085, 103.98317",weekday
32,00.31.00,44,76.6760584740261,"1.34009, 103.98296","1.34074, 103.98272",weekday
33,00.32.00,44,100.17939562838389,"1.34008, 103.9831","1.34084, 103.98261",weekday
34,00.33.00,51,145.68861137550155,"1.33939, 103.98286","1.3407, 103.98272",weekday
35,00.34.00,34,71.88228976397959,"1.34017, 103.98292","1.34082, 103.98291",weekday
36,00.35.00,35,72.53194449591847,"1.34013, 103.98303","1.34067, 103.98266",weekday
37,00.36.00,46,205.40055050381343,"1.33903, 103.98266","1.3408, 103.98322",weekday
38,00.37.00,30,55.85628811858772,"1.34015, 103.98312","1.34057556666667, 103.9828496",weekday
39,00.38.00,28,73.81828707784906,"1.34008, 103.98316","1.34062, 103.98277",weekday
40,00.39.00,32,125.15628051295796,"1.33941, 103.98286","1.34052, 103.98308",weekday
41,00.40.00,27,94.21677615173591,"1.34002, 103.98325","1.34065, 103.98268",weekday
42,00.41.00,27,100.07555309300903,"1.34002, 103.98325","1.34072, 103.98268",weekday
43,00.42.00,23,47.75626989749805,"1.3401, 103.98307","1.34052, 103.98317",weekday
44,00.43.00,27,75.23996354681105,"1.3402, 103.98313","1.34088033333333, 103.983117833333",weekday
45,00.44.00,19,34.73647242667975,"1.34023, 103.98301","1.34052, 103.98289",weekday
46,00.45.00,27,51.071226310790365,"1.3402, 103.98298","1.3405985, 103.983212",weekday
47,00.46.00,28,80.03926595469585,"1.33981, 103.9833","1.34052, 103.98316",weekday
48,00.47.00,27,59.137597768356926,"1.34006, 103.98309","1.34057, 103.98325",weekday
49,00.48.00,25,50.39475719676579,"1.34006, 103.98309","1.34044, 103.98284",weekday
50,00.49.00,15,29.838829476274196,"1.34017, 103.9832","1.34037, 103.98302",weekday
51,00.50.00,21,45.67591407169689,"1.34009, 103.9831","1.3405, 103.98315",weekday
52,00.51.00,25,100.42185177797657,"1.33958, 103.9832","1.34044, 103.98291",weekday
53,00.52.00,24,78.1899040355379,"1.34005, 103.98328","1.34049, 103.98273",weekday
54,00.53.00,20,65.71664701727816,"1.340119, 103.983255833333","1.34052, 103.98282",weekday
55,00.54.00,17,41.899814828442175,"1.34021, 103.98308","1.34051, 103.98285",weekday
56,00.55.00,17,60.07907043340089,"1.34016, 103.98306","1.34059, 103.98273",weekday
57,00.56.00,16,71.38326546204132,"1.34013, 103.98306","1.34076, 103.9832",weekday
58,00.57.00,21,184.8216076140158,"1.338745, 103.9826275","1.3404, 103.98286",weekday
59,00.58.00,12,34.13881736727773,"1.34015, 103.98304","1.3404, 103.98286",weekday
60,00.59.00,12,36.28383246338689,"1.3402, 103.98262","1.34048, 103.98279",weekday
61,01.00.00,7,21.91353664860174,"1.34015, 103.98319","1.34025, 103.98302",weekday
62,01.01.00,0,0,0,0,weekday
63,01.02.00,0,0,0,0,weekday
64,01.03.00,0,0,0,0,weekday
65,01.04.00,0,0,0,0,weekday
66,01.05.00,7,33.594571357308226,"1.33932, 103.98289","1.33961, 103.98298",weekday
67,01.06.00,0,0,0,0,weekday
68,01.07.00,0,0,0,0,weekday
69,01.08.00,0,0,0,0,weekday
70,01.09.00,7,50.90097778006925,"1.34023, 103.9829","1.34059566666667, 103.983177833333",weekday
71,01.10.00,16,123.92384892502542,"1.3393, 103.98294","1.34042, 103.9829",weekday
72,01.11.00,19,69.47294501902796,"1.34004, 103.98307","1.34062, 103.98283",weekday
73,01.12.00,16,67.45985925165225,"1.3401, 103.98316","1.34071, 103.98317",weekday
74,01.13.00,0,0,0,0,weekday
75,01.14.00,11,37.56015076092983,"1.34024, 103.98288","1.34057, 103.9828",weekday
76,01.15.00,10,28.94268078130966,"1.34017, 103.98289","1.34043, 103.98292",weekday
77,01.16.00,7,28.392528944662118,"1.34033, 103.98276","1.34053, 103.9826",weekday
78,01.17.00,11,36.58473977076322,"1.34022, 103.9829","1.34049, 103.98309",weekday
