date,time,cluster_size,address,day_type
2023-03-18,11:00:00,1,Siloso Beach Walk,weekend
2023-03-18,11:00:00,1,Resorts World Sentosa,weekend
2023-03-18,11:00:00,1,Artillery Avenue,weekend
2023-03-18,11:00:00,1,Sentosa Gateway,weekend
2023-03-18,11:00:00,1,Sentosa Gateway,weekend
2023-03-18,11:00:00,1,Gateway Avenue,weekend
2023-03-18,11:00:00,1,Artillery Avenue,weekend
2023-03-18,11:00:00,1,Resorts World Sentosa,weekend
2023-03-18,11:00:00,2,Gateway Avenue,weekend
2023-03-18,11:00:00,2,Gateway Avenue,weekend
2023-03-18,11:00:00,1,Allanbrooke Road,weekend
2023-03-18,11:00:00,1,Allanbrooke Road,weekend
2023-03-18,11:00:00,1,Allanbrooke Road,weekend
2023-03-18,11:00:00,1,Allanbrooke Road,weekend
2023-03-18,11:00:00,1,Ocean Way,weekend
2023-03-18,11:00:00,1,Treasure Island,weekend
2023-03-18,11:01:00,1,Siloso Beach Walk,weekend
2023-03-18,11:01:00,1,Artillery Avenue,weekend
2023-03-18,11:01:00,1,Artillery Avenue,weekend
2023-03-18,11:01:00,1,Mess Hall,weekend
2023-03-18,11:01:00,1,Sentosa Boardwalk,weekend
2023-03-18,11:01:00,1,Resorts World Sentosa,weekend
2023-03-18,11:01:00,1,Southern Islands,weekend
2023-03-18,11:01:00,1,Artillery Avenue,weekend
2023-03-18,11:01:00,1,Resorts World Sentosa,weekend
2023-03-18,11:01:00,3,Gateway Avenue,weekend
2023-03-18,11:01:00,1,Gateway Avenue,weekend
2023-03-18,11:01:00,1,Serapong Course,weekend
2023-03-18,11:01:00,1,Allanbrooke Road,weekend
2023-03-18,11:01:00,1,Allanbrooke Road,weekend
2023-03-18,11:01:00,1,Ocean Way,weekend
2023-03-18,11:01:00,1,Treasure Bridge,weekend
2023-03-18,11:02:00,1,Imbiah Road,weekend
2023-03-18,11:02:00,1,Sentosa Nature Discovery,weekend
2023-03-18,11:02:00,1,Siloso Beach Walk,weekend
2023-03-18,11:02:00,1,Siloso Road,weekend
2023-03-18,11:02:00,1,Artillery Avenue,weekend
2023-03-18,11:02:00,2,Sentosa Gateway,weekend
2023-03-18,11:02:00,1,Resorts World Sentosa,weekend
2023-03-18,11:02:00,1,Resorts World Sentosa,weekend
2023-03-18,11:02:00,1,Resorts World Sentosa,weekend
2023-03-18,11:02:00,4,Gateway Avenue,weekend
2023-03-18,11:02:00,1,Gateway Avenue,weekend
2023-03-18,11:02:00,1,Artillery Avenue,weekend
2023-03-18,11:02:00,1,Gateway Avenue,weekend
2023-03-18,11:02:00,1,Resorts World Sentosa,weekend
2023-03-18,11:02:00,1,Artillery Avenue,weekend
2023-03-18,11:02:00,1,Allanbrooke Road,weekend
2023-03-18,11:02:00,1,Sentosa Cove Arrival Plaza,weekend
2023-03-18,11:02:00,1,Ocean Drive,weekend
2023-03-18,11:03:00,1,Siloso Road,weekend
2023-03-18,11:03:00,1,Resorts World Sentosa,weekend
2023-03-18,11:03:00,1,Siloso Road,weekend
2023-03-18,11:03:00,1,Siloso Beach Walk,weekend
2023-03-18,11:03:00,1,Siloso Road,weekend
2023-03-18,11:03:00,1,Sentosa Boardwalk,weekend
2023-03-18,11:03:00,1,Sentosa Gateway,weekend
2023-03-18,11:03:00,1,Sentosa Gateway,weekend
2023-03-18,11:03:00,1,Sentosa Gateway,weekend
2023-03-18,11:03:00,1,Resorts World Sentosa,weekend
2023-03-18,11:03:00,1,Resorts World Sentosa,weekend
2023-03-18,11:03:00,5,Gateway Avenue,weekend
2023-03-18,11:03:00,1,Ironside Link,weekend
2023-03-18,11:03:00,1,Gateway Avenue,weekend
2023-03-18,11:03:00,1,Gateway Avenue,weekend
2023-03-18,11:03:00,1,Allanbrooke Road,weekend
2023-03-18,11:03:00,1,Allanbrooke Road,weekend
2023-03-18,11:03:00,1,Sentosa Cove Arrival Plaza,weekend
2023-03-18,11:03:00,1,Ocean Drive,weekend
2023-03-18,11:03:00,1,Sentosa Gateway,weekend
2023-03-18,11:04:00,1,Siloso Road,weekend
2023-03-18,11:04:00,1,Resorts World Sentosa,weekend
2023-03-18,11:04:00,1,Resorts World Sentosa,weekend
2023-03-18,11:04:00,1,Resorts World Sentosa,weekend
2023-03-18,11:04:00,1,Ironside Road,weekend
2023-03-18,11:04:00,1,Sentosa Gateway,weekend
2023-03-18,11:04:00,1,Sentosa Boardwalk,weekend
2023-03-18,11:04:00,1,Sentosa Gateway,weekend
2023-03-18,11:04:00,1,Resorts World Sentosa,weekend
2023-03-18,11:04:00,1,Palawan Beach Walk,weekend
2023-03-18,11:04:00,7,Gateway Avenue,weekend
2023-03-18,11:04:00,1,Ironside Link,weekend
2023-03-18,11:04:00,1,Bukit Manis Road,weekend
2023-03-18,11:04:00,1,Cove Avenue,weekend
2023-03-18,11:04:00,1,Sentosa Gateway,weekend
2023-03-18,11:05:00,1,Siloso Road,weekend
2023-03-18,11:05:00,1,Siloso Road,weekend
2023-03-18,11:05:00,1,Imbiah Road,weekend
2023-03-18,11:05:00,1,Resorts World Sentosa,weekend
2023-03-18,11:05:00,1,Siloso Road,weekend
2023-03-18,11:05:00,1,Resorts World Sentosa,weekend
2023-03-18,11:05:00,1,Sentosa Gateway,weekend
2023-03-18,11:05:00,1,Resorts World Sentosa,weekend
2023-03-18,11:05:00,1,Resorts World Sentosa,weekend
2023-03-18,11:05:00,1,Gateway Avenue,weekend
2023-03-18,11:05:00,6,Serapong Course,weekend
2023-03-18,11:05:00,1,Ironside Link,weekend
2023-03-18,11:05:00,1,Artillery Avenue,weekend
2023-03-18,11:05:00,1,Bukit Manis Road,weekend
2023-03-18,11:05:00,1,Allanbrooke Road,weekend
2023-03-18,11:05:00,1,Paradise Island,weekend
2023-03-18,11:05:00,2,Sentosa Gateway,weekend
2023-03-18,11:06:00,1,Siloso Road,weekend
2023-03-18,11:06:00,1,Siloso Road,weekend
2023-03-18,11:06:00,1,Siloso Road,weekend
2023-03-18,11:06:00,1,Beach View,weekend
2023-03-18,11:06:00,1,Resorts World Sentosa,weekend
2023-03-18,11:06:00,1,Southern Islands,weekend
2023-03-18,11:06:00,1,Resorts World Sentosa,weekend
2023-03-18,11:06:00,1,Sentosa Boardwalk,weekend
2023-03-18,11:06:00,1,Sentosa Boardwalk,weekend
2023-03-18,11:06:00,1,Sentosa Gateway,weekend
2023-03-18,11:06:00,1,Sentosa Gateway,weekend
2023-03-18,11:06:00,1,Artillery Avenue,weekend
2023-03-18,11:06:00,1,Artillery Avenue,weekend
2023-03-18,11:06:00,1,Resorts World Sentosa,weekend
2023-03-18,11:06:00,1,Artillery Avenue,weekend
2023-03-18,11:06:00,2,Universal Studios Singapore,weekend
2023-03-18,11:06:00,2,Gateway Avenue,weekend
2023-03-18,11:06:00,1,Serapong Course,weekend
2023-03-18,11:06:00,1,Artillery Avenue,weekend
2023-03-18,11:06:00,1,Allanbrooke Road,weekend
2023-03-18,11:06:00,1,Cove Way,weekend
2023-03-18,11:06:00,1,Paradise Island,weekend
2023-03-18,11:07:00,1,Siloso Road,weekend
2023-03-18,11:07:00,1,Siloso Road,weekend
2023-03-18,11:07:00,1,Sentosa Nature Discovery,weekend
2023-03-18,11:07:00,1,Resorts World Sentosa,weekend
2023-03-18,11:07:00,1,Beach Arrival Plaza,weekend
2023-03-18,11:07:00,1,Resorts World Sentosa,weekend
2023-03-18,11:07:00,1,Southern Islands,weekend
2023-03-18,11:07:00,1,Mess Hall,weekend
2023-03-18,11:07:00,1,Resorts World Sentosa,weekend
2023-03-18,11:07:00,1,Artillery Avenue,weekend
2023-03-18,11:07:00,1,Sentosa Gateway,weekend
2023-03-18,11:07:00,1,Resorts World Sentosa,weekend
2023-03-18,11:07:00,1,Resorts World Sentosa,weekend
2023-03-18,11:07:00,1,Tanjong Beach Walk,weekend
2023-03-18,11:07:00,1,Artillery Avenue,weekend
2023-03-18,11:07:00,1,Gateway Avenue,weekend
2023-03-18,11:07:00,3,Universal Studios Singapore,weekend
2023-03-18,11:07:00,1,Serapong Course,weekend
2023-03-18,11:07:00,1,Allanbrooke Road,weekend
2023-03-18,11:07:00,1,Bukit Manis Road,weekend
2023-03-18,11:07:00,1,Cove Way,weekend
2023-03-18,11:07:00,1,Paradise Island,weekend
2023-03-18,11:08:00,1,Siloso Road,weekend
2023-03-18,11:08:00,1,Imbiah Walk,weekend
2023-03-18,11:08:00,1,Resorts World Sentosa,weekend
2023-03-18,11:08:00,1,Imbiah,weekend
2023-03-18,11:08:00,1,Village Hotel @ Sentosa,weekend
2023-03-18,11:08:00,1,Southern Islands,weekend
2023-03-18,11:08:00,1,Sentosa Gateway,weekend
2023-03-18,11:08:00,1,Sentosa Boardwalk,weekend
2023-03-18,11:08:00,1,Sentosa Gateway,weekend
2023-03-18,11:08:00,1,Gateway Avenue,weekend
2023-03-18,11:08:00,1,Artillery Avenue,weekend
2023-03-18,11:08:00,1,Resorts World Sentosa,weekend
2023-03-18,11:08:00,1,Resorts World Sentosa,weekend
2023-03-18,11:08:00,1,Universal Studios Singapore,weekend
2023-03-18,11:08:00,1,Gateway Avenue,weekend
2023-03-18,11:08:00,1,Gateway Avenue,weekend
2023-03-18,11:08:00,1,Serapong Course,weekend
2023-03-18,11:08:00,1,Gateway Avenue,weekend
2023-03-18,11:08:00,1,Artillery Avenue South,weekend
2023-03-18,11:08:00,1,Allanbrooke Road,weekend
2023-03-18,11:08:00,1,Allanbrooke Road,weekend
2023-03-18,11:08:00,1,Cove Drive,weekend
2023-03-18,11:09:00,1,Siloso Road,weekend
2023-03-18,11:09:00,1,Resorts World Sentosa,weekend
2023-03-18,11:09:00,2,Resorts World Sentosa,weekend
2023-03-18,11:09:00,1,Resorts World Sentosa,weekend
2023-03-18,11:09:00,1,Resorts World Sentosa,weekend
2023-03-18,11:09:00,1,Siloso Road,weekend
2023-03-18,11:09:00,1,Artillery Avenue,weekend
2023-03-18,11:09:00,1,Artillery Avenue,weekend
2023-03-18,11:09:00,1,Sentosa Gateway,weekend
2023-03-18,11:09:00,1,Gateway Avenue,weekend
2023-03-18,11:09:00,1,Resorts World Sentosa,weekend
2023-03-18,11:09:00,1,Universal Studios Singapore,weekend
2023-03-18,11:09:00,1,Gateway Avenue,weekend
2023-03-18,11:09:00,1,Ironside Link,weekend
2023-03-18,11:09:00,1,Serapong Course,weekend
2023-03-18,11:09:00,1,Artillery Avenue,weekend
2023-03-18,11:09:00,1,Allanbrooke Road,weekend
2023-03-18,11:09:00,1,Allanbrooke Road,weekend
2023-03-18,11:09:00,1,Allanbrooke Road,weekend
2023-03-18,11:09:00,1,Paradise Island,weekend
2023-03-18,11:09:00,1,Sentosa Gateway,weekend
2023-03-18,11:10:00,1,Siloso Road,weekend
2023-03-18,11:10:00,1,Siloso Road,weekend
2023-03-18,11:10:00,2,Resorts World Sentosa,weekend
2023-03-18,11:10:00,1,Resorts World Sentosa,weekend
2023-03-18,11:10:00,1,Resorts World Sentosa,weekend
2023-03-18,11:10:00,1,Resorts World Sentosa,weekend
2023-03-18,11:10:00,1,Artillery Avenue,weekend
2023-03-18,11:10:00,1,Artillery Avenue,weekend
2023-03-18,11:10:00,1,Sentosa Gateway,weekend
2023-03-18,11:10:00,1,Sentosa Gateway,weekend
2023-03-18,11:10:00,1,Sentosa Boardwalk,weekend
2023-03-18,11:10:00,1,Resorts World Sentosa,weekend
2023-03-18,11:10:00,1,Artillery Avenue,weekend
2023-03-18,11:10:00,1,Ironside Road,weekend
2023-03-18,11:10:00,1,Universal Studios Singapore,weekend
2023-03-18,11:10:00,1,Gateway Avenue,weekend
2023-03-18,11:10:00,1,Ironside Link,weekend
2023-03-18,11:10:00,1,Gateway Avenue,weekend
2023-03-18,11:10:00,1,Serapong Course,weekend
2023-03-18,11:10:00,1,Allanbrooke Road,weekend
2023-03-18,11:10:00,1,Tanjong Beach Walk,weekend
2023-03-18,11:10:00,1,Allanbrooke Road,weekend
