date,time,cluster_size,address,day_type
2023-03-18,15:00:00,1,Siloso Road,weekend
2023-03-18,15:00:00,1,Resorts World Sentosa,weekend
2023-03-18,15:00:00,1,Beach Station Bus Terminal,weekend
2023-03-18,15:00:00,1,Resorts World Sentosa,weekend
2023-03-18,15:00:00,1,Resorts World Sentosa,weekend
2023-03-18,15:00:00,1,Ironside Road,weekend
2023-03-18,15:00:00,1,Sentosa Boardwalk,weekend
2023-03-18,15:00:00,1,Sentosa Gateway,weekend
2023-03-18,15:00:00,1,Sentosa Gateway,weekend
2023-03-18,15:00:00,1,Resorts World Sentosa,weekend
2023-03-18,15:00:00,1,Ironside Road,weekend
2023-03-18,15:00:00,1,Artillery Avenue,weekend
2023-03-18,15:00:00,3,Serapong Course,weekend
2023-03-18,15:00:00,1,Resorts World Sentosa,weekend
2023-03-18,15:00:00,1,Allanbrooke Road,weekend
2023-03-18,15:00:00,1,Resorts World Sentosa,weekend
2023-03-18,15:00:00,1,Artillery Avenue,weekend
2023-03-18,15:00:00,1,Allanbrooke Road,weekend
2023-03-18,15:00:00,1,Allanbrooke Road,weekend
2023-03-18,15:00:00,1,Allanbrooke Road,weekend
2023-03-18,15:00:00,1,Sentosa Cove Arrival Plaza,weekend
2023-03-18,15:00:00,1,ONE ̊15 Marina,weekend
2023-03-18,15:00:00,1,Cove Way,weekend
2023-03-18,15:00:00,1,Ocean Way,weekend
2023-03-18,15:00:00,1,Ocean Drive,weekend
2023-03-18,15:00:00,1,Ocean Drive,weekend
2023-03-18,15:01:00,1,Siloso Road,weekend
2023-03-18,15:01:00,1,Resorts World Sentosa,weekend
2023-03-18,15:01:00,1,Sentosa Gateway,weekend
2023-03-18,15:01:00,2,Ironside Link,weekend
2023-03-18,15:01:00,1,Cove Drive,weekend
2023-03-18,15:01:00,1,Sentosa Gateway,weekend
2023-03-18,15:02:00,1,Oasis Resort Sentosa,weekend
2023-03-18,15:02:00,1,Siloso Road,weekend
2023-03-18,15:02:00,1,Resorts World Sentosa,weekend
2023-03-18,15:02:00,1,Mess Hall,weekend
2023-03-18,15:02:00,1,Larkhill Road,weekend
2023-03-18,15:02:00,1,Sentosa Boardwalk,weekend
2023-03-18,15:02:00,1,Sentosa Gateway,weekend
2023-03-18,15:02:00,2,Gateway Avenue,weekend
2023-03-18,15:02:00,2,Ironside Link,weekend
2023-03-18,15:02:00,1,Gateway Avenue,weekend
2023-03-18,15:02:00,1,Gateway Avenue,weekend
2023-03-18,15:02:00,1,Allanbrooke Road,weekend
2023-03-18,15:02:00,1,Allanbrooke Road,weekend
2023-03-18,15:02:00,1,Cove Drive,weekend
2023-03-18,15:02:00,1,Cove Drive,weekend
2023-03-18,15:02:00,1,Sentosa Cove Arrival Plaza,weekend
2023-03-18,15:02:00,1,Arrival Station,weekend
2023-03-18,15:02:00,1,Quayside Isle,weekend
2023-03-18,15:02:00,1,Ocean Drive,weekend
2023-03-18,15:02:00,1,Ocean Way,weekend
2023-03-18,15:03:00,1,Resorts World Sentosa,weekend
2023-03-18,15:03:00,1,Resorts World Sentosa,weekend
2023-03-18,15:03:00,1,Beach View,weekend
2023-03-18,15:03:00,1,Resorts World Sentosa,weekend
2023-03-18,15:03:00,1,Sentosa Gateway,weekend
2023-03-18,15:03:00,1,Resorts World Sentosa,weekend
2023-03-18,15:03:00,1,Universal Studios Singapore,weekend
2023-03-18,15:03:00,3,Serapong Course,weekend
2023-03-18,15:03:00,1,Resorts World Sentosa,weekend
2023-03-18,15:03:00,1,Gateway Avenue,weekend
2023-03-18,15:03:00,1,Artillery Avenue,weekend
2023-03-18,15:03:00,1,Allanbrooke Road,weekend
2023-03-18,15:03:00,1,Allanbrooke Road,weekend
2023-03-18,15:03:00,1,Allanbrooke Road,weekend
2023-03-18,15:03:00,2,Cove Avenue,weekend
2023-03-18,15:03:00,1,Arrival Station,weekend
2023-03-18,15:03:00,1,Ocean Drive,weekend
2023-03-18,15:03:00,1,Ocean Way,weekend
2023-03-18,15:04:00,1,Beach Arrival Plaza,weekend
2023-03-18,15:04:00,1,Sentosa Boardwalk,weekend
2023-03-18,15:04:00,1,Sentosa Gateway,weekend
2023-03-18,15:04:00,1,Sentosa Gateway,weekend
2023-03-18,15:04:00,1,Sentosa Gateway,weekend
2023-03-18,15:04:00,1,Sentosa Gateway,weekend
2023-03-18,15:04:00,1,Sentosa Gateway,weekend
2023-03-18,15:04:00,1,Universal Studios Singapore,weekend
2023-03-18,15:04:00,1,Artillery Avenue,weekend
2023-03-18,15:04:00,3,Serapong Course,weekend
2023-03-18,15:04:00,1,Gateway Avenue,weekend
2023-03-18,15:04:00,1,Gateway Avenue,weekend
2023-03-18,15:04:00,1,Allanbrooke Road,weekend
2023-03-18,15:04:00,1,Allanbrooke Road,weekend
2023-03-18,15:04:00,1,Allanbrooke Road,weekend
2023-03-18,15:04:00,1,Allanbrooke Road,weekend
2023-03-18,15:04:00,1,Cove Way,weekend
2023-03-18,15:04:00,1,Cove Avenue,weekend
2023-03-18,15:04:00,1,The Berth by the Cove,weekend
2023-03-18,15:05:00,1,Resorts World Sentosa,weekend
2023-03-18,15:05:00,1,Resorts World Sentosa,weekend
2023-03-18,15:05:00,1,Sentosa Boardwalk,weekend
2023-03-18,15:05:00,1,Sentosa Gateway,weekend
2023-03-18,15:05:00,1,Sentosa Gateway,weekend
2023-03-18,15:05:00,4,Resorts World Sentosa,weekend
2023-03-18,15:05:00,1,Ironside Road,weekend
