date,time,cluster_size,address,day_type
2023-03-18,13:17:00,1,Ironside Link,weekend
2023-03-18,13:17:00,1,Serapong Course,weekend
2023-03-18,13:17:00,1,Allanbrooke Road,weekend
2023-03-18,13:17:00,1,Sentosa Cove Arrival Plaza,weekend
2023-03-18,13:17:00,1,Sentosa Gateway,weekend
2023-03-18,13:17:00,1,Sentosa Gateway,weekend
2023-03-18,13:18:00,1,Artillery Avenue,weekend
2023-03-18,13:18:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:18:00,1,Sentosa Gateway,weekend
2023-03-18,13:18:00,1,Sentosa Gateway,weekend
2023-03-18,13:18:00,1,Gateway Avenue,weekend
2023-03-18,13:18:00,1,Gateway Avenue,weekend
2023-03-18,13:18:00,1,Universal Studios Singapore,weekend
2023-03-18,13:18:00,1,Universal Studios Singapore,weekend
2023-03-18,13:18:00,1,Universal Studios Singapore,weekend
2023-03-18,13:18:00,1,Gateway Avenue,weekend
2023-03-18,13:18:00,6,Serapong Course,weekend
2023-03-18,13:18:00,1,Ironside Link,weekend
2023-03-18,13:18:00,1,Allanbrooke Road,weekend
2023-03-18,13:18:00,1,Sentosa Gateway,weekend
2023-03-18,13:18:00,1,Sentosa Gateway,weekend
2023-03-18,13:18:00,1,Sentosa Gateway,weekend
2023-03-18,13:19:00,1,Mess Hall,weekend
2023-03-18,13:19:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:19:00,1,Sentosa Gateway,weekend
2023-03-18,13:19:00,2,Sentosa Boardwalk,weekend
2023-03-18,13:19:00,1,Gateway Avenue,weekend
2023-03-18,13:19:00,1,Universal Studios Singapore,weekend
2023-03-18,13:19:00,1,Universal Studios Singapore,weekend
2023-03-18,13:19:00,8,Serapong Course,weekend
2023-03-18,13:19:00,1,Southern Islands,weekend
2023-03-18,13:20:00,1,Resorts World Sentosa,weekend
2023-03-18,13:20:00,1,Sentosa Gateway,weekend
2023-03-18,13:20:00,1,Sentosa Gateway,weekend
2023-03-18,13:20:00,1,Resorts World Sentosa,weekend
2023-03-18,13:20:00,1,Gateway Avenue,weekend
2023-03-18,13:20:00,8,Serapong Course,weekend
2023-03-18,13:20:00,1,Cove Way,weekend
2023-03-18,13:21:00,1,Resorts World Sentosa,weekend
2023-03-18,13:21:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:21:00,1,Sentosa Gateway,weekend
2023-03-18,13:21:00,1,Sentosa Gateway,weekend
2023-03-18,13:21:00,1,Resorts World Sentosa,weekend
2023-03-18,13:21:00,1,Resorts World Sentosa,weekend
2023-03-18,13:21:00,1,Gateway Avenue,weekend
2023-03-18,13:21:00,7,Serapong Course,weekend
2023-03-18,13:21:00,1,Cove Way,weekend
2023-03-18,13:22:00,1,Siloso Road,weekend
2023-03-18,13:22:00,1,Resorts World Sentosa,weekend
2023-03-18,13:22:00,1,Gateway Avenue,weekend
2023-03-18,13:22:00,1,Sentosa Gateway,weekend
2023-03-18,13:22:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:22:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:22:00,1,Gateway Avenue,weekend
2023-03-18,13:22:00,4,Serapong Course,weekend
2023-03-18,13:22:00,3,Serapong Course,weekend
2023-03-18,13:22:00,1,Cove Drive,weekend
2023-03-18,13:22:00,1,Cove Way,weekend
2023-03-18,13:22:00,1,Sentosa Gateway,weekend
2023-03-18,13:23:00,1,Siloso Road,weekend
2023-03-18,13:23:00,1,Sentosa Gateway,weekend
2023-03-18,13:23:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:23:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:23:00,1,Gateway Avenue,weekend
2023-03-18,13:23:00,4,Serapong Course,weekend
2023-03-18,13:23:00,3,Serapong Course,weekend
2023-03-18,13:23:00,1,Cove Drive,weekend
2023-03-18,13:23:00,1,Cove Way,weekend
2023-03-18,13:23:00,2,Sentosa Gateway,weekend
2023-03-18,13:24:00,1,Sentosa Gateway,weekend
2023-03-18,13:24:00,1,Gateway Avenue,weekend
2023-03-18,13:24:00,3,Serapong Course,weekend
2023-03-18,13:24:00,2,Serapong Course,weekend
2023-03-18,13:24:00,1,Cove Drive,weekend
2023-03-18,13:24:00,1,Sentosa Gateway,weekend
2023-03-18,13:25:00,2,Sentosa Gateway,weekend
2023-03-18,13:25:00,1,Gateway Avenue,weekend
2023-03-18,13:25:00,2,Serapong Course,weekend
2023-03-18,13:25:00,2,Serapong Course,weekend
2023-03-18,13:25:00,1,Cove Drive,weekend
2023-03-18,13:26:00,2,Sentosa Boardwalk,weekend
2023-03-18,13:26:00,1,Gateway Avenue,weekend
2023-03-18,13:26:00,2,Serapong Course,weekend
2023-03-18,13:26:00,2,Serapong Course,weekend
2023-03-18,13:26:00,1,Sentosa Cove,weekend
2023-03-18,13:26:00,1,Ocean Way,weekend
2023-03-18,13:27:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekend
2023-03-18,13:27:00,1,Sentosa Gateway,weekend
2023-03-18,13:27:00,1,Gateway Avenue,weekend
2023-03-18,13:27:00,1,Serapong Course,weekend
2023-03-18,13:27:00,1,Serapong Course,weekend
2023-03-18,13:27:00,1,Allanbrooke Road,weekend
2023-03-18,13:27:00,1,Sentosa Gateway,weekend
2023-03-18,13:28:00,1,Resorts World Sentosa,weekend
2023-03-18,13:28:00,1,Resorts World Sentosa,weekend
2023-03-18,13:28:00,1,Sentosa Gateway,weekend
2023-03-18,13:28:00,1,Gateway Avenue,weekend
2023-03-18,13:28:00,1,Artillery Avenue,weekend
2023-03-18,13:28:00,1,Serapong Course,weekend
2023-03-18,13:28:00,1,Serapong Course,weekend
2023-03-18,13:28:00,1,Sentosa Gateway,weekend
2023-03-18,13:29:00,1,Resorts World Sentosa,weekend
2023-03-18,13:29:00,1,Resorts World Sentosa,weekend
2023-03-18,13:29:00,1,Sentosa Gateway,weekend
2023-03-18,13:29:00,1,Sentosa Gateway,weekend
2023-03-18,13:29:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:29:00,1,Gateway Avenue,weekend
2023-03-18,13:29:00,1,Gateway Avenue,weekend
2023-03-18,13:29:00,1,Serapong Course,weekend
2023-03-18,13:29:00,1,Serapong Course,weekend
2023-03-18,13:30:00,1,Resorts World Sentosa,weekend
2023-03-18,13:30:00,1,Mess Hall,weekend
2023-03-18,13:30:00,1,Sentosa Gateway,weekend
2023-03-18,13:30:00,1,The Knolls,weekend
2023-03-18,13:30:00,2,Gateway Avenue,weekend
2023-03-18,13:30:00,1,Gateway Avenue,weekend
2023-03-18,13:30:00,1,Serapong Course,weekend
2023-03-18,13:30:00,1,The Sentosa Resort & Spa,weekend
2023-03-18,13:30:00,1,Sentosa Gateway,weekend
2023-03-18,13:31:00,1,Resorts World Sentosa,weekend
2023-03-18,13:31:00,1,Sentosa Gateway,weekend
2023-03-18,13:31:00,1,The Knolls,weekend
2023-03-18,13:31:00,2,Gateway Avenue,weekend
2023-03-18,13:31:00,1,Gateway Avenue,weekend
2023-03-18,13:31:00,1,Gateway Avenue,weekend
2023-03-18,13:31:00,2,Serapong Course,weekend
2023-03-18,13:31:00,1,The Sentosa Resort & Spa,weekend
2023-03-18,13:31:00,1,Sentosa Gateway,weekend
2023-03-18,13:32:00,1,Beach View,weekend
2023-03-18,13:32:00,1,Sentosa Gateway,weekend
2023-03-18,13:32:00,1,Sentosa Gateway,weekend
2023-03-18,13:32:00,1,The Knolls,weekend
2023-03-18,13:32:00,2,Gateway Avenue,weekend
2023-03-18,13:32:00,2,Serapong Course,weekend
2023-03-18,13:32:00,1,Bukit Manis Road,weekend
2023-03-18,13:32:00,1,Arrival Station,weekend
2023-03-18,13:33:00,1,Siloso Road,weekend
2023-03-18,13:33:00,1,Sentosa Gateway,weekend
2023-03-18,13:33:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:33:00,1,Resorts World Sentosa,weekend
2023-03-18,13:33:00,1,Artillery Avenue,weekend
2023-03-18,13:33:00,1,Ironside Link,weekend
2023-03-18,13:33:00,1,Serapong Course,weekend
2023-03-18,13:34:00,1,Resorts World Sentosa,weekend
2023-03-18,13:34:00,1,Resorts World Sentosa,weekend
2023-03-18,13:34:00,1,Artillery Avenue,weekend
2023-03-18,13:34:00,1,Sentosa Gateway,weekend
2023-03-18,13:34:00,1,Universal Studios Singapore,weekend
2023-03-18,13:34:00,1,Gateway Avenue,weekend
2023-03-18,13:34:00,1,Resorts World Sentosa,weekend
2023-03-18,13:34:00,2,Ironside Link,weekend
2023-03-18,13:34:00,1,Serapong Course,weekend
2023-03-18,13:35:00,1,Resorts World Sentosa,weekend
2023-03-18,13:35:00,1,Resorts World Sentosa,weekend
2023-03-18,13:35:00,1,Palawan Beach Walk,weekend
2023-03-18,13:35:00,1,Resorts World Sentosa,weekend
2023-03-18,13:35:00,1,Sentosa Gateway,weekend
2023-03-18,13:35:00,1,Universal Studios Singapore,weekend
2023-03-18,13:35:00,1,Resorts World Sentosa,weekend
2023-03-18,13:35:00,2,Ironside Link,weekend
2023-03-18,13:35:00,4,Serapong Course,weekend
2023-03-18,13:35:00,1,Sentosa Gateway,weekend
2023-03-18,13:36:00,1,Resorts World Sentosa,weekend
2023-03-18,13:36:00,1,Sentosa Gateway,weekend
2023-03-18,13:36:00,2,Ironside Link,weekend
2023-03-18,13:36:00,3,Serapong Course,weekend
2023-03-18,13:36:00,1,Artillery Avenue,weekend
2023-03-18,13:36:00,1,Sentosa Gateway,weekend
2023-03-18,13:37:00,1,Beach Station Bus Terminal,weekend
2023-03-18,13:37:00,1,Sentosa Gateway,weekend
2023-03-18,13:37:00,1,Resorts World Sentosa,weekend
2023-03-18,13:37:00,2,Ironside Link,weekend
2023-03-18,13:37:00,3,Serapong Course,weekend
2023-03-18,13:37:00,1,Artillery Avenue,weekend
2023-03-18,13:37:00,1,Sentosa Gateway,weekend
2023-03-18,13:38:00,1,Beach Arrival Plaza,weekend
2023-03-18,13:38:00,1,Resorts World Sentosa,weekend
2023-03-18,13:38:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:38:00,1,Sentosa Gateway,weekend
2023-03-18,13:38:00,2,Ironside Link,weekend
2023-03-18,13:38:00,2,Serapong Course,weekend
2023-03-18,13:38:00,2,Bukit Manis Road,weekend
2023-03-18,13:38:00,1,ONE ̊15 Marina,weekend
2023-03-18,13:38:00,1,Sentosa Gateway,weekend
2023-03-18,13:39:00,1,Beach View,weekend
2023-03-18,13:39:00,1,Sentosa Gateway,weekend
2023-03-18,13:39:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:39:00,1,Resorts World Sentosa,weekend
2023-03-18,13:39:00,1,Ironside Link,weekend
2023-03-18,13:39:00,1,Princess Yachts South East Asia,weekend
2023-03-18,13:39:00,1,Ocean Drive,weekend
2023-03-18,13:40:00,1,Oasis Resort Sentosa,weekend
2023-03-18,13:40:00,1,Beach View,weekend
2023-03-18,13:40:00,1,Sentosa Gateway,weekend
2023-03-18,13:40:00,1,Sentosa Boardwalk,weekend
2023-03-18,13:40:00,1,Resorts World Sentosa,weekend
2023-03-18,13:40:00,1,Ironside Link,weekend
2023-03-18,13:40:00,2,Serapong Course,weekend
2023-03-18,13:40:00,1,Bukit Manis Road,weekend
2023-03-18,13:40:00,1,Princess Yachts South East Asia,weekend
2023-03-18,13:40:00,1,Ocean Drive,weekend
2023-03-18,13:41:00,1,Resorts World Sentosa,weekend
2023-03-18,13:41:00,1,Sentosa Gateway,weekend
2023-03-18,13:41:00,1,Resorts World Sentosa,weekend
2023-03-18,13:41:00,1,Ironside Link,weekend
