date,time,cluster_size,address,day_type
2023-03-18,20:00:00,1,Resorts World Sentosa,weekend
2023-03-18,20:00:00,1,Sentosa Gateway,weekend
2023-03-18,20:00:00,1,Universal Studios Singapore,weekend
2023-03-18,20:00:00,1,Universal Studios Singapore,weekend
2023-03-18,20:00:00,1,Universal Studios Singapore,weekend
2023-03-18,20:00:00,3,Gateway Avenue,weekend
2023-03-18,20:00:00,1,Ironside Link,weekend
2023-03-18,20:00:00,1,Artillery Avenue,weekend
2023-03-18,20:00:00,1,Cove Drive,weekend
2023-03-18,20:00:00,1,Allanbrooke Road,weekend
2023-03-18,20:00:00,1,Cove Avenue,weekend
2023-03-18,20:00:00,1,Ocean Drive,weekend
2023-03-18,20:00:00,1,Cove Way,weekend
2023-03-18,20:00:00,1,Quayside Isle,weekend
2023-03-18,20:00:00,1,Ocean Drive,weekend
2023-03-18,20:00:00,1,Ocean Drive,weekend
2023-03-18,20:00:00,1,Sentosa Gateway,weekend
2023-03-18,20:01:00,1,Beach View,weekend
2023-03-18,20:01:00,1,Universal Studios Singapore,weekend
2023-03-18,20:01:00,1,Universal Studios Singapore,weekend
2023-03-18,20:01:00,1,Universal Studios Singapore,weekend
2023-03-18,20:01:00,1,Resorts World Sentosa,weekend
2023-03-18,20:01:00,1,Gateway Avenue,weekend
2023-03-18,20:01:00,1,Gateway Avenue,weekend
2023-03-18,20:01:00,1,Serapong Course,weekend
2023-03-18,20:01:00,1,Bukit Manis Road,weekend
2023-03-18,20:01:00,1,Allanbrooke Road,weekend
2023-03-18,20:01:00,1,Bukit Manis Road,weekend
2023-03-18,20:01:00,1,Allanbrooke Road,weekend
2023-03-18,20:01:00,1,Cove Way,weekend
2023-03-18,20:01:00,1,Quayside Isle,weekend
2023-03-18,20:01:00,1,Ocean Drive,weekend
2023-03-18,20:01:00,1,Ocean Drive,weekend
2023-03-18,20:01:00,1,Sentosa Gateway,weekend
2023-03-18,20:02:00,1,Resorts World Sentosa,weekend
2023-03-18,20:02:00,1,Imbiah,weekend
2023-03-18,20:02:00,1,Resorts World Sentosa,weekend
2023-03-18,20:02:00,1,Universal Studios Singapore,weekend
2023-03-18,20:02:00,1,Universal Studios Singapore,weekend
2023-03-18,20:02:00,1,Universal Studios Singapore,weekend
2023-03-18,20:02:00,2,Serapong Course,weekend
2023-03-18,20:02:00,1,Allanbrooke Road,weekend
2023-03-18,20:02:00,1,Allanbrooke Road,weekend
2023-03-18,20:02:00,1,Cove Drive,weekend
2023-03-18,20:02:00,1,Sentosa Golf Club,weekend
2023-03-18,20:02:00,1,ONE ̊15 Marina,weekend
2023-03-18,20:02:00,1,Ocean Way,weekend
2023-03-18,20:02:00,1,Ocean Drive,weekend
2023-03-18,20:02:00,1,The Berth by the Cove,weekend
2023-03-18,20:03:00,1,Sentosa Boardwalk,weekend
2023-03-18,20:03:00,1,Sentosa Gateway,weekend
2023-03-18,20:03:00,1,Sentosa Gateway,weekend
2023-03-18,20:03:00,1,Universal Studios Singapore,weekend
2023-03-18,20:03:00,1,Sentosa Golf Club,weekend
2023-03-18,20:03:00,1,The Berth by the Cove,weekend
2023-03-18,20:03:00,1,Sentosa Gateway,weekend
2023-03-18,20:04:00,1,Resorts World Sentosa,weekend
2023-03-18,20:04:00,1,Sentosa Gateway,weekend
2023-03-18,20:04:00,1,Universal Studios Singapore,weekend
2023-03-18,20:04:00,1,Artillery Avenue,weekend
2023-03-18,20:04:00,1,Gateway Avenue,weekend
2023-03-18,20:04:00,3,Gateway Avenue,weekend
2023-03-18,20:04:00,1,Allanbrooke Road,weekend
2023-03-18,20:04:00,1,Allanbrooke Road,weekend
2023-03-18,20:04:00,1,Allanbrooke Road,weekend
2023-03-18,20:04:00,1,Sentosa Gateway,weekend
2023-03-18,20:04:00,1,Sentosa Gateway,weekend
2023-03-18,20:05:00,1,Fort Siloso,weekend
2023-03-18,20:05:00,1,Resorts World Sentosa,weekend
2023-03-18,20:05:00,1,Sentosa Gateway,weekend
2023-03-18,20:05:00,2,Sentosa Gateway,weekend
2023-03-18,20:05:00,1,Sentosa Gateway,weekend
2023-03-18,20:05:00,1,Universal Studios Singapore,weekend
2023-03-18,20:05:00,1,Artillery Avenue,weekend
2023-03-18,20:05:00,1,Gateway Avenue,weekend
2023-03-18,20:05:00,3,Gateway Avenue,weekend
2023-03-18,20:05:00,2,Gateway Avenue,weekend
2023-03-18,20:05:00,1,Bukit Manis Road,weekend
2023-03-18,20:05:00,1,Allanbrooke Road,weekend
2023-03-18,20:05:00,1,Allanbrooke Road,weekend
2023-03-18,20:05:00,1,Ocean Drive,weekend
2023-03-18,20:05:00,1,Sentosa Gateway,weekend
2023-03-18,20:05:00,1,Sentosa Gateway,weekend
2023-03-18,20:06:00,1,Fort Siloso,weekend
2023-03-18,20:06:00,1,Artillery Avenue,weekend
2023-03-18,20:06:00,1,Sentosa Gateway,weekend
2023-03-18,20:06:00,2,Sentosa Gateway,weekend
2023-03-18,20:06:00,1,Artillery Avenue,weekend
2023-03-18,20:06:00,1,Sentosa Gateway,weekend
2023-03-18,20:06:00,1,Sentosa Gateway,weekend
2023-03-18,20:06:00,2,Universal Studios Singapore,weekend
2023-03-18,20:06:00,1,Gateway Avenue,weekend
2023-03-18,20:06:00,2,Serapong Course,weekend
2023-03-18,20:06:00,1,Artillery Avenue,weekend
2023-03-18,20:06:00,1,Artillery Avenue South,weekend
2023-03-18,20:06:00,1,Sentosa Gateway,weekend
2023-03-18,20:06:00,1,Allanbrooke Road,weekend
2023-03-18,20:06:00,1,Ocean Drive,weekend
2023-03-18,20:07:00,1,Sentosa Nature Discovery,weekend
2023-03-18,20:07:00,1,Resorts World Sentosa,weekend
2023-03-18,20:07:00,1,Sentosa Gateway,weekend
2023-03-18,20:07:00,1,Sentosa Gateway,weekend
2023-03-18,20:07:00,1,Sentosa Gateway,weekend
2023-03-18,20:07:00,2,Universal Studios Singapore,weekend
2023-03-18,20:07:00,2,Gateway Avenue,weekend
2023-03-18,20:07:00,1,Allanbrooke Road,weekend
2023-03-18,20:07:00,3,Serapong Course,weekend
2023-03-18,20:07:00,1,Tanjong Beach,weekend
2023-03-18,20:07:00,1,Bukit Manis Road,weekend
2023-03-18,20:07:00,1,Allanbrooke Road,weekend
2023-03-18,20:07:00,1,Sentosa Cove Arrival Plaza,weekend
2023-03-18,20:07:00,1,Sentosa Gateway,weekend
2023-03-18,20:08:00,1,Siloso Road,weekend
2023-03-18,20:08:00,1,Resorts World Sentosa,weekend
2023-03-18,20:08:00,1,Artillery Avenue,weekend
2023-03-18,20:08:00,2,Sentosa Gateway,weekend
2023-03-18,20:08:00,2,Universal Studios Singapore,weekend
2023-03-18,20:08:00,2,Serapong Course,weekend
2023-03-18,20:08:00,1,Artillery Avenue,weekend
2023-03-18,20:08:00,1,Tanjong Beach Walk,weekend
2023-03-18,20:08:00,1,Artillery Avenue,weekend
2023-03-18,20:08:00,1,Allanbrooke Road,weekend
2023-03-18,20:08:00,1,Allanbrooke Road,weekend
2023-03-18,20:08:00,1,Sentosa Gateway,weekend
2023-03-18,20:08:00,1,Sentosa Gateway,weekend
2023-03-18,20:09:00,1,Imbiah Walk,weekend
2023-03-18,20:09:00,1,Resorts World Sentosa,weekend
2023-03-18,20:09:00,1,Resorts World Sentosa,weekend
2023-03-18,20:09:00,1,Universal Studios Singapore,weekend
2023-03-18,20:09:00,1,Larkhill Road,weekend
