date,time,cluster_size,address,day_type
2023-03-18,18:00:00,1,Sentosa Gateway,weekend
2023-03-18,18:00:00,1,Sentosa Gateway,weekend
2023-03-18,18:00:00,1,Artillery Avenue,weekend
2023-03-18,18:00:00,1,Resorts World Sentosa,weekend
2023-03-18,18:00:00,1,Gateway Avenue,weekend
2023-03-18,18:00:00,3,Serapong Course,weekend
2023-03-18,18:00:00,1,Artillery Avenue,weekend
2023-03-18,18:00:00,1,Allanbrooke Road,weekend
2023-03-18,18:00:00,1,Bukit Manis Road,weekend
2023-03-18,18:00:00,1,Allanbrooke Road,weekend
2023-03-18,18:01:00,1,Sentosa Gateway,weekend
2023-03-18,18:01:00,1,Sentosa Gateway,weekend
2023-03-18,18:01:00,1,Sentosa Boardwalk,weekend
2023-03-18,18:01:00,1,Artillery Avenue,weekend
2023-03-18,18:01:00,1,Sentosa Gateway,weekend
2023-03-18,18:01:00,1,Serapong Course,weekend
2023-03-18,18:01:00,1,Artillery Avenue,weekend
2023-03-18,18:01:00,1,Allanbrooke Road,weekend
2023-03-18,18:01:00,1,Bukit Manis Road,weekend
2023-03-18,18:01:00,1,Allanbrooke Road,weekend
2023-03-18,18:01:00,1,Sentosa Gateway,weekend
2023-03-18,18:02:00,1,Sentosa Gateway,weekend
2023-03-18,18:02:00,1,Resorts World Sentosa,weekend
2023-03-18,18:02:00,1,Ironside Road,weekend
2023-03-18,18:02:00,1,Serapong Course,weekend
2023-03-18,18:02:00,1,Gateway Avenue,weekend
2023-03-18,18:02:00,1,Artillery Avenue,weekend
2023-03-18,18:02:00,1,Allanbrooke Road,weekend
2023-03-18,18:02:00,1,Bukit Manis Road,weekend
2023-03-18,18:02:00,1,Sentosa Gateway,weekend
2023-03-18,18:03:00,1,Ironside Road,weekend
2023-03-18,18:03:00,1,Resorts World Sentosa,weekend
2023-03-18,18:03:00,2,Serapong Course,weekend
2023-03-18,18:03:00,1,Gateway Avenue,weekend
2023-03-18,18:03:00,1,Allanbrooke Road,weekend
2023-03-18,18:03:00,1,Bukit Manis Road,weekend
2023-03-18,18:03:00,2,Sentosa Gateway,weekend
2023-03-18,18:04:00,1,Siloso Road,weekend
2023-03-18,18:04:00,1,Beach View,weekend
2023-03-18,18:04:00,1,Village Hotel @ Sentosa,weekend
2023-03-18,18:04:00,1,Artillery Avenue,weekend
2023-03-18,18:04:00,1,Sentosa Gateway,weekend
2023-03-18,18:04:00,1,Resorts World Sentosa,weekend
2023-03-18,18:04:00,3,Gateway Avenue,weekend
2023-03-18,18:04:00,1,Allanbrooke Road,weekend
2023-03-18,18:04:00,1,Bukit Manis Road,weekend
2023-03-18,18:05:00,1,Siloso Trail,weekend
2023-03-18,18:05:00,1,7-Eleven,weekend
2023-03-18,18:05:00,1,Artillery Avenue,weekend
2023-03-18,18:05:00,1,Sentosa Gateway,weekend
2023-03-18,18:05:00,1,Artillery Avenue,weekend
2023-03-18,18:05:00,1,Allanbrooke Road,weekend
2023-03-18,18:05:00,1,Bukit Manis Road,weekend
2023-03-18,18:05:00,1,Sentosa Gateway,weekend
2023-03-18,18:05:00,1,Sentosa Gateway,weekend
2023-03-18,18:06:00,1,Siloso Road,weekend
2023-03-18,18:06:00,1,Beach View,weekend
2023-03-18,18:06:00,1,Universal Studios Singapore,weekend
2023-03-18,18:06:00,1,Resorts World Sentosa,weekend
2023-03-18,18:06:00,1,Resorts World Sentosa,weekend
2023-03-18,18:06:00,1,Sentosa Gateway,weekend
2023-03-18,18:06:00,1,Sentosa Boardwalk,weekend
2023-03-18,18:06:00,1,Resorts World Sentosa,weekend
2023-03-18,18:06:00,2,Gateway Avenue,weekend
2023-03-18,18:06:00,1,Allanbrooke Road,weekend
2023-03-18,18:06:00,1,Bukit Manis Road,weekend
2023-03-18,18:06:00,1,Sentosa Gateway,weekend
2023-03-18,18:07:00,1,Siloso Road,weekend
2023-03-18,18:07:00,1,Sentosa Gateway,weekend
2023-03-18,18:07:00,1,Gateway Avenue,weekend
2023-03-18,18:07:00,1,Resorts World Sentosa,weekend
2023-03-18,18:07:00,1,Gateway Avenue,weekend
2023-03-18,18:07:00,1,Serapong Course,weekend
2023-03-18,18:07:00,1,Gateway Avenue,weekend
2023-03-18,18:07:00,1,Allanbrooke Road,weekend
2023-03-18,18:07:00,1,Bukit Manis Road,weekend
2023-03-18,18:07:00,1,Sentosa Gateway,weekend
2023-03-18,18:08:00,1,Siloso Road,weekend
2023-03-18,18:08:00,1,Sentosa Boardwalk,weekend
2023-03-18,18:08:00,1,Sentosa Gateway,weekend
2023-03-18,18:08:00,2,Resorts World Sentosa,weekend
2023-03-18,18:08:00,1,Serapong Course,weekend
2023-03-18,18:08:00,1,Serapong Course,weekend
2023-03-18,18:08:00,1,Allanbrooke Road,weekend
2023-03-18,18:08:00,1,Bukit Manis Road,weekend
2023-03-18,18:08:00,1,Ocean Way,weekend
2023-03-18,18:08:00,1,Sentosa Gateway,weekend
2023-03-18,18:09:00,1,Resorts World Sentosa,weekend
2023-03-18,18:09:00,1,Sentosa Gateway,weekend
2023-03-18,18:09:00,2,Resorts World Sentosa,weekend
2023-03-18,18:09:00,1,Serapong Course,weekend
2023-03-18,18:09:00,1,Allanbrooke Road,weekend
2023-03-18,18:09:00,1,Sentosa Golf Club,weekend
2023-03-18,18:09:00,1,Ocean Way,weekend
2023-03-18,18:10:00,1,Sentosa Gateway,weekend
2023-03-18,18:10:00,2,Resorts World Sentosa,weekend
2023-03-18,18:10:00,1,Universal Studios Singapore,weekend
2023-03-18,18:10:00,1,Serapong Course,weekend
2023-03-18,18:10:00,1,Allanbrooke Road,weekend
2023-03-18,18:10:00,1,Sentosa Golf Club,weekend
2023-03-18,18:10:00,1,Ocean Way,weekend
2023-03-18,18:10:00,1,Sentosa Gateway,weekend
2023-03-18,18:10:00,1,Sentosa Gateway,weekend
2023-03-18,18:11:00,1,Sentosa Gateway,weekend
2023-03-18,18:11:00,2,Resorts World Sentosa,weekend
2023-03-18,18:11:00,1,Universal Studios Singapore,weekend
2023-03-18,18:11:00,1,Serapong Course,weekend
2023-03-18,18:11:00,1,Allanbrooke Road,weekend
2023-03-18,18:11:00,2,Sentosa Gateway,weekend
2023-03-18,18:11:00,1,Sentosa Gateway,weekend
2023-03-18,18:12:00,1,Sentosa Gateway,weekend
2023-03-18,18:12:00,1,Sentosa Gateway,weekend
2023-03-18,18:12:00,2,Resorts World Sentosa,weekend
2023-03-18,18:12:00,1,Gateway Avenue,weekend
2023-03-18,18:12:00,2,Serapong Course,weekend
2023-03-18,18:12:00,1,Artillery Avenue,weekend
2023-03-18,18:12:00,1,Allanbrooke Road,weekend
2023-03-18,18:13:00,1,Beach Station Bus Terminal,weekend
2023-03-18,18:13:00,1,Sentosa Gateway,weekend
2023-03-18,18:13:00,2,Resorts World Sentosa,weekend
2023-03-18,18:13:00,1,Ironside Road,weekend
2023-03-18,18:13:00,1,Gateway Avenue,weekend
2023-03-18,18:13:00,3,Serapong Course,weekend
2023-03-18,18:13:00,1,Sentosa Gateway,weekend
2023-03-18,18:14:00,1,Beach Station Bus Terminal,weekend
2023-03-18,18:14:00,1,Sentosa Gateway,weekend
2023-03-18,18:14:00,1,Ironside Road,weekend
2023-03-18,18:14:00,1,Gateway Avenue,weekend
2023-03-18,18:14:00,1,Serapong Course,weekend
2023-03-18,18:14:00,1,Serapong Course,weekend
2023-03-18,18:15:00,1,Resorts World Sentosa,weekend
2023-03-18,18:15:00,1,Beach Station Bus Terminal,weekend
2023-03-18,18:15:00,1,Gunner Lane,weekend
2023-03-18,18:15:00,1,Sentosa Gateway,weekend
2023-03-18,18:15:00,1,Gateway Avenue,weekend
2023-03-18,18:15:00,1,Serapong Course,weekend
2023-03-18,18:15:00,1,Serapong Course,weekend
2023-03-18,18:16:00,1,Siloso Road,weekend
2023-03-18,18:16:00,1,Resorts World Sentosa,weekend
2023-03-18,18:16:00,1,Beach View,weekend
2023-03-18,18:16:00,1,Artillery Avenue,weekend
2023-03-18,18:16:00,1,Sentosa Gateway,weekend
2023-03-18,18:16:00,1,Gateway Avenue,weekend
2023-03-18,18:16:00,1,Gateway Avenue,weekend
2023-03-18,18:17:00,1,Siloso Road,weekend
2023-03-18,18:17:00,1,Resorts World Sentosa,weekend
2023-03-18,18:17:00,1,Sentosa Gateway,weekend
2023-03-18,18:17:00,1,Resorts World Sentosa,weekend
2023-03-18,18:17:00,1,Sentosa Gateway,weekend
2023-03-18,18:17:00,1,Gateway Avenue,weekend
2023-03-18,18:17:00,2,Serapong Course,weekend
2023-03-18,18:18:00,1,Siloso Road,weekend
2023-03-18,18:18:00,1,Resorts World Sentosa,weekend
2023-03-18,18:18:00,1,Resorts World Sentosa,weekend
2023-03-18,18:18:00,1,Sentosa Boardwalk,weekend
2023-03-18,18:18:00,1,Sentosa Gateway,weekend
2023-03-18,18:18:00,1,Gateway Avenue,weekend
2023-03-18,18:18:00,1,Serapong Course,weekend
2023-03-18,18:19:00,1,Siloso Road,weekend
2023-03-18,18:19:00,1,Resorts World Sentosa,weekend
2023-03-18,18:19:00,1,Sentosa Gateway,weekend
2023-03-18,18:19:00,1,Sentosa Gateway,weekend
2023-03-18,18:19:00,1,Resorts World Sentosa,weekend
2023-03-18,18:19:00,1,Gateway Avenue,weekend
2023-03-18,18:19:00,1,Sentosa Golf Club,weekend
2023-03-18,18:20:00,1,Siloso Road,weekend
2023-03-18,18:20:00,1,Resorts World Sentosa,weekend
2023-03-18,18:20:00,1,Sentosa Gateway,weekend
2023-03-18,18:20:00,1,Southern Islands,weekend
2023-03-18,18:20:00,1,Gateway Avenue,weekend
2023-03-18,18:20:00,1,Serapong Course,weekend
2023-03-18,18:20:00,1,Cove Drive,weekend
2023-03-18,18:20:00,1,Bukit Manis Road,weekend
2023-03-18,18:20:00,1,Sentosa Gateway,weekend
2023-03-18,18:20:00,2,Sentosa Gateway,weekend
2023-03-18,18:20:00,1,Sentosa Gateway,weekend
