date,time,cluster_size,address,day_type
2023-03-18,07:00:00,1,Resorts World Sentosa,weekend
2023-03-18,07:00:00,1,The Knolls,weekend
2023-03-18,07:00:00,1,Gateway Avenue,weekend
2023-03-18,07:00:00,2,Gateway Avenue,weekend
2023-03-18,07:00:00,1,Ironside Link,weekend
2023-03-18,07:01:00,1,Ironside Road,weekend
2023-03-18,07:01:00,1,Gateway Avenue,weekend
2023-03-18,07:01:00,1,Gateway Avenue,weekend
2023-03-18,07:01:00,2,Gateway Avenue,weekend
2023-03-18,07:01:00,1,Ironside Link,weekend
2023-03-18,07:01:00,1,Gateway Avenue,weekend
2023-03-18,07:01:00,1,Cove Drive,weekend
2023-03-18,07:02:00,1,Artillery Avenue,weekend
2023-03-18,07:02:00,1,Sentosa Gateway,weekend
2023-03-18,07:02:00,1,Sentosa Boardwalk,weekend
2023-03-18,07:02:00,1,Gateway Avenue,weekend
2023-03-18,07:02:00,2,Gateway Avenue,weekend
2023-03-18,07:02:00,1,Gateway Avenue,weekend
2023-03-18,07:02:00,1,Cove Drive,weekend
2023-03-18,07:03:00,1,Artillery Avenue,weekend
2023-03-18,07:03:00,1,Sentosa Boardwalk,weekend
2023-03-18,07:03:00,2,Gateway Avenue,weekend
2023-03-18,07:03:00,1,Gateway Avenue,weekend
2023-03-18,07:03:00,1,Cove Drive,weekend
2023-03-18,07:03:00,1,Cove Drive,weekend
2023-03-18,07:03:00,1,Sentosa Gateway,weekend
2023-03-18,07:04:00,1,Mess Hall,weekend
2023-03-18,07:04:00,1,Sentosa Gateway,weekend
2023-03-18,07:04:00,2,Gateway Avenue,weekend
2023-03-18,07:04:00,1,Ironside Link,weekend
2023-03-18,07:04:00,1,The Berth by the Cove,weekend
2023-03-18,07:04:00,1,Sentosa Gateway,weekend
2023-03-18,07:05:00,1,Resorts World Sentosa,weekend
2023-03-18,07:05:00,1,Gateway Avenue,weekend
2023-03-18,07:05:00,1,Gateway Avenue,weekend
2023-03-18,07:05:00,1,Ironside Link,weekend
2023-03-18,07:06:00,1,Sentosa Boardwalk,weekend
2023-03-18,07:06:00,1,Sentosa Boardwalk,weekend
2023-03-18,07:06:00,1,Gateway Avenue,weekend
2023-03-18,07:06:00,1,Ironside Link,weekend
2023-03-18,07:06:00,1,Allanbrooke Road,weekend
2023-03-18,07:07:00,1,Gateway Avenue,weekend
2023-03-18,07:07:00,1,Ironside Link,weekend
2023-03-18,07:07:00,1,Allanbrooke Road,weekend
2023-03-18,07:07:00,1,Sentosa Gateway,weekend
2023-03-18,07:07:00,1,Sentosa Gateway,weekend
2023-03-18,07:08:00,1,Gateway Avenue,weekend
2023-03-18,07:08:00,1,Ironside Link,weekend
2023-03-18,07:09:00,1,Gateway Avenue,weekend
2023-03-18,07:09:00,1,Ironside Link,weekend
