date,time,cluster_size,address,day_type
2023-03-18,22:09:00,1,Resorts World Sentosa,weekend
2023-03-18,22:09:00,1,Gateway Avenue,weekend
2023-03-18,22:09:00,1,Ironside Link,weekend
2023-03-18,22:09:00,1,Serapong Course,weekend
2023-03-18,22:10:00,1,Fort Siloso,weekend
2023-03-18,22:10:00,1,Resorts World Sentosa,weekend
2023-03-18,22:10:00,1,Sentosa Gateway,weekend
2023-03-18,22:10:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:10:00,1,Resorts World Sentosa,weekend
2023-03-18,22:10:00,1,Gateway Avenue,weekend
2023-03-18,22:10:00,1,Ironside Link,weekend
2023-03-18,22:10:00,1,Serapong Course,weekend
2023-03-18,22:11:00,1,Fort Siloso,weekend
2023-03-18,22:11:00,1,Sentosa Gateway,weekend
2023-03-18,22:11:00,1,Sentosa Gateway,weekend
2023-03-18,22:11:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:11:00,1,Resorts World Sentosa,weekend
2023-03-18,22:11:00,1,Gateway Avenue,weekend
2023-03-18,22:11:00,1,Ironside Link,weekend
2023-03-18,22:11:00,1,Gateway Avenue,weekend
2023-03-18,22:12:00,1,Fort Siloso,weekend
2023-03-18,22:12:00,2,Sentosa Gateway,weekend
2023-03-18,22:12:00,1,Sentosa Gateway,weekend
2023-03-18,22:12:00,1,Resorts World Sentosa,weekend
2023-03-18,22:12:00,1,Gateway Avenue,weekend
2023-03-18,22:12:00,1,Universal Studios Singapore,weekend
2023-03-18,22:12:00,1,Gateway Avenue,weekend
2023-03-18,22:12:00,1,Serapong Course,weekend
2023-03-18,22:13:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekend
2023-03-18,22:13:00,1,Resorts World Sentosa,weekend
2023-03-18,22:13:00,1,Mess Hall,weekend
2023-03-18,22:13:00,1,Sentosa Gateway,weekend
2023-03-18,22:13:00,1,Resorts World Sentosa,weekend
2023-03-18,22:13:00,1,Gateway Avenue,weekend
2023-03-18,22:13:00,1,Universal Studios Singapore,weekend
2023-03-18,22:13:00,2,Ironside Link,weekend
2023-03-18,22:13:00,1,Serapong Course,weekend
2023-03-18,22:13:00,1,Gateway Avenue,weekend
2023-03-18,22:14:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekend
2023-03-18,22:14:00,1,Siloso Road,weekend
2023-03-18,22:14:00,1,Resorts World Sentosa,weekend
2023-03-18,22:14:00,1,Siloso Road,weekend
2023-03-18,22:14:00,1,Sentosa Gateway,weekend
2023-03-18,22:14:00,1,Resorts World Sentosa,weekend
2023-03-18,22:14:00,1,Gateway Avenue,weekend
2023-03-18,22:14:00,1,Universal Studios Singapore,weekend
2023-03-18,22:14:00,1,Universal Studios Singapore,weekend
2023-03-18,22:14:00,2,Serapong Course,weekend
2023-03-18,22:14:00,1,Ironside Link,weekend
2023-03-18,22:15:00,1,Siloso Road,weekend
2023-03-18,22:15:00,1,Sentosa Gateway,weekend
2023-03-18,22:15:00,1,Sentosa Gateway,weekend
2023-03-18,22:15:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:15:00,1,Resorts World Sentosa,weekend
2023-03-18,22:15:00,1,Universal Studios Singapore,weekend
2023-03-18,22:15:00,2,Serapong Course,weekend
2023-03-18,22:15:00,2,Ironside Link,weekend
2023-03-18,22:15:00,1,Gateway Avenue,weekend
2023-03-18,22:15:00,1,Gateway Avenue,weekend
2023-03-18,22:16:00,1,Siloso Road,weekend
2023-03-18,22:16:00,1,Sentosa Gateway,weekend
2023-03-18,22:16:00,1,Gateway Avenue,weekend
2023-03-18,22:16:00,1,Sentosa Gateway,weekend
2023-03-18,22:16:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:16:00,1,Resorts World Sentosa,weekend
2023-03-18,22:16:00,1,Universal Studios Singapore,weekend
2023-03-18,22:16:00,2,Serapong Course,weekend
2023-03-18,22:16:00,1,Ironside Link,weekend
2023-03-18,22:16:00,1,Sentosa Gateway,weekend
2023-03-18,22:17:00,1,Sentosa Gateway,weekend
2023-03-18,22:17:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:17:00,1,Resorts World Sentosa,weekend
2023-03-18,22:17:00,2,Ironside Link,weekend
2023-03-18,22:17:00,3,Serapong Course,weekend
2023-03-18,22:17:00,1,Cove Drive,weekend
2023-03-18,22:17:00,1,Sentosa Gateway,weekend
2023-03-18,22:18:00,1,Resorts World Sentosa,weekend
2023-03-18,22:18:00,1,Sentosa Gateway,weekend
2023-03-18,22:18:00,1,Sentosa Gateway,weekend
2023-03-18,22:18:00,1,Resorts World Sentosa,weekend
2023-03-18,22:18:00,4,Serapong Course,weekend
2023-03-18,22:18:00,2,Ironside Link,weekend
2023-03-18,22:18:00,1,Cove Drive,weekend
2023-03-18,22:18:00,1,Sentosa Gateway,weekend
2023-03-18,22:19:00,1,Sentosa Gateway,weekend
2023-03-18,22:19:00,1,Resorts World Sentosa,weekend
2023-03-18,22:19:00,1,Resorts World Sentosa,weekend
2023-03-18,22:19:00,1,Gateway Avenue,weekend
2023-03-18,22:19:00,2,Ironside Link,weekend
2023-03-18,22:19:00,4,Serapong Course,weekend
2023-03-18,22:19:00,1,Gateway Avenue,weekend
2023-03-18,22:19:00,1,ONE ̊15 Marina,weekend
2023-03-18,22:20:00,1,7-Eleven,weekend
2023-03-18,22:20:00,1,Sentosa Gateway,weekend
2023-03-18,22:20:00,1,Resorts World Sentosa,weekend
2023-03-18,22:20:00,1,Gateway Avenue,weekend
2023-03-18,22:20:00,1,Ironside Link,weekend
2023-03-18,22:20:00,2,Serapong Course,weekend
2023-03-18,22:20:00,1,Allanbrooke Road,weekend
2023-03-18,22:20:00,1,Allanbrooke Road,weekend
2023-03-18,22:21:00,1,Fort Siloso,weekend
2023-03-18,22:21:00,1,Fort Siloso,weekend
2023-03-18,22:21:00,1,Beach View,weekend
2023-03-18,22:21:00,1,Beach View,weekend
2023-03-18,22:21:00,1,Sentosa Gateway,weekend
2023-03-18,22:21:00,1,Resorts World Sentosa,weekend
2023-03-18,22:21:00,1,Ironside Link,weekend
2023-03-18,22:21:00,1,Allanbrooke Road,weekend
2023-03-18,22:21:00,1,Sentosa Gateway,weekend
2023-03-18,22:21:00,1,Sentosa Gateway,weekend
2023-03-18,22:22:00,1,Beach View,weekend
2023-03-18,22:22:00,1,Sentosa Gateway,weekend
2023-03-18,22:22:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:22:00,2,Resorts World Sentosa,weekend
2023-03-18,22:22:00,2,Serapong Course,weekend
2023-03-18,22:22:00,1,Allanbrooke Road,weekend
2023-03-18,22:22:00,1,Sentosa Gateway,weekend
2023-03-18,22:23:00,2,Beach View,weekend
2023-03-18,22:23:00,1,Sentosa Gateway,weekend
2023-03-18,22:23:00,1,Sentosa Gateway,weekend
2023-03-18,22:23:00,1,Gateway Avenue,weekend
2023-03-18,22:23:00,1,Ironside Link,weekend
2023-03-18,22:23:00,1,Bukit Manis Road,weekend
2023-03-18,22:24:00,1,Beach View,weekend
2023-03-18,22:24:00,1,Resorts World Sentosa,weekend
2023-03-18,22:24:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:24:00,1,Sentosa Gateway,weekend
2023-03-18,22:24:00,1,Sentosa Gateway,weekend
2023-03-18,22:24:00,1,Resorts World Sentosa,weekend
2023-03-18,22:24:00,1,Resorts World Sentosa,weekend
2023-03-18,22:24:00,1,Ironside Link,weekend
2023-03-18,22:24:00,2,Serapong Course,weekend
2023-03-18,22:24:00,1,Artillery Avenue,weekend
2023-03-18,22:24:00,1,Gateway Avenue,weekend
2023-03-18,22:24:00,1,Bukit Manis Road,weekend
2023-03-18,22:25:00,1,Beach View,weekend
2023-03-18,22:25:00,1,Artillery Avenue,weekend
2023-03-18,22:25:00,1,Resorts World Sentosa,weekend
2023-03-18,22:25:00,1,Sentosa Gateway,weekend
2023-03-18,22:25:00,1,Sentosa Gateway,weekend
2023-03-18,22:25:00,1,Resorts World Sentosa,weekend
2023-03-18,22:25:00,1,Gateway Avenue,weekend
2023-03-18,22:25:00,1,Gateway Avenue,weekend
2023-03-18,22:25:00,1,Ironside Link,weekend
2023-03-18,22:25:00,1,Serapong Course,weekend
2023-03-18,22:25:00,2,Bukit Manis Road,weekend
2023-03-18,22:26:00,1,Resorts World Sentosa,weekend
2023-03-18,22:26:00,1,Resorts World Sentosa,weekend
2023-03-18,22:26:00,1,Beach View,weekend
2023-03-18,22:26:00,2,Oasis Resort Sentosa,weekend
2023-03-18,22:26:00,1,Sentosa Gateway,weekend
2023-03-18,22:26:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:26:00,1,Resorts World Sentosa,weekend
2023-03-18,22:26:00,1,Gateway Avenue,weekend
2023-03-18,22:26:00,1,Gateway Avenue,weekend
2023-03-18,22:26:00,1,Serapong Course,weekend
2023-03-18,22:26:00,1,Bukit Manis Road,weekend
2023-03-18,22:26:00,1,Sentosa Gateway,weekend
2023-03-18,22:27:00,1,Resorts World Sentosa,weekend
2023-03-18,22:27:00,1,Beach View,weekend
2023-03-18,22:27:00,1,Oasis Resort Sentosa,weekend
2023-03-18,22:27:00,1,Resorts World Sentosa,weekend
2023-03-18,22:27:00,1,Sentosa Gateway,weekend
2023-03-18,22:27:00,1,Resorts World Sentosa,weekend
2023-03-18,22:27:00,1,Ironside Link,weekend
2023-03-18,22:27:00,1,Allanbrooke Road,weekend
2023-03-18,22:28:00,1,Resorts World Sentosa,weekend
2023-03-18,22:28:00,1,Beach View,weekend
2023-03-18,22:28:00,1,Oasis Resort Sentosa,weekend
2023-03-18,22:28:00,1,Resorts World Sentosa,weekend
2023-03-18,22:28:00,1,Sentosa Gateway,weekend
2023-03-18,22:28:00,1,Resorts World Sentosa,weekend
2023-03-18,22:28:00,1,Ironside Link,weekend
2023-03-18,22:28:00,1,Serapong Course,weekend
2023-03-18,22:28:00,1,Allanbrooke Road,weekend
2023-03-18,22:28:00,1,Sentosa Gateway,weekend
2023-03-18,22:29:00,1,Beach View,weekend
2023-03-18,22:29:00,1,Resorts World Sentosa,weekend
2023-03-18,22:29:00,1,Sentosa Gateway,weekend
2023-03-18,22:29:00,1,Resorts World Sentosa,weekend
2023-03-18,22:29:00,1,Resorts World Sentosa,weekend
2023-03-18,22:29:00,1,Ironside Link,weekend
2023-03-18,22:29:00,2,Gateway Avenue,weekend
2023-03-18,22:29:00,1,Artillery Avenue,weekend
2023-03-18,22:29:00,1,Serapong Course,weekend
2023-03-18,22:30:00,2,Beach View,weekend
2023-03-18,22:30:00,1,Artillery Avenue,weekend
2023-03-18,22:30:00,1,Sentosa Gateway,weekend
2023-03-18,22:30:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:30:00,1,Resorts World Sentosa,weekend
2023-03-18,22:30:00,1,Gateway Avenue,weekend
2023-03-18,22:30:00,1,Ironside Link,weekend
2023-03-18,22:30:00,1,Gateway Avenue,weekend
2023-03-18,22:30:00,1,Sentosa Gateway,weekend
2023-03-18,22:31:00,1,Resorts World Sentosa,weekend
2023-03-18,22:31:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:31:00,1,Sentosa Gateway,weekend
2023-03-18,22:31:00,1,Resorts World Sentosa,weekend
2023-03-18,22:31:00,1,Gateway Avenue,weekend
2023-03-18,22:31:00,1,Gateway Avenue,weekend
2023-03-18,22:32:00,1,Beach View,weekend
2023-03-18,22:32:00,1,Sentosa Gateway,weekend
2023-03-18,22:32:00,1,Gateway Avenue,weekend
2023-03-18,22:32:00,1,Gateway Avenue,weekend
2023-03-18,22:32:00,1,Ironside Link,weekend
2023-03-18,22:32:00,1,Gateway Avenue,weekend
2023-03-18,22:32:00,1,Serapong Course,weekend
2023-03-18,22:32:00,1,Sentosa Gateway,weekend
2023-03-18,22:33:00,1,Beach Station Bus Terminal,weekend
2023-03-18,22:33:00,1,Resorts World Sentosa,weekend
2023-03-18,22:33:00,1,Sentosa Gateway,weekend
2023-03-18,22:33:00,1,Sentosa Gateway,weekend
2023-03-18,22:33:00,1,Sentosa Gateway,weekend
2023-03-18,22:33:00,1,Resorts World Sentosa,weekend
2023-03-18,22:33:00,2,Gateway Avenue,weekend
2023-03-18,22:33:00,1,Ironside Link,weekend
2023-03-18,22:33:00,1,Sentosa Gateway,weekend
2023-03-18,22:34:00,1,Village Hotel @ Sentosa,weekend
2023-03-18,22:34:00,1,Sentosa Gateway,weekend
2023-03-18,22:34:00,1,Sentosa Gateway,weekend
2023-03-18,22:34:00,1,Resorts World Sentosa,weekend
2023-03-18,22:34:00,1,Resorts World Sentosa,weekend
2023-03-18,22:34:00,1,Gateway Avenue,weekend
2023-03-18,22:34:00,1,Serapong Course,weekend
2023-03-18,22:34:00,1,Sentosa Gateway,weekend
2023-03-18,22:35:00,1,Beach View,weekend
2023-03-18,22:35:00,1,Sentosa Gateway,weekend
2023-03-18,22:35:00,1,Sentosa Gateway,weekend
2023-03-18,22:35:00,1,Resorts World Sentosa,weekend
2023-03-18,22:35:00,1,Gateway Avenue,weekend
2023-03-18,22:35:00,1,Gateway Avenue,weekend
2023-03-18,22:35:00,1,Serapong Course,weekend
2023-03-18,22:35:00,1,Ocean Way,weekend
2023-03-18,22:35:00,1,Sentosa Gateway,weekend
2023-03-18,22:36:00,1,Village Hotel @ Sentosa,weekend
2023-03-18,22:36:00,1,Sentosa Gateway,weekend
2023-03-18,22:36:00,1,Resorts World Sentosa,weekend
2023-03-18,22:36:00,4,Serapong Course,weekend
2023-03-18,22:36:00,1,Cove Avenue,weekend
2023-03-18,22:37:00,1,Southern Islands,weekend
2023-03-18,22:37:00,1,Sentosa Gateway,weekend
2023-03-18,22:37:00,1,Gateway Avenue,weekend
2023-03-18,22:37:00,1,Sentosa Gateway,weekend
2023-03-18,22:37:00,1,Sentosa Gateway,weekend
2023-03-18,22:37:00,2,Sentosa Boardwalk,weekend
2023-03-18,22:37:00,1,Allanbrooke Road,weekend
2023-03-18,22:37:00,1,Cove Way,weekend
2023-03-18,22:37:00,1,Sentosa Gateway,weekend
2023-03-18,22:38:00,1,Resorts World Sentosa,weekend
2023-03-18,22:38:00,3,Sentosa Boardwalk,weekend
2023-03-18,22:38:00,1,Sentosa Gateway,weekend
2023-03-18,22:38:00,1,Gateway Avenue,weekend
2023-03-18,22:38:00,1,Allanbrooke Road,weekend
2023-03-18,22:38:00,1,Cove Way,weekend
2023-03-18,22:38:00,1,Sentosa Gateway,weekend
2023-03-18,22:39:00,1,Fort Siloso,weekend
2023-03-18,22:39:00,1,Sentosa Gateway,weekend
2023-03-18,22:39:00,1,Resorts World Sentosa,weekend
2023-03-18,22:39:00,1,Resorts World Sentosa,weekend
2023-03-18,22:39:00,1,Gateway Avenue,weekend
2023-03-18,22:39:00,1,Allanbrooke Road,weekend
2023-03-18,22:39:00,1,Cove Drive,weekend
2023-03-18,22:39:00,1,Sentosa Gateway,weekend
2023-03-18,22:40:00,1,Fort Siloso,weekend
2023-03-18,22:40:00,1,Sentosa Gateway,weekend
2023-03-18,22:40:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:40:00,1,Bukit Manis Road,weekend
2023-03-18,22:40:00,1,Sentosa Cove,weekend
2023-03-18,22:41:00,1,Sentosa Gateway,weekend
2023-03-18,22:41:00,1,Resorts World Sentosa,weekend
2023-03-18,22:41:00,1,Allanbrooke Road,weekend
2023-03-18,22:41:00,1,Bukit Manis Road,weekend
2023-03-18,22:42:00,1,Allanbrooke Road,weekend
2023-03-18,22:42:00,1,Bukit Manis Road,weekend
2023-03-18,22:42:00,1,Sentosa Gateway,weekend
2023-03-18,22:43:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:43:00,1,Artillery Avenue,weekend
2023-03-18,22:43:00,1,Gateway Avenue,weekend
2023-03-18,22:43:00,1,Bukit Manis Road,weekend
2023-03-18,22:43:00,1,Paradise Island,weekend
2023-03-18,22:43:00,1,Sentosa Gateway,weekend
2023-03-18,22:44:00,1,Gateway Avenue,weekend
2023-03-18,22:44:00,1,Gateway Avenue,weekend
2023-03-18,22:44:00,1,Resorts World Sentosa,weekend
2023-03-18,22:44:00,1,Bukit Manis Road,weekend
2023-03-18,22:44:00,1,Ocean Drive,weekend
2023-03-18,22:45:00,1,Siloso Road,weekend
2023-03-18,22:45:00,1,Sentosa Gateway,weekend
2023-03-18,22:45:00,1,Gateway Avenue,weekend
2023-03-18,22:45:00,1,Resorts World Sentosa,weekend
2023-03-18,22:45:00,2,Gateway Avenue,weekend
2023-03-18,22:45:00,1,Bukit Manis Road,weekend
2023-03-18,22:45:00,1,Ocean Drive,weekend
2023-03-18,22:46:00,2,Resorts World Sentosa,weekend
2023-03-18,22:46:00,1,Sentosa Gateway,weekend
2023-03-18,22:46:00,1,Resorts World Sentosa,weekend
2023-03-18,22:46:00,1,Gateway Avenue,weekend
2023-03-18,22:46:00,1,Gateway Avenue,weekend
2023-03-18,22:46:00,1,Bukit Manis Road,weekend
2023-03-18,22:46:00,1,Allanbrooke Road,weekend
2023-03-18,22:47:00,1,Resorts World Sentosa,weekend
2023-03-18,22:47:00,1,Sentosa Gateway,weekend
2023-03-18,22:47:00,1,Resorts World Sentosa,weekend
2023-03-18,22:47:00,1,Universal Studios Singapore,weekend
2023-03-18,22:47:00,1,Gateway Avenue,weekend
2023-03-18,22:47:00,1,Bukit Manis Road,weekend
2023-03-18,22:47:00,1,Allanbrooke Road,weekend
2023-03-18,22:47:00,1,Cove Grove,weekend
2023-03-18,22:48:00,1,Resorts World Sentosa,weekend
2023-03-18,22:48:00,1,Sentosa Gateway,weekend
2023-03-18,22:48:00,1,Resorts World Sentosa,weekend
2023-03-18,22:48:00,1,Resorts World Sentosa,weekend
2023-03-18,22:48:00,1,Universal Studios Singapore,weekend
2023-03-18,22:48:00,1,Gateway Avenue,weekend
2023-03-18,22:48:00,1,Artillery Avenue,weekend
2023-03-18,22:48:00,1,Allanbrooke Road,weekend
2023-03-18,22:48:00,1,Bukit Manis Road,weekend
2023-03-18,22:48:00,1,Cove Grove,weekend
2023-03-18,22:49:00,1,Resorts World Sentosa,weekend
2023-03-18,22:49:00,1,Sentosa Gateway,weekend
2023-03-18,22:49:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:49:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:49:00,1,Resorts World Sentosa,weekend
2023-03-18,22:49:00,3,Resorts World Sentosa,weekend
2023-03-18,22:49:00,1,Serapong Course,weekend
2023-03-18,22:49:00,1,Bukit Manis Road,weekend
2023-03-18,22:49:00,1,Bukit Manis Road,weekend
2023-03-18,22:50:00,1,Resorts World Sentosa,weekend
2023-03-18,22:50:00,1,Universal Studios Singapore,weekend
2023-03-18,22:50:00,1,Sentosa Gateway,weekend
2023-03-18,22:50:00,1,Sentosa Gateway,weekend
2023-03-18,22:50:00,1,Sentosa Gateway,weekend
2023-03-18,22:50:00,1,Resorts World Sentosa,weekend
2023-03-18,22:50:00,1,Universal Studios Singapore,weekend
2023-03-18,22:50:00,2,Gateway Avenue,weekend
2023-03-18,22:50:00,1,Serapong Course,weekend
2023-03-18,22:50:00,1,Sentosa Gateway,weekend
2023-03-18,22:50:00,1,Bukit Manis Road,weekend
2023-03-18,22:50:00,1,Bukit Manis Road,weekend
2023-03-18,22:51:00,1,Resorts World Sentosa,weekend
2023-03-18,22:51:00,1,Sentosa Gateway,weekend
2023-03-18,22:51:00,1,Sentosa Gateway,weekend
2023-03-18,22:51:00,1,Artillery Avenue,weekend
2023-03-18,22:51:00,1,Sentosa Gateway,weekend
2023-03-18,22:51:00,1,Resorts World Sentosa,weekend
2023-03-18,22:51:00,2,Gateway Avenue,weekend
2023-03-18,22:51:00,1,Bukit Manis Road,weekend
2023-03-18,22:51:00,1,Bukit Manis Road,weekend
2023-03-18,22:52:00,1,Resorts World Sentosa,weekend
2023-03-18,22:52:00,1,Sentosa Gateway,weekend
2023-03-18,22:52:00,1,Sentosa Gateway,weekend
2023-03-18,22:52:00,1,Resorts World Sentosa,weekend
2023-03-18,22:52:00,1,Gateway Avenue,weekend
2023-03-18,22:52:00,1,Bukit Manis Road,weekend
2023-03-18,22:52:00,1,Bukit Manis Road,weekend
2023-03-18,22:52:00,1,Sentosa Gateway,weekend
2023-03-18,22:53:00,1,Sentosa Gateway,weekend
2023-03-18,22:53:00,1,Resorts World Sentosa,weekend
2023-03-18,22:53:00,3,Serapong Course,weekend
2023-03-18,22:53:00,1,Universal Studios Singapore,weekend
2023-03-18,22:53:00,1,Bukit Manis Road,weekend
2023-03-18,22:53:00,1,Bukit Manis Road,weekend
2023-03-18,22:54:00,1,Sentosa Gateway,weekend
2023-03-18,22:54:00,2,Sentosa Gateway,weekend
2023-03-18,22:54:00,1,Resorts World Sentosa,weekend
2023-03-18,22:54:00,1,Serapong Course,weekend
2023-03-18,22:54:00,1,Bukit Manis Road,weekend
2023-03-18,22:54:00,1,Bukit Manis Road,weekend
2023-03-18,22:55:00,1,Sentosa Boardwalk,weekend
2023-03-18,22:55:00,1,Sentosa Gateway,weekend
2023-03-18,22:55:00,1,Sentosa Gateway,weekend
2023-03-18,22:55:00,1,Resorts World Sentosa,weekend
2023-03-18,22:55:00,1,Serapong Course,weekend
2023-03-18,22:55:00,1,Bukit Manis Road,weekend
2023-03-18,22:55:00,1,Bukit Manis Road,weekend
2023-03-18,22:55:00,1,Sentosa Gateway,weekend
2023-03-18,22:55:00,1,Sentosa Gateway,weekend
2023-03-18,22:56:00,1,Artillery Avenue,weekend
2023-03-18,22:56:00,1,Resorts World Sentosa,weekend
2023-03-18,22:56:00,1,Serapong Course,weekend
2023-03-18,22:56:00,1,Bukit Manis Road,weekend
2023-03-18,22:56:00,1,Bukit Manis Road,weekend
2023-03-18,22:56:00,1,Sentosa Gateway,weekend
2023-03-18,22:57:00,1,Sentosa Gateway,weekend
2023-03-18,22:57:00,1,Artillery Avenue,weekend
2023-03-18,22:57:00,1,Resorts World Sentosa,weekend
2023-03-18,22:57:00,1,Gateway Avenue,weekend
2023-03-18,22:57:00,1,Ironside Link,weekend
2023-03-18,22:57:00,1,Bukit Manis Road,weekend
2023-03-18,22:57:00,1,Bukit Manis Road,weekend
2023-03-18,22:57:00,1,Sentosa Gateway,weekend
2023-03-18,22:58:00,1,Sentosa Gateway,weekend
2023-03-18,22:58:00,1,Sentosa Gateway,weekend
2023-03-18,22:58:00,1,Sentosa Gateway,weekend
2023-03-18,22:58:00,1,Resorts World Sentosa,weekend
2023-03-18,22:58:00,1,Ironside Link,weekend
2023-03-18,22:58:00,1,Serapong Course,weekend
2023-03-18,22:58:00,1,Bukit Manis Road,weekend
2023-03-18,22:58:00,1,Bukit Manis Road,weekend
2023-03-18,22:59:00,1,Beach Arrival Plaza,weekend
2023-03-18,22:59:00,1,Beach View,weekend
2023-03-18,22:59:00,1,Sentosa Gateway,weekend
2023-03-18,22:59:00,1,Ironside Link,weekend
2023-03-18,22:59:00,3,Serapong Course,weekend
2023-03-18,22:59:00,1,Gateway Avenue,weekend
2023-03-18,22:59:00,1,Bukit Manis Road,weekend
2023-03-18,22:59:00,1,Bukit Manis Road,weekend
