date,time,cluster_size,address,day_type
2023-06-29,18:12:00,1,Cove Way,holiday
2023-06-29,18:12:00,1,Sentosa Gateway,holiday
2023-06-29,18:13:00,1,7-Eleven,holiday
2023-06-29,18:13:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:13:00,2,Gateway Avenue,holiday
2023-06-29,18:13:00,1,Cove Way,holiday
2023-06-29,18:13:00,1,Cove Drive,holiday
2023-06-29,18:14:00,1,7-Eleven,holiday
2023-06-29,18:14:00,1,Sentosa Gateway,holiday
2023-06-29,18:14:00,1,Gateway Avenue,holiday
2023-06-29,18:14:00,1,Gateway Avenue,holiday
2023-06-29,18:14:00,1,Gateway Avenue,holiday
2023-06-29,18:14:00,1,Serapong Course,holiday
2023-06-29,18:14:00,1,Ironside Link,holiday
2023-06-29,18:14:00,1,Serapong Course,holiday
2023-06-29,18:14:00,1,Cove Way,holiday
2023-06-29,18:14:00,1,Sentosa Gateway,holiday
2023-06-29,18:15:00,1,,holiday
2023-06-29,18:15:00,1,,holiday
2023-06-29,18:15:00,1,Gateway Avenue,holiday
2023-06-29,18:15:00,2,Serapong Course,holiday
2023-06-29,18:15:00,1,Ironside Link,holiday
2023-06-29,18:15:00,1,Cove Way,holiday
2023-06-29,18:15:00,1,,holiday
2023-06-29,18:16:00,1,7-Eleven,holiday
2023-06-29,18:16:00,2,Gateway Avenue,holiday
2023-06-29,18:16:00,1,Ironside Link,holiday
2023-06-29,18:17:00,1,Ironside Link,holiday
2023-06-29,18:18:00,1,Artillery Avenue,holiday
2023-06-29,18:18:00,1,Gateway Avenue,holiday
2023-06-29,18:18:00,1,Gateway Avenue,holiday
2023-06-29,18:18:00,1,Ironside Link,holiday
2023-06-29,18:19:00,1,Gateway Avenue,holiday
2023-06-29,18:19:00,1,Ironside Link,holiday
2023-06-29,18:20:00,1,Resorts World Sentosa,holiday
2023-06-29,18:20:00,1,Ironside Link,holiday
2023-06-29,18:21:00,1,Resorts World Sentosa,holiday
2023-06-29,18:21:00,1,Ironside Link,holiday
2023-06-29,18:22:00,1,Resorts World Sentosa,holiday
2023-06-29,18:22:00,1,Ironside Link,holiday
2023-06-29,18:23:00,1,Resorts World Sentosa,holiday
2023-06-29,18:23:00,1,Sentosa Gateway,holiday
2023-06-29,18:23:00,1,Ironside Link,holiday
2023-06-29,18:24:00,1,Beach Arrival Plaza,holiday
2023-06-29,18:24:00,1,Resorts World Sentosa,holiday
2023-06-29,18:24:00,1,Ironside Link,holiday
2023-06-29,18:24:00,1,Sentosa Gateway,holiday
2023-06-29,18:25:00,1,Beach Arrival Plaza,holiday
2023-06-29,18:25:00,1,Sentosa Gateway,holiday
2023-06-29,18:25:00,1,Ironside Link,holiday
2023-06-29,18:26:00,1,Resorts World Sentosa,holiday
2023-06-29,18:26:00,1,Resorts World Sentosa,holiday
2023-06-29,18:26:00,1,Ironside Link,holiday
2023-06-29,18:27:00,1,Resorts World Sentosa,holiday
2023-06-29,18:27:00,1,Artillery Avenue,holiday
2023-06-29,18:27:00,1,Artillery Avenue,holiday
2023-06-29,18:27:00,1,Ironside Link,holiday
2023-06-29,18:27:00,2,Serapong Course,holiday
2023-06-29,18:28:00,1,Resorts World Sentosa,holiday
2023-06-29,18:28:00,1,Ironside Link,holiday
2023-06-29,18:28:00,1,Allanbrooke Road,holiday
2023-06-29,18:29:00,1,Resorts World Sentosa,holiday
2023-06-29,18:29:00,1,Ironside Link,holiday
2023-06-29,18:29:00,1,Serapong Course,holiday
2023-06-29,18:29:00,1,Artillery Avenue,holiday
2023-06-29,18:30:00,1,Fort Siloso,holiday
2023-06-29,18:30:00,1,Gateway Avenue,holiday
2023-06-29,18:30:00,1,Ironside Link,holiday
2023-06-29,18:30:00,1,Artillery Avenue,holiday
2023-06-29,18:30:00,1,Bukit Manis Road,holiday
2023-06-29,18:31:00,1,Fort Siloso,holiday
2023-06-29,18:31:00,1,Sentosa Gateway,holiday
2023-06-29,18:31:00,1,Gateway Avenue,holiday
2023-06-29,18:31:00,1,Ironside Link,holiday
2023-06-29,18:31:00,1,Artillery Avenue,holiday
2023-06-29,18:31:00,1,Bukit Manis Road,holiday
2023-06-29,18:32:00,1,Ironside Link,holiday
2023-06-29,18:32:00,1,Serapong Course,holiday
2023-06-29,18:32:00,1,Artillery Avenue,holiday
2023-06-29,18:33:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:33:00,1,Ironside Link,holiday
2023-06-29,18:33:00,1,Serapong Course,holiday
2023-06-29,18:34:00,1,Sentosa Gateway,holiday
2023-06-29,18:34:00,1,Sentosa Gateway,holiday
2023-06-29,18:34:00,1,Gateway Avenue,holiday
2023-06-29,18:34:00,1,Ironside Link,holiday
2023-06-29,18:35:00,1,Sentosa Gateway,holiday
2023-06-29,18:35:00,1,Ironside Link,holiday
2023-06-29,18:35:00,1,Sentosa Gateway,holiday
2023-06-29,18:35:00,1,Sentosa Cove Arrival Plaza,holiday
2023-06-29,18:36:00,1,Resorts World Sentosa,holiday
2023-06-29,18:36:00,1,Sentosa Gateway,holiday
2023-06-29,18:36:00,1,Gateway Avenue,holiday
2023-06-29,18:36:00,1,Ironside Link,holiday
2023-06-29,18:37:00,1,Siloso Road,holiday
2023-06-29,18:37:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:37:00,1,Ironside Link,holiday
2023-06-29,18:37:00,1,Artillery Avenue,holiday
2023-06-29,18:37:00,1,Artillery Avenue,holiday
2023-06-29,18:37:00,1,Allanbrooke Road,holiday
2023-06-29,18:37:00,1,The Berth by the Cove,holiday
2023-06-29,18:38:00,1,Siloso Road,holiday
2023-06-29,18:38:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:38:00,1,Sentosa Gateway,holiday
2023-06-29,18:38:00,1,Ironside Link,holiday
2023-06-29,18:38:00,1,Artillery Avenue,holiday
2023-06-29,18:38:00,1,Ocean Drive,holiday
2023-06-29,18:39:00,1,Siloso Road,holiday
2023-06-29,18:39:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:39:00,1,Ironside Link,holiday
2023-06-29,18:39:00,1,Artillery Avenue,holiday
2023-06-29,18:39:00,1,Ocean Drive,holiday
2023-06-29,18:40:00,1,Resorts World Sentosa,holiday
2023-06-29,18:40:00,1,Gateway Avenue,holiday
2023-06-29,18:40:00,2,Ironside Link,holiday
2023-06-29,18:40:00,1,Ocean Way,holiday
2023-06-29,18:40:00,1,Sentosa Cove,holiday
2023-06-29,18:40:00,1,Ocean Drive,holiday
2023-06-29,18:41:00,1,Resorts World Sentosa,holiday
2023-06-29,18:41:00,1,Sentosa Gateway,holiday
2023-06-29,18:41:00,1,Ironside Link,holiday
2023-06-29,18:41:00,1,Gateway Avenue,holiday
2023-06-29,18:41:00,1,Sentosa Cove,holiday
2023-06-29,18:41:00,1,Ocean Drive,holiday
2023-06-29,18:41:00,1,Ocean Drive,holiday
2023-06-29,18:42:00,1,Gateway Avenue,holiday
2023-06-29,18:42:00,1,Ironside Link,holiday
2023-06-29,18:42:00,1,Gateway Avenue,holiday
2023-06-29,18:42:00,1,Allanbrooke Road,holiday
2023-06-29,18:42:00,1,Ocean Drive,holiday
2023-06-29,18:43:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:43:00,1,Gateway Avenue,holiday
2023-06-29,18:43:00,1,Ironside Link,holiday
2023-06-29,18:43:00,1,Gateway Avenue,holiday
2023-06-29,18:43:00,1,Allanbrooke Road,holiday
2023-06-29,18:43:00,1,Allanbrooke Road,holiday
2023-06-29,18:43:00,1,Ocean Way,holiday
2023-06-29,18:43:00,1,Paradise Island,holiday
2023-06-29,18:43:00,1,Sentosa Gateway,holiday
2023-06-29,18:44:00,1,Resorts World Sentosa,holiday
2023-06-29,18:44:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:44:00,1,Sentosa Gateway,holiday
2023-06-29,18:44:00,1,Sentosa Gateway,holiday
2023-06-29,18:44:00,1,Artillery Avenue,holiday
2023-06-29,18:44:00,1,Gateway Avenue,holiday
2023-06-29,18:44:00,1,Ironside Link,holiday
2023-06-29,18:44:00,1,Gateway Avenue,holiday
2023-06-29,18:44:00,1,Allanbrooke Road,holiday
2023-06-29,18:44:00,1,Allanbrooke Road,holiday
2023-06-29,18:44:00,1,Sentosa Cove Arrival Plaza,holiday
2023-06-29,18:44:00,1,Paradise Bridge,holiday
2023-06-29,18:44:00,1,Sentosa Gateway,holiday
2023-06-29,18:44:00,1,Sentosa Gateway,holiday
2023-06-29,18:44:00,1,Sentosa Gateway,holiday
2023-06-29,18:45:00,1,Beach View,holiday
2023-06-29,18:45:00,1,Resorts World Sentosa,holiday
2023-06-29,18:45:00,1,Sentosa Gateway,holiday
2023-06-29,18:45:00,1,Serapong Course,holiday
2023-06-29,18:45:00,2,Ironside Link,holiday
2023-06-29,18:45:00,1,Allanbrooke Road,holiday
2023-06-29,18:45:00,1,Allanbrooke Road,holiday
2023-06-29,18:45:00,1,Ocean Drive,holiday
2023-06-29,18:45:00,1,Ocean Drive,holiday
2023-06-29,18:45:00,1,Sentosa Gateway,holiday
2023-06-29,18:46:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:46:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:46:00,1,Gateway Avenue,holiday
2023-06-29,18:46:00,2,Gateway Avenue,holiday
2023-06-29,18:46:00,2,Ironside Link,holiday
2023-06-29,18:46:00,1,Allanbrooke Road,holiday
2023-06-29,18:46:00,1,Allanbrooke Road,holiday
2023-06-29,18:46:00,1,Quayside Isle,holiday
2023-06-29,18:47:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:47:00,1,Gateway Avenue,holiday
2023-06-29,18:47:00,1,Artillery Avenue,holiday
2023-06-29,18:47:00,3,Serapong Course,holiday
2023-06-29,18:47:00,2,Ironside Link,holiday
2023-06-29,18:47:00,1,Gateway Avenue,holiday
2023-06-29,18:47:00,1,Serapong Course,holiday
2023-06-29,18:47:00,1,Allanbrooke Road,holiday
2023-06-29,18:48:00,3,Gateway Avenue,holiday
2023-06-29,18:48:00,2,Serapong Course,holiday
2023-06-29,18:48:00,1,Ironside Link,holiday
2023-06-29,18:49:00,1,Beach Arrival Plaza,holiday
2023-06-29,18:49:00,1,Resorts World Sentosa,holiday
2023-06-29,18:49:00,6,Gateway Avenue,holiday
2023-06-29,18:49:00,1,Ironside Link,holiday
2023-06-29,18:49:00,1,Serapong Course,holiday
2023-06-29,18:49:00,1,Allanbrooke Road,holiday
2023-06-29,18:49:00,1,Sentosa Gateway,holiday
2023-06-29,18:50:00,1,Oasis Resort Sentosa,holiday
2023-06-29,18:50:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:50:00,3,Serapong Course,holiday
2023-06-29,18:50:00,1,Ironside Link,holiday
2023-06-29,18:50:00,1,Allanbrooke Road,holiday
2023-06-29,18:50:00,1,Sentosa Gateway,holiday
2023-06-29,18:51:00,1,Resorts World Sentosa,holiday
2023-06-29,18:51:00,1,Oasis Resort Sentosa,holiday
2023-06-29,18:51:00,1,Gateway Avenue,holiday
2023-06-29,18:51:00,1,Sentosa Gateway,holiday
2023-06-29,18:52:00,1,Oasis Resort Sentosa,holiday
2023-06-29,18:52:00,1,Village Hotel @ Sentosa,holiday
2023-06-29,18:52:00,1,Artillery Avenue,holiday
2023-06-29,18:52:00,1,Sentosa Boardwalk,holiday
2023-06-29,18:52:00,2,Sentosa Gateway,holiday
2023-06-29,18:52:00,1,Gateway Avenue,holiday
2023-06-29,18:52:00,1,Gateway Avenue,holiday
2023-06-29,18:52:00,1,Ironside Link,holiday
2023-06-29,18:52:00,1,Serapong Course,holiday
2023-06-29,18:52:00,1,Allanbrooke Road,holiday
2023-06-29,18:52:00,1,Sentosa Gateway,holiday
2023-06-29,18:53:00,1,Universal Studios Singapore,holiday
2023-06-29,18:53:00,1,Sentosa Gateway,holiday
2023-06-29,18:53:00,1,Artillery Avenue,holiday
2023-06-29,18:53:00,1,Allanbrooke Road,holiday
2023-06-29,18:53:00,1,Resorts World Sentosa,holiday
2023-06-29,18:53:00,1,Ironside Link,holiday
2023-06-29,18:53:00,1,Gateway Avenue,holiday
2023-06-29,18:53:00,1,Allanbrooke Road,holiday
2023-06-29,18:54:00,1,Gateway Avenue,holiday
2023-06-29,18:54:00,1,Universal Studios Singapore,holiday
2023-06-29,18:54:00,1,Ironside Link,holiday
2023-06-29,18:54:00,1,Gateway Avenue,holiday
2023-06-29,18:54:00,1,Artillery Avenue,holiday
2023-06-29,18:54:00,1,Sofitel Sentosa Resort & Spa,holiday
2023-06-29,18:54:00,1,Sentosa Golf Club Tanjong Course,holiday
2023-06-29,18:54:00,1,Allanbrooke Road,holiday
2023-06-29,18:55:00,1,Sentosa Gateway,holiday
2023-06-29,18:55:00,3,Gateway Avenue,holiday
2023-06-29,18:55:00,1,Ironside Link,holiday
2023-06-29,18:55:00,1,Gateway Avenue,holiday
2023-06-29,18:55:00,1,Sentosa Golf Club Tanjong Course,holiday
2023-06-29,18:55:00,1,Bukit Manis Road,holiday
2023-06-29,18:55:00,1,Allanbrooke Road,holiday
2023-06-29,18:55:00,1,Allanbrooke Road,holiday
2023-06-29,18:56:00,1,Beach View,holiday
2023-06-29,18:56:00,1,Universal Studios Singapore,holiday
2023-06-29,18:56:00,3,Gateway Avenue,holiday
2023-06-29,18:56:00,1,Ironside Link,holiday
2023-06-29,18:56:00,1,Artillery Avenue,holiday
2023-06-29,18:56:00,1,Allanbrooke Road,holiday
2023-06-29,18:56:00,1,Allanbrooke Road,holiday
2023-06-29,18:57:00,3,Serapong Course,holiday
2023-06-29,18:57:00,1,Ironside Link,holiday
2023-06-29,18:57:00,1,Gateway Avenue,holiday
2023-06-29,18:58:00,1,Siloso Beach Walk,holiday
2023-06-29,18:58:00,1,Resorts World Sentosa,holiday
2023-06-29,18:58:00,2,Gateway Avenue,holiday
2023-06-29,18:58:00,2,Ironside Link,holiday
2023-06-29,18:59:00,1,Siloso Beach Walk,holiday
2023-06-29,18:59:00,1,Gateway Avenue,holiday
2023-06-29,18:59:00,1,Ironside Link,holiday
