date,time,cluster_size,address,day_type
2023-06-29,23:00:00,1,Siloso Road,holiday
2023-06-29,23:00:00,3,Ironside Link,holiday
2023-06-29,23:00:00,2,Serapong Course,holiday
2023-06-29,23:00:00,1,Sentosa Gateway,holiday
2023-06-29,23:00:00,1,Allanbrooke Road,holiday
2023-06-29,23:00:00,2,Sentosa Gateway,holiday
2023-06-29,23:01:00,1,Siloso Road,holiday
2023-06-29,23:01:00,1,Resorts World Sentosa,holiday
2023-06-29,23:01:00,1,Resorts World Sentosa,holiday
2023-06-29,23:01:00,1,Resorts World Sentosa,holiday
2023-06-29,23:01:00,1,Resorts World Sentosa,holiday
2023-06-29,23:01:00,1,Sentosa Gateway,holiday
2023-06-29,23:01:00,1,Gateway Avenue,holiday
2023-06-29,23:01:00,3,Gateway Avenue,holiday
2023-06-29,23:01:00,1,Ironside Link,holiday
2023-06-29,23:01:00,1,Artillery Avenue,holiday
2023-06-29,23:01:00,1,Bukit Manis Road,holiday
2023-06-29,23:01:00,1,Allanbrooke Road,holiday
2023-06-29,23:01:00,1,Sentosa Gateway,holiday
2023-06-29,23:02:00,1,Resorts World Sentosa,holiday
2023-06-29,23:02:00,1,Resorts World Sentosa,holiday
2023-06-29,23:02:00,1,Sentosa Gateway,holiday
2023-06-29,23:02:00,1,Sentosa Gateway,holiday
2023-06-29,23:02:00,1,Ironside Link,holiday
2023-06-29,23:02:00,1,Gateway Avenue,holiday
2023-06-29,23:02:00,1,Serapong Course,holiday
2023-06-29,23:03:00,1,Resorts World Sentosa,holiday
2023-06-29,23:03:00,1,Resorts World Sentosa,holiday
2023-06-29,23:03:00,1,Resorts World Sentosa,holiday
2023-06-29,23:03:00,1,Mess Hall,holiday
2023-06-29,23:03:00,1,Resorts World Sentosa,holiday
2023-06-29,23:03:00,1,Ironside Link,holiday
2023-06-29,23:03:00,1,Gateway Avenue,holiday
2023-06-29,23:03:00,1,Serapong Course,holiday
2023-06-29,23:03:00,1,Bukit Manis Road,holiday
2023-06-29,23:03:00,1,Bukit Manis Road,holiday
2023-06-29,23:03:00,1,Allanbrooke Road,holiday
2023-06-29,23:03:00,1,Allanbrooke Road,holiday
2023-06-29,23:03:00,1,Sentosa Gateway,holiday
2023-06-29,23:04:00,1,Resorts World Sentosa,holiday
2023-06-29,23:04:00,1,Ironside Link,holiday
2023-06-29,23:04:00,1,Gateway Avenue,holiday
2023-06-29,23:04:00,1,Resorts World Sentosa,holiday
2023-06-29,23:04:00,1,Resorts World Sentosa,holiday
2023-06-29,23:04:00,1,Allanbrooke Road,holiday
2023-06-29,23:05:00,1,Southern Islands,holiday
