date,time,cluster_size,address,day_type
2023-06-29,07:00:00,1,Sentosa Gateway,holiday
2023-06-29,07:00:00,1,Ironside Link,holiday
2023-06-29,07:01:00,1,Sentosa Gateway,holiday
2023-06-29,07:01:00,1,Ironside Link,holiday
2023-06-29,07:01:00,1,Gateway Avenue,holiday
2023-06-29,07:02:00,2,Ironside Link,holiday
2023-06-29,07:02:00,1,Gateway Avenue,holiday
2023-06-29,07:02:00,1,Treasure Island,holiday
2023-06-29,07:03:00,1,Sentosa Gateway,holiday
2023-06-29,07:03:00,2,Ironside Link,holiday
2023-06-29,07:04:00,1,Ironside Link,holiday
2023-06-29,07:04:00,1,Allanbrooke Road,holiday
2023-06-29,07:04:00,1,Sentosa Gateway,holiday
2023-06-29,07:05:00,1,Ironside Link,holiday
2023-06-29,07:05:00,1,Allanbrooke Road,holiday
2023-06-29,07:06:00,1,Carrhill Road,holiday
2023-06-29,07:06:00,1,Ironside Link,holiday
2023-06-29,07:06:00,1,Artillery Avenue,holiday
2023-06-29,07:07:00,1,Ironside Road,holiday
2023-06-29,07:07:00,1,Ironside Link,holiday
2023-06-29,07:08:00,1,Ironside Road,holiday
2023-06-29,07:08:00,2,Ironside Link,holiday
2023-06-29,07:09:00,1,Ironside Road,holiday
2023-06-29,07:09:00,1,Ironside Road,holiday
2023-06-29,07:09:00,2,Ironside Link,holiday
2023-06-29,07:09:00,1,Sentosa Gateway,holiday
2023-06-29,07:10:00,1,Ironside Road,holiday
2023-06-29,07:10:00,1,Sentosa Gateway,holiday
2023-06-29,07:10:00,1,Ironside Link,holiday
2023-06-29,07:11:00,1,Sentosa Gateway,holiday
2023-06-29,07:11:00,1,Ironside Link,holiday
2023-06-29,07:11:00,1,Allanbrooke Road,holiday
2023-06-29,07:12:00,1,Ironside Link,holiday
2023-06-29,07:12:00,1,Serapong Course,holiday
2023-06-29,07:12:00,1,Sentosa Golf Club,holiday
2023-06-29,07:12:00,1,Sentosa Gateway,holiday
2023-06-29,07:13:00,1,Larkhill Road,holiday
2023-06-29,07:13:00,1,Resorts World Sentosa,holiday
2023-06-29,07:13:00,1,Ironside Link,holiday
2023-06-29,07:13:00,1,Sentosa Golf Club,holiday
2023-06-29,07:13:00,1,Princess Yachts South East Asia,holiday
2023-06-29,07:14:00,1,Southern Islands,holiday
2023-06-29,07:14:00,1,Ironside Link,holiday
2023-06-29,07:14:00,1,Gateway Avenue,holiday
2023-06-29,07:14:00,1,Bukit Manis Road,holiday
2023-06-29,07:14:00,1,Ocean Drive,holiday
2023-06-29,07:15:00,1,Southern Islands,holiday
2023-06-29,07:15:00,1,Ironside Link,holiday
2023-06-29,07:15:00,1,Gateway Avenue,holiday
2023-06-29,07:15:00,1,Bukit Manis Road,holiday
2023-06-29,07:15:00,1,Cove Avenue,holiday
2023-06-29,07:16:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-06-29,07:16:00,1,Resorts World Sentosa,holiday
2023-06-29,07:16:00,1,Gateway Avenue,holiday
2023-06-29,07:16:00,1,Ironside Link,holiday
2023-06-29,07:16:00,1,Artillery Avenue,holiday
2023-06-29,07:17:00,1,Fort Siloso,holiday
2023-06-29,07:17:00,1,Artillery Avenue,holiday
2023-06-29,07:17:00,1,Ironside Link,holiday
2023-06-29,07:17:00,1,Bukit Manis Road,holiday
2023-06-29,07:17:00,1,Cove Way,holiday
2023-06-29,07:18:00,1,Artillery Avenue,holiday
2023-06-29,07:18:00,1,Gateway Avenue,holiday
2023-06-29,07:18:00,1,Ironside Link,holiday
2023-06-29,07:18:00,1,Bukit Manis Road,holiday
2023-06-29,07:18:00,1,Allanbrooke Road,holiday
2023-06-29,07:19:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-06-29,07:19:00,1,Ironside Road,holiday
2023-06-29,07:19:00,2,Artillery Avenue,holiday
2023-06-29,07:19:00,1,Ironside Link,holiday
2023-06-29,07:19:00,1,Bukit Manis Road,holiday
2023-06-29,07:19:00,1,Cove Avenue,holiday
2023-06-29,07:20:00,1,Siloso Road,holiday
2023-06-29,07:20:00,1,Southern Islands,holiday
2023-06-29,07:20:00,1,Mess Hall,holiday
2023-06-29,07:20:00,1,Artillery Avenue,holiday
2023-06-29,07:20:00,1,Artillery Avenue,holiday
2023-06-29,07:20:00,1,Ironside Link,holiday
