date,time,cluster_size,address,day_type
2023-06-29,06:00:00,1,Resorts World Sentosa,holiday
2023-06-29,06:00:00,1,Ironside Link,holiday
2023-06-29,06:00:00,1,Bukit Manis Road,holiday
2023-06-29,06:01:00,1,Universal Studios Singapore,holiday
2023-06-29,06:01:00,1,Ironside Link,holiday
2023-06-29,06:02:00,1,Beach Arrival Plaza,holiday
2023-06-29,06:02:00,1,Ironside Link,holiday
2023-06-29,06:03:00,1,Artillery Avenue,holiday
2023-06-29,06:03:00,1,Ironside Link,holiday
2023-06-29,06:04:00,1,Beach View,holiday
2023-06-29,06:04:00,1,Ironside Link,holiday
2023-06-29,06:05:00,1,Beach View,holiday
2023-06-29,06:05:00,1,Imbiah,holiday
2023-06-29,06:05:00,1,Ironside Link,holiday
2023-06-29,06:06:00,1,Beach View,holiday
2023-06-29,06:06:00,1,Resorts World Sentosa,holiday
2023-06-29,06:06:00,1,Ironside Link,holiday
2023-06-29,06:07:00,1,Siloso Road,holiday
2023-06-29,06:07:00,1,Oasis Resort Sentosa,holiday
2023-06-29,06:07:00,1,Gateway Avenue,holiday
2023-06-29,06:07:00,1,Ironside Link,holiday
2023-06-29,06:08:00,1,Mess Hall,holiday
2023-06-29,06:08:00,1,Ironside Link,holiday
2023-06-29,06:08:00,1,Serapong Course,holiday
2023-06-29,06:09:00,1,Ironside Link,holiday
2023-06-29,06:09:00,1,Sentosa Gateway,holiday
2023-06-29,06:10:00,1,Ironside Link,holiday
2023-06-29,06:11:00,1,Gateway Avenue,holiday
2023-06-29,06:11:00,1,Ironside Link,holiday
2023-06-29,06:12:00,1,Sentosa Boardwalk,holiday
2023-06-29,06:12:00,1,Ironside Link,holiday
2023-06-29,06:13:00,1,Ironside Link,holiday
2023-06-29,06:14:00,1,Ironside Link,holiday
2023-06-29,06:15:00,1,Ironside Link,holiday
2023-06-29,06:16:00,1,Sentosa Gateway,holiday
2023-06-29,06:16:00,1,Ironside Link,holiday
2023-06-29,06:17:00,1,Ironside Link,holiday
2023-06-29,06:17:00,1,Sentosa Gateway,holiday
2023-06-29,06:18:00,1,Ironside Link,holiday
2023-06-29,06:19:00,1,Sentosa Gateway,holiday
2023-06-29,06:19:00,1,Ironside Link,holiday
2023-06-29,06:19:00,1,Sentosa Golf Club,holiday
2023-06-29,06:20:00,1,Sentosa Boardwalk,holiday
2023-06-29,06:20:00,1,Ironside Link,holiday
2023-06-29,06:20:00,1,Bukit Manis Road,holiday
2023-06-29,06:21:00,1,Gateway Avenue,holiday
2023-06-29,06:21:00,1,Ironside Link,holiday
2023-06-29,06:21:00,1,Southern Islands,holiday
2023-06-29,06:22:00,1,Ironside Link,holiday
2023-06-29,06:22:00,1,Allanbrooke Road,holiday
2023-06-29,06:23:00,1,Serapong Course,holiday
2023-06-29,06:23:00,1,Ironside Link,holiday
2023-06-29,06:24:00,1,Ironside Link,holiday
2023-06-29,06:25:00,1,Ironside Link,holiday
2023-06-29,06:26:00,1,iFly Singapore,holiday
2023-06-29,06:26:00,1,Ironside Link,holiday
2023-06-29,06:26:00,1,Sentosa Gateway,holiday
2023-06-29,06:27:00,1,iFly Singapore,holiday
2023-06-29,06:27:00,1,Ironside Link,holiday
2023-06-29,06:28:00,1,Imbiah Road,holiday
2023-06-29,06:28:00,1,Ironside Link,holiday
2023-06-29,06:29:00,1,Resorts World Sentosa,holiday
2023-06-29,06:29:00,1,Ironside Link,holiday
2023-06-29,06:30:00,1,Palawan Beach Walk,holiday
2023-06-29,06:30:00,1,Gateway Avenue,holiday
2023-06-29,06:30:00,1,Ironside Link,holiday
2023-06-29,06:30:00,1,Bukit Manis Road,holiday
2023-06-29,06:31:00,1,Ironside Road,holiday
2023-06-29,06:31:00,1,Ironside Link,holiday
2023-06-29,06:32:00,1,Artillery Avenue,holiday
2023-06-29,06:32:00,1,Ironside Road,holiday
2023-06-29,06:32:00,1,Ironside Road,holiday
2023-06-29,06:32:00,1,Ironside Link,holiday
2023-06-29,06:33:00,1,Sentosa Gateway,holiday
2023-06-29,06:33:00,1,Ironside Link,holiday
2023-06-29,06:34:00,1,Ironside Link,holiday
2023-06-29,06:34:00,1,Sentosa Gateway,holiday
2023-06-29,06:35:00,1,Artillery Avenue,holiday
2023-06-29,06:35:00,1,Ironside Link,holiday
2023-06-29,06:35:00,1,Gateway Avenue,holiday
2023-06-29,06:36:00,1,Resorts World Sentosa,holiday
2023-06-29,06:36:00,1,Artillery Avenue,holiday
2023-06-29,06:36:00,1,Resorts World Sentosa,holiday
2023-06-29,06:36:00,1,Ironside Link,holiday
2023-06-29,06:37:00,1,Resorts World Sentosa,holiday
2023-06-29,06:37:00,1,Resorts World Sentosa,holiday
2023-06-29,06:37:00,1,Ironside Link,holiday
2023-06-29,06:37:00,1,Allanbrooke Road,holiday
2023-06-29,06:38:00,1,Resorts World Sentosa,holiday
2023-06-29,06:38:00,1,Resorts World Sentosa,holiday
2023-06-29,06:38:00,1,Ironside Link,holiday
2023-06-29,06:38:00,1,Allanbrooke Road,holiday
2023-06-29,06:39:00,1,Resorts World Sentosa,holiday
2023-06-29,06:39:00,1,Ironside Link,holiday
2023-06-29,06:39:00,1,Cove Avenue,holiday
2023-06-29,06:40:00,1,Sentosa Gateway,holiday
2023-06-29,06:40:00,1,Ironside Link,holiday
2023-06-29,06:40:00,1,Ocean Way,holiday
