date,time,cluster_size,address,day_type
2023-06-29,14:00:00,1,Resorts World Sentosa,holiday
2023-06-29,14:00:00,1,Resorts World Sentosa,holiday
2023-06-29,14:00:00,1,Resorts World Sentosa,holiday
2023-06-29,14:00:00,1,Sentosa Boardwalk,holiday
2023-06-29,14:00:00,1,Resorts World Sentosa,holiday
2023-06-29,14:00:00,1,Resorts World Sentosa,holiday
2023-06-29,14:00:00,5,Gateway Avenue,holiday
2023-06-29,14:00:00,3,Ironside Link,holiday
2023-06-29,14:00:00,2,Cove Drive,holiday
2023-06-29,14:00:00,1,Bukit Manis Road,holiday
2023-06-29,14:00:00,1,Allanbrooke Road,holiday
2023-06-29,14:00:00,1,Ocean Drive,holiday
2023-06-29,14:00:00,1,Sentosa Gateway,holiday
2023-06-29,14:00:00,1,Sentosa Gateway,holiday
2023-06-29,14:01:00,1,Adventure Cove Waterpark,holiday
2023-06-29,14:01:00,2,Sentosa Boardwalk,holiday
2023-06-29,14:01:00,1,Sentosa Boardwalk,holiday
2023-06-29,14:01:00,1,Sentosa Boardwalk,holiday
2023-06-29,14:01:00,1,Sentosa Gateway,holiday
2023-06-29,14:01:00,1,Gateway Avenue,holiday
2023-06-29,14:01:00,1,Gateway Avenue,holiday
2023-06-29,14:01:00,3,Ironside Link,holiday
2023-06-29,14:01:00,2,Serapong Course,holiday
2023-06-29,14:01:00,1,Gateway Avenue,holiday
2023-06-29,14:01:00,1,Bukit Manis Road,holiday
2023-06-29,14:01:00,1,Ocean Drive,holiday
2023-06-29,14:01:00,1,Ocean Drive,holiday
2023-06-29,14:02:00,1,Resorts World Sentosa,holiday
2023-06-29,14:02:00,1,Sentosa Gateway,holiday
2023-06-29,14:02:00,1,Universal Studios Singapore,holiday
2023-06-29,14:02:00,1,Gateway Avenue,holiday
2023-06-29,14:02:00,1,Gateway Avenue,holiday
2023-06-29,14:02:00,3,Ironside Link,holiday
2023-06-29,14:02:00,2,Serapong Course,holiday
2023-06-29,14:02:00,2,Cove Drive,holiday
2023-06-29,14:02:00,1,Bukit Manis Road,holiday
2023-06-29,14:02:00,1,Ocean Drive,holiday
2023-06-29,14:02:00,1,Ocean Drive,holiday
2023-06-29,14:02:00,1,Sentosa Gateway,holiday
2023-06-29,14:03:00,1,Resorts World Sentosa,holiday
2023-06-29,14:03:00,1,Sentosa Gateway,holiday
2023-06-29,14:03:00,2,Serapong Course,holiday
2023-06-29,14:03:00,3,Ironside Link,holiday
2023-06-29,14:03:00,1,Serapong Course,holiday
2023-06-29,14:03:00,1,Cove Drive,holiday
2023-06-29,14:03:00,1,Allanbrooke Road,holiday
2023-06-29,14:03:00,1,Bukit Manis Road,holiday
2023-06-29,14:03:00,1,Ocean Drive,holiday
2023-06-29,14:03:00,1,Ocean Drive,holiday
2023-06-29,14:03:00,1,Sentosa Gateway,holiday
2023-06-29,14:03:00,1,Sentosa Gateway,holiday
2023-06-29,14:04:00,1,Resorts World Sentosa,holiday
2023-06-29,14:04:00,1,Gateway Avenue,holiday
2023-06-29,14:04:00,3,Ironside Link,holiday
