date,time,cluster_size,address,day_type
2023-06-08,11:00:00,1,Siloso Road,weekday
2023-06-08,11:00:00,1,Hard Rock Hotel Singapore,weekday
2023-06-08,11:00:00,1,Oasis Resort Sentosa,weekday
2023-06-08,11:00:00,1,Larkhill Road,weekday
2023-06-08,11:00:00,1,Artillery Avenue,weekday
2023-06-08,11:00:00,1,Sentosa Boardwalk,weekday
2023-06-08,11:00:00,4,Resorts World Sentosa,weekday
2023-06-08,11:00:00,1,Resorts World Sentosa,weekday
2023-06-08,11:00:00,1,Gateway Avenue,weekday
2023-06-08,11:00:00,1,Gateway Avenue,weekday
2023-06-08,11:00:00,4,Gateway Avenue,weekday
2023-06-08,11:00:00,1,Ironside Link,weekday
2023-06-08,11:00:00,1,Serapong Course,weekday
2023-06-08,11:00:00,1,Cove Drive,weekday
2023-06-08,11:00:00,2,Allanbrooke Road,weekday
2023-06-08,11:00:00,1,The Berth by the Cove,weekday
2023-06-08,11:00:00,2,Sentosa Gateway,weekday
2023-06-08,11:01:00,1,Siloso Road,weekday
2023-06-08,11:01:00,1,Southern Islands,weekday
2023-06-08,11:01:00,1,Resorts World Sentosa,weekday
2023-06-08,11:01:00,1,Hard Rock Hotel Singapore,weekday
2023-06-08,11:01:00,1,Village Hotel @ Sentosa,weekday
2023-06-08,11:01:00,1,Larkhill Road,weekday
2023-06-08,11:01:00,1,Sentosa Boardwalk,weekday
2023-06-08,11:01:00,3,Resorts World Sentosa,weekday
2023-06-08,11:01:00,4,Gateway Avenue,weekday
2023-06-08,11:01:00,1,Ironside Link,weekday
2023-06-08,11:01:00,1,Gateway Avenue,weekday
2023-06-08,11:01:00,1,Serapong Course,weekday
2023-06-08,11:01:00,1,Allanbrooke Road,weekday
2023-06-08,11:01:00,1,Cove Drive,weekday
2023-06-08,11:01:00,2,Allanbrooke Road,weekday
2023-06-08,11:01:00,1,Sentosa Gateway,weekday
2023-06-08,11:02:00,1,Siloso Road,weekday
2023-06-08,11:02:00,1,Imbiah Road,weekday
2023-06-08,11:02:00,1,Resorts World Sentosa,weekday
2023-06-08,11:02:00,1,Hard Rock Hotel Singapore,weekday
2023-06-08,11:02:00,1,Village Hotel @ Sentosa,weekday
2023-06-08,11:02:00,1,Larkhill Road,weekday
2023-06-08,11:02:00,1,Sentosa Boardwalk,weekday
2023-06-08,11:02:00,1,Resorts World Sentosa,weekday
2023-06-08,11:02:00,1,Resorts World Sentosa,weekday
2023-06-08,11:02:00,1,Gateway Avenue,weekday
2023-06-08,11:02:00,3,Gateway Avenue,weekday
2023-06-08,11:02:00,1,Ironside Link,weekday
2023-06-08,11:02:00,1,Gateway Avenue,weekday
2023-06-08,11:02:00,1,Allanbrooke Road,weekday
2023-06-08,11:02:00,1,Allanbrooke Road,weekday
2023-06-08,11:02:00,1,Cove Drive,weekday
2023-06-08,11:02:00,1,Allanbrooke Road,weekday
2023-06-08,11:02:00,1,Sentosa Gateway,weekday
2023-06-08,11:03:00,1,Siloso Road,weekday
2023-06-08,11:03:00,1,Siloso Road,weekday
2023-06-08,11:03:00,1,Siloso Road,weekday
2023-06-08,11:03:00,1,Resorts World Sentosa,weekday
2023-06-08,11:03:00,1,Resorts World Sentosa,weekday
2023-06-08,11:03:00,1,Oasis Resort Sentosa,weekday
2023-06-08,11:03:00,1,Mess Hall,weekday
2023-06-08,11:03:00,1,Sentosa Gateway,weekday
2023-06-08,11:03:00,1,Resorts World Sentosa,weekday
2023-06-08,11:03:00,1,Resorts World Sentosa,weekday
2023-06-08,11:03:00,1,Gateway Avenue,weekday
2023-06-08,11:03:00,1,Artillery Avenue,weekday
2023-06-08,11:03:00,1,Serapong Course,weekday
2023-06-08,11:03:00,1,Allanbrooke Road,weekday
2023-06-08,11:04:00,1,Siloso Road,weekday
2023-06-08,11:04:00,1,Siloso Road,weekday
2023-06-08,11:04:00,1,Village Hotel @ Sentosa,weekday
2023-06-08,11:04:00,1,Resorts World Sentosa,weekday
2023-06-08,11:04:00,1,Sentosa Boardwalk,weekday
2023-06-08,11:04:00,1,Sentosa Gateway,weekday
2023-06-08,11:04:00,1,Resorts World Sentosa,weekday
2023-06-08,11:04:00,1,Resorts World Sentosa,weekday
2023-06-08,11:04:00,3,Gateway Avenue,weekday
2023-06-08,11:04:00,1,Ironside Link,weekday
2023-06-08,11:04:00,1,Allanbrooke Road,weekday
2023-06-08,11:04:00,1,Allanbrooke Road,weekday
2023-06-08,11:04:00,1,Sentosa Gateway,weekday
2023-06-08,11:05:00,1,Siloso Road,weekday
2023-06-08,11:05:00,1,Siloso Road,weekday
2023-06-08,11:05:00,1,Resorts World Sentosa,weekday
2023-06-08,11:05:00,1,Oasis Resort Sentosa,weekday
2023-06-08,11:05:00,1,Resorts World Sentosa,weekday
2023-06-08,11:05:00,2,Sentosa Gateway,weekday
2023-06-08,11:05:00,1,Resorts World Sentosa,weekday
2023-06-08,11:05:00,1,Resorts World Sentosa,weekday
2023-06-08,11:05:00,3,Serapong Course,weekday
2023-06-08,11:05:00,1,Ironside Link,weekday
2023-06-08,11:05:00,1,Gateway Avenue,weekday
2023-06-08,11:05:00,1,Artillery Avenue South,weekday
2023-06-08,11:05:00,1,Allanbrooke Road,weekday
2023-06-08,11:05:00,1,Cove Way,weekday
2023-06-08,11:06:00,1,Siloso Road,weekday
2023-06-08,11:06:00,1,Imbiah Road,weekday
2023-06-08,11:06:00,1,Siloso Road,weekday
2023-06-08,11:06:00,1,Resorts World Sentosa,weekday
