date,time,cluster_size,address,day_type
2023-06-08,00:00:00,1,Gateway Avenue,weekday
2023-06-08,00:00:00,1,Sentosa Gateway,weekday
2023-06-08,00:00:00,1,Ocean Drive,weekday
2023-06-08,00:01:00,1,Sentosa Gateway,weekday
2023-06-08,00:01:00,1,Sentosa Gateway,weekday
2023-06-08,00:01:00,1,Sentosa Gateway,weekday
2023-06-08,00:01:00,1,Resorts World Sentosa,weekday
2023-06-08,00:01:00,1,Artillery Avenue,weekday
2023-06-08,00:01:00,1,Ocean Drive,weekday
2023-06-08,00:02:00,1,Sentosa Boardwalk,weekday
2023-06-08,00:02:00,1,Gateway Avenue,weekday
2023-06-08,00:02:00,1,Allanbrooke Road,weekday
2023-06-08,00:02:00,1,Sofitel Sentosa Resort & Spa,weekday
2023-06-08,00:03:00,1,Gateway Avenue,weekday
2023-06-08,00:03:00,1,Gateway Avenue,weekday
2023-06-08,00:03:00,1,Gateway Avenue,weekday
2023-06-08,00:03:00,1,Allanbrooke Road,weekday
2023-06-08,00:03:00,1,Sentosa Cove,weekday
2023-06-08,00:03:00,1,Ocean Drive,weekday
2023-06-08,00:04:00,1,Gateway Avenue,weekday
2023-06-08,00:04:00,1,Gateway Avenue,weekday
2023-06-08,00:04:00,1,Allanbrooke Road,weekday
2023-06-08,00:05:00,1,Gateway Avenue,weekday
2023-06-08,00:05:00,1,Gateway Avenue,weekday
2023-06-08,00:05:00,1,Gateway Avenue,weekday
2023-06-08,00:05:00,1,Allanbrooke Road,weekday
2023-06-08,00:06:00,1,Universal Studios Singapore,weekday
2023-06-08,00:06:00,1,Allanbrooke Road,weekday
2023-06-08,00:07:00,1,Universal Studios Singapore,weekday
2023-06-08,00:07:00,1,Allanbrooke Road,weekday
2023-06-08,00:08:00,1,Universal Studios Singapore,weekday
2023-06-08,00:08:00,1,Ironside Link,weekday
2023-06-08,00:08:00,1,Allanbrooke Road,weekday
2023-06-08,00:09:00,1,Universal Studios Singapore,weekday
2023-06-08,00:09:00,1,Ironside Link,weekday
2023-06-08,00:09:00,1,Allanbrooke Road,weekday
2023-06-08,00:10:00,1,Ironside Link,weekday
2023-06-08,00:11:00,1,Siloso Beach Resort,weekday
2023-06-08,00:11:00,1,Ironside Road,weekday
2023-06-08,00:11:00,1,Gateway Avenue,weekday
2023-06-08,00:11:00,1,Allanbrooke Road,weekday
2023-06-08,00:11:00,1,Allanbrooke Road,weekday
2023-06-08,00:11:00,1,Ocean Drive,weekday
2023-06-08,00:11:00,1,Sentosa Gateway,weekday
2023-06-08,00:12:00,1,Imbiah Walk,weekday
2023-06-08,00:12:00,1,Sentosa Gateway,weekday
2023-06-08,00:12:00,1,Allanbrooke Road,weekday
2023-06-08,00:12:00,1,Allanbrooke Road,weekday
2023-06-08,00:12:00,1,Ocean Drive,weekday
2023-06-08,00:12:00,1,Sentosa Gateway,weekday
2023-06-08,00:13:00,1,Siloso Road,weekday
2023-06-08,00:13:00,1,Gateway Avenue,weekday
2023-06-08,00:13:00,1,Serapong Course,weekday
2023-06-08,00:13:00,1,Allanbrooke Road,weekday
2023-06-08,00:13:00,1,Allanbrooke Road,weekday
2023-06-08,00:13:00,1,Cove Grove,weekday
2023-06-08,00:13:00,1,Cove Avenue,weekday
