date,time,cluster_size,address,day_type
2023-06-08,08:00:00,1,7-Eleven,weekday
2023-06-08,08:00:00,1,Ironside Link,weekday
2023-06-08,08:00:00,1,Sentosa Gateway,weekday
2023-06-08,08:00:00,1,Sentosa Gateway,weekday
2023-06-08,08:01:00,1,7-Eleven,weekday
2023-06-08,08:01:00,1,Resorts World Sentosa,weekday
2023-06-08,08:01:00,1,Ironside Link,weekday
2023-06-08,08:02:00,1,7-Eleven,weekday
2023-06-08,08:02:00,1,Cove Avenue,weekday
2023-06-08,08:03:00,1,Fort Siloso,weekday
2023-06-08,08:03:00,1,7-Eleven,weekday
2023-06-08,08:04:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-06-08,08:04:00,1,7-Eleven,weekday
2023-06-08,08:04:00,1,Resorts World Sentosa,weekday
2023-06-08,08:04:00,1,Palawan Beach Walk,weekday
2023-06-08,08:04:00,1,The Knolls,weekday
2023-06-08,08:04:00,1,Ironside Link,weekday
2023-06-08,08:05:00,1,Siloso Road,weekday
2023-06-08,08:05:00,1,7-Eleven,weekday
2023-06-08,08:05:00,1,Resorts World Sentosa,weekday
2023-06-08,08:05:00,1,Palawan Beach Walk,weekday
2023-06-08,08:05:00,1,Ironside Road,weekday
2023-06-08,08:05:00,2,Ironside Link,weekday
2023-06-08,08:06:00,1,Siloso Road,weekday
2023-06-08,08:06:00,1,7-Eleven,weekday
2023-06-08,08:06:00,1,Sentosa Gateway,weekday
2023-06-08,08:06:00,1,Sentosa Boardwalk,weekday
2023-06-08,08:06:00,1,Ironside Link,weekday
2023-06-08,08:06:00,1,Allanbrooke Road,weekday
2023-06-08,08:07:00,1,Resorts World Sentosa,weekday
2023-06-08,08:07:00,1,Artillery Avenue,weekday
2023-06-08,08:07:00,1,7-Eleven,weekday
2023-06-08,08:07:00,1,Sentosa Gateway,weekday
2023-06-08,08:07:00,1,Ironside Link,weekday
2023-06-08,08:07:00,1,Ocean Drive,weekday
2023-06-08,08:07:00,1,Sentosa Gateway,weekday
2023-06-08,08:08:00,1,7-Eleven,weekday
2023-06-08,08:08:00,1,Sentosa Gateway,weekday
2023-06-08,08:08:00,1,Resorts World Sentosa,weekday
2023-06-08,08:08:00,1,Ironside Link,weekday
2023-06-08,08:08:00,1,Gateway Avenue,weekday
2023-06-08,08:08:00,1,Allanbrooke Road,weekday
2023-06-08,08:08:00,1,Ocean Drive,weekday
2023-06-08,08:09:00,1,7-Eleven,weekday
2023-06-08,08:09:00,1,Sentosa Gateway,weekday
2023-06-08,08:09:00,1,Gateway Avenue,weekday
2023-06-08,08:09:00,1,Ironside Link,weekday
2023-06-08,08:09:00,1,Gateway Avenue,weekday
2023-06-08,08:09:00,1,Allanbrooke Road,weekday
2023-06-08,08:09:00,1,Ocean Drive,weekday
2023-06-08,08:10:00,1,Resorts World Sentosa,weekday
2023-06-08,08:10:00,1,7-Eleven,weekday
2023-06-08,08:10:00,1,Ironside Link,weekday
2023-06-08,08:10:00,1,Gateway Avenue,weekday
2023-06-08,08:10:00,1,Allanbrooke Road,weekday
2023-06-08,08:11:00,1,Resorts World Sentosa,weekday
2023-06-08,08:11:00,1,7-Eleven,weekday
2023-06-08,08:11:00,1,Resorts World Sentosa,weekday
2023-06-08,08:11:00,1,Ironside Link,weekday
2023-06-08,08:11:00,1,Gateway Avenue,weekday
2023-06-08,08:11:00,1,Allanbrooke Road,weekday
2023-06-08,08:12:00,1,Resorts World Sentosa,weekday
2023-06-08,08:12:00,1,Resorts World Sentosa,weekday
2023-06-08,08:12:00,1,7-Eleven,weekday
2023-06-08,08:12:00,1,Resorts World Sentosa,weekday
2023-06-08,08:12:00,1,Ironside Link,weekday
2023-06-08,08:12:00,1,Allanbrooke Road,weekday
2023-06-08,08:12:00,1,Allanbrooke Road,weekday
2023-06-08,08:12:00,2,Sentosa Gateway,weekday
2023-06-08,08:13:00,1,7-Eleven,weekday
2023-06-08,08:13:00,1,Ironside Link,weekday
2023-06-08,08:13:00,1,Allanbrooke Road,weekday
2023-06-08,08:13:00,1,Allanbrooke Road,weekday
2023-06-08,08:14:00,1,Resorts World Sentosa,weekday
2023-06-08,08:14:00,1,Mess Hall,weekday
2023-06-08,08:14:00,1,Ironside Link,weekday
2023-06-08,08:15:00,1,Resorts World Sentosa,weekday
2023-06-08,08:15:00,1,Ironside Link,weekday
2023-06-08,08:15:00,1,Gateway Avenue,weekday
2023-06-08,08:15:00,1,Allanbrooke Road,weekday
2023-06-08,08:16:00,1,Sentosa Gateway,weekday
2023-06-08,08:16:00,1,Southern Islands,weekday
2023-06-08,08:17:00,1,Resorts World Sentosa,weekday
2023-06-08,08:17:00,1,Gateway Avenue,weekday
2023-06-08,08:17:00,1,Ironside Link,weekday
2023-06-08,08:17:00,1,Allanbrooke Road,weekday
2023-06-08,08:17:00,1,Cove Way,weekday
2023-06-08,08:17:00,1,Sentosa Gateway,weekday
2023-06-08,08:18:00,1,Resorts World Sentosa,weekday
2023-06-08,08:18:00,1,Sentosa Boardwalk,weekday
2023-06-08,08:18:00,1,Ironside Link,weekday
2023-06-08,08:18:00,1,Allanbrooke Road,weekday
2023-06-08,08:18:00,1,Cove Drive,weekday
2023-06-08,08:19:00,2,Siloso Road,weekday
2023-06-08,08:19:00,1,Allanbrooke Road,weekday
2023-06-08,08:20:00,1,Ironside Link,weekday
2023-06-08,08:20:00,1,Allanbrooke Road,weekday
2023-06-08,08:21:00,1,Ironside Link,weekday
2023-06-08,08:21:00,1,Allanbrooke Road,weekday
2023-06-08,08:22:00,1,Sentosa Boardwalk,weekday
2023-06-08,08:22:00,1,Gateway Avenue,weekday
2023-06-08,08:22:00,1,Ironside Link,weekday
2023-06-08,08:22:00,1,Serapong Course Road,weekday
2023-06-08,08:22:00,1,Allanbrooke Road,weekday
2023-06-08,08:23:00,1,Gateway Avenue,weekday
2023-06-08,08:23:00,1,Ironside Link,weekday
2023-06-08,08:23:00,1,Allanbrooke Road,weekday
2023-06-08,08:23:00,1,Ocean Way,weekday
2023-06-08,08:23:00,1,Sentosa Gateway,weekday
2023-06-08,08:23:00,1,Sentosa Gateway,weekday
2023-06-08,08:24:00,1,Sentosa Gateway,weekday
2023-06-08,08:24:00,1,Sentosa Gateway,weekday
2023-06-08,08:24:00,1,Ironside Link,weekday
2023-06-08,08:24:00,1,Allanbrooke Road,weekday
2023-06-08,08:24:00,1,Ocean Way,weekday
2023-06-08,08:25:00,1,Siloso Beach View,weekday
2023-06-08,08:25:00,1,Ironside Link,weekday
2023-06-08,08:26:00,1,Beach Arrival Plaza,weekday
2023-06-08,08:26:00,1,Allanbrooke Road,weekday
2023-06-08,08:27:00,1,Mess Hall,weekday
2023-06-08,08:27:00,1,Ironside Link,weekday
2023-06-08,08:28:00,1,Artillery Avenue,weekday
2023-06-08,08:28:00,1,Ocean Drive,weekday
2023-06-08,08:29:00,1,Sentosa Boardwalk,weekday
2023-06-08,08:29:00,1,Gateway Avenue,weekday
2023-06-08,08:29:00,1,Artillery Avenue,weekday
2023-06-08,08:29:00,1,Allanbrooke Road,weekday
2023-06-08,08:29:00,1,Ocean Drive,weekday
2023-06-08,08:30:00,1,Artillery Avenue,weekday
2023-06-08,08:30:00,1,Ironside Link,weekday
2023-06-08,08:30:00,1,Gateway Avenue,weekday
2023-06-08,08:30:00,1,Artillery Avenue,weekday
2023-06-08,08:30:00,1,Allanbrooke Road,weekday
2023-06-08,08:30:00,1,Ocean Drive,weekday
2023-06-08,08:31:00,1,Village Hotel @ Sentosa,weekday
2023-06-08,08:31:00,1,Ironside Link,weekday
2023-06-08,08:31:00,1,Allanbrooke Road,weekday
2023-06-08,08:31:00,1,Allanbrooke Road,weekday
2023-06-08,08:32:00,1,Village Hotel @ Sentosa,weekday
2023-06-08,08:32:00,1,Ironside Link,weekday
2023-06-08,08:32:00,1,Lakeshore View,weekday
2023-06-08,08:32:00,1,Sentosa Gateway,weekday
2023-06-08,08:33:00,1,Sentosa Gateway,weekday
2023-06-08,08:33:00,1,Gateway Avenue,weekday
2023-06-08,08:33:00,1,Artillery Avenue,weekday
2023-06-08,08:33:00,1,Allanbrooke Road,weekday
2023-06-08,08:33:00,1,Ocean Way,weekday
2023-06-08,08:34:00,1,Village Hotel @ Sentosa,weekday
2023-06-08,08:34:00,1,Serapong Course,weekday
2023-06-08,08:34:00,1,Ironside Link,weekday
2023-06-08,08:34:00,1,Ocean Way,weekday
2023-06-08,08:35:00,1,Adventure Cove Waterpark,weekday
2023-06-08,08:35:00,1,Artillery Avenue,weekday
2023-06-08,08:35:00,1,Sentosa Boardwalk,weekday
2023-06-08,08:35:00,1,Serapong Course,weekday
2023-06-08,08:35:00,1,Ironside Link,weekday
2023-06-08,08:35:00,1,Allanbrooke Road,weekday
2023-06-08,08:35:00,1,Allanbrooke Road,weekday
2023-06-08,08:35:00,1,Cove Drive,weekday
2023-06-08,08:36:00,1,Resorts World Sentosa,weekday
2023-06-08,08:36:00,1,Siloso Road,weekday
