date,time,cluster_size,address,day_type
2023-06-08,19:00:00,1,Cove Way,weekday
2023-06-08,19:00:00,1,Allanbrooke Road,weekday
2023-06-08,19:01:00,1,Sentosa Boardwalk,weekday
2023-06-08,19:01:00,1,Sentosa Gateway,weekday
2023-06-08,19:01:00,1,Serapong Course,weekday
2023-06-08,19:01:00,1,Serapong Course,weekday
2023-06-08,19:01:00,1,Allanbrooke Road,weekday
2023-06-08,19:01:00,1,Cove Way,weekday
2023-06-08,19:01:00,1,Sentosa Gateway,weekday
2023-06-08,19:02:00,1,Sentosa Boardwalk,weekday
2023-06-08,19:02:00,1,Sentosa Gateway,weekday
2023-06-08,19:02:00,2,Serapong Course,weekday
2023-06-08,19:02:00,1,Allanbrooke Road,weekday
2023-06-08,19:02:00,1,Cove Drive,weekday
2023-06-08,19:03:00,1,Universal Studios Singapore,weekday
2023-06-08,19:03:00,1,Gateway Avenue,weekday
2023-06-08,19:03:00,1,Resorts World Sentosa,weekday
2023-06-08,19:03:00,1,Serapong Course,weekday
2023-06-08,19:03:00,1,ONE ̊15 Marina,weekday
2023-06-08,19:03:00,1,Ocean Drive,weekday
2023-06-08,19:04:00,1,Resorts World Sentosa,weekday
2023-06-08,19:04:00,1,Ironside Link,weekday
2023-06-08,19:04:00,1,Gateway Avenue,weekday
2023-06-08,19:04:00,1,Cove Avenue,weekday
2023-06-08,19:04:00,1,Ocean Drive,weekday
2023-06-08,19:04:00,1,Sentosa Gateway,weekday
2023-06-08,19:04:00,1,Sentosa Gateway,weekday
2023-06-08,19:05:00,1,Sentosa Gateway,weekday
2023-06-08,19:05:00,1,Universal Studios Singapore,weekday
2023-06-08,19:05:00,1,Ironside Link,weekday
2023-06-08,19:05:00,1,Gateway Avenue,weekday
2023-06-08,19:05:00,1,Ironside Link,weekday
2023-06-08,19:05:00,1,Allanbrooke Road,weekday
2023-06-08,19:05:00,1,Allanbrooke Road,weekday
2023-06-08,19:05:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,19:06:00,1,Universal Studios Singapore,weekday
2023-06-08,19:06:00,1,Ironside Link,weekday
2023-06-08,19:06:00,2,Gateway Avenue,weekday
2023-06-08,19:06:00,1,Ironside Link,weekday
2023-06-08,19:06:00,1,Allanbrooke Road,weekday
2023-06-08,19:06:00,1,Allanbrooke Road,weekday
2023-06-08,19:06:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,19:06:00,1,Quayside Isle,weekday
2023-06-08,19:07:00,1,Larkhill Road,weekday
2023-06-08,19:07:00,1,Sentosa Gateway,weekday
2023-06-08,19:07:00,1,Sentosa Gateway,weekday
2023-06-08,19:07:00,2,Gateway Avenue,weekday
2023-06-08,19:07:00,1,Ironside Link,weekday
2023-06-08,19:07:00,1,Allanbrooke Road,weekday
2023-06-08,19:07:00,1,Ocean Way,weekday
2023-06-08,19:07:00,1,Quayside Isle,weekday
2023-06-08,19:07:00,1,Sentosa Gateway,weekday
2023-06-08,19:08:00,1,Gunner Lane,weekday
2023-06-08,19:08:00,1,Sentosa Gateway,weekday
2023-06-08,19:08:00,1,Sentosa Gateway,weekday
2023-06-08,19:08:00,1,Gateway Avenue,weekday
2023-06-08,19:08:00,1,Ironside Link,weekday
2023-06-08,19:08:00,1,Allanbrooke Road,weekday
2023-06-08,19:08:00,1,Cove Way,weekday
2023-06-08,19:08:00,1,Cove Avenue,weekday
2023-06-08,19:08:00,1,Sentosa Gateway,weekday
2023-06-08,19:08:00,1,Sentosa Gateway,weekday
2023-06-08,19:09:00,1,Gunner Lane,weekday
2023-06-08,19:09:00,2,Sentosa Boardwalk,weekday
2023-06-08,19:09:00,1,Gateway Avenue,weekday
2023-06-08,19:09:00,1,Gateway Avenue,weekday
2023-06-08,19:09:00,1,Allanbrooke Road,weekday
2023-06-08,19:09:00,1,Cove Way,weekday
2023-06-08,19:09:00,1,Cove Avenue,weekday
2023-06-08,19:09:00,1,Treasure Island,weekday
2023-06-08,19:09:00,1,Sentosa Gateway,weekday
2023-06-08,19:10:00,1,Sentosa Gateway,weekday
2023-06-08,19:10:00,1,Serapong Course,weekday
2023-06-08,19:10:00,1,Allanbrooke Road,weekday
2023-06-08,19:10:00,1,Allanbrooke Road,weekday
2023-06-08,19:10:00,1,Cove Drive,weekday
2023-06-08,19:11:00,1,Resorts World Sentosa,weekday
2023-06-08,19:11:00,1,Gateway Avenue,weekday
2023-06-08,19:11:00,1,Bukit Manis Road,weekday
2023-06-08,19:11:00,1,Allanbrooke Road,weekday
2023-06-08,19:11:00,1,Allanbrooke Road,weekday
2023-06-08,19:11:00,1,Quayside Isle,weekday
2023-06-08,19:11:00,1,Ocean Drive,weekday
2023-06-08,19:12:00,1,Artillery Avenue,weekday
2023-06-08,19:12:00,1,Bukit Manis Road,weekday
2023-06-08,19:12:00,1,Sentosa Cove,weekday
2023-06-08,19:12:00,1,Ocean Drive,weekday
2023-06-08,19:12:00,1,Sentosa Gateway,weekday
2023-06-08,19:12:00,1,Sentosa Gateway,weekday
2023-06-08,19:13:00,1,Siloso Trail,weekday
2023-06-08,19:13:00,1,Siloso Beach View,weekday
2023-06-08,19:13:00,1,Artillery Avenue,weekday
2023-06-08,19:13:00,1,Bukit Manis Road,weekday
2023-06-08,19:13:00,1,Allanbrooke Road,weekday
2023-06-08,19:13:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,19:13:00,1,Ocean Drive,weekday
2023-06-08,19:13:00,1,Treasure Island,weekday
2023-06-08,19:13:00,1,Sentosa Gateway,weekday
2023-06-08,19:14:00,1,Siloso Road,weekday
2023-06-08,19:14:00,1,Beach Arrival Plaza,weekday
2023-06-08,19:14:00,1,7-Eleven,weekday
2023-06-08,19:14:00,1,Gateway Avenue,weekday
2023-06-08,19:14:00,1,Universal Studios Singapore,weekday
2023-06-08,19:14:00,1,Ironside Link,weekday
2023-06-08,19:14:00,1,Gateway Avenue,weekday
2023-06-08,19:14:00,1,Allanbrooke Road,weekday
2023-06-08,19:14:00,1,Allanbrooke Road,weekday
2023-06-08,19:14:00,1,Ocean Drive,weekday
2023-06-08,19:14:00,1,Treasure Island,weekday
2023-06-08,19:15:00,1,Fort Siloso,weekday
2023-06-08,19:15:00,1,Siloso Road,weekday
2023-06-08,19:15:00,1,Beach View,weekday
2023-06-08,19:15:00,1,Sentosa Boardwalk,weekday
2023-06-08,19:15:00,1,Resorts World Sentosa,weekday
2023-06-08,19:15:00,1,Gateway Avenue,weekday
2023-06-08,19:15:00,1,Ironside Link,weekday
2023-06-08,19:15:00,1,Gateway Avenue,weekday
2023-06-08,19:15:00,1,Bukit Manis Road,weekday
2023-06-08,19:15:00,1,Allanbrooke Road,weekday
2023-06-08,19:15:00,1,Ocean Drive,weekday
2023-06-08,19:16:00,1,Fort Siloso,weekday
2023-06-08,19:16:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-06-08,19:16:00,1,Siloso Road,weekday
2023-06-08,19:16:00,2,Resorts World Sentosa,weekday
2023-06-08,19:16:00,1,Artillery Avenue,weekday
2023-06-08,19:16:00,1,Gateway Avenue,weekday
2023-06-08,19:16:00,1,Artillery Avenue,weekday
2023-06-08,19:16:00,2,Gateway Avenue,weekday
2023-06-08,19:16:00,2,Ironside Link,weekday
2023-06-08,19:16:00,1,Allanbrooke Road,weekday
2023-06-08,19:16:00,1,Ocean Drive,weekday
2023-06-08,19:17:00,1,Fort Siloso,weekday
2023-06-08,19:17:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-06-08,19:17:00,1,Resorts World Sentosa,weekday
2023-06-08,19:17:00,1,Artillery Avenue,weekday
2023-06-08,19:17:00,1,Serapong Course,weekday
2023-06-08,19:17:00,1,Gateway Avenue,weekday
2023-06-08,19:17:00,2,Ironside Link,weekday
2023-06-08,19:17:00,1,Artillery Avenue,weekday
2023-06-08,19:17:00,1,Ocean Drive,weekday
2023-06-08,19:18:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-06-08,19:18:00,1,Fort Siloso Skywalk,weekday
2023-06-08,19:18:00,1,Artillery Avenue,weekday
2023-06-08,19:18:00,1,Resorts World Sentosa,weekday
2023-06-08,19:18:00,1,Gateway Avenue,weekday
2023-06-08,19:18:00,1,Southern Islands,weekday
2023-06-08,19:18:00,2,Gateway Avenue,weekday
2023-06-08,19:18:00,1,Gateway Avenue,weekday
2023-06-08,19:18:00,1,Gateway Avenue,weekday
2023-06-08,19:18:00,1,Allanbrooke Road,weekday
2023-06-08,19:18:00,1,Ocean Drive,weekday
2023-06-08,19:18:00,1,Sentosa Gateway,weekday
2023-06-08,19:19:00,2,Siloso Road,weekday
2023-06-08,19:19:00,2,7-Eleven,weekday
2023-06-08,19:19:00,1,Mess Hall,weekday
2023-06-08,19:19:00,1,Sentosa Gateway,weekday
2023-06-08,19:19:00,1,Resorts World Sentosa,weekday
2023-06-08,19:19:00,1,Gateway Avenue,weekday
2023-06-08,19:19:00,1,Gateway Avenue,weekday
2023-06-08,19:19:00,1,Serapong Course,weekday
2023-06-08,19:19:00,1,Ironside Link,weekday
2023-06-08,19:19:00,1,Gateway Avenue,weekday
2023-06-08,19:19:00,1,Allanbrooke Road,weekday
2023-06-08,19:19:00,1,Ocean Drive,weekday
2023-06-08,19:19:00,1,Ocean Way,weekday
2023-06-08,19:20:00,1,Fort Siloso,weekday
2023-06-08,19:20:00,1,7-Eleven,weekday
2023-06-08,19:20:00,2,7-Eleven,weekday
2023-06-08,19:20:00,1,Sentosa Gateway,weekday
2023-06-08,19:20:00,2,Gateway Avenue,weekday
2023-06-08,19:20:00,1,Artillery Avenue,weekday
2023-06-08,19:20:00,1,Gateway Avenue,weekday
2023-06-08,19:20:00,1,Serapong Course,weekday
2023-06-08,19:20:00,1,Gateway Avenue,weekday
2023-06-08,19:20:00,1,Allanbrooke Road,weekday
2023-06-08,19:20:00,1,Cove Avenue,weekday
2023-06-08,19:20:00,1,Treasure Bridge,weekday
2023-06-08,19:20:00,1,Sentosa Gateway,weekday
2023-06-08,19:21:00,1,Fort Siloso,weekday
