date,time,cluster_size,address,day_type
2023-06-08,13:00:00,1,Village Hotel @ Sentosa,weekday
2023-06-08,13:00:00,1,Ironside Road,weekday
2023-06-08,13:00:00,1,Resorts World Sentosa,weekday
2023-06-08,13:00:00,1,Artillery Avenue,weekday
2023-06-08,13:00:00,1,Ironside Link,weekday
2023-06-08,13:00:00,2,Gateway Avenue,weekday
2023-06-08,13:01:00,1,Village Hotel @ Sentosa,weekday
2023-06-08,13:01:00,1,Amara Sanctuary Resort,weekday
2023-06-08,13:01:00,1,Sentosa Boardwalk,weekday
2023-06-08,13:01:00,1,Ironside Road,weekday
2023-06-08,13:01:00,1,Artillery Avenue,weekday
2023-06-08,13:01:00,1,Ironside Link,weekday
2023-06-08,13:01:00,2,Gateway Avenue,weekday
2023-06-08,13:02:00,1,Siloso Road,weekday
2023-06-08,13:02:00,1,Resorts World Sentosa,weekday
2023-06-08,13:02:00,1,7-Eleven,weekday
2023-06-08,13:02:00,1,Artillery Avenue,weekday
2023-06-08,13:02:00,1,Resorts World Sentosa,weekday
2023-06-08,13:02:00,1,Sentosa Gateway,weekday
2023-06-08,13:02:00,1,Ironside Link,weekday
2023-06-08,13:02:00,1,Gateway Avenue,weekday
2023-06-08,13:02:00,1,Bukit Manis Road,weekday
2023-06-08,13:02:00,1,Sentosa Gateway,weekday
2023-06-08,13:03:00,1,Siloso Road,weekday
2023-06-08,13:03:00,1,Siloso Road,weekday
2023-06-08,13:03:00,1,Artillery Avenue,weekday
2023-06-08,13:03:00,1,Universal Studios Singapore,weekday
2023-06-08,13:03:00,1,Sentosa Boardwalk,weekday
2023-06-08,13:03:00,1,Sentosa Boardwalk,weekday
2023-06-08,13:03:00,1,Sentosa Boardwalk,weekday
2023-06-08,13:03:00,1,Gateway Avenue,weekday
2023-06-08,13:03:00,2,Gateway Avenue,weekday
2023-06-08,13:03:00,1,Bukit Manis Road,weekday
2023-06-08,13:04:00,1,Resorts World Sentosa,weekday
2023-06-08,13:04:00,1,Serapong Course,weekday
2023-06-08,13:04:00,1,Ironside Link,weekday
2023-06-08,13:04:00,1,Gateway Avenue,weekday
2023-06-08,13:05:00,1,Fort Siloso,weekday
2023-06-08,13:05:00,1,Siloso Road,weekday
