date,time,cluster_size,address,day_type
2023-06-08,21:00:00,1,Gateway Avenue,weekday
2023-06-08,21:00:00,1,Gateway Avenue,weekday
2023-06-08,21:00:00,1,Allanbrooke Road,weekday
2023-06-08,21:00:00,1,Allanbrooke Road,weekday
2023-06-08,21:00:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,21:00:00,1,Ocean Drive,weekday
2023-06-08,21:00:00,1,Sentosa Gateway,weekday
2023-06-08,21:01:00,1,Sentosa Boardwalk,weekday
2023-06-08,21:01:00,1,Gateway Avenue,weekday
2023-06-08,21:01:00,1,Artillery Avenue,weekday
2023-06-08,21:01:00,1,Artillery Avenue,weekday
2023-06-08,21:01:00,1,Allanbrooke Road,weekday
2023-06-08,21:01:00,1,Allanbrooke Road,weekday
2023-06-08,21:01:00,1,Ocean Drive,weekday
2023-06-08,21:01:00,1,Sentosa Gateway,weekday
2023-06-08,21:02:00,1,Sentosa Gateway,weekday
2023-06-08,21:02:00,1,Gateway Avenue,weekday
2023-06-08,21:02:00,1,Universal Studios Singapore,weekday
2023-06-08,21:02:00,1,Allanbrooke Road,weekday
2023-06-08,21:02:00,1,Allanbrooke Road,weekday
2023-06-08,21:02:00,1,Ocean Drive,weekday
2023-06-08,21:02:00,1,Sentosa Gateway,weekday
2023-06-08,21:03:00,1,Resorts World Sentosa,weekday
2023-06-08,21:03:00,1,Artillery Avenue,weekday
2023-06-08,21:03:00,1,Gateway Avenue,weekday
2023-06-08,21:03:00,1,Serapong Course,weekday
2023-06-08,21:03:00,1,Sentosa Gateway,weekday
2023-06-08,21:03:00,1,Treasure Bridge,weekday
2023-06-08,21:03:00,1,Sentosa Gateway,weekday
2023-06-08,21:04:00,1,Gunner Lane,weekday
2023-06-08,21:04:00,1,Resorts World Sentosa,weekday
2023-06-08,21:04:00,1,Gateway Avenue,weekday
2023-06-08,21:04:00,1,Bukit Manis Road,weekday
2023-06-08,21:04:00,1,Ocean Drive,weekday
2023-06-08,21:04:00,1,The Berth by the Cove,weekday
2023-06-08,21:04:00,1,Sentosa Gateway,weekday
2023-06-08,21:05:00,1,Larkhill Road,weekday
2023-06-08,21:05:00,1,Resorts World Sentosa,weekday
2023-06-08,21:05:00,1,Gateway Avenue,weekday
2023-06-08,21:05:00,1,Gateway Avenue,weekday
2023-06-08,21:05:00,1,Sofitel Sentosa Resort & Spa,weekday
2023-06-08,21:05:00,1,Allanbrooke Road,weekday
2023-06-08,21:05:00,1,Ocean Drive,weekday
2023-06-08,21:05:00,1,Ocean Drive,weekday
2023-06-08,21:05:00,1,Sentosa Gateway,weekday
2023-06-08,21:06:00,1,Larkhill Road,weekday
2023-06-08,21:06:00,1,Resorts World Sentosa,weekday
2023-06-08,21:06:00,1,Gateway Avenue,weekday
2023-06-08,21:06:00,1,Gateway Avenue,weekday
2023-06-08,21:06:00,1,Allanbrooke Road,weekday
2023-06-08,21:06:00,1,Ocean Drive,weekday
2023-06-08,21:07:00,1,Larkhill Road,weekday
2023-06-08,21:07:00,1,Resorts World Sentosa,weekday
2023-06-08,21:07:00,1,Gateway Avenue,weekday
2023-06-08,21:07:00,1,Gateway Avenue,weekday
2023-06-08,21:07:00,1,Allanbrooke Road,weekday
2023-06-08,21:07:00,1,Ocean Drive,weekday
2023-06-08,21:08:00,1,Larkhill Road,weekday
2023-06-08,21:08:00,1,Ironside Road,weekday
2023-06-08,21:08:00,1,Gateway Avenue,weekday
2023-06-08,21:08:00,3,Gateway Avenue,weekday
2023-06-08,21:09:00,1,Larkhill Road,weekday
2023-06-08,21:09:00,1,Sentosa Gateway,weekday
2023-06-08,21:09:00,1,Sentosa Boardwalk,weekday
2023-06-08,21:09:00,3,Gateway Avenue,weekday
2023-06-08,21:09:00,1,Sentosa Gateway,weekday
2023-06-08,21:10:00,1,Larkhill Road,weekday
2023-06-08,21:10:00,1,Sentosa Gateway,weekday
2023-06-08,21:10:00,1,Sentosa Gateway,weekday
2023-06-08,21:10:00,1,Resorts World Sentosa,weekday
2023-06-08,21:10:00,1,Gateway Avenue,weekday
2023-06-08,21:10:00,1,Gateway Avenue,weekday
2023-06-08,21:10:00,1,The Berth by the Cove,weekday
2023-06-08,21:10:00,1,The Berth by the Cove,weekday
2023-06-08,21:11:00,1,Larkhill Road,weekday
2023-06-08,21:11:00,1,Sentosa Boardwalk,weekday
2023-06-08,21:11:00,1,Resorts World Sentosa,weekday
2023-06-08,21:11:00,1,Gateway Avenue,weekday
2023-06-08,21:11:00,1,Gateway Avenue,weekday
2023-06-08,21:11:00,1,Serapong Course,weekday
2023-06-08,21:11:00,1,Ocean Drive,weekday
2023-06-08,21:11:00,1,The Berth by the Cove,weekday
2023-06-08,21:12:00,1,Larkhill Road,weekday
2023-06-08,21:12:00,1,Resorts World Sentosa,weekday
2023-06-08,21:12:00,1,Resorts World Sentosa,weekday
2023-06-08,21:12:00,1,Gateway Avenue,weekday
2023-06-08,21:12:00,1,Gateway Avenue,weekday
2023-06-08,21:12:00,2,Gateway Avenue,weekday
2023-06-08,21:12:00,1,Ocean Way,weekday
2023-06-08,21:12:00,1,Ocean Drive,weekday
2023-06-08,21:12:00,1,The Berth by the Cove,weekday
2023-06-08,21:13:00,1,Larkhill Road,weekday
2023-06-08,21:13:00,1,Resorts World Sentosa,weekday
2023-06-08,21:13:00,1,Resorts World Sentosa,weekday
2023-06-08,21:13:00,1,Gateway Avenue,weekday
2023-06-08,21:13:00,2,Gateway Avenue,weekday
2023-06-08,21:13:00,1,Gateway Avenue,weekday
2023-06-08,21:13:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,21:14:00,1,Sentosa Boardwalk,weekday
2023-06-08,21:14:00,1,Gateway Avenue,weekday
2023-06-08,21:14:00,1,Allanbrooke Road,weekday
2023-06-08,21:14:00,1,Treasure Bridge,weekday
2023-06-08,21:14:00,1,Ocean Way,weekday
2023-06-08,21:14:00,1,Sentosa Gateway,weekday
2023-06-08,21:15:00,1,Larkhill Road,weekday
2023-06-08,21:15:00,1,Resorts World Sentosa,weekday
2023-06-08,21:15:00,1,Gateway Avenue,weekday
2023-06-08,21:15:00,1,Allanbrooke Road,weekday
2023-06-08,21:15:00,1,Ocean Drive,weekday
2023-06-08,21:16:00,1,Serapong Course,weekday
2023-06-08,21:16:00,1,Allanbrooke Road,weekday
2023-06-08,21:16:00,1,Ocean Drive,weekday
2023-06-08,21:16:00,1,Sentosa Gateway,weekday
2023-06-08,21:17:00,1,Resorts World Sentosa,weekday
2023-06-08,21:17:00,1,Sentosa Boardwalk,weekday
2023-06-08,21:17:00,1,Ocean Drive,weekday
2023-06-08,21:17:00,1,Sentosa Gateway,weekday
2023-06-08,21:18:00,1,Hard Rock Hotel Singapore,weekday
2023-06-08,21:18:00,1,Sentosa Gateway,weekday
2023-06-08,21:18:00,1,Gateway Avenue,weekday
2023-06-08,21:18:00,1,Ocean Drive,weekday
2023-06-08,21:19:00,1,Sentosa Gateway,weekday
2023-06-08,21:19:00,1,Sentosa Cove,weekday
2023-06-08,21:19:00,1,Ocean Way,weekday
