date,time,cluster_size,address,day_type
2023-06-08,20:00:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-06-08,20:00:00,1,Resorts World Sentosa,weekday
2023-06-08,20:00:00,1,7-Eleven,weekday
2023-06-08,20:00:00,1,Sentosa Gateway,weekday
2023-06-08,20:00:00,1,Ironside Road,weekday
2023-06-08,20:00:00,1,Resorts World Sentosa,weekday
2023-06-08,20:00:00,1,Gateway Avenue,weekday
2023-06-08,20:00:00,1,Gateway Avenue,weekday
2023-06-08,20:00:00,1,Southern Islands,weekday
2023-06-08,20:00:00,1,Bukit Manis Road,weekday
2023-06-08,20:00:00,1,Allanbrooke Road,weekday
2023-06-08,20:00:00,1,Bukit Manis Road,weekday
2023-06-08,20:00:00,1,Allanbrooke Road,weekday
2023-06-08,20:00:00,1,Cove Avenue,weekday
2023-06-08,20:00:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,20:00:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,20:00:00,1,Ocean Drive,weekday
2023-06-08,20:00:00,1,Ocean Drive,weekday
2023-06-08,20:00:00,1,Coral Island,weekday
2023-06-08,20:00:00,1,Ocean Drive,weekday
2023-06-08,20:00:00,1,Sentosa Gateway,weekday
2023-06-08,20:01:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-06-08,20:01:00,1,Resorts World Sentosa,weekday
2023-06-08,20:01:00,1,7-Eleven,weekday
2023-06-08,20:01:00,1,Sentosa Boardwalk,weekday
2023-06-08,20:01:00,1,Sentosa Gateway,weekday
2023-06-08,20:01:00,1,Resorts World Sentosa,weekday
2023-06-08,20:01:00,1,Ironside Road,weekday
2023-06-08,20:01:00,1,Resorts World Sentosa,weekday
2023-06-08,20:01:00,1,Gateway Avenue,weekday
2023-06-08,20:01:00,1,Gateway Avenue,weekday
2023-06-08,20:01:00,1,Artillery Avenue,weekday
2023-06-08,20:01:00,1,Bukit Manis Road,weekday
2023-06-08,20:01:00,2,Allanbrooke Road,weekday
2023-06-08,20:01:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,20:01:00,1,Ocean Drive,weekday
2023-06-08,20:01:00,1,Ocean Drive,weekday
2023-06-08,20:01:00,1,Ocean Drive,weekday
2023-06-08,20:01:00,1,Sentosa Gateway,weekday
2023-06-08,20:02:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-06-08,20:02:00,1,Oasis Resort Sentosa,weekday
2023-06-08,20:02:00,1,7-Eleven,weekday
2023-06-08,20:02:00,2,Gateway Avenue,weekday
2023-06-08,20:02:00,1,Tanjong Beach Walk,weekday
2023-06-08,20:02:00,1,Bukit Manis Road,weekday
2023-06-08,20:02:00,1,Allanbrooke Road,weekday
2023-06-08,20:02:00,1,Allanbrooke Road,weekday
2023-06-08,20:02:00,1,Allanbrooke Road,weekday
2023-06-08,20:02:00,1,Allanbrooke Road,weekday
2023-06-08,20:02:00,1,Sentosa Cove Arrival Plaza,weekday
2023-06-08,20:02:00,1,Cove Way,weekday
2023-06-08,20:02:00,1,Ocean Drive,weekday
