date,time,cluster_size,address,day_type
2022-12-03,04:32:00,2,Gateway Avenue,weekend
2022-12-03,04:32:00,1,Gateway Avenue,weekend
2022-12-03,04:33:00,1,Beach View,weekend
2022-12-03,04:33:00,1,Beach View,weekend
2022-12-03,04:33:00,1,Silk Road of the Sea,weekend
2022-12-03,04:33:00,2,Gateway Avenue,weekend
2022-12-03,04:34:00,1,Beach View,weekend
2022-12-03,04:34:00,1,Beach View,weekend
2022-12-03,04:34:00,1,Silk Road of the Sea,weekend
2022-12-03,04:34:00,2,Serapong Course,weekend
2022-12-03,04:35:00,1,Beach View,weekend
2022-12-03,04:35:00,1,Beach View,weekend
2022-12-03,04:35:00,1,Silk Road of the Sea,weekend
2022-12-03,04:35:00,1,Gateway Avenue,weekend
2022-12-03,04:36:00,2,Beach View,weekend
2022-12-03,04:36:00,1,Silk Road of the Sea,weekend
2022-12-03,04:36:00,1,Gateway Avenue,weekend
2022-12-03,04:36:00,1,Serapong Course,weekend
2022-12-03,04:37:00,1,Beach Carpark,weekend
2022-12-03,04:37:00,1,Beach View,weekend
2022-12-03,04:37:00,1,Silk Road of the Sea,weekend
2022-12-03,04:37:00,1,Gateway Avenue,weekend
2022-12-03,04:37:00,1,Serapong Course,weekend
2022-12-03,04:38:00,1,Siloso Beach View,weekend
2022-12-03,04:38:00,1,Southern Islands,weekend
2022-12-03,04:38:00,1,Gateway Avenue,weekend
2022-12-03,04:38:00,1,Ocean Drive,weekend
2022-12-03,04:38:00,1,Sentosa Gateway,weekend
2022-12-03,04:39:00,1,Silk Road of the Sea,weekend
2022-12-03,04:39:00,1,Gateway Avenue,weekend
2022-12-03,04:39:00,1,Gateway Avenue,weekend
2022-12-03,04:39:00,1,Ocean Drive,weekend
2022-12-03,04:40:00,1,Siloso Beach View,weekend
2022-12-03,04:40:00,1,Gateway Avenue,weekend
2022-12-03,04:40:00,1,Gateway Avenue,weekend
2022-12-03,04:40:00,1,Ocean Drive,weekend
2022-12-03,04:41:00,1,Siloso Beach View,weekend
2022-12-03,04:41:00,1,Gateway Avenue,weekend
2022-12-03,04:41:00,1,Gateway Avenue,weekend
2022-12-03,04:41:00,1,Allanbrooke Road,weekend
2022-12-03,04:41:00,1,Cove Avenue,weekend
2022-12-03,04:42:00,1,Siloso Beach View,weekend
2022-12-03,04:42:00,2,Gateway Avenue,weekend
2022-12-03,04:42:00,1,Cove Avenue,weekend
2022-12-03,04:43:00,1,Siloso Beach View,weekend
2022-12-03,04:43:00,1,Silk Road of the Sea,weekend
2022-12-03,04:43:00,2,Gateway Avenue,weekend
2022-12-03,04:43:00,1,Serapong Course Road,weekend
2022-12-03,04:43:00,1,Ocean Way,weekend
2022-12-03,04:44:00,2,Gateway Avenue,weekend
2022-12-03,04:44:00,1,Allanbrooke Road,weekend
2022-12-03,04:45:00,1,Siloso Beach View,weekend
2022-12-03,04:45:00,1,Silk Road of the Sea,weekend
2022-12-03,04:45:00,1,Gateway Avenue,weekend
2022-12-03,04:45:00,1,Artillery Avenue,weekend
2022-12-03,04:45:00,1,Sentosa Cove Arrival Plaza,weekend
2022-12-03,04:46:00,1,Beach Carpark,weekend
2022-12-03,04:46:00,1,Silk Road of the Sea,weekend
2022-12-03,04:46:00,1,Gateway Avenue,weekend
2022-12-03,04:46:00,1,Allanbrooke Road,weekend
2022-12-03,04:47:00,1,Siloso Beach View,weekend
2022-12-03,04:47:00,1,Silk Road of the Sea,weekend
2022-12-03,04:47:00,1,Sentosa Gateway,weekend
2022-12-03,04:47:00,1,Gateway Avenue,weekend
2022-12-03,04:48:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekend
2022-12-03,04:48:00,1,Beach View,weekend
2022-12-03,04:48:00,1,Silk Road of the Sea,weekend
2022-12-03,04:48:00,1,Gateway Avenue,weekend
2022-12-03,04:48:00,1,The Sentosa Resort & Spa,weekend
2022-12-03,04:49:00,1,The Coffee Bean & Tea Leaf,weekend
2022-12-03,04:49:00,1,Village Hotel @ Sentosa,weekend
2022-12-03,04:49:00,1,Gateway Avenue,weekend
2022-12-03,04:49:00,1,Bukit Manis Road,weekend
2022-12-03,04:50:00,1,Village Hotel @ Sentosa,weekend
2022-12-03,04:50:00,1,Silk Road of the Sea,weekend
2022-12-03,04:50:00,1,Gateway Avenue,weekend
2022-12-03,04:50:00,1,Gateway Avenue,weekend
2022-12-03,04:50:00,1,Bukit Manis Road,weekend
2022-12-03,04:51:00,1,Village Hotel @ Sentosa,weekend
2022-12-03,04:51:00,1,Silk Road of the Sea,weekend
2022-12-03,04:51:00,1,Artillery Avenue,weekend
2022-12-03,04:51:00,3,Gateway Avenue,weekend
2022-12-03,04:52:00,1,Beach Carpark,weekend
2022-12-03,04:52:00,1,7-Eleven,weekend
2022-12-03,04:52:00,1,Silk Road of the Sea,weekend
2022-12-03,04:52:00,1,Artillery Avenue,weekend
2022-12-03,04:52:00,2,Gateway Avenue,weekend
2022-12-03,04:53:00,1,Siloso Beach View,weekend
2022-12-03,04:53:00,1,Silk Road of the Sea,weekend
2022-12-03,04:53:00,1,Mess Hall,weekend
2022-12-03,04:53:00,1,Gateway Avenue,weekend
2022-12-03,04:54:00,1,Beach View,weekend
2022-12-03,04:54:00,1,Silk Road of the Sea,weekend
2022-12-03,04:54:00,1,Resorts World Sentosa,weekend
2022-12-03,04:54:00,1,Sentosa Boardwalk,weekend
2022-12-03,04:54:00,1,Sentosa Gateway,weekend
2022-12-03,04:54:00,1,Gateway Avenue,weekend
2022-12-03,04:55:00,1,Silk Road of the Sea,weekend
2022-12-03,04:55:00,1,Gateway Avenue,weekend
2022-12-03,04:55:00,1,Gateway Avenue,weekend
2022-12-03,04:56:00,1,Silk Road of the Sea,weekend
2022-12-03,04:56:00,2,Gateway Avenue,weekend
2022-12-03,04:57:00,1,Siloso Beach View,weekend
2022-12-03,04:57:00,1,Silk Road of the Sea,weekend
2022-12-03,04:57:00,1,Serapong Course,weekend
2022-12-03,04:58:00,1,Siloso Beach View,weekend
2022-12-03,04:58:00,1,Silk Road of the Sea,weekend
2022-12-03,04:59:00,1,Beach Carpark,weekend
2022-12-03,04:59:00,1,Silk Road of the Sea,weekend
