date,time,cluster_size,address,day_type
2022-12-03,09:09:00,1,Sentosa Gateway,weekend
2022-12-03,09:09:00,1,Resorts World Sentosa,weekend
2022-12-03,09:09:00,1,Gateway Avenue,weekend
2022-12-03,09:09:00,2,Ironside Link,weekend
2022-12-03,09:09:00,1,Cove Drive,weekend
2022-12-03,09:09:00,1,Cove Way,weekend
2022-12-03,09:09:00,1,Sentosa Gateway,weekend
2022-12-03,09:10:00,1,Siloso Road,weekend
2022-12-03,09:10:00,1,Resorts World Sentosa,weekend
2022-12-03,09:10:00,1,Silk Road of the Sea,weekend
2022-12-03,09:10:00,1,Gateway Avenue,weekend
2022-12-03,09:10:00,1,Serapong Course,weekend
2022-12-03,09:10:00,2,Serapong Course,weekend
2022-12-03,09:10:00,2,Ironside Link,weekend
2022-12-03,09:10:00,1,Cove Way,weekend
2022-12-03,09:11:00,1,Siloso Road,weekend
2022-12-03,09:11:00,1,Resorts World Sentosa,weekend
2022-12-03,09:11:00,1,Silk Road of the Sea,weekend
2022-12-03,09:11:00,1,Resorts World Sentosa,weekend
2022-12-03,09:11:00,1,Gateway Avenue,weekend
2022-12-03,09:11:00,1,Serapong Course,weekend
2022-12-03,09:11:00,3,Serapong Course,weekend
2022-12-03,09:11:00,2,Ironside Link,weekend
2022-12-03,09:11:00,1,Cove Drive,weekend
2022-12-03,09:12:00,1,Siloso Road,weekend
2022-12-03,09:12:00,1,Silk Road of the Sea,weekend
2022-12-03,09:12:00,1,Gateway Avenue,weekend
2022-12-03,09:12:00,1,Resorts World Sentosa,weekend
2022-12-03,09:12:00,1,Gateway Avenue,weekend
2022-12-03,09:12:00,2,Serapong Course,weekend
2022-12-03,09:12:00,2,Ironside Link,weekend
2022-12-03,09:12:00,1,Serapong Course,weekend
2022-12-03,09:12:00,1,Bukit Manis Road,weekend
2022-12-03,09:13:00,1,Siloso Road,weekend
2022-12-03,09:13:00,1,Silk Road of the Sea,weekend
2022-12-03,09:13:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:13:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:13:00,1,Resorts World Sentosa,weekend
2022-12-03,09:13:00,1,Gateway Avenue,weekend
2022-12-03,09:13:00,2,Serapong Course,weekend
2022-12-03,09:13:00,2,Ironside Link,weekend
2022-12-03,09:13:00,1,Serapong Course,weekend
2022-12-03,09:13:00,1,Bukit Manis Road,weekend
2022-12-03,09:13:00,1,Cove Way,weekend
2022-12-03,09:14:00,1,Silk Road of the Sea,weekend
2022-12-03,09:14:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:14:00,1,Universal Studios Singapore,weekend
2022-12-03,09:14:00,1,Resorts World Sentosa,weekend
2022-12-03,09:14:00,1,Gateway Avenue,weekend
2022-12-03,09:14:00,2,Ironside Link,weekend
2022-12-03,09:14:00,1,Serapong Course,weekend
2022-12-03,09:14:00,1,Allanbrooke Road,weekend
2022-12-03,09:14:00,1,Cove Way,weekend
2022-12-03,09:14:00,1,Cove Avenue,weekend
2022-12-03,09:15:00,1,Silk Road of the Sea,weekend
2022-12-03,09:15:00,2,Gateway Avenue,weekend
2022-12-03,09:15:00,1,Artillery Avenue,weekend
2022-12-03,09:15:00,2,Ironside Link,weekend
2022-12-03,09:15:00,1,Allanbrooke Road,weekend
2022-12-03,09:15:00,1,Cove Way,weekend
2022-12-03,09:16:00,1,Silk Road of the Sea,weekend
2022-12-03,09:16:00,1,Sentosa Gateway,weekend
2022-12-03,09:16:00,1,Resorts World Sentosa,weekend
2022-12-03,09:16:00,1,Gateway Avenue,weekend
2022-12-03,09:16:00,1,Allanbrooke Road,weekend
2022-12-03,09:16:00,2,Ironside Link,weekend
2022-12-03,09:16:00,1,Serapong Course,weekend
2022-12-03,09:16:00,1,Sentosa Cove Arrival Plaza,weekend
2022-12-03,09:17:00,1,Silk Road of the Sea,weekend
2022-12-03,09:17:00,2,Gateway Avenue,weekend
2022-12-03,09:17:00,1,Gateway Avenue,weekend
2022-12-03,09:17:00,2,Ironside Link,weekend
2022-12-03,09:17:00,1,Serapong Course,weekend
2022-12-03,09:17:00,1,Artillery Avenue South,weekend
2022-12-03,09:17:00,1,Allanbrooke Road,weekend
2022-12-03,09:17:00,1,Cove Drive,weekend
2022-12-03,09:17:00,1,Sentosa Gateway,weekend
2022-12-03,09:18:00,1,Silk Road of the Sea,weekend
2022-12-03,09:18:00,1,Sentosa Gateway,weekend
2022-12-03,09:18:00,1,Gateway Avenue,weekend
2022-12-03,09:18:00,1,Gateway Avenue,weekend
2022-12-03,09:18:00,1,Gateway Avenue,weekend
2022-12-03,09:18:00,2,Ironside Link,weekend
2022-12-03,09:19:00,1,Silk Road of the Sea,weekend
2022-12-03,09:19:00,1,Sentosa Gateway,weekend
2022-12-03,09:19:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:19:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:19:00,1,Gateway Avenue,weekend
2022-12-03,09:19:00,2,Gateway Avenue,weekend
2022-12-03,09:19:00,1,Gateway Avenue,weekend
2022-12-03,09:19:00,2,Ironside Link,weekend
2022-12-03,09:19:00,1,Cove Drive,weekend
2022-12-03,09:20:00,1,Silk Road of the Sea,weekend
2022-12-03,09:20:00,1,Resorts World Sentosa,weekend
2022-12-03,09:20:00,1,Sentosa Gateway,weekend
2022-12-03,09:20:00,1,Sentosa Gateway,weekend
2022-12-03,09:20:00,2,Sentosa Boardwalk,weekend
2022-12-03,09:20:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:20:00,1,Resorts World Sentosa,weekend
2022-12-03,09:20:00,1,Gateway Avenue,weekend
2022-12-03,09:20:00,2,Ironside Link,weekend
2022-12-03,09:20:00,1,Serapong Course,weekend
2022-12-03,09:20:00,1,Cove Drive,weekend
2022-12-03,09:21:00,1,Silk Road of the Sea,weekend
2022-12-03,09:21:00,1,Gateway Avenue,weekend
2022-12-03,09:21:00,1,Sentosa Gateway,weekend
2022-12-03,09:21:00,1,Sentosa Gateway,weekend
2022-12-03,09:21:00,1,Resorts World Sentosa,weekend
2022-12-03,09:21:00,1,Gateway Avenue,weekend
2022-12-03,09:21:00,1,Serapong Course,weekend
2022-12-03,09:21:00,2,Ironside Link,weekend
2022-12-03,09:21:00,1,Sentosa Gateway,weekend
2022-12-03,09:22:00,1,Beach Station Bus Terminal,weekend
2022-12-03,09:22:00,1,Silk Road of the Sea,weekend
2022-12-03,09:22:00,2,Gateway Avenue,weekend
2022-12-03,09:22:00,2,Ironside Link,weekend
2022-12-03,09:23:00,1,Siloso Road,weekend
2022-12-03,09:23:00,1,Beach Arrival Plaza,weekend
2022-12-03,09:23:00,1,Silk Road of the Sea,weekend
2022-12-03,09:23:00,2,Gateway Avenue,weekend
2022-12-03,09:23:00,2,Ironside Link,weekend
2022-12-03,09:24:00,1,Siloso Road,weekend
2022-12-03,09:24:00,1,Artillery Avenue,weekend
2022-12-03,09:24:00,1,Silk Road of the Sea,weekend
2022-12-03,09:24:00,1,Resorts World Sentosa,weekend
2022-12-03,09:24:00,1,Serapong Course,weekend
2022-12-03,09:24:00,2,Ironside Link,weekend
2022-12-03,09:25:00,1,Siloso Road,weekend
2022-12-03,09:25:00,1,Artillery Avenue,weekend
2022-12-03,09:25:00,1,Silk Road of the Sea,weekend
2022-12-03,09:25:00,1,Ironside Road,weekend
2022-12-03,09:25:00,1,Resorts World Sentosa,weekend
2022-12-03,09:25:00,1,Serapong Course,weekend
2022-12-03,09:25:00,2,Ironside Link,weekend
2022-12-03,09:26:00,1,Siloso Road,weekend
2022-12-03,09:26:00,1,Silk Road of the Sea,weekend
2022-12-03,09:26:00,1,Sentosa Gateway,weekend
2022-12-03,09:26:00,1,Gateway Avenue,weekend
2022-12-03,09:26:00,1,Resorts World Sentosa,weekend
2022-12-03,09:26:00,1,Serapong Course,weekend
2022-12-03,09:26:00,1,Resorts World Sentosa,weekend
2022-12-03,09:26:00,2,Ironside Link,weekend
2022-12-03,09:26:00,1,Bukit Manis Road,weekend
2022-12-03,09:27:00,1,Imbiah Road,weekend
2022-12-03,09:27:00,1,Siloso Road,weekend
2022-12-03,09:27:00,1,Silk Road of the Sea,weekend
2022-12-03,09:27:00,1,Resorts World Sentosa,weekend
2022-12-03,09:27:00,1,Serapong Course,weekend
2022-12-03,09:27:00,1,Resorts World Sentosa,weekend
2022-12-03,09:27:00,2,Ironside Link,weekend
2022-12-03,09:27:00,1,Bukit Manis Road,weekend
2022-12-03,09:28:00,1,Siloso Road,weekend
2022-12-03,09:28:00,1,Beach View,weekend
2022-12-03,09:28:00,1,Silk Road of the Sea,weekend
2022-12-03,09:28:00,1,Resorts World Sentosa,weekend
2022-12-03,09:28:00,1,Gateway Avenue,weekend
2022-12-03,09:28:00,1,Resorts World Sentosa,weekend
2022-12-03,09:28:00,2,Ironside Link,weekend
2022-12-03,09:29:00,1,Beach View,weekend
2022-12-03,09:29:00,1,Siloso Road,weekend
2022-12-03,09:29:00,1,Silk Road of the Sea,weekend
2022-12-03,09:29:00,1,Sentosa Gateway,weekend
2022-12-03,09:29:00,1,Gateway Avenue,weekend
2022-12-03,09:29:00,2,Ironside Link,weekend
2022-12-03,09:29:00,1,Ocean Way,weekend
2022-12-03,09:30:00,1,The Coffee Bean & Tea Leaf,weekend
2022-12-03,09:30:00,1,Siloso Road,weekend
2022-12-03,09:30:00,1,Silk Road of the Sea,weekend
2022-12-03,09:30:00,1,Artillery Avenue,weekend
2022-12-03,09:30:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:30:00,2,Ironside Link,weekend
2022-12-03,09:30:00,1,Gateway Avenue,weekend
2022-12-03,09:30:00,1,Gateway Avenue,weekend
2022-12-03,09:30:00,1,Sentosa Cove Arrival Plaza,weekend
2022-12-03,09:30:00,1,Sentosa Cove Arrival Plaza,weekend
2022-12-03,09:31:00,1,The Coffee Bean & Tea Leaf,weekend
2022-12-03,09:31:00,1,Artillery Avenue,weekend
2022-12-03,09:31:00,1,Silk Road of the Sea,weekend
2022-12-03,09:31:00,1,Gateway Avenue,weekend
2022-12-03,09:31:00,2,Ironside Link,weekend
2022-12-03,09:31:00,1,Gateway Avenue,weekend
2022-12-03,09:31:00,1,Allanbrooke Road,weekend
2022-12-03,09:31:00,1,Allanbrooke Road,weekend
2022-12-03,09:31:00,1,Allanbrooke Road,weekend
2022-12-03,09:32:00,1,Resorts World Sentosa,weekend
2022-12-03,09:32:00,1,Beach Arrival Plaza,weekend
2022-12-03,09:32:00,1,Silk Road of the Sea,weekend
2022-12-03,09:32:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:32:00,1,Sentosa Gateway,weekend
2022-12-03,09:32:00,2,Ironside Link,weekend
2022-12-03,09:32:00,1,Gateway Avenue,weekend
2022-12-03,09:32:00,1,Artillery Avenue,weekend
2022-12-03,09:32:00,1,Allanbrooke Road,weekend
2022-12-03,09:32:00,1,Allanbrooke Road,weekend
2022-12-03,09:32:00,1,Ocean Drive,weekend
2022-12-03,09:33:00,1,Resorts World Sentosa,weekend
2022-12-03,09:33:00,1,Beach View,weekend
2022-12-03,09:33:00,1,Silk Road of the Sea,weekend
2022-12-03,09:33:00,1,Serapong Course,weekend
2022-12-03,09:33:00,2,Ironside Link,weekend
2022-12-03,09:33:00,1,Gateway Avenue,weekend
2022-12-03,09:33:00,1,Southern Islands,weekend
2022-12-03,09:33:00,1,Allanbrooke Road,weekend
2022-12-03,09:33:00,1,Ocean Drive,weekend
2022-12-03,09:33:00,1,Sentosa Gateway,weekend
2022-12-03,09:34:00,1,Resorts World Sentosa,weekend
2022-12-03,09:34:00,1,Beach View,weekend
2022-12-03,09:34:00,1,Silk Road of the Sea,weekend
2022-12-03,09:34:00,1,Sentosa Gateway,weekend
2022-12-03,09:34:00,1,Sentosa Gateway,weekend
2022-12-03,09:34:00,1,Southern Islands,weekend
2022-12-03,09:34:00,1,Serapong Course,weekend
2022-12-03,09:34:00,2,Ironside Link,weekend
2022-12-03,09:34:00,1,Allanbrooke Road,weekend
2022-12-03,09:34:00,1,Ocean Drive,weekend
2022-12-03,09:34:00,1,Sentosa Gateway,weekend
2022-12-03,09:35:00,1,Resorts World Sentosa,weekend
2022-12-03,09:35:00,1,Silk Road of the Sea,weekend
2022-12-03,09:35:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:35:00,1,Ironside Road,weekend
2022-12-03,09:35:00,1,Resorts World Sentosa,weekend
2022-12-03,09:35:00,2,Gateway Avenue,weekend
2022-12-03,09:35:00,3,Ironside Link,weekend
2022-12-03,09:35:00,1,Serapong Course,weekend
2022-12-03,09:35:00,1,Serapong Course,weekend
2022-12-03,09:35:00,1,Gateway Avenue,weekend
2022-12-03,09:35:00,1,Ocean Drive,weekend
2022-12-03,09:36:00,1,Resorts World Sentosa,weekend
2022-12-03,09:36:00,1,Silk Road of the Sea,weekend
2022-12-03,09:36:00,1,Artillery Avenue,weekend
2022-12-03,09:36:00,1,Sentosa Gateway,weekend
2022-12-03,09:36:00,1,Resorts World Sentosa,weekend
2022-12-03,09:36:00,2,Gateway Avenue,weekend
2022-12-03,09:36:00,3,Ironside Link,weekend
2022-12-03,09:36:00,1,Ocean Way,weekend
2022-12-03,09:37:00,1,Siloso Road,weekend
2022-12-03,09:37:00,1,Resorts World Sentosa,weekend
2022-12-03,09:37:00,1,Silk Road of the Sea,weekend
2022-12-03,09:37:00,1,Sentosa Gateway,weekend
2022-12-03,09:37:00,1,Sentosa Gateway,weekend
2022-12-03,09:37:00,1,Resorts World Sentosa,weekend
2022-12-03,09:37:00,1,Resorts World Sentosa,weekend
2022-12-03,09:37:00,1,Gateway Avenue,weekend
2022-12-03,09:37:00,3,Ironside Link,weekend
2022-12-03,09:38:00,1,Siloso Road,weekend
2022-12-03,09:38:00,1,Resorts World Sentosa,weekend
2022-12-03,09:38:00,1,Silk Road of the Sea,weekend
2022-12-03,09:38:00,1,Resorts World Sentosa,weekend
2022-12-03,09:38:00,1,Resorts World Sentosa,weekend
2022-12-03,09:38:00,1,Gateway Avenue,weekend
2022-12-03,09:38:00,3,Ironside Link,weekend
2022-12-03,09:38:00,1,Allanbrooke Road,weekend
2022-12-03,09:38:00,1,Sentosa Gateway,weekend
2022-12-03,09:39:00,1,Resorts World Sentosa,weekend
2022-12-03,09:39:00,1,Silk Road of the Sea,weekend
2022-12-03,09:39:00,1,Palawan Beach Walk,weekend
2022-12-03,09:39:00,1,Sentosa Gateway,weekend
2022-12-03,09:39:00,1,Resorts World Sentosa,weekend
2022-12-03,09:39:00,1,Gateway Avenue,weekend
2022-12-03,09:39:00,1,Gateway Avenue,weekend
2022-12-03,09:39:00,3,Ironside Link,weekend
2022-12-03,09:39:00,1,Allanbrooke Road,weekend
2022-12-03,09:39:00,1,Allanbrooke Road,weekend
2022-12-03,09:39:00,1,Ocean Drive,weekend
2022-12-03,09:40:00,1,Resorts World Sentosa,weekend
2022-12-03,09:40:00,1,Village Hotel @ Sentosa,weekend
2022-12-03,09:40:00,1,Silk Road of the Sea,weekend
2022-12-03,09:40:00,1,Sentosa Gateway,weekend
2022-12-03,09:40:00,1,Resorts World Sentosa,weekend
2022-12-03,09:40:00,1,Gateway Avenue,weekend
2022-12-03,09:40:00,1,Ironside Link,weekend
2022-12-03,09:40:00,1,Gateway Avenue,weekend
2022-12-03,09:40:00,3,Ironside Link,weekend
2022-12-03,09:40:00,1,Allanbrooke Road,weekend
2022-12-03,09:40:00,1,Allanbrooke Road,weekend
2022-12-03,09:40:00,1,Ocean Drive,weekend
2022-12-03,09:41:00,1,Resorts World Sentosa,weekend
2022-12-03,09:41:00,1,Silk Road of the Sea,weekend
2022-12-03,09:41:00,1,Sentosa Gateway,weekend
2022-12-03,09:41:00,1,Sentosa Gateway,weekend
2022-12-03,09:41:00,3,Gateway Avenue,weekend
2022-12-03,09:41:00,3,Ironside Link,weekend
2022-12-03,09:41:00,1,Allanbrooke Road,weekend
2022-12-03,09:41:00,1,Bukit Manis Road,weekend
2022-12-03,09:41:00,1,Allanbrooke Road,weekend
2022-12-03,09:41:00,1,Ocean Drive,weekend
2022-12-03,09:42:00,1,Resorts World Sentosa,weekend
2022-12-03,09:42:00,1,Silk Road of the Sea,weekend
2022-12-03,09:42:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:42:00,1,Sentosa Gateway,weekend
2022-12-03,09:42:00,1,Sentosa Gateway,weekend
2022-12-03,09:42:00,1,Resorts World Sentosa,weekend
2022-12-03,09:42:00,3,Ironside Link,weekend
2022-12-03,09:42:00,2,Gateway Avenue,weekend
2022-12-03,09:42:00,1,Allanbrooke Road,weekend
2022-12-03,09:42:00,1,Sentosa Golf Club,weekend
2022-12-03,09:42:00,1,Allanbrooke Road,weekend
2022-12-03,09:42:00,1,Ocean Drive,weekend
2022-12-03,09:43:00,1,Resorts World Sentosa,weekend
2022-12-03,09:43:00,1,Silk Road of the Sea,weekend
2022-12-03,09:43:00,1,Sentosa Gateway,weekend
2022-12-03,09:43:00,1,The Knolls,weekend
2022-12-03,09:43:00,1,Artillery Avenue,weekend
2022-12-03,09:43:00,3,Ironside Link,weekend
2022-12-03,09:43:00,4,Serapong Course,weekend
2022-12-03,09:43:00,1,Allanbrooke Road,weekend
2022-12-03,09:43:00,1,Bukit Manis Road,weekend
2022-12-03,09:43:00,1,Viva Pilates,weekend
2022-12-03,09:43:00,1,Ocean Drive,weekend
2022-12-03,09:43:00,2,Ocean Drive,weekend
2022-12-03,09:44:00,1,Resorts World Sentosa,weekend
2022-12-03,09:44:00,1,Silk Road of the Sea,weekend
2022-12-03,09:44:00,1,Ironside Road,weekend
2022-12-03,09:44:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:44:00,1,Artillery Avenue,weekend
2022-12-03,09:44:00,2,Gateway Avenue,weekend
2022-12-03,09:44:00,3,Ironside Link,weekend
2022-12-03,09:44:00,1,Serapong Course,weekend
2022-12-03,09:44:00,1,Allanbrooke Road,weekend
2022-12-03,09:44:00,1,Bukit Manis Road,weekend
2022-12-03,09:44:00,1,Sentosa Golf Club,weekend
2022-12-03,09:44:00,1,Cove Avenue,weekend
2022-12-03,09:44:00,1,Ocean Drive,weekend
2022-12-03,09:44:00,1,Ocean Drive,weekend
2022-12-03,09:45:00,1,Resorts World Sentosa,weekend
2022-12-03,09:45:00,1,Silk Road of the Sea,weekend
2022-12-03,09:45:00,1,Artillery Avenue,weekend
2022-12-03,09:45:00,1,Sentosa Gateway,weekend
2022-12-03,09:45:00,1,Gateway Avenue,weekend
2022-12-03,09:45:00,2,Gateway Avenue,weekend
2022-12-03,09:45:00,3,Ironside Link,weekend
2022-12-03,09:45:00,1,Gateway Avenue,weekend
2022-12-03,09:45:00,1,Allanbrooke Road,weekend
2022-12-03,09:45:00,1,Bukit Manis Road,weekend
2022-12-03,09:45:00,1,Sentosa Golf Club,weekend
2022-12-03,09:45:00,1,Allanbrooke Road,weekend
2022-12-03,09:46:00,1,Beach View,weekend
2022-12-03,09:46:00,1,Resorts World Sentosa,weekend
2022-12-03,09:46:00,1,Silk Road of the Sea,weekend
2022-12-03,09:46:00,1,Artillery Avenue,weekend
2022-12-03,09:46:00,1,Resorts World Sentosa,weekend
2022-12-03,09:46:00,1,Sentosa Gateway,weekend
2022-12-03,09:46:00,3,Ironside Link,weekend
2022-12-03,09:46:00,2,Artillery Avenue,weekend
2022-12-03,09:46:00,1,Allanbrooke Road,weekend
2022-12-03,09:46:00,1,Allanbrooke Road,weekend
2022-12-03,09:46:00,1,Ocean Drive,weekend
2022-12-03,09:46:00,1,Sentosa Gateway,weekend
2022-12-03,09:47:00,1,Resorts World Sentosa,weekend
2022-12-03,09:47:00,1,Oasis Resort Sentosa,weekend
2022-12-03,09:47:00,1,Resorts World Sentosa,weekend
2022-12-03,09:47:00,1,Silk Road of the Sea,weekend
2022-12-03,09:47:00,1,Resorts World Sentosa,weekend
2022-12-03,09:47:00,1,Southern Islands,weekend
2022-12-03,09:47:00,3,Ironside Link,weekend
2022-12-03,09:47:00,1,Gateway Avenue,weekend
2022-12-03,09:47:00,1,Allanbrooke Road,weekend
2022-12-03,09:47:00,1,Serapong Course Road,weekend
2022-12-03,09:47:00,1,Ocean Drive,weekend
2022-12-03,09:48:00,1,Resorts World Sentosa,weekend
2022-12-03,09:48:00,1,Oasis Resort Sentosa,weekend
2022-12-03,09:48:00,1,Resorts World Sentosa,weekend
2022-12-03,09:48:00,1,Silk Road of the Sea,weekend
2022-12-03,09:48:00,1,Southern Islands,weekend
2022-12-03,09:48:00,3,Ironside Link,weekend
2022-12-03,09:48:00,1,Gateway Avenue,weekend
2022-12-03,09:48:00,1,Allanbrooke Road,weekend
2022-12-03,09:48:00,1,Serapong Course Road,weekend
2022-12-03,09:48:00,1,Ocean Drive,weekend
2022-12-03,09:49:00,1,Resorts World Sentosa,weekend
2022-12-03,09:49:00,1,Silk Road of the Sea,weekend
2022-12-03,09:49:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:49:00,1,Sentosa Gateway,weekend
2022-12-03,09:49:00,1,Gateway Avenue,weekend
2022-12-03,09:49:00,3,Ironside Link,weekend
2022-12-03,09:49:00,1,Allanbrooke Road,weekend
2022-12-03,09:49:00,1,Serapong Course Road,weekend
2022-12-03,09:49:00,1,Ocean Drive,weekend
2022-12-03,09:49:00,1,Sentosa Gateway,weekend
2022-12-03,09:50:00,1,Silk Road of the Sea,weekend
2022-12-03,09:50:00,1,Southern Islands,weekend
2022-12-03,09:50:00,2,Gateway Avenue,weekend
2022-12-03,09:50:00,3,Ironside Link,weekend
2022-12-03,09:50:00,1,Allanbrooke Road,weekend
2022-12-03,09:51:00,1,Silk Road of the Sea,weekend
2022-12-03,09:51:00,1,Sentosa Gateway,weekend
2022-12-03,09:51:00,1,Gateway Avenue,weekend
2022-12-03,09:51:00,3,Ironside Link,weekend
2022-12-03,09:51:00,1,Allanbrooke Road,weekend
2022-12-03,09:51:00,1,Allanbrooke Road,weekend
2022-12-03,09:51:00,1,Bukit Manis Road,weekend
2022-12-03,09:52:00,1,Silk Road of the Sea,weekend
2022-12-03,09:52:00,1,Sentosa Gateway,weekend
2022-12-03,09:52:00,1,Sentosa Gateway,weekend
2022-12-03,09:52:00,3,Gateway Avenue,weekend
2022-12-03,09:52:00,3,Ironside Link,weekend
2022-12-03,09:52:00,1,Bukit Manis Road,weekend
2022-12-03,09:52:00,1,Allanbrooke Road,weekend
2022-12-03,09:52:00,1,Cove Drive,weekend
2022-12-03,09:53:00,1,Silk Road of the Sea,weekend
2022-12-03,09:53:00,1,Sentosa Boardwalk,weekend
2022-12-03,09:53:00,1,Sentosa Gateway,weekend
2022-12-03,09:53:00,3,Gateway Avenue,weekend
2022-12-03,09:53:00,3,Ironside Link,weekend
2022-12-03,09:53:00,1,Artillery Avenue,weekend
2022-12-03,09:53:00,1,Allanbrooke Road,weekend
2022-12-03,09:53:00,1,Cove Drive,weekend
2022-12-03,09:53:00,1,Sentosa Gateway,weekend
2022-12-03,09:54:00,1,Silk Road of the Sea,weekend
2022-12-03,09:54:00,1,Ironside Road,weekend
2022-12-03,09:54:00,1,Artillery Avenue,weekend
2022-12-03,09:54:00,4,Gateway Avenue,weekend
2022-12-03,09:54:00,3,Ironside Link,weekend
2022-12-03,09:54:00,1,Gateway Avenue,weekend
2022-12-03,09:54:00,1,Tanjong Beach Walk,weekend
2022-12-03,09:54:00,1,Allanbrooke Road,weekend
2022-12-03,09:54:00,1,Cove Way,weekend
2022-12-03,09:54:00,1,Sentosa Gateway,weekend
2022-12-03,09:55:00,1,Silk Road of the Sea,weekend
2022-12-03,09:55:00,1,Sentosa Gateway,weekend
2022-12-03,09:55:00,1,Sentosa Gateway,weekend
2022-12-03,09:55:00,1,Sentosa Gateway,weekend
