date,time,cluster_size,address,day_type
2022-12-03,17:00:00,1,Sentosa Gateway,weekend
2022-12-03,17:00:00,1,Artillery Avenue,weekend
2022-12-03,17:00:00,1,Ironside Link,weekend
2022-12-03,17:01:00,1,Siloso Road,weekend
2022-12-03,17:01:00,1,Sentosa Gateway (Towards Telok Blangah),weekend
2022-12-03,17:01:00,1,Sentosa Gateway,weekend
2022-12-03,17:01:00,1,Gateway Avenue,weekend
2022-12-03,17:01:00,1,Ironside Link,weekend
2022-12-03,17:01:00,1,Serapong Course,weekend
2022-12-03,17:02:00,1,Sentosa Nature Discovery,weekend
2022-12-03,17:02:00,1,Gateway Avenue,weekend
2022-12-03,17:02:00,2,Serapong Course,weekend
2022-12-03,17:02:00,1,Cove Way,weekend
2022-12-03,17:02:00,1,Quayside Isle,weekend
2022-12-03,17:03:00,1,Siloso Road,weekend
2022-12-03,17:03:00,1,Gateway Avenue,weekend
2022-12-03,17:03:00,1,Resorts World Sentosa,weekend
2022-12-03,17:03:00,2,Serapong Course,weekend
2022-12-03,17:04:00,1,Imbiah Walk,weekend
2022-12-03,17:04:00,1,Resorts World Sentosa,weekend
2022-12-03,17:04:00,1,Ironside Link,weekend
2022-12-03,17:04:00,1,Gateway Avenue,weekend
2022-12-03,17:04:00,1,Artillery Avenue,weekend
2022-12-03,17:04:00,1,Bukit Manis Road,weekend
2022-12-03,17:05:00,1,Resorts World Sentosa,weekend
2022-12-03,17:05:00,1,Ironside Link,weekend
2022-12-03,17:05:00,1,Artillery Avenue,weekend
2022-12-03,17:05:00,1,Bukit Manis Road,weekend
2022-12-03,17:06:00,1,Resorts World Sentosa,weekend
2022-12-03,17:06:00,1,Gateway Avenue,weekend
2022-12-03,17:06:00,1,Gateway Avenue,weekend
2022-12-03,17:06:00,1,Ironside Link,weekend
2022-12-03,17:06:00,1,Allanbrooke Road,weekend
2022-12-03,17:07:00,1,Siloso Road,weekend
2022-12-03,17:07:00,1,Ironside Road,weekend
2022-12-03,17:07:00,1,Gateway Avenue,weekend
2022-12-03,17:07:00,1,Ironside Link,weekend
2022-12-03,17:08:00,1,Siloso Road,weekend
2022-12-03,17:08:00,1,Siloso Road,weekend
2022-12-03,17:08:00,1,Village Hotel @ Sentosa,weekend
2022-12-03,17:08:00,1,Sentosa Boardwalk,weekend
