date,time,cluster_size,address,day_type
2022-12-03,13:00:00,1,Imbiah Road,weekend
2022-12-03,13:00:00,1,Siloso Road,weekend
2022-12-03,13:00:00,1,Artillery Avenue,weekend
2022-12-03,13:00:00,1,Gateway Avenue,weekend
2022-12-03,13:00:00,2,Gateway Avenue,weekend
2022-12-03,13:00:00,2,Ironside Link,weekend
2022-12-03,13:00:00,1,Gateway Avenue,weekend
2022-12-03,13:00:00,1,Serapong Course,weekend
2022-12-03,13:00:00,1,Gateway Avenue,weekend
2022-12-03,13:00:00,1,Cove Drive,weekend
2022-12-03,13:00:00,1,Ocean Drive,weekend
2022-12-03,13:00:00,1,Sentosa Gateway,weekend
2022-12-03,13:01:00,1,Siloso Road,weekend
2022-12-03,13:01:00,1,Universal Studios Singapore,weekend
2022-12-03,13:01:00,1,Sentosa Boardwalk,weekend
2022-12-03,13:01:00,1,Gateway Avenue,weekend
2022-12-03,13:01:00,1,Gateway Avenue,weekend
2022-12-03,13:01:00,2,Ironside Link,weekend
2022-12-03,13:01:00,1,Gateway Avenue,weekend
2022-12-03,13:01:00,1,Serapong Course,weekend
2022-12-03,13:01:00,1,Ocean Drive,weekend
2022-12-03,13:02:00,1,Universal Studios Singapore,weekend
2022-12-03,13:02:00,1,Sentosa Gateway,weekend
2022-12-03,13:02:00,1,Gateway Avenue,weekend
2022-12-03,13:02:00,1,Gateway Avenue,weekend
2022-12-03,13:02:00,1,Serapong Course,weekend
2022-12-03,13:02:00,1,Serapong Course,weekend
2022-12-03,13:02:00,1,Ocean Drive,weekend
2022-12-03,13:02:00,1,Ocean Way,weekend
2022-12-03,13:02:00,1,Sentosa Gateway,weekend
2022-12-03,13:02:00,1,Sentosa Gateway,weekend
2022-12-03,13:03:00,1,7-Eleven,weekend
2022-12-03,13:03:00,1,Universal Studios Singapore,weekend
2022-12-03,13:03:00,1,Serapong Course,weekend
2022-12-03,13:03:00,1,Serapong Course,weekend
2022-12-03,13:03:00,1,Ocean Drive,weekend
