date,time,cluster_size,address,day_type
2022-12-03,00:00:00,1,Resorts World Sentosa,weekend
2022-12-03,00:00:00,1,Gateway Avenue,weekend
2022-12-03,00:00:00,1,Ironside Link,weekend
2022-12-03,00:00:00,1,Sentosa Gateway,weekend
2022-12-03,00:00:00,1,Southern Islands,weekend
2022-12-03,00:00:00,1,Sentosa Golf Club,weekend
2022-12-03,00:00:00,1,Serapong Course,weekend
2022-12-03,00:00:00,1,Allanbrooke Road,weekend
2022-12-03,00:00:00,1,Cove Way,weekend
2022-12-03,00:01:00,1,Artillery Avenue,weekend
2022-12-03,00:01:00,1,Gateway Avenue,weekend
2022-12-03,00:01:00,1,Ironside Link,weekend
2022-12-03,00:01:00,1,Serapong Course,weekend
2022-12-03,00:01:00,1,Bukit Manis Road,weekend
2022-12-03,00:01:00,1,Bukit Manis Road,weekend
2022-12-03,00:01:00,1,Cove Way,weekend
2022-12-03,00:01:00,1,Ocean Drive,weekend
2022-12-03,00:02:00,1,Sentosa Nature Discovery,weekend
2022-12-03,00:02:00,1,Gateway Avenue,weekend
2022-12-03,00:02:00,1,Ironside Link,weekend
2022-12-03,00:02:00,1,Serapong Course,weekend
2022-12-03,00:02:00,1,Sofitel Sentosa Resort & Spa,weekend
2022-12-03,00:02:00,1,Sentosa Golf Club,weekend
2022-12-03,00:02:00,1,Bukit Manis Road,weekend
2022-12-03,00:02:00,1,Serapong Course,weekend
2022-12-03,00:02:00,1,Cove Way,weekend
2022-12-03,00:02:00,1,Sentosa Cove,weekend
2022-12-03,00:02:00,1,Ocean Drive,weekend
2022-12-03,00:03:00,1,Siloso Road,weekend
2022-12-03,00:03:00,1,Adventure Cove Waterpark,weekend
2022-12-03,00:03:00,1,Gateway Avenue,weekend
2022-12-03,00:03:00,1,Ironside Link,weekend
2022-12-03,00:03:00,1,Serapong Course,weekend
2022-12-03,00:03:00,1,Sentosa Golf Club,weekend
2022-12-03,00:03:00,1,Bukit Manis Road,weekend
2022-12-03,00:03:00,1,Bukit Manis Road,weekend
2022-12-03,00:03:00,1,Cove Way,weekend
2022-12-03,00:03:00,1,Ocean Drive,weekend
2022-12-03,00:03:00,1,Ocean Drive,weekend
2022-12-03,00:04:00,1,Siloso Road,weekend
2022-12-03,00:04:00,1,Gateway Avenue,weekend
2022-12-03,00:04:00,1,Sentosa Golf Club,weekend
2022-12-03,00:04:00,1,Bukit Manis Road,weekend
2022-12-03,00:04:00,1,Allanbrooke Road,weekend
2022-12-03,00:04:00,1,Bukit Manis Road,weekend
2022-12-03,00:04:00,1,Arrival Station,weekend
2022-12-03,00:04:00,1,Ocean Drive,weekend
2022-12-03,00:05:00,1,Sentosa Gateway,weekend
2022-12-03,00:05:00,1,Gateway Avenue,weekend
2022-12-03,00:05:00,1,Allanbrooke Road,weekend
2022-12-03,00:05:00,1,Bukit Manis Road,weekend
2022-12-03,00:05:00,1,Cove Drive,weekend
2022-12-03,00:05:00,1,Sentosa Cove Arrival Plaza,weekend
2022-12-03,00:06:00,1,Sentosa Gateway,weekend
2022-12-03,00:06:00,1,Gateway Avenue,weekend
2022-12-03,00:06:00,1,Gateway Avenue,weekend
2022-12-03,00:06:00,1,Gateway Avenue,weekend
2022-12-03,00:06:00,1,Allanbrooke Road,weekend
2022-12-03,00:06:00,1,Bukit Manis Road,weekend
2022-12-03,00:06:00,1,Allanbrooke Road,weekend
2022-12-03,00:06:00,1,Sentosa Cove Arrival Plaza,weekend
2022-12-03,00:07:00,1,Siloso Road,weekend
2022-12-03,00:07:00,1,Sentosa Gateway,weekend
2022-12-03,00:07:00,1,Gateway Avenue,weekend
2022-12-03,00:07:00,1,Artillery Avenue,weekend
2022-12-03,00:07:00,1,Gateway Avenue,weekend
2022-12-03,00:07:00,1,Serapong Course,weekend
2022-12-03,00:07:00,1,Artillery Avenue,weekend
2022-12-03,00:07:00,1,Sentosa Golf Club,weekend
2022-12-03,00:08:00,1,Siloso Road,weekend
2022-12-03,00:08:00,1,7-Eleven,weekend
2022-12-03,00:08:00,1,Gateway Avenue,weekend
2022-12-03,00:08:00,1,Gateway Avenue,weekend
2022-12-03,00:08:00,1,Artillery Avenue,weekend
2022-12-03,00:08:00,1,Sentosa Golf Club,weekend
2022-12-03,00:08:00,2,Sentosa Gateway,weekend
2022-12-03,00:09:00,1,Sentosa Nature Discovery,weekend
2022-12-03,00:09:00,1,Resorts World Sentosa,weekend
2022-12-03,00:09:00,1,Sentosa Gateway,weekend
2022-12-03,00:09:00,1,Ironside Link,weekend
2022-12-03,00:09:00,1,Gateway Avenue,weekend
2022-12-03,00:09:00,1,Serapong Course,weekend
2022-12-03,00:09:00,2,Artillery Avenue,weekend
2022-12-03,00:09:00,1,Sentosa Golf Club,weekend
2022-12-03,00:09:00,1,Cove Drive,weekend
2022-12-03,00:09:00,1,Ocean Drive,weekend
2022-12-03,00:09:00,1,Ocean Way,weekend
2022-12-03,00:09:00,1,Sentosa Gateway,weekend
2022-12-03,00:09:00,1,Sentosa Gateway,weekend
2022-12-03,00:10:00,1,Gateway Avenue,weekend
