date,time,cluster_size,address,day_type
2022-11-13,04:00:00,1,Gateway Avenue,weekend
2022-11-13,04:00:00,1,Ironside Link,weekend
2022-11-13,04:01:00,1,Sentosa Boardwalk,weekend
2022-11-13,04:01:00,1,Gateway Avenue,weekend
2022-11-13,04:01:00,1,Ironside Link,weekend
2022-11-13,04:02:00,1,Sentosa Gateway,weekend
2022-11-13,04:02:00,1,Gateway Avenue,weekend
2022-11-13,04:02:00,1,Gateway Avenue,weekend
2022-11-13,04:02:00,1,Serapong Course,weekend
2022-11-13,04:03:00,1,Gateway Avenue,weekend
2022-11-13,04:03:00,1,Ironside Link,weekend
2022-11-13,04:03:00,1,Sentosa Gateway,weekend
2022-11-13,04:04:00,1,Gateway Avenue,weekend
2022-11-13,04:04:00,1,Ironside Link,weekend
2022-11-13,04:04:00,1,Sentosa Gateway,weekend
2022-11-13,04:05:00,1,Gateway Avenue,weekend
2022-11-13,04:05:00,1,Gateway Avenue,weekend
2022-11-13,04:05:00,1,Ironside Link,weekend
2022-11-13,04:06:00,1,Gateway Avenue,weekend
2022-11-13,04:06:00,1,Ironside Link,weekend
2022-11-13,04:07:00,1,Sentosa Gateway,weekend
2022-11-13,04:07:00,1,Ironside Link,weekend
2022-11-13,04:08:00,1,Ironside Link,weekend
2022-11-13,04:09:00,1,Ironside Link,weekend
2022-11-13,04:10:00,1,Ironside Link,weekend
2022-11-13,04:11:00,1,Ironside Link,weekend
2022-11-13,04:12:00,1,Ironside Link,weekend
2022-11-13,04:13:00,1,Ironside Link,weekend
2022-11-13,04:14:00,1,Sentosa Gateway,weekend
2022-11-13,04:14:00,1,Ironside Link,weekend
2022-11-13,04:15:00,2,Ironside Link,weekend
2022-11-13,04:16:00,2,Ironside Link,weekend
2022-11-13,04:17:00,1,Sentosa Boardwalk,weekend
2022-11-13,04:17:00,1,Ironside Link,weekend
2022-11-13,04:18:00,1,Gateway Avenue,weekend
2022-11-13,04:18:00,1,Ironside Link,weekend
2022-11-13,04:19:00,1,Gateway Avenue,weekend
2022-11-13,04:19:00,1,Ironside Link,weekend
2022-11-13,04:20:00,1,Ironside Link,weekend
2022-11-13,04:20:00,1,Serapong Course,weekend
2022-11-13,04:21:00,1,Ironside Link,weekend
2022-11-13,04:21:00,1,Serapong Course,weekend
2022-11-13,04:22:00,1,Ironside Link,weekend
2022-11-13,04:23:00,1,Ironside Link,weekend
2022-11-13,04:24:00,1,Ironside Link,weekend
2022-11-13,04:24:00,1,Serapong Course,weekend
2022-11-13,04:25:00,1,Ironside Link,weekend
2022-11-13,04:26:00,1,Ironside Link,weekend
2022-11-13,04:27:00,1,Ironside Link,weekend
2022-11-13,04:28:00,1,Ironside Link,weekend
2022-11-13,04:29:00,1,Ironside Link,weekend
2022-11-13,04:30:00,1,Ironside Link,weekend
2022-11-13,04:31:00,1,Ironside Link,weekend
2022-11-13,04:32:00,1,Ironside Link,weekend
2022-11-13,04:33:00,1,Ironside Link,weekend
2022-11-13,04:34:00,1,Ironside Link,weekend
2022-11-13,04:35:00,1,Ironside Link,weekend
2022-11-13,04:36:00,1,Ironside Link,weekend
2022-11-13,04:37:00,1,Ironside Link,weekend
2022-11-13,04:38:00,2,Ironside Link,weekend
2022-11-13,04:39:00,2,Ironside Link,weekend
2022-11-13,04:40:00,1,Ironside Link,weekend
2022-11-13,04:41:00,1,Ironside Link,weekend
2022-11-13,04:42:00,1,Ironside Link,weekend
2022-11-13,04:42:00,1,Sentosa Gateway,weekend
2022-11-13,04:43:00,1,Sentosa Gateway,weekend
2022-11-13,04:43:00,1,Ironside Link,weekend
2022-11-13,04:43:00,1,Sentosa Gateway,weekend
2022-11-13,04:44:00,1,Siloso Road,weekend
2022-11-13,04:44:00,1,Sentosa Gateway,weekend
2022-11-13,04:44:00,1,Ironside Link,weekend
2022-11-13,04:44:00,1,Serapong Course,weekend
2022-11-13,04:45:00,1,Imbiah Walk,weekend
2022-11-13,04:45:00,1,Ironside Link,weekend
2022-11-13,04:46:00,1,Siloso Road,weekend
2022-11-13,04:46:00,1,Ironside Link,weekend
2022-11-13,04:47:00,1,Ironside Link,weekend
2022-11-13,04:48:00,1,Ironside Link,weekend
2022-11-13,04:49:00,1,Ironside Link,weekend
2022-11-13,04:49:00,1,Gateway Avenue,weekend
2022-11-13,04:50:00,1,Sentosa Gateway,weekend
2022-11-13,04:50:00,1,Ironside Link,weekend
2022-11-13,04:50:00,1,Gateway Avenue,weekend
2022-11-13,04:50:00,1,Gateway Avenue,weekend
2022-11-13,04:51:00,2,Ironside Link,weekend
2022-11-13,04:52:00,2,Ironside Link,weekend
2022-11-13,04:53:00,1,Ironside Link,weekend
2022-11-13,04:54:00,1,Ironside Link,weekend
2022-11-13,04:54:00,1,Sentosa Gateway,weekend
2022-11-13,04:55:00,1,Sentosa Boardwalk,weekend
2022-11-13,04:55:00,1,Ironside Link,weekend
2022-11-13,04:56:00,1,Ironside Link,weekend
2022-11-13,04:56:00,1,Gateway Avenue,weekend
2022-11-13,04:57:00,1,Ironside Link,weekend
2022-11-13,04:57:00,1,Gateway Avenue,weekend
2022-11-13,04:58:00,1,Ironside Link,weekend
2022-11-13,04:58:00,1,Gateway Avenue,weekend
2022-11-13,04:59:00,1,Ironside Road,weekend
2022-11-13,04:59:00,1,Ironside Link,weekend
2022-11-13,04:59:00,1,Gateway Avenue,weekend
