date,time,cluster_size,address,day_type
2022-11-13,13:00:00,1,Resorts World Sentosa,weekend
2022-11-13,13:00:00,1,Ironside Link,weekend
2022-11-13,13:01:00,1,Ironside Link,weekend
2022-11-13,13:01:00,1,Serapong Course,weekend
2022-11-13,13:02:00,1,Ironside Link,weekend
2022-11-13,13:02:00,1,Serapong Course,weekend
2022-11-13,13:03:00,1,Artillery Avenue,weekend
2022-11-13,13:04:00,1,Mess Hall,weekend
2022-11-13,13:04:00,1,Ironside Link,weekend
2022-11-13,13:04:00,1,Sentosa Gateway,weekend
2022-11-13,13:05:00,1,Gateway Avenue,weekend
2022-11-13,13:05:00,1,Ironside Link,weekend
2022-11-13,13:05:00,1,Gateway Avenue,weekend
2022-11-13,13:06:00,1,Southern Islands,weekend
2022-11-13,13:06:00,1,Ironside Link,weekend
2022-11-13,13:07:00,1,Sentosa Gateway,weekend
2022-11-13,13:07:00,1,Ironside Link,weekend
2022-11-13,13:07:00,1,Serapong Course,weekend
2022-11-13,13:07:00,1,Bukit Manis Road,weekend
2022-11-13,13:08:00,1,Ironside Link,weekend
2022-11-13,13:08:00,1,Serapong Course,weekend
2022-11-13,13:08:00,1,Bukit Manis Road,weekend
2022-11-13,13:08:00,1,Sentosa Gateway,weekend
2022-11-13,13:09:00,1,Ironside Link,weekend
2022-11-13,13:09:00,1,Bukit Manis Road,weekend
2022-11-13,13:10:00,1,Ironside Link,weekend
2022-11-13,13:10:00,1,Serapong Course,weekend
2022-11-13,13:10:00,1,Artillery Avenue,weekend
2022-11-13,13:11:00,1,Ironside Link,weekend
2022-11-13,13:11:00,1,Serapong Course,weekend
2022-11-13,13:11:00,1,Artillery Avenue,weekend
2022-11-13,13:12:00,2,Ironside Link,weekend
2022-11-13,13:12:00,1,Serapong Course,weekend
2022-11-13,13:12:00,1,Bukit Manis Road,weekend
2022-11-13,13:13:00,1,Ironside Link,weekend
2022-11-13,13:13:00,1,Artillery Avenue,weekend
2022-11-13,13:13:00,1,Artillery Avenue,weekend
2022-11-13,13:14:00,1,Artillery Avenue,weekend
2022-11-13,13:14:00,1,Gateway Avenue,weekend
2022-11-13,13:14:00,1,Ironside Road,weekend
2022-11-13,13:15:00,1,Sentosa Gateway,weekend
2022-11-13,13:15:00,1,Sentosa Gateway,weekend
2022-11-13,13:17:00,1,Ironside Link,weekend
2022-11-13,13:18:00,1,Ironside Link,weekend
2022-11-13,13:19:00,1,Sentosa Gateway,weekend
2022-11-13,13:20:00,1,Sentosa Gateway,weekend
2022-11-13,13:21:00,1,Sentosa Boardwalk,weekend
2022-11-13,13:22:00,1,Gateway Avenue,weekend
2022-11-13,13:22:00,1,Cove Drive,weekend
2022-11-13,13:23:00,1,Artillery Avenue,weekend
2022-11-13,13:23:00,1,Cove Drive,weekend
2022-11-13,13:24:00,1,Siloso Road,weekend
2022-11-13,13:24:00,1,Cove Drive,weekend
2022-11-13,13:24:00,1,Ocean Drive,weekend
2022-11-13,13:25:00,1,Siloso Road,weekend
2022-11-13,13:25:00,1,Serapong Course,weekend
2022-11-13,13:25:00,1,Serapong Course,weekend
2022-11-13,13:25:00,1,Ocean Drive,weekend
2022-11-13,13:26:00,1,Siloso Road,weekend
2022-11-13,13:26:00,1,Sentosa Gateway,weekend
2022-11-13,13:26:00,1,Allanbrooke Road,weekend
2022-11-13,13:26:00,1,Ocean Drive,weekend
2022-11-13,13:27:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekend
2022-11-13,13:27:00,1,Allanbrooke Road,weekend
2022-11-13,13:27:00,1,Ocean Drive,weekend
2022-11-13,13:27:00,1,Sentosa Gateway,weekend
2022-11-13,13:28:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekend
2022-11-13,13:28:00,1,Ironside Link,weekend
2022-11-13,13:28:00,1,Allanbrooke Road,weekend
2022-11-13,13:28:00,1,Ocean Drive,weekend
2022-11-13,13:28:00,1,Sentosa Gateway,weekend
2022-11-13,13:29:00,1,Ironside Link,weekend
2022-11-13,13:29:00,1,Allanbrooke Road,weekend
2022-11-13,13:29:00,1,Sentosa Cove,weekend
2022-11-13,13:30:00,1,Resorts World Sentosa,weekend
2022-11-13,13:30:00,1,Gateway Avenue,weekend
2022-11-13,13:30:00,1,Allanbrooke Road,weekend
2022-11-13,13:31:00,1,Gateway Avenue,weekend
2022-11-13,13:31:00,1,Artillery Avenue,weekend
2022-11-13,13:31:00,1,Southern Islands,weekend
2022-11-13,13:32:00,1,Sentosa Gateway,weekend
2022-11-13,13:32:00,1,Resorts World Sentosa,weekend
2022-11-13,13:32:00,1,Artillery Avenue,weekend
2022-11-13,13:33:00,1,Artillery Avenue,weekend
