date,time,cluster_size,address,day_type
2022-11-13,11:00:00,1,Resorts World Sentosa,weekend
2022-11-13,11:00:00,1,Artillery Avenue,weekend
2022-11-13,11:00:00,1,Gateway Avenue,weekend
2022-11-13,11:00:00,2,Gateway Avenue,weekend
2022-11-13,11:00:00,2,Ironside Link,weekend
2022-11-13,11:01:00,1,Resorts World Sentosa,weekend
2022-11-13,11:01:00,1,Gateway Avenue,weekend
2022-11-13,11:01:00,1,Gateway Avenue,weekend
2022-11-13,11:01:00,1,Ironside Link,weekend
2022-11-13,11:01:00,1,Artillery Avenue,weekend
2022-11-13,11:02:00,1,Resorts World Sentosa,weekend
2022-11-13,11:02:00,1,Sentosa Gateway,weekend
2022-11-13,11:02:00,1,Gateway Avenue,weekend
2022-11-13,11:03:00,1,Resorts World Sentosa,weekend
2022-11-13,11:03:00,4,Sentosa Gateway,weekend
2022-11-13,11:03:00,1,Resorts World Sentosa,weekend
2022-11-13,11:03:00,1,Gateway Avenue,weekend
2022-11-13,11:03:00,1,Gateway Avenue,weekend
2022-11-13,11:03:00,1,Ironside Link,weekend
2022-11-13,11:03:00,1,Serapong Course,weekend
2022-11-13,11:03:00,1,Serapong Course,weekend
2022-11-13,11:03:00,1,Sentosa Gateway,weekend
2022-11-13,11:04:00,1,Sentosa Boardwalk,weekend
2022-11-13,11:04:00,4,Sentosa Gateway,weekend
2022-11-13,11:04:00,1,Gateway Avenue,weekend
2022-11-13,11:04:00,1,Gateway Avenue,weekend
2022-11-13,11:04:00,1,Ironside Link,weekend
2022-11-13,11:04:00,1,Serapong Course,weekend
2022-11-13,11:05:00,1,Resorts World Sentosa,weekend
2022-11-13,11:05:00,1,Sentosa Boardwalk,weekend
2022-11-13,11:05:00,1,Sentosa Gateway,weekend
2022-11-13,11:05:00,1,Gateway Avenue,weekend
2022-11-13,11:05:00,1,Gateway Avenue,weekend
2022-11-13,11:05:00,1,Ironside Link,weekend
2022-11-13,11:05:00,1,Serapong Course,weekend
2022-11-13,11:05:00,1,Artillery Avenue,weekend
2022-11-13,11:06:00,1,Resorts World Sentosa,weekend
2022-11-13,11:06:00,1,Sentosa Boardwalk,weekend
2022-11-13,11:06:00,1,Sentosa Boardwalk,weekend
2022-11-13,11:06:00,2,Gateway Avenue,weekend
2022-11-13,11:06:00,1,Ironside Link,weekend
2022-11-13,11:06:00,1,Serapong Course,weekend
2022-11-13,11:07:00,1,Resorts World Sentosa,weekend
2022-11-13,11:07:00,1,Gateway Avenue,weekend
2022-11-13,11:07:00,1,Gateway Avenue,weekend
2022-11-13,11:07:00,1,Ironside Link,weekend
