date,time,cluster_size,address,day_type
2022-11-13,16:00:00,1,Sentosa Boardwalk,weekend
2022-11-13,16:00:00,1,Ironside Link,weekend
2022-11-13,16:00:00,1,Serapong Course,weekend
2022-11-13,16:01:00,1,Sentosa Boardwalk,weekend
2022-11-13,16:01:00,1,Ironside Link,weekend
2022-11-13,16:01:00,1,Serapong Course,weekend
2022-11-13,16:02:00,2,Ironside Link,weekend
2022-11-13,16:02:00,1,Serapong Course,weekend
2022-11-13,16:03:00,1,Serapong Course,weekend
2022-11-13,16:04:00,2,Gateway Avenue,weekend
2022-11-13,16:05:00,1,Sentosa Boardwalk,weekend
2022-11-13,16:05:00,1,Sentosa Gateway,weekend
2022-11-13,16:05:00,2,Serapong Course,weekend
2022-11-13,16:06:00,1,Sentosa Boardwalk,weekend
2022-11-13,16:06:00,1,Serapong Course,weekend
2022-11-13,16:07:00,1,Serapong Course,weekend
2022-11-13,16:08:00,1,Gateway Avenue,weekend
2022-11-13,16:09:00,1,Gateway Avenue,weekend
2022-11-13,16:10:00,1,Gateway Avenue,weekend
2022-11-13,16:11:00,1,Gateway Avenue,weekend
2022-11-13,16:11:00,1,Serapong Course,weekend
2022-11-13,16:11:00,1,Sentosa Gateway,weekend
2022-11-13,16:12:00,1,HydroDash,weekend
2022-11-13,16:12:00,1,Sentosa Gateway,weekend
2022-11-13,16:12:00,1,Gateway Avenue,weekend
2022-11-13,16:13:00,1,Ironside Road,weekend
2022-11-13,16:13:00,1,Gateway Avenue,weekend
2022-11-13,16:13:00,1,Ironside Link,weekend
2022-11-13,16:13:00,1,Serapong Course,weekend
2022-11-13,16:14:00,1,Resorts World Sentosa,weekend
2022-11-13,16:14:00,1,Sentosa Gateway,weekend
2022-11-13,16:14:00,1,Gateway Avenue,weekend
2022-11-13,16:14:00,1,Gateway Avenue,weekend
2022-11-13,16:14:00,1,Ironside Link,weekend
2022-11-13,16:15:00,1,Hard Rock Hotel Singapore,weekend
2022-11-13,16:15:00,1,Sentosa Gateway,weekend
2022-11-13,16:15:00,1,Gateway Avenue,weekend
2022-11-13,16:15:00,1,Serapong Course,weekend
2022-11-13,16:15:00,1,Ironside Link,weekend
2022-11-13,16:16:00,1,Adventure Cove Waterpark,weekend
2022-11-13,16:16:00,1,Serapong Course,weekend
2022-11-13,16:17:00,1,Gateway Avenue,weekend
2022-11-13,16:18:00,1,Gateway Avenue,weekend
2022-11-13,16:19:00,1,Gateway Avenue,weekend
2022-11-13,16:21:00,1,Resorts World Sentosa,weekend
2022-11-13,16:21:00,1,Resorts World Sentosa,weekend
2022-11-13,16:21:00,1,Gateway Avenue,weekend
2022-11-13,16:22:00,1,Resorts World Sentosa,weekend
2022-11-13,16:22:00,1,Resorts World Sentosa,weekend
2022-11-13,16:22:00,1,Gateway Avenue,weekend
2022-11-13,16:22:00,1,Ironside Link,weekend
2022-11-13,16:23:00,1,Resorts World Sentosa,weekend
2022-11-13,16:23:00,1,Universal Studios Singapore,weekend
2022-11-13,16:23:00,1,Gateway Avenue,weekend
2022-11-13,16:23:00,1,Ironside Link,weekend
2022-11-13,16:24:00,1,Universal Studios Singapore,weekend
2022-11-13,16:24:00,1,Resorts World Sentosa,weekend
2022-11-13,16:24:00,1,Gateway Avenue,weekend
2022-11-13,16:24:00,1,Gateway Avenue,weekend
2022-11-13,16:24:00,1,Ironside Link,weekend
2022-11-13,16:25:00,1,Universal Studios Singapore,weekend
2022-11-13,16:25:00,1,Gateway Avenue,weekend
2022-11-13,16:25:00,1,Gateway Avenue,weekend
2022-11-13,16:25:00,1,Ironside Link,weekend
2022-11-13,16:26:00,1,Universal Studios Singapore,weekend
2022-11-13,16:26:00,1,Sentosa Boardwalk,weekend
2022-11-13,16:26:00,1,Ironside Link,weekend
2022-11-13,16:27:00,1,Universal Studios Singapore,weekend
2022-11-13,16:27:00,1,Gateway Avenue,weekend
2022-11-13,16:27:00,1,Ironside Link,weekend
2022-11-13,16:28:00,1,Universal Studios Singapore,weekend
2022-11-13,16:28:00,1,Ironside Link,weekend
2022-11-13,16:29:00,1,Universal Studios Singapore,weekend
2022-11-13,16:29:00,1,Gateway Avenue,weekend
2022-11-13,16:30:00,1,Serapong Course,weekend
2022-11-13,16:31:00,1,Gateway Avenue,weekend
2022-11-13,16:32:00,1,Gateway Avenue,weekend
2022-11-13,16:32:00,1,Gateway Avenue,weekend
2022-11-13,16:33:00,1,Gateway Avenue,weekend
2022-11-13,16:34:00,1,Gateway Avenue,weekend
