date,time,cluster_size,address,day_type
2022-11-13,03:00:00,1,Sentosa Gateway,weekend
2022-11-13,03:00:00,1,Gateway Avenue,weekend
2022-11-13,03:00:00,1,Ironside Link,weekend
2022-11-13,03:00:00,1,Serapong Course,weekend
2022-11-13,03:00:00,1,Gateway Avenue,weekend
2022-11-13,03:00:00,1,Artillery Avenue,weekend
2022-11-13,03:01:00,1,Sentosa Gateway,weekend
2022-11-13,03:01:00,1,Gateway Avenue,weekend
2022-11-13,03:01:00,3,Gateway Avenue,weekend
2022-11-13,03:01:00,1,Ironside Link,weekend
2022-11-13,03:01:00,1,Artillery Avenue,weekend
2022-11-13,03:02:00,3,Gateway Avenue,weekend
2022-11-13,03:02:00,1,Ironside Link,weekend
2022-11-13,03:02:00,1,Artillery Avenue,weekend
2022-11-13,03:02:00,1,Serapong Course,weekend
2022-11-13,03:03:00,1,Sentosa Gateway,weekend
2022-11-13,03:03:00,1,Serapong Course,weekend
2022-11-13,03:03:00,1,Gateway Avenue,weekend
2022-11-13,03:03:00,1,Serapong Course,weekend
2022-11-13,03:04:00,1,Sentosa Gateway,weekend
2022-11-13,03:04:00,1,Serapong Course,weekend
2022-11-13,03:04:00,1,Gateway Avenue,weekend
2022-11-13,03:04:00,1,Serapong Course,weekend
2022-11-13,03:05:00,1,Gateway Avenue,weekend
2022-11-13,03:05:00,1,Sentosa Gateway,weekend
2022-11-13,03:06:00,1,Serapong Course,weekend
2022-11-13,03:06:00,1,Gateway Avenue,weekend
2022-11-13,03:11:00,1,Sentosa Gateway,weekend
2022-11-13,03:12:00,1,Serapong Course,weekend
2022-11-13,03:13:00,1,Sentosa Gateway,weekend
2022-11-13,03:14:00,1,Sentosa Gateway,weekend
2022-11-13,03:15:00,1,Sentosa Gateway,weekend
2022-11-13,03:15:00,1,Artillery Avenue,weekend
2022-11-13,03:16:00,2,Ironside Link,weekend
2022-11-13,03:17:00,1,Ironside Link,weekend
2022-11-13,03:18:00,1,Sentosa Gateway,weekend
2022-11-13,03:19:00,2,Serapong Course,weekend
2022-11-13,03:19:00,1,Ironside Link,weekend
2022-11-13,03:20:00,1,Sentosa Gateway,weekend
2022-11-13,03:20:00,1,Sentosa Gateway,weekend
2022-11-13,03:20:00,1,Ironside Link,weekend
2022-11-13,03:20:00,1,Serapong Course,weekend
2022-11-13,03:21:00,1,Serapong Course,weekend
2022-11-13,03:21:00,1,Ironside Link,weekend
2022-11-13,03:22:00,1,Ironside Link,weekend
2022-11-13,03:22:00,1,Serapong Course,weekend
2022-11-13,03:23:00,1,Serapong Course,weekend
2022-11-13,03:25:00,1,Sentosa Gateway,weekend
2022-11-13,03:26:00,1,Sentosa Gateway,weekend
2022-11-13,03:27:00,1,Sentosa Gateway,weekend
2022-11-13,03:31:00,1,Gateway Avenue,weekend
2022-11-13,03:32:00,1,Sentosa Boardwalk,weekend
2022-11-13,03:32:00,1,Ironside Link,weekend
2022-11-13,03:33:00,1,Gateway Avenue,weekend
2022-11-13,03:33:00,1,Ironside Link,weekend
2022-11-13,03:33:00,1,Serapong Course,weekend
2022-11-13,03:34:00,1,Serapong Course,weekend
2022-11-13,03:34:00,1,Ironside Link,weekend
2022-11-13,03:35:00,1,Sentosa Boardwalk,weekend
2022-11-13,03:35:00,1,Serapong Course,weekend
2022-11-13,03:35:00,1,Ironside Link,weekend
2022-11-13,03:36:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekend
2022-11-13,03:36:00,2,Serapong Course,weekend
2022-11-13,03:36:00,1,Ironside Link,weekend
2022-11-13,03:37:00,2,Serapong Course,weekend
2022-11-13,03:37:00,1,Ironside Link,weekend
2022-11-13,03:38:00,1,Ironside Link,weekend
2022-11-13,03:38:00,1,Serapong Course,weekend
2022-11-13,03:39:00,1,Sentosa Boardwalk,weekend
2022-11-13,03:39:00,3,Serapong Course,weekend
2022-11-13,03:39:00,1,Ironside Link,weekend
2022-11-13,03:39:00,1,Sentosa Gateway,weekend
2022-11-13,03:40:00,1,Gateway Avenue,weekend
2022-11-13,03:40:00,1,Gateway Avenue,weekend
2022-11-13,03:40:00,1,Ironside Link,weekend
2022-11-13,03:41:00,2,Gateway Avenue,weekend
2022-11-13,03:41:00,1,Ironside Link,weekend
2022-11-13,03:42:00,1,Sentosa Gateway,weekend
2022-11-13,03:42:00,2,Gateway Avenue,weekend
2022-11-13,03:42:00,1,Ironside Link,weekend
2022-11-13,03:43:00,2,Ironside Link,weekend
2022-11-13,03:44:00,2,Ironside Link,weekend
2022-11-13,03:45:00,1,Sentosa Gateway,weekend
2022-11-13,03:45:00,2,Ironside Link,weekend
2022-11-13,03:45:00,1,Ocean Drive,weekend
2022-11-13,03:45:00,1,Sentosa Gateway,weekend
2022-11-13,03:46:00,1,Sentosa Gateway,weekend
2022-11-13,03:46:00,2,Ironside Link,weekend
2022-11-13,03:46:00,1,Artillery Avenue,weekend
2022-11-13,03:46:00,1,Ocean Drive,weekend
2022-11-13,03:46:00,1,Sentosa Gateway,weekend
2022-11-13,03:47:00,1,Sentosa Gateway,weekend
2022-11-13,03:47:00,2,Ironside Link,weekend
2022-11-13,03:47:00,1,Artillery Avenue,weekend
2022-11-13,03:47:00,1,Ocean Drive,weekend
2022-11-13,03:47:00,1,Sentosa Gateway,weekend
2022-11-13,03:48:00,1,Gateway Avenue,weekend
2022-11-13,03:48:00,1,Gateway Avenue,weekend
2022-11-13,03:48:00,2,Ironside Link,weekend
2022-11-13,03:49:00,2,Serapong Course,weekend
2022-11-13,03:49:00,1,Ironside Link,weekend
2022-11-13,03:50:00,1,Ironside Link,weekend
2022-11-13,03:51:00,1,Palawan Beach Walk,weekend
2022-11-13,03:51:00,1,Universal Studios Singapore,weekend
2022-11-13,03:51:00,1,Ironside Link,weekend
2022-11-13,03:52:00,1,Ironside Link,weekend
2022-11-13,03:53:00,1,Ironside Link,weekend
2022-11-13,03:54:00,1,Ironside Link,weekend
2022-11-13,03:55:00,1,Gateway Avenue,weekend
2022-11-13,03:55:00,1,Ironside Link,weekend
2022-11-13,03:56:00,1,Gateway Avenue,weekend
2022-11-13,03:56:00,1,Ironside Link,weekend
2022-11-13,03:57:00,1,Ironside Link,weekend
2022-11-13,03:57:00,1,Gateway Avenue,weekend
2022-11-13,03:58:00,1,Ironside Link,weekend
2022-11-13,03:59:00,1,Ironside Link,weekend
2022-11-13,03:59:00,1,Serapong Course,weekend
2022-11-13,03:59:00,1,Sentosa Gateway,weekend
