date,time,cluster_size,address,day_type
2023-01-22,07:00:00,1,Siloso Road,holiday
2023-01-22,07:00:00,1,Ironside Link,holiday
2023-01-22,07:00:00,1,Allanbrooke Road,holiday
2023-01-22,07:00:00,1,Pearl Island,holiday
2023-01-22,07:01:00,1,Siloso Road,holiday
2023-01-22,07:01:00,1,Allanbrooke Road,holiday
2023-01-22,07:01:00,1,Pearl Island,holiday
2023-01-22,07:02:00,1,Siloso Road,holiday
2023-01-22,07:02:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:02:00,1,Allanbrooke Road,holiday
2023-01-22,07:02:00,1,Pearl Island,holiday
2023-01-22,07:03:00,1,Siloso Road,holiday
2023-01-22,07:03:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:03:00,1,Allanbrooke Road,holiday
2023-01-22,07:03:00,1,Pearl Island,holiday
2023-01-22,07:04:00,1,Ironside Road,holiday
2023-01-22,07:04:00,1,Gateway Avenue,holiday
2023-01-22,07:04:00,1,Ironside Link,holiday
2023-01-22,07:04:00,1,Allanbrooke Road,holiday
2023-01-22,07:04:00,1,Pearl Island,holiday
2023-01-22,07:04:00,1,Paradise Island,holiday
2023-01-22,07:05:00,1,Ironside Link,holiday
2023-01-22,07:05:00,1,Allanbrooke Road,holiday
2023-01-22,07:05:00,1,Ocean Drive,holiday
2023-01-22,07:06:00,1,Gateway Avenue,holiday
2023-01-22,07:06:00,1,Ironside Link,holiday
2023-01-22,07:06:00,1,Allanbrooke Road,holiday
2023-01-22,07:07:00,1,Southern Islands,holiday
2023-01-22,07:07:00,2,Gateway Avenue,holiday
2023-01-22,07:07:00,1,Ironside Link,holiday
2023-01-22,07:07:00,1,Allanbrooke Road,holiday
2023-01-22,07:07:00,1,Cove Drive,holiday
2023-01-22,07:08:00,2,Gateway Avenue,holiday
2023-01-22,07:08:00,1,Ironside Link,holiday
2023-01-22,07:08:00,1,Artillery Avenue South,holiday
2023-01-22,07:08:00,1,Allanbrooke Road,holiday
2023-01-22,07:08:00,1,Cove Drive,holiday
2023-01-22,07:09:00,1,Sentosa Gateway,holiday
2023-01-22,07:09:00,1,Sentosa Gateway,holiday
2023-01-22,07:09:00,1,Sentosa Gateway,holiday
2023-01-22,07:09:00,1,Resorts World Sentosa,holiday
2023-01-22,07:09:00,1,Gateway Avenue,holiday
2023-01-22,07:09:00,1,Ironside Link,holiday
2023-01-22,07:09:00,1,Artillery Avenue,holiday
2023-01-22,07:09:00,1,Gateway Avenue,holiday
2023-01-22,07:09:00,1,Allanbrooke Road,holiday
2023-01-22,07:09:00,1,Allanbrooke Road,holiday
2023-01-22,07:10:00,1,Sentosa Gateway,holiday
2023-01-22,07:10:00,1,Sentosa Gateway,holiday
2023-01-22,07:10:00,1,Sentosa Gateway,holiday
2023-01-22,07:10:00,1,Resorts World Sentosa,holiday
2023-01-22,07:10:00,1,Gateway Avenue,holiday
2023-01-22,07:10:00,1,Ironside Link,holiday
2023-01-22,07:10:00,1,Artillery Avenue,holiday
2023-01-22,07:10:00,1,Gateway Avenue,holiday
2023-01-22,07:10:00,1,Allanbrooke Road,holiday
2023-01-22,07:10:00,1,Allanbrooke Road,holiday
2023-01-22,07:10:00,1,Sentosa Gateway,holiday
2023-01-22,07:11:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:11:00,1,Resorts World Sentosa,holiday
2023-01-22,07:11:00,1,Gateway Avenue,holiday
2023-01-22,07:11:00,2,Ironside Link,holiday
2023-01-22,07:11:00,1,Allanbrooke Road,holiday
2023-01-22,07:11:00,1,Allanbrooke Road,holiday
2023-01-22,07:11:00,1,Bukit Manis Road,holiday
2023-01-22,07:11:00,1,Sentosa Gateway,holiday
2023-01-22,07:11:00,1,Sentosa Gateway,holiday
2023-01-22,07:12:00,1,Sentosa Gateway,holiday
2023-01-22,07:12:00,1,Resorts World Sentosa,holiday
2023-01-22,07:12:00,1,Artillery Avenue,holiday
2023-01-22,07:12:00,2,Gateway Avenue,holiday
2023-01-22,07:12:00,1,Ironside Link,holiday
2023-01-22,07:12:00,1,Artillery Avenue,holiday
2023-01-22,07:12:00,1,Sentosa Gateway,holiday
2023-01-22,07:12:00,1,Artillery Avenue,holiday
2023-01-22,07:12:00,1,Allanbrooke Road,holiday
2023-01-22,07:13:00,1,Sentosa Gateway,holiday
2023-01-22,07:13:00,1,Resorts World Sentosa,holiday
2023-01-22,07:13:00,1,Artillery Avenue,holiday
2023-01-22,07:13:00,2,Ironside Link,holiday
2023-01-22,07:13:00,2,Gateway Avenue,holiday
2023-01-22,07:13:00,1,Artillery Avenue,holiday
2023-01-22,07:13:00,1,Artillery Avenue,holiday
2023-01-22,07:13:00,1,Southern Islands,holiday
2023-01-22,07:13:00,1,Allanbrooke Road,holiday
2023-01-22,07:14:00,3,Sentosa Gateway,holiday
2023-01-22,07:14:00,1,Sentosa Gateway,holiday
2023-01-22,07:14:00,1,Resorts World Sentosa,holiday
2023-01-22,07:14:00,1,Universal Studios Singapore,holiday
2023-01-22,07:14:00,2,Gateway Avenue,holiday
2023-01-22,07:14:00,1,Ironside Link,holiday
2023-01-22,07:14:00,1,Allanbrooke Road,holiday
2023-01-22,07:15:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:15:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:15:00,1,Sentosa Gateway,holiday
2023-01-22,07:15:00,1,Resorts World Sentosa,holiday
2023-01-22,07:15:00,1,Resorts World Sentosa,holiday
2023-01-22,07:15:00,2,Gateway Avenue,holiday
2023-01-22,07:15:00,1,Ironside Link,holiday
2023-01-22,07:15:00,1,Allanbrooke Road,holiday
2023-01-22,07:15:00,1,Sentosa Cove,holiday
2023-01-22,07:16:00,1,Resorts World Sentosa,holiday
2023-01-22,07:16:00,1,Ironside Link,holiday
2023-01-22,07:16:00,1,Ocean Drive,holiday
2023-01-22,07:17:00,1,Resorts World Sentosa,holiday
2023-01-22,07:17:00,1,Resorts World Sentosa,holiday
2023-01-22,07:17:00,1,Gateway Avenue,holiday
2023-01-22,07:17:00,1,Ironside Link,holiday
2023-01-22,07:17:00,1,Ocean Way,holiday
2023-01-22,07:17:00,1,Ocean Drive,holiday
2023-01-22,07:18:00,1,Resorts World Sentosa,holiday
2023-01-22,07:18:00,1,Resorts World Sentosa,holiday
2023-01-22,07:18:00,1,Ironside Link,holiday
2023-01-22,07:18:00,1,Ocean Drive,holiday
2023-01-22,07:19:00,1,Resorts World Sentosa,holiday
2023-01-22,07:19:00,1,Resorts World Sentosa,holiday
2023-01-22,07:19:00,1,Ironside Link,holiday
2023-01-22,07:19:00,1,Ocean Drive,holiday
2023-01-22,07:20:00,1,Resorts World Sentosa,holiday
2023-01-22,07:20:00,1,Resorts World Sentosa,holiday
2023-01-22,07:20:00,1,Ironside Link,holiday
2023-01-22,07:20:00,1,Ocean Drive,holiday
2023-01-22,07:21:00,1,Hard Rock Hotel Singapore,holiday
2023-01-22,07:21:00,1,Resorts World Sentosa,holiday
2023-01-22,07:21:00,1,Resorts World Sentosa,holiday
2023-01-22,07:21:00,1,Ironside Link,holiday
2023-01-22,07:22:00,1,Resorts World Sentosa,holiday
2023-01-22,07:22:00,1,Resorts World Sentosa,holiday
2023-01-22,07:22:00,1,Resorts World Sentosa,holiday
2023-01-22,07:22:00,1,Ironside Link,holiday
2023-01-22,07:22:00,1,Bukit Manis Road,holiday
2023-01-22,07:22:00,1,Ocean Drive,holiday
2023-01-22,07:23:00,1,Resorts World Sentosa,holiday
2023-01-22,07:23:00,1,Resorts World Sentosa,holiday
2023-01-22,07:23:00,1,Gateway Avenue,holiday
2023-01-22,07:23:00,1,Resorts World Sentosa,holiday
2023-01-22,07:23:00,1,Ironside Link,holiday
2023-01-22,07:23:00,1,Artillery Avenue South,holiday
2023-01-22,07:23:00,1,Sentosa Golf Club,holiday
2023-01-22,07:23:00,1,Ocean Drive,holiday
2023-01-22,07:24:00,1,Resorts World Sentosa,holiday
2023-01-22,07:24:00,1,Resorts World Sentosa,holiday
2023-01-22,07:24:00,1,Resorts World Sentosa,holiday
2023-01-22,07:24:00,1,Ironside Link,holiday
2023-01-22,07:24:00,1,Bukit Manis Road,holiday
2023-01-22,07:24:00,1,Ocean Drive,holiday
2023-01-22,07:25:00,1,Resorts World Sentosa,holiday
2023-01-22,07:25:00,1,Resorts World Sentosa,holiday
2023-01-22,07:25:00,1,Resorts World Sentosa,holiday
2023-01-22,07:25:00,1,Ironside Link,holiday
2023-01-22,07:25:00,1,Artillery Avenue,holiday
2023-01-22,07:25:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,07:26:00,1,Sentosa Gateway,holiday
2023-01-22,07:26:00,1,Gateway Avenue,holiday
2023-01-22,07:26:00,1,Resorts World Sentosa,holiday
2023-01-22,07:26:00,1,Allanbrooke Road,holiday
2023-01-22,07:27:00,1,Sentosa Gateway,holiday
2023-01-22,07:27:00,1,Sentosa Gateway,holiday
2023-01-22,07:27:00,1,Resorts World Sentosa,holiday
2023-01-22,07:27:00,1,Allanbrooke Road,holiday
2023-01-22,07:27:00,1,Sentosa Gateway,holiday
2023-01-22,07:28:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:28:00,1,Southern Islands,holiday
2023-01-22,07:28:00,1,Resorts World Sentosa,holiday
2023-01-22,07:29:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:29:00,1,Resorts World Sentosa,holiday
2023-01-22,07:30:00,1,Resorts World Sentosa,holiday
2023-01-22,07:30:00,1,Sentosa Golf Club,holiday
2023-01-22,07:31:00,1,Resorts World Sentosa,holiday
2023-01-22,07:31:00,1,Bukit Manis Road,holiday
2023-01-22,07:31:00,1,Bukit Manis Road,holiday
2023-01-22,07:31:00,1,Cove Drive,holiday
2023-01-22,07:32:00,1,Resorts World Sentosa,holiday
2023-01-22,07:32:00,1,Gateway Avenue,holiday
2023-01-22,07:32:00,1,Artillery Avenue,holiday
2023-01-22,07:32:00,1,Bukit Manis Road,holiday
2023-01-22,07:32:00,1,Cove Drive,holiday
2023-01-22,07:33:00,1,Resorts World Sentosa,holiday
2023-01-22,07:33:00,1,Artillery Avenue,holiday
2023-01-22,07:33:00,1,Bukit Manis Road,holiday
2023-01-22,07:33:00,1,Sentosa Golf Club,holiday
2023-01-22,07:33:00,1,Cove Drive,holiday
2023-01-22,07:34:00,2,Resorts World Sentosa,holiday
2023-01-22,07:34:00,1,Gateway Avenue,holiday
2023-01-22,07:34:00,1,Bukit Manis Road,holiday
2023-01-22,07:34:00,1,Allanbrooke Road,holiday
2023-01-22,07:35:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:35:00,2,Resorts World Sentosa,holiday
2023-01-22,07:35:00,1,Artillery Avenue,holiday
2023-01-22,07:35:00,1,Sentosa Golf Club,holiday
2023-01-22,07:35:00,1,Allanbrooke Road,holiday
2023-01-22,07:36:00,1,Gateway Avenue,holiday
2023-01-22,07:36:00,1,Artillery Avenue,holiday
2023-01-22,07:36:00,1,Serapong Course,holiday
2023-01-22,07:36:00,1,Allanbrooke Road,holiday
2023-01-22,07:36:00,1,Sentosa Golf Club,holiday
2023-01-22,07:36:00,1,Sentosa Gateway,holiday
2023-01-22,07:37:00,1,Sentosa Gateway,holiday
2023-01-22,07:37:00,1,Resorts World Sentosa,holiday
2023-01-22,07:37:00,1,Resorts World Sentosa,holiday
2023-01-22,07:37:00,1,Bukit Manis Road,holiday
2023-01-22,07:38:00,1,Resorts World Sentosa,holiday
2023-01-22,07:38:00,1,Sentosa Gateway,holiday
2023-01-22,07:38:00,1,Artillery Avenue,holiday
2023-01-22,07:38:00,1,Sentosa Gateway,holiday
2023-01-22,07:39:00,1,Resorts World Sentosa,holiday
2023-01-22,07:39:00,1,Gateway Avenue,holiday
2023-01-22,07:40:00,1,Artillery Avenue,holiday
2023-01-22,07:40:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:41:00,1,Artillery Avenue,holiday
2023-01-22,07:42:00,1,Artillery Avenue,holiday
2023-01-22,07:43:00,1,Artillery Avenue,holiday
2023-01-22,07:44:00,1,Oasis Resort Sentosa,holiday
2023-01-22,07:44:00,1,Gateway Avenue,holiday
2023-01-22,07:45:00,1,Oasis Resort Sentosa,holiday
2023-01-22,07:46:00,1,Oasis Resort Sentosa,holiday
2023-01-22,07:46:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:47:00,1,Oasis Resort Sentosa,holiday
2023-01-22,07:48:00,1,Village Hotel @ Sentosa,holiday
2023-01-22,07:48:00,1,Southern Islands,holiday
2023-01-22,07:48:00,1,Universal Studios Singapore,holiday
2023-01-22,07:49:00,1,7-Eleven,holiday
2023-01-22,07:49:00,1,Universal Studios Singapore,holiday
2023-01-22,07:49:00,1,Universal Studios Singapore,holiday
2023-01-22,07:50:00,1,Mess Hall,holiday
2023-01-22,07:50:00,1,Sentosa Gateway,holiday
2023-01-22,07:50:00,1,Gateway Avenue,holiday
2023-01-22,07:51:00,1,Sentosa Boardwalk,holiday
2023-01-22,07:51:00,1,Artillery Avenue,holiday
2023-01-22,07:52:00,1,Resorts World Sentosa,holiday
2023-01-22,07:52:00,1,Sentosa Gateway,holiday
2023-01-22,07:54:00,1,Siloso Road,holiday
2023-01-22,07:55:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-01-22,07:56:00,1,Siloso Road,holiday
2023-01-22,07:57:00,1,Equarius Hotel,holiday
2023-01-22,07:57:00,1,Ocean Way,holiday
2023-01-22,07:58:00,1,Resorts World Sentosa,holiday
2023-01-22,07:58:00,1,Ocean Way,holiday
2023-01-22,07:59:00,1,Gateway Avenue,holiday
2023-01-22,07:59:00,1,Ocean Drive,holiday
