date,time,cluster_size,address,day_type
2023-01-22,09:00:00,1,Artillery Avenue,holiday
2023-01-22,09:00:00,1,Sentosa Boardwalk,holiday
2023-01-22,09:00:00,1,Resorts World Sentosa,holiday
2023-01-22,09:01:00,1,Resorts World Sentosa,holiday
2023-01-22,09:01:00,1,Gateway Avenue,holiday
2023-01-22,09:01:00,1,Sentosa Gateway,holiday
2023-01-22,09:02:00,1,Sentosa Boardwalk,holiday
2023-01-22,09:02:00,1,Ironside Road,holiday
2023-01-22,09:02:00,1,Serapong Course,holiday
2023-01-22,09:03:00,1,Artillery Avenue,holiday
2023-01-22,09:03:00,1,Serapong Course,holiday
2023-01-22,09:03:00,1,Sentosa Gateway,holiday
2023-01-22,09:04:00,1,Siloso Road,holiday
2023-01-22,09:04:00,1,Gateway Avenue,holiday
2023-01-22,09:04:00,1,Serapong Course,holiday
2023-01-22,09:05:00,1,Resorts World Sentosa,holiday
2023-01-22,09:05:00,1,Sentosa Gateway,holiday
2023-01-22,09:06:00,1,Resorts World Sentosa,holiday
2023-01-22,09:06:00,1,Sentosa Boardwalk,holiday
2023-01-22,09:07:00,1,Universal Studios Singapore,holiday
2023-01-22,09:08:00,1,Resorts World Sentosa,holiday
2023-01-22,09:09:00,1,Resorts World Sentosa,holiday
2023-01-22,09:09:00,1,Resorts World Sentosa,holiday
2023-01-22,09:10:00,1,Sentosa Boardwalk,holiday
2023-01-22,09:10:00,1,Sentosa Gateway,holiday
2023-01-22,09:10:00,1,Ocean Way,holiday
2023-01-22,09:11:00,1,Gateway Avenue,holiday
2023-01-22,09:11:00,1,Serapong Course,holiday
2023-01-22,09:11:00,1,Ocean Way,holiday
2023-01-22,09:11:00,1,Sentosa Gateway,holiday
2023-01-22,09:12:00,1,Gateway Avenue,holiday
2023-01-22,09:12:00,1,Serapong Course,holiday
2023-01-22,09:12:00,1,Ocean Way,holiday
2023-01-22,09:13:00,1,Siloso Road,holiday
2023-01-22,09:13:00,1,Serapong Course,holiday
2023-01-22,09:13:00,1,Allanbrooke Road,holiday
2023-01-22,09:14:00,1,Ironside Link,holiday
2023-01-22,09:14:00,1,Gateway Avenue,holiday
2023-01-22,09:15:00,1,Resorts World Sentosa,holiday
2023-01-22,09:15:00,1,Ironside Link,holiday
2023-01-22,09:16:00,1,Resorts World Sentosa,holiday
2023-01-22,09:16:00,1,Gateway Avenue,holiday
2023-01-22,09:16:00,1,Ironside Link,holiday
2023-01-22,09:16:00,1,Cove Drive,holiday
2023-01-22,09:17:00,1,Resorts World Sentosa,holiday
2023-01-22,09:17:00,1,Ironside Link,holiday
2023-01-22,09:18:00,1,Sentosa Gateway,holiday
2023-01-22,09:18:00,1,Gateway Avenue,holiday
2023-01-22,09:18:00,1,Ironside Link,holiday
2023-01-22,09:19:00,1,Beach View,holiday
2023-01-22,09:19:00,1,Palawan Beach Walk,holiday
2023-01-22,09:19:00,1,Gateway Avenue,holiday
2023-01-22,09:19:00,1,Ironside Link,holiday
2023-01-22,09:20:00,1,Beach View,holiday
2023-01-22,09:20:00,1,Palawan Beach Walk,holiday
2023-01-22,09:20:00,1,Gateway Avenue,holiday
2023-01-22,09:20:00,1,Ironside Link,holiday
2023-01-22,09:21:00,1,Sentosa Gateway,holiday
2023-01-22,09:21:00,1,Gateway Avenue,holiday
2023-01-22,09:21:00,1,Ironside Link,holiday
2023-01-22,09:22:00,1,Sentosa Boardwalk,holiday
2023-01-22,09:22:00,1,Ironside Link,holiday
2023-01-22,09:22:00,1,Sentosa Gateway,holiday
