date,time,cluster_size,address,day_type
2023-01-22,03:00:00,1,Resorts World Sentosa,holiday
2023-01-22,03:00:00,4,Serapong Course,holiday
2023-01-22,03:00:00,1,Bukit Manis Road,holiday
2023-01-22,03:00:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,03:01:00,1,Resorts World Sentosa,holiday
2023-01-22,03:01:00,1,Sentosa Boardwalk,holiday
2023-01-22,03:01:00,5,Serapong Course,holiday
2023-01-22,03:01:00,1,Ironside Link,holiday
2023-01-22,03:01:00,1,Bukit Manis Road,holiday
2023-01-22,03:01:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,03:02:00,1,Resorts World Sentosa,holiday
2023-01-22,03:02:00,1,Gateway Avenue,holiday
2023-01-22,03:02:00,1,Serapong Course,holiday
2023-01-22,03:02:00,1,Bukit Manis Road,holiday
2023-01-22,03:02:00,1,Sentosa Gateway,holiday
2023-01-22,03:03:00,1,Oasis Resort Sentosa,holiday
2023-01-22,03:03:00,1,Sentosa Boardwalk,holiday
2023-01-22,03:03:00,1,Serapong Course,holiday
2023-01-22,03:03:00,1,Bukit Manis Road,holiday
2023-01-22,03:03:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,03:04:00,1,Imbiah,holiday
2023-01-22,03:04:00,1,Sentosa Boardwalk,holiday
2023-01-22,03:04:00,1,Sentosa Gateway,holiday
2023-01-22,03:04:00,1,Sentosa Gateway,holiday
2023-01-22,03:04:00,1,Sentosa Boardwalk,holiday
2023-01-22,03:04:00,1,Ironside Link,holiday
2023-01-22,03:04:00,1,Serapong Course,holiday
2023-01-22,03:04:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,03:05:00,1,Resorts World Sentosa,holiday
2023-01-22,03:05:00,1,Sentosa Boardwalk,holiday
2023-01-22,03:05:00,1,Sentosa Gateway,holiday
2023-01-22,03:05:00,1,Serapong Course,holiday
2023-01-22,03:05:00,1,Serapong Course,holiday
2023-01-22,03:05:00,1,Ocean Way,holiday
2023-01-22,03:06:00,1,Resorts World Sentosa,holiday
2023-01-22,03:06:00,1,Resorts World Sentosa,holiday
2023-01-22,03:06:00,1,Sentosa Gateway,holiday
2023-01-22,03:06:00,1,Serapong Course,holiday
2023-01-22,03:06:00,1,Serapong Course,holiday
2023-01-22,03:06:00,1,Ocean Way,holiday
2023-01-22,03:07:00,1,Resorts World Sentosa,holiday
2023-01-22,03:07:00,1,Resorts World Sentosa,holiday
2023-01-22,03:07:00,3,Gateway Avenue,holiday
2023-01-22,03:07:00,1,Ocean Way,holiday
2023-01-22,03:08:00,1,Resorts World Sentosa,holiday
2023-01-22,03:08:00,1,Sentosa Boardwalk,holiday
2023-01-22,03:08:00,3,Gateway Avenue,holiday
2023-01-22,03:08:00,1,Gateway Avenue,holiday
2023-01-22,03:08:00,1,Ocean Drive,holiday
2023-01-22,03:08:00,1,Sentosa Gateway,holiday
2023-01-22,03:09:00,1,Resorts World Sentosa,holiday
2023-01-22,03:09:00,1,Sentosa Gateway,holiday
2023-01-22,03:09:00,1,Sentosa Gateway,holiday
2023-01-22,03:09:00,1,Gateway Avenue,holiday
2023-01-22,03:09:00,1,Gateway Avenue,holiday
2023-01-22,03:09:00,1,Serapong Course,holiday
2023-01-22,03:09:00,1,Allanbrooke Road,holiday
2023-01-22,03:10:00,1,Sentosa Boardwalk,holiday
2023-01-22,03:10:00,2,Gateway Avenue,holiday
2023-01-22,03:10:00,1,Serapong Course,holiday
2023-01-22,03:10:00,1,Serapong Course,holiday
2023-01-22,03:11:00,1,Gateway Avenue,holiday
2023-01-22,03:11:00,1,Serapong Course,holiday
2023-01-22,03:11:00,1,Serapong Course,holiday
2023-01-22,03:11:00,1,Sentosa Gateway,holiday
