date,time,cluster_size,address,day_type
2023-01-22,05:01:00,1,Sentosa Gateway,holiday
2023-01-22,05:01:00,1,Sentosa Gateway,holiday
2023-01-22,05:02:00,1,Resorts World Sentosa,holiday
2023-01-22,05:02:00,1,Sentosa Gateway,holiday
2023-01-22,05:03:00,1,Resorts World Sentosa,holiday
2023-01-22,05:03:00,1,Sentosa Gateway,holiday
2023-01-22,05:04:00,1,Resorts World Sentosa,holiday
2023-01-22,05:04:00,1,Ocean Drive,holiday
2023-01-22,05:04:00,1,Sentosa Gateway,holiday
2023-01-22,05:05:00,1,Resorts World Sentosa,holiday
2023-01-22,05:05:00,1,Sentosa Boardwalk,holiday
2023-01-22,05:05:00,1,Sentosa Gateway,holiday
2023-01-22,05:05:00,1,Ocean Drive,holiday
2023-01-22,05:06:00,1,Resorts World Sentosa,holiday
2023-01-22,05:06:00,1,Gateway Avenue,holiday
2023-01-22,05:06:00,1,Gateway Avenue,holiday
2023-01-22,05:06:00,1,Ocean Drive,holiday
2023-01-22,05:07:00,2,Serapong Course,holiday
2023-01-22,05:07:00,1,Ocean Drive,holiday
2023-01-22,05:08:00,2,Serapong Course,holiday
2023-01-22,05:12:00,1,Sentosa Gateway,holiday
2023-01-22,05:13:00,1,Sentosa Gateway,holiday
2023-01-22,05:14:00,1,Sentosa Gateway,holiday
2023-01-22,05:14:00,1,Sentosa Gateway,holiday
2023-01-22,05:15:00,1,Gunner Lane,holiday
2023-01-22,05:15:00,1,Sentosa Gateway,holiday
2023-01-22,05:15:00,1,Serapong Course,holiday
2023-01-22,05:16:00,1,Artillery Avenue,holiday
2023-01-22,05:16:00,1,Sentosa Gateway,holiday
2023-01-22,05:16:00,1,Gateway Avenue,holiday
2023-01-22,05:16:00,1,Serapong Course,holiday
2023-01-22,05:16:00,1,Sentosa Gateway,holiday
2023-01-22,05:17:00,1,Resorts World Sentosa,holiday
2023-01-22,05:17:00,1,Sentosa Gateway,holiday
2023-01-22,05:17:00,1,Gateway Avenue,holiday
2023-01-22,05:17:00,1,Gateway Avenue,holiday
