date,time,cluster_size,address,day_type
2023-01-22,13:00:00,1,Resorts World Sentosa,holiday
2023-01-22,13:00:00,1,Gateway Avenue,holiday
2023-01-22,13:01:00,1,Resorts World Sentosa,holiday
2023-01-22,13:01:00,1,Gateway Avenue,holiday
2023-01-22,13:02:00,1,Gateway Avenue,holiday
2023-01-22,13:03:00,1,Sentosa Boardwalk,holiday
2023-01-22,13:04:00,1,Ironside Link,holiday
2023-01-22,13:04:00,1,Sentosa Gateway,holiday
2023-01-22,13:05:00,1,Ironside Link,holiday
2023-01-22,13:07:00,1,Siloso Beach Walk,holiday
2023-01-22,13:07:00,1,Sentosa Gateway,holiday
2023-01-22,13:08:00,1,Beach View,holiday
2023-01-22,13:08:00,1,Ironside Link,holiday
2023-01-22,13:08:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,13:09:00,1,Resorts World Sentosa,holiday
2023-01-22,13:09:00,2,Ironside Link,holiday
2023-01-22,13:09:00,1,Serapong Course,holiday
2023-01-22,13:09:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,13:09:00,1,Ocean Drive,holiday
2023-01-22,13:10:00,1,Resorts World Sentosa,holiday
2023-01-22,13:10:00,1,Ironside Link,holiday
2023-01-22,13:10:00,1,Serapong Course,holiday
2023-01-22,13:10:00,1,Sentosa Cove Arrival Plaza,holiday
2023-01-22,13:10:00,1,Ocean Drive,holiday
2023-01-22,13:11:00,1,Gateway Avenue,holiday
2023-01-22,13:11:00,1,Ironside Link,holiday
2023-01-22,13:11:00,1,Ocean Drive,holiday
2023-01-22,13:11:00,1,Ocean Drive,holiday
2023-01-22,13:12:00,1,Sentosa Boardwalk,holiday
2023-01-22,13:12:00,1,Ironside Link,holiday
2023-01-22,13:12:00,1,Ocean Drive,holiday
2023-01-22,13:12:00,1,Ocean Drive,holiday
2023-01-22,13:13:00,1,Siloso Road,holiday
2023-01-22,13:13:00,1,Ocean Drive,holiday
2023-01-22,13:13:00,1,Ocean Drive,holiday
2023-01-22,13:14:00,1,Siloso Road,holiday
2023-01-22,13:14:00,1,Sentosa Gateway,holiday
2023-01-22,13:14:00,1,Ocean Drive,holiday
2023-01-22,13:14:00,1,Ocean Drive,holiday
