date,time,cluster_size,address,day_type
2023-01-22,06:00:00,1,Gateway Avenue,holiday
2023-01-22,06:00:00,1,Bukit Manis Road,holiday
2023-01-22,06:01:00,1,Artillery Avenue,holiday
2023-01-22,06:02:00,1,Universal Studios Singapore,holiday
2023-01-22,06:02:00,1,Gateway Avenue,holiday
2023-01-22,06:03:00,1,Universal Studios Singapore,holiday
2023-01-22,06:03:00,1,Resorts World Sentosa,holiday
2023-01-22,06:04:00,1,Mess Hall,holiday
2023-01-22,06:04:00,1,Resorts World Sentosa,holiday
2023-01-22,06:04:00,1,Bukit Manis Road,holiday
2023-01-22,06:04:00,1,Bukit Manis Road,holiday
2023-01-22,06:05:00,1,Artillery Avenue,holiday
2023-01-22,06:05:00,1,Gateway Avenue,holiday
2023-01-22,06:05:00,1,Bukit Manis Road,holiday
2023-01-22,06:06:00,1,Artillery Avenue,holiday
2023-01-22,06:06:00,1,Bukit Manis Road,holiday
2023-01-22,06:07:00,1,Sentosa Gateway,holiday
2023-01-22,06:07:00,1,Gateway Avenue,holiday
2023-01-22,06:08:00,1,Sentosa Gateway,holiday
2023-01-22,06:08:00,1,Gateway Avenue,holiday
2023-01-22,06:08:00,1,Ocean Drive,holiday
2023-01-22,06:08:00,1,Sentosa Gateway,holiday
2023-01-22,06:09:00,1,Ocean Drive,holiday
2023-01-22,06:11:00,1,Sentosa Boardwalk,holiday
2023-01-22,06:11:00,1,Ironside Link,holiday
2023-01-22,06:11:00,1,Ocean Drive,holiday
2023-01-22,06:12:00,1,Sentosa Boardwalk,holiday
2023-01-22,06:12:00,1,Ironside Link,holiday
2023-01-22,06:12:00,1,Ocean Drive,holiday
2023-01-22,06:13:00,1,Gateway Avenue,holiday
2023-01-22,06:13:00,1,Ironside Link,holiday
2023-01-22,06:13:00,1,Allanbrooke Road,holiday
2023-01-22,06:14:00,1,Serapong Course,holiday
2023-01-22,06:14:00,1,Allanbrooke Road,holiday
2023-01-22,06:15:00,1,Serapong Course,holiday
2023-01-22,06:15:00,1,Artillery Avenue,holiday
2023-01-22,06:16:00,1,Resorts World Sentosa,holiday
2023-01-22,06:16:00,1,Gateway Avenue,holiday
2023-01-22,06:16:00,2,Gateway Avenue,holiday
2023-01-22,06:17:00,1,Sentosa Boardwalk,holiday
2023-01-22,06:17:00,1,Sentosa Gateway,holiday
2023-01-22,06:17:00,1,Gateway Avenue,holiday
2023-01-22,06:18:00,1,Resorts World Sentosa,holiday
2023-01-22,06:18:00,1,Gateway Avenue,holiday
2023-01-22,06:18:00,2,Sentosa Gateway,holiday
2023-01-22,06:19:00,1,Resorts World Sentosa,holiday
2023-01-22,06:19:00,1,Gateway Avenue,holiday
2023-01-22,06:19:00,1,Ocean Way,holiday
2023-01-22,06:20:00,1,Universal Studios Singapore,holiday
2023-01-22,06:20:00,1,Sentosa Boardwalk,holiday
2023-01-22,06:20:00,1,Gateway Avenue,holiday
2023-01-22,06:20:00,1,Cove Avenue,holiday
2023-01-22,06:21:00,1,Sentosa Boardwalk,holiday
2023-01-22,06:21:00,1,Gateway Avenue,holiday
2023-01-22,06:21:00,1,Cove Avenue,holiday
2023-01-22,06:22:00,1,Allanbrooke Road,holiday
2023-01-22,06:23:00,1,Artillery Avenue,holiday
2023-01-22,06:24:00,1,Sentosa Gateway,holiday
2023-01-22,06:24:00,1,Resorts World Sentosa,holiday
2023-01-22,06:24:00,1,Sentosa Gateway,holiday
2023-01-22,06:25:00,1,Sentosa Boardwalk,holiday
2023-01-22,06:25:00,1,Gateway Avenue,holiday
2023-01-22,06:25:00,2,Gateway Avenue,holiday
2023-01-22,06:26:00,1,Sentosa Gateway,holiday
2023-01-22,06:26:00,1,Gateway Avenue,holiday
2023-01-22,06:26:00,1,Gateway Avenue,holiday
2023-01-22,06:26:00,1,Serapong Course,holiday
2023-01-22,06:27:00,1,Gateway Avenue,holiday
2023-01-22,06:27:00,1,Sentosa Gateway,holiday
2023-01-22,06:30:00,1,Sentosa Golf Club,holiday
2023-01-22,06:31:00,1,Bukit Manis Road,holiday
2023-01-22,06:32:00,1,Universal Studios Singapore,holiday
2023-01-22,06:32:00,1,Allanbrooke Road,holiday
2023-01-22,06:33:00,1,Gateway Avenue,holiday
2023-01-22,06:34:00,1,Sentosa Gateway,holiday
