date,time,cluster_size,address,day_type
2023-03-06,09:35:00,1,Gateway Avenue,weekday
2023-03-06,09:36:00,1,Cove Way,weekday
2023-03-06,09:37:00,1,ONE ̊15 Marina,weekday
2023-03-06,09:38:00,1,Allanbrooke Road,weekday
2023-03-06,09:39:00,1,Allanbrooke Road,weekday
2023-03-06,09:40:00,1,Gateway Avenue,weekday
2023-03-06,09:40:00,1,Artillery Avenue,weekday
2023-03-06,09:41:00,1,Resorts World Sentosa,weekday
2023-03-06,09:42:00,1,Resorts World Sentosa,weekday
2023-03-06,09:43:00,1,Sentosa Gateway,weekday
2023-03-06,09:47:00,1,Gateway Avenue,weekday
2023-03-06,09:48:00,1,Resorts World Sentosa,weekday
2023-03-06,09:49:00,1,Sentosa Gateway,weekday
2023-03-06,09:49:00,1,Sentosa Gateway,weekday
2023-03-06,09:50:00,1,Sentosa Boardwalk,weekday
2023-03-06,09:50:00,1,Sentosa Gateway,weekday
2023-03-06,09:51:00,1,Sentosa Boardwalk,weekday
2023-03-06,09:51:00,1,Ocean Way,weekday
2023-03-06,09:51:00,1,Sentosa Gateway,weekday
2023-03-06,09:52:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,09:52:00,1,Gateway Avenue,weekday
2023-03-06,09:52:00,1,Ironside Link,weekday
2023-03-06,09:52:00,2,Ironside Link,weekday
2023-03-06,09:52:00,1,Ocean Drive,weekday
2023-03-06,09:53:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,09:53:00,1,Sentosa Gateway,weekday
2023-03-06,09:53:00,1,Ironside Road,weekday
2023-03-06,09:53:00,1,Gateway Avenue,weekday
2023-03-06,09:53:00,1,Ironside Link,weekday
2023-03-06,09:53:00,1,Allanbrooke Road,weekday
2023-03-06,09:54:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,09:54:00,1,Palawan Beach Walk,weekday
2023-03-06,09:54:00,1,Gateway Avenue,weekday
2023-03-06,09:54:00,1,Ironside Link,weekday
2023-03-06,09:54:00,1,Allanbrooke Road,weekday
2023-03-06,09:55:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,09:55:00,1,Gateway Avenue,weekday
2023-03-06,09:55:00,1,Ironside Link,weekday
2023-03-06,09:55:00,1,Allanbrooke Road,weekday
2023-03-06,09:56:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,09:56:00,1,Ironside Road,weekday
2023-03-06,09:56:00,1,Artillery Avenue,weekday
2023-03-06,09:56:00,1,Gateway Avenue,weekday
2023-03-06,09:56:00,1,Ironside Link,weekday
2023-03-06,09:57:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,09:57:00,1,Sentosa Gateway,weekday
2023-03-06,09:57:00,1,Sentosa Gateway,weekday
2023-03-06,09:57:00,1,Gateway Avenue,weekday
2023-03-06,09:57:00,1,Gateway Avenue,weekday
2023-03-06,09:57:00,1,Ironside Link,weekday
2023-03-06,09:58:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,09:58:00,1,Sentosa Gateway,weekday
2023-03-06,09:58:00,1,Sentosa Boardwalk,weekday
2023-03-06,09:58:00,1,Sentosa Gateway,weekday
2023-03-06,09:58:00,1,Gateway Avenue,weekday
2023-03-06,09:58:00,1,Ironside Link,weekday
2023-03-06,09:59:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,09:59:00,1,Sentosa Boardwalk,weekday
2023-03-06,09:59:00,1,Gateway Avenue,weekday
2023-03-06,09:59:00,1,Ironside Link,weekday
