date,time,cluster_size,address,day_type
2023-03-06,08:03:00,2,Ironside Link,weekday
2023-03-06,08:04:00,2,Ironside Link,weekday
2023-03-06,08:05:00,1,Ironside Link,weekday
2023-03-06,08:06:00,1,Ironside Link,weekday
2023-03-06,08:09:00,1,Beach Station Bus Terminal,weekday
2023-03-06,08:10:00,1,Beach Arrival Plaza,weekday
2023-03-06,08:11:00,1,Beach Arrival Plaza,weekday
2023-03-06,08:12:00,1,Resorts World Sentosa,weekday
2023-03-06,08:12:00,1,Cove Way,weekday
2023-03-06,08:13:00,1,Cove Avenue,weekday
2023-03-06,08:13:00,1,Sentosa Gateway,weekday
2023-03-06,08:14:00,1,Artillery Avenue,weekday
2023-03-06,08:14:00,1,Ocean Drive,weekday
2023-03-06,08:15:00,1,Sentosa Gateway,weekday
2023-03-06,08:15:00,1,Ocean Drive,weekday
2023-03-06,08:22:00,1,Gateway Avenue,weekday
2023-03-06,08:23:00,1,Southern Islands,weekday
2023-03-06,08:24:00,1,The Knolls,weekday
2023-03-06,08:25:00,1,The Knolls,weekday
2023-03-06,08:29:00,1,Cove Drive,weekday
2023-03-06,08:30:00,1,Sentosa Boardwalk,weekday
2023-03-06,08:31:00,1,Gateway Avenue,weekday
2023-03-06,08:32:00,1,Gateway Avenue,weekday
2023-03-06,08:33:00,1,Ironside Road,weekday
2023-03-06,08:33:00,1,Gateway Avenue,weekday
2023-03-06,08:34:00,1,Ironside Road,weekday
2023-03-06,08:34:00,1,Gateway Avenue,weekday
2023-03-06,08:35:00,1,Gateway Avenue,weekday
2023-03-06,08:36:00,1,Gateway Avenue,weekday
2023-03-06,08:37:00,1,Gateway Avenue,weekday
2023-03-06,08:38:00,1,Gateway Avenue,weekday
2023-03-06,08:39:00,1,Gateway Avenue,weekday
2023-03-06,08:40:00,1,Gateway Avenue,weekday
2023-03-06,08:41:00,1,Gateway Avenue,weekday
2023-03-06,08:42:00,1,Ironside Road,weekday
2023-03-06,08:42:00,1,Gateway Avenue,weekday
2023-03-06,08:43:00,1,Ironside Road,weekday
2023-03-06,08:43:00,1,Gateway Avenue,weekday
2023-03-06,08:44:00,1,Mess Hall,weekday
2023-03-06,08:44:00,1,Gateway Avenue,weekday
2023-03-06,08:45:00,1,Gateway Avenue,weekday
2023-03-06,08:45:00,1,Gateway Avenue,weekday
2023-03-06,08:46:00,1,Sentosa Boardwalk,weekday
2023-03-06,08:46:00,1,Gateway Avenue,weekday
2023-03-06,08:47:00,1,Gateway Avenue,weekday
2023-03-06,08:48:00,1,Gateway Avenue,weekday
2023-03-06,08:49:00,1,Gateway Avenue,weekday
2023-03-06,08:50:00,1,Gateway Avenue,weekday
2023-03-06,08:51:00,1,Gateway Avenue,weekday
2023-03-06,08:52:00,1,Universal Studios Singapore,weekday
2023-03-06,08:52:00,1,Gateway Avenue,weekday
2023-03-06,08:53:00,1,Resorts World Sentosa,weekday
2023-03-06,08:53:00,1,Gateway Avenue,weekday
2023-03-06,08:53:00,1,Ocean Way,weekday
2023-03-06,08:54:00,1,Resorts World Sentosa,weekday
2023-03-06,08:54:00,1,Gateway Avenue,weekday
2023-03-06,08:54:00,1,Ocean Way,weekday
2023-03-06,08:55:00,1,Princess Yachts South East Asia,weekday
2023-03-06,08:58:00,1,Resorts World Sentosa,weekday
2023-03-06,08:59:00,1,Resorts World Sentosa,weekday
