date,time,cluster_size,address,day_type
2023-03-06,20:17:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,20:17:00,1,Ironside Road,weekday
2023-03-06,20:17:00,1,Ironside Link,weekday
2023-03-06,20:18:00,1,Fort Siloso,weekday
2023-03-06,20:18:00,1,Ironside Road,weekday
2023-03-06,20:18:00,1,Ironside Link,weekday
2023-03-06,20:19:00,1,Siloso Road,weekday
2023-03-06,20:19:00,1,Ironside Road,weekday
2023-03-06,20:19:00,1,Ironside Link,weekday
2023-03-06,20:20:00,1,Siloso Road,weekday
2023-03-06,20:20:00,1,Ironside Road,weekday
2023-03-06,20:20:00,1,Ironside Link,weekday
2023-03-06,20:21:00,1,Artillery Avenue,weekday
2023-03-06,20:21:00,1,Ironside Road,weekday
2023-03-06,20:21:00,1,Ironside Link,weekday
2023-03-06,20:22:00,1,Artillery Avenue,weekday
2023-03-06,20:22:00,1,Ironside Road,weekday
2023-03-06,20:22:00,1,Ironside Link,weekday
2023-03-06,20:23:00,1,Sentosa Boardwalk,weekday
2023-03-06,20:23:00,1,Ironside Road,weekday
2023-03-06,20:23:00,1,Ironside Link,weekday
2023-03-06,20:24:00,1,Ironside Road,weekday
2023-03-06,20:24:00,1,Ironside Link,weekday
2023-03-06,20:25:00,1,Ironside Road,weekday
2023-03-06,20:25:00,1,Ironside Link,weekday
2023-03-06,20:26:00,1,Ironside Road,weekday
2023-03-06,20:26:00,1,Ironside Link,weekday
2023-03-06,20:27:00,1,Ironside Road,weekday
2023-03-06,20:27:00,1,Ironside Link,weekday
2023-03-06,20:28:00,1,Ironside Road,weekday
2023-03-06,20:28:00,1,Ironside Link,weekday
2023-03-06,20:29:00,1,Sentosa Gateway,weekday
2023-03-06,20:29:00,1,Ironside Link,weekday
2023-03-06,20:30:00,1,Sentosa Gateway,weekday
2023-03-06,20:30:00,1,Ironside Link,weekday
2023-03-06,20:31:00,1,Ironside Link,weekday
2023-03-06,20:32:00,2,Ironside Link,weekday
2023-03-06,20:33:00,1,Sentosa Gateway,weekday
2023-03-06,20:33:00,1,Ironside Link,weekday
2023-03-06,20:34:00,1,Ironside Link,weekday
2023-03-06,20:35:00,1,Ironside Link,weekday
2023-03-06,20:36:00,2,Ironside Link,weekday
2023-03-06,20:36:00,1,Cove Grove,weekday
2023-03-06,20:37:00,2,Ironside Link,weekday
2023-03-06,20:37:00,1,Universal Studios Singapore,weekday
2023-03-06,20:37:00,1,Cove Way,weekday
2023-03-06,20:38:00,2,Ironside Link,weekday
2023-03-06,20:38:00,1,Universal Studios Singapore,weekday
2023-03-06,20:39:00,2,Ironside Link,weekday
2023-03-06,20:39:00,1,Universal Studios Singapore,weekday
2023-03-06,20:40:00,2,Ironside Link,weekday
2023-03-06,20:40:00,1,Universal Studios Singapore,weekday
2023-03-06,20:41:00,2,Ironside Link,weekday
2023-03-06,20:41:00,1,Universal Studios Singapore,weekday
2023-03-06,20:42:00,2,Ironside Link,weekday
2023-03-06,20:42:00,1,Universal Studios Singapore,weekday
2023-03-06,20:43:00,2,Ironside Link,weekday
2023-03-06,20:43:00,1,Universal Studios Singapore,weekday
2023-03-06,20:44:00,2,Ironside Link,weekday
2023-03-06,20:44:00,1,Universal Studios Singapore,weekday
2023-03-06,20:45:00,2,Ironside Link,weekday
2023-03-06,20:45:00,1,Universal Studios Singapore,weekday
2023-03-06,20:46:00,2,Ironside Link,weekday
2023-03-06,20:46:00,1,Universal Studios Singapore,weekday
2023-03-06,20:47:00,2,Ironside Link,weekday
2023-03-06,20:47:00,1,Universal Studios Singapore,weekday
2023-03-06,20:48:00,2,Ironside Link,weekday
2023-03-06,20:48:00,1,Universal Studios Singapore,weekday
2023-03-06,20:48:00,1,Ironside Link,weekday
2023-03-06,20:49:00,2,Ironside Link,weekday
2023-03-06,20:49:00,1,Universal Studios Singapore,weekday
2023-03-06,20:49:00,1,Ironside Link,weekday
2023-03-06,20:50:00,2,Ironside Link,weekday
2023-03-06,20:50:00,1,Universal Studios Singapore,weekday
2023-03-06,20:50:00,1,Ironside Link,weekday
2023-03-06,20:51:00,2,Ironside Link,weekday
2023-03-06,20:51:00,1,Universal Studios Singapore,weekday
2023-03-06,20:51:00,1,Ironside Link,weekday
2023-03-06,20:52:00,2,Ironside Link,weekday
2023-03-06,20:52:00,1,Universal Studios Singapore,weekday
2023-03-06,20:52:00,1,Serapong Course,weekday
2023-03-06,20:52:00,1,Ironside Link,weekday
2023-03-06,20:53:00,1,Siloso Road,weekday
2023-03-06,20:53:00,1,Sentosa Gateway,weekday
2023-03-06,20:53:00,2,Ironside Link,weekday
2023-03-06,20:53:00,1,Universal Studios Singapore,weekday
2023-03-06,20:53:00,1,Gateway Avenue,weekday
2023-03-06,20:53:00,1,Ironside Link,weekday
2023-03-06,20:54:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-03-06,20:54:00,2,Ironside Link,weekday
2023-03-06,20:54:00,1,Universal Studios Singapore,weekday
2023-03-06,20:54:00,1,Gateway Avenue,weekday
2023-03-06,20:54:00,1,Ironside Link,weekday
2023-03-06,20:55:00,1,Siloso Road,weekday
2023-03-06,20:55:00,3,Ironside Link,weekday
2023-03-06,20:55:00,1,Universal Studios Singapore,weekday
2023-03-06,20:55:00,1,Gateway Avenue,weekday
2023-03-06,20:55:00,1,Ironside Link,weekday
2023-03-06,20:56:00,1,Siloso Road,weekday
2023-03-06,20:56:00,2,Ironside Link,weekday
2023-03-06,20:56:00,1,Gateway Avenue,weekday
2023-03-06,20:56:00,1,Ironside Link,weekday
2023-03-06,20:56:00,1,Sentosa Gateway,weekday
2023-03-06,20:57:00,1,Siloso Road,weekday
2023-03-06,20:57:00,1,Sentosa Boardwalk,weekday
2023-03-06,20:57:00,2,Ironside Link,weekday
2023-03-06,20:57:00,1,Gateway Avenue,weekday
2023-03-06,20:57:00,1,Ironside Link,weekday
2023-03-06,20:58:00,1,Artillery Avenue,weekday
2023-03-06,20:58:00,2,Ironside Link,weekday
2023-03-06,20:58:00,2,Serapong Course,weekday
2023-03-06,20:58:00,1,Ironside Link,weekday
2023-03-06,20:59:00,2,Ironside Link,weekday
2023-03-06,20:59:00,1,Resorts World Sentosa,weekday
2023-03-06,20:59:00,1,Gateway Avenue,weekday
2023-03-06,20:59:00,1,Ironside Link,weekday
