date,time,cluster_size,address,day_type
2023-03-06,14:00:00,2,Ironside Link,weekday
2023-03-06,14:01:00,2,Ironside Link,weekday
2023-03-06,14:02:00,2,Ironside Link,weekday
2023-03-06,14:03:00,1,Artillery Avenue,weekday
2023-03-06,14:04:00,2,Ironside Link,weekday
2023-03-06,14:05:00,2,Ironside Link,weekday
2023-03-06,14:06:00,1,Gateway Avenue,weekday
2023-03-06,14:06:00,2,Ironside Link,weekday
2023-03-06,14:07:00,1,Gateway Avenue,weekday
2023-03-06,14:07:00,2,Ironside Link,weekday
2023-03-06,14:08:00,1,Gateway Avenue,weekday
2023-03-06,14:08:00,2,Ironside Link,weekday
2023-03-06,14:09:00,1,Sentosa Gateway,weekday
2023-03-06,14:09:00,1,Gateway Avenue,weekday
2023-03-06,14:09:00,2,Ironside Link,weekday
2023-03-06,14:09:00,1,Ocean Drive,weekday
2023-03-06,14:10:00,1,Sentosa Gateway,weekday
2023-03-06,14:10:00,1,Gateway Avenue,weekday
2023-03-06,14:10:00,2,Ironside Link,weekday
2023-03-06,14:10:00,1,Ocean Drive,weekday
2023-03-06,14:11:00,3,Ironside Link,weekday
2023-03-06,14:11:00,1,Ocean Drive,weekday
2023-03-06,14:12:00,3,Ironside Link,weekday
2023-03-06,14:12:00,1,Ocean Drive,weekday
2023-03-06,14:13:00,3,Ironside Link,weekday
2023-03-06,14:13:00,1,Ocean Drive,weekday
2023-03-06,14:14:00,3,Ironside Link,weekday
2023-03-06,14:15:00,2,Ironside Link,weekday
2023-03-06,14:16:00,3,Ironside Link,weekday
2023-03-06,14:17:00,2,Ironside Link,weekday
2023-03-06,14:18:00,2,Ironside Link,weekday
2023-03-06,14:18:00,1,Ocean Way,weekday
2023-03-06,14:19:00,2,Ironside Link,weekday
2023-03-06,14:19:00,1,Ocean Way,weekday
2023-03-06,14:20:00,2,Ironside Link,weekday
2023-03-06,14:20:00,1,Allanbrooke Road,weekday
2023-03-06,14:21:00,1,Sentosa Gateway,weekday
2023-03-06,14:21:00,2,Ironside Link,weekday
2023-03-06,14:21:00,1,Allanbrooke Road,weekday
2023-03-06,14:22:00,1,Sentosa Gateway,weekday
2023-03-06,14:22:00,2,Ironside Link,weekday
2023-03-06,14:22:00,1,Allanbrooke Road,weekday
2023-03-06,14:23:00,1,Artillery Avenue,weekday
2023-03-06,14:23:00,1,Artillery Avenue,weekday
2023-03-06,14:24:00,1,Gateway Avenue,weekday
2023-03-06,14:24:00,1,Artillery Avenue,weekday
2023-03-06,14:25:00,1,Sentosa Boardwalk,weekday
2023-03-06,14:25:00,1,Artillery Avenue,weekday
2023-03-06,14:26:00,1,Artillery Avenue,weekday
2023-03-06,14:26:00,1,Sentosa Gateway,weekday
2023-03-06,14:27:00,1,Artillery Avenue,weekday
2023-03-06,14:27:00,1,Ocean Drive,weekday
2023-03-06,14:27:00,1,The Berth by the Cove,weekday
2023-03-06,14:28:00,1,Artillery Avenue,weekday
2023-03-06,14:28:00,1,Ocean Drive,weekday
2023-03-06,14:28:00,1,Ocean Drive,weekday
2023-03-06,14:29:00,1,Artillery Avenue,weekday
2023-03-06,14:29:00,1,Ocean Drive,weekday
2023-03-06,14:30:00,1,Artillery Avenue,weekday
2023-03-06,14:30:00,1,Ocean Drive,weekday
2023-03-06,14:31:00,1,Ironside Link,weekday
2023-03-06,14:31:00,1,Artillery Avenue,weekday
2023-03-06,14:31:00,1,Ocean Drive,weekday
2023-03-06,14:32:00,1,Ironside Link,weekday
2023-03-06,14:32:00,1,Artillery Avenue,weekday
2023-03-06,14:32:00,1,Ocean Way,weekday
2023-03-06,14:33:00,1,Sentosa Gateway,weekday
2023-03-06,14:33:00,1,Artillery Avenue,weekday
