date,time,cluster_size,address,day_type
2023-03-06,00:00:00,1,Serapong Course,weekday
2023-03-06,00:01:00,1,Serapong Course,weekday
2023-03-06,00:02:00,1,Serapong Course,weekday
2023-03-06,00:03:00,1,Cove Drive,weekday
2023-03-06,00:04:00,1,Cove Drive,weekday
2023-03-06,00:05:00,1,Allanbrooke Road,weekday
2023-03-06,00:07:00,1,Serapong Course,weekday
2023-03-06,00:07:00,1,Allanbrooke Road,weekday
2023-03-06,00:08:00,1,Artillery Avenue,weekday
2023-03-06,00:09:00,1,Artillery Avenue,weekday
2023-03-06,00:10:00,1,Sentosa Gateway,weekday
2023-03-06,00:11:00,1,Ironside Link,weekday
2023-03-06,00:12:00,1,Ironside Link,weekday
2023-03-06,00:13:00,1,Sentosa Gateway,weekday
2023-03-06,00:13:00,1,Ironside Link,weekday
2023-03-06,00:14:00,2,Ironside Link,weekday
2023-03-06,00:15:00,2,Ironside Link,weekday
2023-03-06,00:16:00,2,Ironside Link,weekday
2023-03-06,00:17:00,1,Ironside Link,weekday
2023-03-06,00:18:00,1,Ironside Link,weekday
2023-03-06,00:19:00,1,Ironside Link,weekday
2023-03-06,00:20:00,1,Ironside Link,weekday
2023-03-06,00:21:00,1,Ironside Link,weekday
2023-03-06,00:21:00,1,Sentosa Gateway,weekday
2023-03-06,00:22:00,1,Sentosa Boardwalk,weekday
2023-03-06,00:22:00,1,Ironside Link,weekday
2023-03-06,00:23:00,1,Gateway Avenue,weekday
2023-03-06,00:23:00,1,Ironside Link,weekday
2023-03-06,00:24:00,1,Sentosa Gateway,weekday
2023-03-06,00:24:00,1,Gateway Avenue,weekday
2023-03-06,00:24:00,1,Ironside Link,weekday
2023-03-06,00:25:00,1,Gateway Avenue,weekday
2023-03-06,00:25:00,1,Ironside Link,weekday
2023-03-06,00:26:00,1,Ironside Link,weekday
2023-03-06,00:27:00,1,Ironside Link,weekday
2023-03-06,00:28:00,1,Gateway Avenue,weekday
2023-03-06,00:28:00,1,Ironside Link,weekday
2023-03-06,00:29:00,1,Gateway Avenue,weekday
2023-03-06,00:29:00,1,Ironside Link,weekday
2023-03-06,00:30:00,1,Gateway Avenue,weekday
2023-03-06,00:30:00,1,Ironside Link,weekday
2023-03-06,00:31:00,1,Gateway Avenue,weekday
2023-03-06,00:31:00,1,Ironside Link,weekday
2023-03-06,00:32:00,1,Ironside Road,weekday
2023-03-06,00:33:00,1,Artillery Avenue,weekday
2023-03-06,00:33:00,1,Sentosa Boardwalk,weekday
2023-03-06,00:33:00,1,Gateway Avenue,weekday
2023-03-06,00:34:00,1,Mess Hall,weekday
2023-03-06,00:34:00,1,Gateway Avenue,weekday
2023-03-06,00:35:00,2,Gateway Avenue,weekday
2023-03-06,00:35:00,1,Gateway Avenue,weekday
2023-03-06,00:36:00,1,Sentosa Boardwalk,weekday
2023-03-06,00:36:00,1,Gateway Avenue,weekday
2023-03-06,00:37:00,2,Gateway Avenue,weekday
2023-03-06,00:37:00,1,Sentosa Gateway,weekday
2023-03-06,00:38:00,2,Gateway Avenue,weekday
2023-03-06,00:39:00,2,Gateway Avenue,weekday
2023-03-06,00:39:00,1,Sentosa Gateway,weekday
2023-03-06,00:40:00,1,Sentosa Gateway,weekday
2023-03-06,00:40:00,2,Gateway Avenue,weekday
2023-03-06,00:41:00,2,Gateway Avenue,weekday
2023-03-06,00:42:00,1,Sentosa Gateway,weekday
2023-03-06,00:42:00,3,Gateway Avenue,weekday
2023-03-06,00:43:00,1,Sentosa Gateway,weekday
2023-03-06,00:43:00,3,Gateway Avenue,weekday
2023-03-06,00:44:00,2,Gateway Avenue,weekday
2023-03-06,00:44:00,1,Gateway Avenue,weekday
2023-03-06,00:45:00,3,Serapong Course,weekday
2023-03-06,00:45:00,1,Gateway Avenue,weekday
2023-03-06,00:46:00,2,Gateway Avenue,weekday
2023-03-06,00:46:00,1,Gateway Avenue,weekday
2023-03-06,00:47:00,3,Serapong Course,weekday
2023-03-06,00:48:00,1,Sentosa Boardwalk,weekday
2023-03-06,00:48:00,2,Serapong Course,weekday
2023-03-06,00:49:00,1,Gateway Avenue,weekday
2023-03-06,00:49:00,3,Serapong Course,weekday
2023-03-06,00:50:00,3,Gateway Avenue,weekday
2023-03-06,00:51:00,3,Gateway Avenue,weekday
2023-03-06,00:52:00,2,Gateway Avenue,weekday
2023-03-06,00:53:00,2,Gateway Avenue,weekday
2023-03-06,00:54:00,2,Gateway Avenue,weekday
2023-03-06,00:55:00,2,Gateway Avenue,weekday
2023-03-06,00:56:00,2,Gateway Avenue,weekday
2023-03-06,00:57:00,2,Gateway Avenue,weekday
2023-03-06,00:57:00,1,Sentosa Gateway,weekday
2023-03-06,00:58:00,1,Gateway Avenue,weekday
2023-03-06,00:58:00,1,Serapong Course,weekday
2023-03-06,00:59:00,1,Artillery Avenue,weekday
2023-03-06,00:59:00,1,Sentosa Gateway,weekday
