date,time,cluster_size,address,day_type
2023-03-06,18:00:00,2,Artillery Avenue,weekday
2023-03-06,18:01:00,1,Artillery Avenue,weekday
2023-03-06,18:02:00,1,Artillery Avenue,weekday
2023-03-06,18:05:00,1,Artillery Avenue,weekday
2023-03-06,18:06:00,1,Artillery Avenue,weekday
2023-03-06,18:07:00,1,Artillery Avenue,weekday
2023-03-06,18:09:00,1,Artillery Avenue,weekday
2023-03-06,18:10:00,1,Serapong Course,weekday
2023-03-06,18:10:00,1,Artillery Avenue,weekday
2023-03-06,18:11:00,1,Gateway Avenue,weekday
2023-03-06,18:12:00,1,Artillery Avenue,weekday
2023-03-06,18:12:00,1,Artillery Avenue,weekday
2023-03-06,18:13:00,1,Serapong Course,weekday
2023-03-06,18:13:00,1,Artillery Avenue,weekday
2023-03-06,18:14:00,1,Serapong Course,weekday
2023-03-06,18:15:00,1,Serapong Course,weekday
2023-03-06,18:16:00,1,Resorts World Sentosa,weekday
2023-03-06,18:16:00,1,Artillery Avenue,weekday
2023-03-06,18:17:00,1,Mess Hall,weekday
2023-03-06,18:17:00,1,Artillery Avenue,weekday
2023-03-06,18:18:00,1,Artillery Avenue,weekday
2023-03-06,18:18:00,1,Artillery Avenue,weekday
2023-03-06,18:19:00,1,Artillery Avenue,weekday
2023-03-06,18:19:00,1,Sentosa Gateway,weekday
2023-03-06,18:19:00,1,Ironside Link,weekday
2023-03-06,18:19:00,1,Artillery Avenue,weekday
2023-03-06,18:20:00,1,Resorts World Sentosa,weekday
2023-03-06,18:20:00,1,Artillery Avenue,weekday
2023-03-06,18:21:00,1,Sentosa Gateway,weekday
2023-03-06,18:21:00,1,Artillery Avenue,weekday
2023-03-06,18:22:00,1,Sentosa Boardwalk,weekday
2023-03-06,18:22:00,1,Ironside Link,weekday
2023-03-06,18:22:00,1,Artillery Avenue,weekday
2023-03-06,18:23:00,1,Artillery Avenue,weekday
2023-03-06,18:24:00,1,Artillery Avenue,weekday
2023-03-06,18:24:00,1,Bukit Manis Road,weekday
2023-03-06,18:25:00,1,Sentosa Gateway,weekday
2023-03-06,18:25:00,1,Artillery Avenue,weekday
2023-03-06,18:25:00,1,Allanbrooke Road,weekday
2023-03-06,18:26:00,1,Artillery Avenue,weekday
2023-03-06,18:26:00,1,Artillery Avenue,weekday
2023-03-06,18:27:00,1,Ironside Link,weekday
2023-03-06,18:27:00,1,Resorts World Sentosa,weekday
2023-03-06,18:27:00,1,Artillery Avenue,weekday
2023-03-06,18:28:00,1,Ironside Link,weekday
2023-03-06,18:28:00,1,Resorts World Sentosa,weekday
2023-03-06,18:28:00,1,Artillery Avenue,weekday
2023-03-06,18:29:00,1,Resorts World Sentosa,weekday
2023-03-06,18:29:00,1,Ironside Link,weekday
2023-03-06,18:29:00,1,Artillery Avenue,weekday
2023-03-06,18:30:00,1,Sentosa Gateway,weekday
