date,time,cluster_size,address,day_type
2023-03-06,19:00:00,1,Serapong Course,weekday
2023-03-06,19:00:00,1,Artillery Avenue,weekday
2023-03-06,19:01:00,1,Serapong Course,weekday
2023-03-06,19:01:00,1,Artillery Avenue,weekday
2023-03-06,19:02:00,1,Sentosa Boardwalk,weekday
2023-03-06,19:02:00,1,Serapong Course,weekday
2023-03-06,19:02:00,1,Artillery Avenue,weekday
2023-03-06,19:03:00,1,Sentosa Gateway,weekday
2023-03-06,19:03:00,1,Gateway Avenue,weekday
2023-03-06,19:04:00,1,Gateway Avenue,weekday
2023-03-06,19:04:00,1,Gateway Avenue,weekday
2023-03-06,19:04:00,1,Artillery Avenue,weekday
2023-03-06,19:05:00,1,Sentosa Gateway,weekday
2023-03-06,19:05:00,1,Gateway Avenue,weekday
2023-03-06,19:05:00,1,Gateway Avenue,weekday
2023-03-06,19:05:00,1,Artillery Avenue,weekday
2023-03-06,19:06:00,1,Sentosa Gateway,weekday
2023-03-06,19:06:00,1,Gateway Avenue,weekday
2023-03-06,19:06:00,1,Gateway Avenue,weekday
2023-03-06,19:06:00,1,Artillery Avenue,weekday
2023-03-06,19:06:00,1,Ocean Drive,weekday
2023-03-06,19:07:00,1,Ironside Link,weekday
2023-03-06,19:07:00,1,Gateway Avenue,weekday
2023-03-06,19:07:00,1,Gateway Avenue,weekday
2023-03-06,19:07:00,1,Artillery Avenue,weekday
2023-03-06,19:07:00,1,Ocean Drive,weekday
2023-03-06,19:08:00,1,Ironside Link,weekday
2023-03-06,19:08:00,1,Gateway Avenue,weekday
2023-03-06,19:08:00,1,Artillery Avenue,weekday
2023-03-06,19:08:00,1,Ocean Drive,weekday
2023-03-06,19:09:00,1,Ironside Link,weekday
2023-03-06,19:09:00,1,Serapong Course,weekday
2023-03-06,19:09:00,1,Gateway Avenue,weekday
2023-03-06,19:09:00,1,Artillery Avenue,weekday
2023-03-06,19:09:00,1,Ocean Drive,weekday
2023-03-06,19:10:00,1,Ironside Link,weekday
2023-03-06,19:10:00,1,Serapong Course,weekday
2023-03-06,19:10:00,1,Gateway Avenue,weekday
2023-03-06,19:10:00,1,Artillery Avenue,weekday
2023-03-06,19:10:00,1,Ocean Drive,weekday
2023-03-06,19:11:00,1,Ironside Link,weekday
2023-03-06,19:11:00,1,Artillery Avenue,weekday
2023-03-06,19:11:00,1,Cove Avenue,weekday
2023-03-06,19:12:00,1,Sentosa Boardwalk,weekday
2023-03-06,19:12:00,1,Artillery Avenue,weekday
2023-03-06,19:12:00,1,Allanbrooke Road,weekday
2023-03-06,19:13:00,1,Gateway Avenue,weekday
2023-03-06,19:13:00,1,Artillery Avenue,weekday
2023-03-06,19:13:00,1,Artillery Avenue,weekday
2023-03-06,19:14:00,1,Resorts World Sentosa,weekday
2023-03-06,19:14:00,1,Serapong Course,weekday
2023-03-06,19:14:00,1,Artillery Avenue,weekday
2023-03-06,19:15:00,1,Resorts World Sentosa,weekday
2023-03-06,19:15:00,1,Serapong Course,weekday
2023-03-06,19:15:00,1,Artillery Avenue,weekday
2023-03-06,19:16:00,1,Serapong Course,weekday
2023-03-06,19:16:00,1,Artillery Avenue,weekday
2023-03-06,19:16:00,1,Sentosa Gateway,weekday
2023-03-06,19:17:00,1,Artillery Avenue,weekday
2023-03-06,19:17:00,1,Sentosa Gateway,weekday
2023-03-06,19:17:00,1,Serapong Course,weekday
2023-03-06,19:17:00,1,Artillery Avenue,weekday
2023-03-06,19:17:00,1,Ocean Drive,weekday
2023-03-06,19:18:00,1,Artillery Avenue,weekday
2023-03-06,19:18:00,1,Sentosa Gateway,weekday
2023-03-06,19:18:00,1,Serapong Course,weekday
2023-03-06,19:18:00,1,Artillery Avenue,weekday
2023-03-06,19:18:00,1,Ocean Drive,weekday
2023-03-06,19:19:00,1,Sentosa Gateway,weekday
2023-03-06,19:19:00,1,Serapong Course,weekday
2023-03-06,19:19:00,1,Resorts World Sentosa,weekday
2023-03-06,19:19:00,1,Artillery Avenue,weekday
2023-03-06,19:19:00,1,Ocean Drive,weekday
2023-03-06,19:20:00,1,Resorts World Sentosa,weekday
2023-03-06,19:20:00,1,Serapong Course,weekday
2023-03-06,19:20:00,1,Serapong Course,weekday
2023-03-06,19:20:00,1,Artillery Avenue,weekday
2023-03-06,19:21:00,1,Resorts World Sentosa,weekday
2023-03-06,19:21:00,1,Serapong Course,weekday
2023-03-06,19:21:00,1,Artillery Avenue,weekday
2023-03-06,19:22:00,1,Serapong Course,weekday
2023-03-06,19:22:00,1,Artillery Avenue,weekday
2023-03-06,19:23:00,1,Sentosa Gateway,weekday
2023-03-06,19:23:00,1,Serapong Course,weekday
2023-03-06,19:23:00,1,Artillery Avenue,weekday
2023-03-06,19:24:00,1,Sentosa Gateway,weekday
2023-03-06,19:24:00,1,Serapong Course,weekday
2023-03-06,19:24:00,1,Artillery Avenue,weekday
2023-03-06,19:25:00,1,Artillery Avenue,weekday
2023-03-06,19:26:00,1,Sentosa Gateway,weekday
2023-03-06,19:26:00,1,Resorts World Sentosa,weekday
2023-03-06,19:26:00,1,Ironside Link,weekday
2023-03-06,19:26:00,1,Artillery Avenue,weekday
2023-03-06,19:27:00,1,Resorts World Sentosa,weekday
2023-03-06,19:27:00,1,Ironside Link,weekday
2023-03-06,19:27:00,1,Ironside Link,weekday
2023-03-06,19:27:00,1,Artillery Avenue,weekday
2023-03-06,19:28:00,1,Resorts World Sentosa,weekday
2023-03-06,19:28:00,1,Ironside Link,weekday
2023-03-06,19:28:00,1,Ironside Link,weekday
2023-03-06,19:28:00,1,Artillery Avenue,weekday
2023-03-06,19:29:00,1,Ironside Link,weekday
2023-03-06,19:29:00,1,Ironside Link,weekday
2023-03-06,19:29:00,1,Artillery Avenue,weekday
2023-03-06,19:30:00,1,Ironside Link,weekday
2023-03-06,19:30:00,1,Ironside Link,weekday
2023-03-06,19:30:00,1,Artillery Avenue,weekday
2023-03-06,19:31:00,1,Sentosa Gateway,weekday
2023-03-06,19:31:00,1,Ironside Link,weekday
2023-03-06,19:31:00,1,Ironside Link,weekday
2023-03-06,19:31:00,1,Artillery Avenue,weekday
2023-03-06,19:32:00,1,Ironside Link,weekday
2023-03-06,19:32:00,1,Serapong Course,weekday
2023-03-06,19:32:00,1,Ironside Link,weekday
2023-03-06,19:32:00,1,Artillery Avenue,weekday
2023-03-06,19:33:00,1,Serapong Course,weekday
2023-03-06,19:33:00,1,Ironside Link,weekday
2023-03-06,19:33:00,1,Artillery Avenue,weekday
2023-03-06,19:34:00,1,Serapong Course,weekday
2023-03-06,19:34:00,1,Ironside Link,weekday
2023-03-06,19:34:00,1,Artillery Avenue,weekday
2023-03-06,19:35:00,1,Sentosa Gateway,weekday
2023-03-06,19:35:00,1,Serapong Course,weekday
2023-03-06,19:35:00,1,Ironside Link,weekday
2023-03-06,19:35:00,1,Artillery Avenue,weekday
2023-03-06,19:36:00,1,Serapong Course,weekday
2023-03-06,19:36:00,1,Serapong Course,weekday
2023-03-06,19:36:00,1,Ironside Link,weekday
2023-03-06,19:36:00,1,Artillery Avenue,weekday
2023-03-06,19:37:00,1,Serapong Course,weekday
2023-03-06,19:37:00,1,Serapong Course,weekday
2023-03-06,19:37:00,1,Artillery Avenue,weekday
2023-03-06,19:38:00,1,Sentosa Gateway,weekday
2023-03-06,19:38:00,1,Serapong Course,weekday
2023-03-06,19:38:00,1,Artillery Avenue,weekday
2023-03-06,19:39:00,1,Sentosa Gateway,weekday
2023-03-06,19:39:00,1,Serapong Course,weekday
2023-03-06,19:39:00,1,Artillery Avenue,weekday
2023-03-06,19:40:00,1,Serapong Course,weekday
2023-03-06,19:40:00,1,Ironside Link,weekday
2023-03-06,19:40:00,1,Artillery Avenue,weekday
2023-03-06,19:41:00,1,Silk Road of the Sea,weekday
2023-03-06,19:41:00,1,Serapong Course,weekday
2023-03-06,19:41:00,1,Ironside Link,weekday
2023-03-06,19:41:00,1,Artillery Avenue,weekday
2023-03-06,19:42:00,1,Serapong Course,weekday
2023-03-06,19:42:00,1,Ironside Link,weekday
2023-03-06,19:42:00,1,Artillery Avenue,weekday
2023-03-06,19:43:00,1,Serapong Course,weekday
2023-03-06,19:43:00,1,Ironside Link,weekday
2023-03-06,19:43:00,1,Artillery Avenue,weekday
2023-03-06,19:43:00,1,Sentosa Gateway,weekday
2023-03-06,19:44:00,1,Serapong Course,weekday
2023-03-06,19:44:00,1,Ironside Link,weekday
2023-03-06,19:44:00,1,Artillery Avenue,weekday
2023-03-06,19:45:00,1,Serapong Course,weekday
2023-03-06,19:45:00,1,Ironside Link,weekday
2023-03-06,19:45:00,1,Serapong Course,weekday
2023-03-06,19:45:00,1,Artillery Avenue,weekday
2023-03-06,19:46:00,1,Serapong Course,weekday
2023-03-06,19:46:00,1,Ironside Link,weekday
2023-03-06,19:46:00,1,Artillery Avenue,weekday
2023-03-06,19:47:00,1,Palawan Beach Walk,weekday
2023-03-06,19:47:00,1,Sentosa Gateway,weekday
2023-03-06,19:47:00,1,Serapong Course,weekday
2023-03-06,19:47:00,2,Ironside Link,weekday
2023-03-06,19:47:00,1,Serapong Course,weekday
2023-03-06,19:47:00,1,Artillery Avenue,weekday
2023-03-06,19:48:00,1,Sentosa Boardwalk,weekday
2023-03-06,19:48:00,1,Sentosa Gateway,weekday
2023-03-06,19:48:00,3,Ironside Link,weekday
2023-03-06,19:48:00,1,Serapong Course,weekday
2023-03-06,19:48:00,1,Serapong Course,weekday
2023-03-06,19:48:00,1,Artillery Avenue,weekday
2023-03-06,19:49:00,1,Gateway Avenue,weekday
2023-03-06,19:49:00,1,Serapong Course,weekday
2023-03-06,19:49:00,3,Ironside Link,weekday
2023-03-06,19:49:00,1,Serapong Course,weekday
2023-03-06,19:49:00,1,Artillery Avenue,weekday
2023-03-06,19:50:00,1,Serapong Course,weekday
2023-03-06,19:50:00,3,Ironside Link,weekday
2023-03-06,19:50:00,1,Serapong Course,weekday
2023-03-06,19:50:00,1,Gateway Avenue,weekday
2023-03-06,19:50:00,1,Artillery Avenue,weekday
2023-03-06,19:51:00,1,Mess Hall,weekday
2023-03-06,19:51:00,3,Ironside Link,weekday
2023-03-06,19:51:00,1,Artillery Avenue,weekday
2023-03-06,19:52:00,1,Village Hotel @ Sentosa,weekday
2023-03-06,19:52:00,3,Ironside Link,weekday
2023-03-06,19:52:00,1,Artillery Avenue,weekday
2023-03-06,19:53:00,3,Ironside Link,weekday
2023-03-06,19:53:00,1,Artillery Avenue,weekday
2023-03-06,19:54:00,1,Village Hotel @ Sentosa,weekday
2023-03-06,19:54:00,3,Ironside Link,weekday
2023-03-06,19:54:00,1,Artillery Avenue,weekday
2023-03-06,19:55:00,1,Village Hotel @ Sentosa,weekday
2023-03-06,19:55:00,3,Ironside Link,weekday
2023-03-06,19:55:00,1,Serapong Course,weekday
2023-03-06,19:55:00,1,Artillery Avenue,weekday
2023-03-06,19:56:00,1,Artillery Avenue,weekday
2023-03-06,19:56:00,1,Resorts World Sentosa,weekday
2023-03-06,19:56:00,3,Ironside Link,weekday
2023-03-06,19:56:00,1,Artillery Avenue,weekday
2023-03-06,19:57:00,1,Resorts World Sentosa,weekday
