date,time,cluster_size,address,day_type
2023-03-06,15:00:00,1,Ironside Road,weekday
2023-03-06,15:00:00,2,Ironside Link,weekday
2023-03-06,15:00:00,1,Artillery Avenue,weekday
2023-03-06,15:00:00,1,Allanbrooke Road,weekday
2023-03-06,15:00:00,1,Allanbrooke Road,weekday
2023-03-06,15:01:00,1,Ironside Road,weekday
2023-03-06,15:01:00,2,Ironside Link,weekday
2023-03-06,15:01:00,1,Artillery Avenue,weekday
2023-03-06,15:01:00,1,Allanbrooke Road,weekday
2023-03-06,15:01:00,1,Cove Avenue,weekday
2023-03-06,15:02:00,1,Resorts World Sentosa,weekday
2023-03-06,15:02:00,1,Ironside Road,weekday
2023-03-06,15:02:00,2,Ironside Link,weekday
2023-03-06,15:02:00,1,Artillery Avenue,weekday
2023-03-06,15:02:00,1,Allanbrooke Road,weekday
2023-03-06,15:02:00,1,Ocean Drive Circus,weekday
2023-03-06,15:03:00,1,Resorts World Sentosa,weekday
2023-03-06,15:03:00,1,Ironside Link,weekday
2023-03-06,15:03:00,1,Artillery Avenue,weekday
2023-03-06,15:04:00,1,Resorts World Sentosa,weekday
2023-03-06,15:04:00,1,Artillery Avenue,weekday
2023-03-06,15:04:00,1,Ironside Link,weekday
2023-03-06,15:04:00,1,Artillery Avenue,weekday
2023-03-06,15:04:00,1,Allanbrooke Road,weekday
2023-03-06,15:04:00,1,Ocean Drive,weekday
2023-03-06,15:05:00,1,Resorts World Sentosa,weekday
2023-03-06,15:05:00,1,Gateway Avenue,weekday
2023-03-06,15:05:00,1,Ironside Link,weekday
2023-03-06,15:05:00,1,Artillery Avenue,weekday
2023-03-06,15:05:00,1,Allanbrooke Road,weekday
2023-03-06,15:05:00,1,Ocean Drive,weekday
2023-03-06,15:06:00,1,Sentosa Gateway,weekday
2023-03-06,15:06:00,1,Gateway Avenue,weekday
2023-03-06,15:06:00,1,Ironside Link,weekday
2023-03-06,15:06:00,1,Artillery Avenue,weekday
2023-03-06,15:06:00,1,Allanbrooke Road,weekday
2023-03-06,15:06:00,1,Ocean Drive,weekday
2023-03-06,15:07:00,1,Hard Rock Hotel Singapore,weekday
2023-03-06,15:07:00,1,Sentosa Gateway,weekday
2023-03-06,15:07:00,1,Ironside Link,weekday
2023-03-06,15:07:00,1,Artillery Avenue,weekday
2023-03-06,15:07:00,1,Allanbrooke Road,weekday
2023-03-06,15:07:00,1,Ocean Drive,weekday
2023-03-06,15:08:00,1,Resorts World Sentosa,weekday
2023-03-06,15:08:00,1,Artillery Avenue,weekday
2023-03-06,15:08:00,1,Allanbrooke Road,weekday
2023-03-06,15:08:00,1,Ocean Drive,weekday
2023-03-06,15:09:00,1,Resorts World Sentosa,weekday
2023-03-06,15:09:00,1,Resorts World Sentosa,weekday
2023-03-06,15:09:00,1,Artillery Avenue,weekday
2023-03-06,15:09:00,1,Allanbrooke Road,weekday
2023-03-06,15:09:00,1,Ocean Drive,weekday
2023-03-06,15:10:00,1,Universal Studios Singapore,weekday
2023-03-06,15:10:00,1,Sentosa Gateway,weekday
2023-03-06,15:10:00,1,Sentosa Boardwalk,weekday
