date,time,cluster_size,address,day_type
2023-03-06,07:09:00,1,Allanbrooke Road,weekday
2023-03-06,07:10:00,1,Bukit Manis Road,weekday
2023-03-06,07:14:00,1,Sentosa Gateway,weekday
2023-03-06,07:14:00,1,Gateway Avenue,weekday
2023-03-06,07:15:00,1,Artillery Avenue,weekday
2023-03-06,07:15:00,1,Ironside Link,weekday
2023-03-06,07:16:00,1,Ironside Link,weekday
2023-03-06,07:16:00,1,Allanbrooke Road,weekday
2023-03-06,07:17:00,1,Ironside Link,weekday
2023-03-06,07:17:00,1,Allanbrooke Road,weekday
2023-03-06,07:18:00,1,Ironside Link,weekday
2023-03-06,07:18:00,1,Cove Avenue,weekday
2023-03-06,07:19:00,1,Ironside Link,weekday
2023-03-06,07:19:00,1,Ocean Drive,weekday
2023-03-06,07:20:00,1,Ironside Link,weekday
2023-03-06,07:20:00,1,Ocean Drive,weekday
2023-03-06,07:21:00,1,Ironside Link,weekday
2023-03-06,07:21:00,1,Ocean Drive,weekday
2023-03-06,07:22:00,1,Ironside Link,weekday
2023-03-06,07:22:00,1,Ocean Drive,weekday
2023-03-06,07:23:00,1,Ironside Link,weekday
2023-03-06,07:23:00,1,Ocean Drive,weekday
2023-03-06,07:24:00,1,Ironside Link,weekday
2023-03-06,07:24:00,1,Ocean Drive,weekday
2023-03-06,07:25:00,1,Ironside Link,weekday
2023-03-06,07:25:00,1,Ocean Drive,weekday
2023-03-06,07:26:00,1,Ironside Link,weekday
2023-03-06,07:26:00,1,Ocean Drive,weekday
2023-03-06,07:27:00,1,Ironside Link,weekday
2023-03-06,07:27:00,1,Ocean Drive,weekday
2023-03-06,07:28:00,1,Ironside Link,weekday
2023-03-06,07:28:00,1,Ocean Drive,weekday
2023-03-06,07:29:00,1,Ironside Link,weekday
2023-03-06,07:29:00,1,Ocean Drive,weekday
2023-03-06,07:30:00,1,Ironside Link,weekday
2023-03-06,07:30:00,1,Ocean Drive,weekday
2023-03-06,07:31:00,1,Ironside Link,weekday
2023-03-06,07:31:00,1,Ocean Drive,weekday
2023-03-06,07:32:00,1,Ironside Link,weekday
2023-03-06,07:32:00,1,Ocean Drive,weekday
2023-03-06,07:33:00,1,Allanbrooke Road,weekday
2023-03-06,07:34:00,1,Artillery Avenue,weekday
2023-03-06,07:35:00,1,Artillery Avenue,weekday
2023-03-06,07:36:00,1,Gateway Avenue,weekday
2023-03-06,07:37:00,1,Sentosa Boardwalk,weekday
2023-03-06,07:37:00,1,Sentosa Gateway,weekday
2023-03-06,07:38:00,1,Sentosa Gateway,weekday
2023-03-06,07:39:00,1,Ironside Link,weekday
2023-03-06,07:40:00,1,Ironside Link,weekday
2023-03-06,07:41:00,1,Ironside Link,weekday
2023-03-06,07:42:00,1,Ironside Link,weekday
2023-03-06,07:43:00,1,Ironside Link,weekday
2023-03-06,07:44:00,1,Ironside Link,weekday
2023-03-06,07:45:00,1,Ironside Link,weekday
2023-03-06,07:45:00,1,Sentosa Golf Club,weekday
