date,time,cluster_size,address,day_type
2023-03-06,17:00:00,1,Artillery Avenue,weekday
2023-03-06,17:00:00,1,Ocean Drive,weekday
2023-03-06,17:00:00,1,Ocean Drive,weekday
2023-03-06,17:01:00,1,Artillery Avenue,weekday
2023-03-06,17:01:00,1,Ocean Drive,weekday
2023-03-06,17:01:00,1,Ocean Drive,weekday
2023-03-06,17:02:00,1,Artillery Avenue,weekday
2023-03-06,17:02:00,1,Ocean Drive,weekday
2023-03-06,17:03:00,1,Ocean Drive,weekday
2023-03-06,17:04:00,1,Ironside Link,weekday
2023-03-06,17:04:00,1,Artillery Avenue,weekday
2023-03-06,17:04:00,1,Ocean Drive,weekday
2023-03-06,17:05:00,1,Ironside Link,weekday
2023-03-06,17:05:00,1,Artillery Avenue,weekday
2023-03-06,17:05:00,1,Ocean Drive,weekday
2023-03-06,17:06:00,1,Artillery Avenue,weekday
2023-03-06,17:07:00,1,Artillery Avenue,weekday
2023-03-06,17:07:00,1,Ocean Way,weekday
2023-03-06,17:07:00,1,Ocean Drive,weekday
2023-03-06,17:08:00,1,Artillery Avenue,weekday
2023-03-06,17:08:00,1,Ocean Drive,weekday
2023-03-06,17:09:00,1,Artillery Avenue,weekday
2023-03-06,17:09:00,1,Ocean Way,weekday
2023-03-06,17:10:00,1,Artillery Avenue,weekday
2023-03-06,17:10:00,1,Allanbrooke Road,weekday
2023-03-06,17:11:00,1,Artillery Avenue,weekday
2023-03-06,17:11:00,1,Allanbrooke Road,weekday
2023-03-06,17:12:00,1,Artillery Avenue,weekday
2023-03-06,17:12:00,1,Allanbrooke Road,weekday
2023-03-06,17:13:00,1,Artillery Avenue,weekday
2023-03-06,17:13:00,1,Artillery Avenue,weekday
2023-03-06,17:14:00,1,Resorts World Sentosa,weekday
2023-03-06,17:14:00,1,Artillery Avenue,weekday
2023-03-06,17:14:00,1,Sentosa Gateway,weekday
2023-03-06,17:15:00,1,Sentosa Gateway,weekday
2023-03-06,17:15:00,1,Gateway Avenue,weekday
2023-03-06,17:15:00,1,Resorts World Sentosa,weekday
2023-03-06,17:15:00,1,Artillery Avenue,weekday
2023-03-06,17:16:00,1,Resorts World Sentosa,weekday
2023-03-06,17:16:00,1,Gateway Avenue,weekday
2023-03-06,17:16:00,1,Artillery Avenue,weekday
2023-03-06,17:17:00,1,Resorts World Sentosa,weekday
