date,time,cluster_size,address,day_type
2021-07-14,17:00:00,1,Siloso Road,weekday
2021-07-14,17:00:00,1,Sentosa Gateway,weekday
2021-07-14,17:00:00,1,Universal Studios Singapore,weekday
2021-07-14,17:00:00,1,Resorts World Sentosa,weekday
2021-07-14,17:00:00,3,Serapong Course,weekday
2021-07-14,17:00:00,3,Ironside Link,weekday
2021-07-14,17:00:00,1,Gateway Avenue,weekday
2021-07-14,17:00:00,1,Gateway Avenue,weekday
2021-07-14,17:00:00,1,Bukit Manis Road,weekday
2021-07-14,17:00:00,1,Allanbrooke Road,weekday
2021-07-14,17:00:00,1,The Berth by the Cove,weekday
2021-07-14,17:00:00,1,The Berth by the Cove,weekday
2021-07-14,17:01:00,1,Siloso Road,weekday
2021-07-14,17:01:00,1,Universal Studios Singapore,weekday
2021-07-14,17:01:00,1,Resorts World Sentosa,weekday
2021-07-14,17:01:00,8,Gateway Avenue,weekday
2021-07-14,17:01:00,1,Gateway Avenue,weekday
2021-07-14,17:01:00,2,Ironside Link,weekday
2021-07-14,17:01:00,1,Bukit Manis Road,weekday
2021-07-14,17:01:00,1,Allanbrooke Road,weekday
2021-07-14,17:01:00,2,Ocean Drive,weekday
2021-07-14,17:02:00,1,Sentosa Gateway,weekday
2021-07-14,17:02:00,1,Universal Studios Singapore,weekday
2021-07-14,17:02:00,1,Resorts World Sentosa,weekday
2021-07-14,17:02:00,1,Artillery Avenue,weekday
2021-07-14,17:02:00,7,Serapong Course,weekday
2021-07-14,17:02:00,2,Ironside Link,weekday
2021-07-14,17:02:00,1,Bukit Manis Road,weekday
2021-07-14,17:02:00,1,Ocean Drive,weekday
2021-07-14,17:02:00,1,The Berth by the Cove,weekday
2021-07-14,17:03:00,1,Siloso Road,weekday
2021-07-14,17:03:00,1,Universal Studios Singapore,weekday
2021-07-14,17:03:00,1,Resorts World Sentosa,weekday
2021-07-14,17:03:00,1,Universal Studios Singapore,weekday
2021-07-14,17:03:00,7,Serapong Course,weekday
2021-07-14,17:03:00,2,Serapong Course,weekday
2021-07-14,17:03:00,1,Bukit Manis Road,weekday
2021-07-14,17:03:00,1,Ocean Drive,weekday
2021-07-14,17:03:00,1,Ocean Drive,weekday
2021-07-14,17:04:00,1,Siloso Road,weekday
2021-07-14,17:04:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:04:00,1,Universal Studios Singapore,weekday
2021-07-14,17:04:00,1,Resorts World Sentosa,weekday
2021-07-14,17:04:00,1,Gateway Avenue,weekday
2021-07-14,17:04:00,5,Serapong Course,weekday
2021-07-14,17:04:00,2,Ironside Link,weekday
2021-07-14,17:04:00,1,Serapong Course,weekday
2021-07-14,17:04:00,1,Bukit Manis Road,weekday
2021-07-14,17:04:00,1,Ocean Drive,weekday
2021-07-14,17:04:00,1,Ocean Drive,weekday
2021-07-14,17:05:00,1,Mess Hall,weekday
2021-07-14,17:05:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:05:00,1,Universal Studios Singapore,weekday
2021-07-14,17:05:00,1,Resorts World Sentosa,weekday
2021-07-14,17:05:00,1,Gateway Avenue,weekday
2021-07-14,17:05:00,5,Serapong Course,weekday
2021-07-14,17:05:00,2,Ironside Link,weekday
2021-07-14,17:05:00,1,Bukit Manis Road,weekday
2021-07-14,17:05:00,1,Cove Avenue,weekday
2021-07-14,17:05:00,1,Ocean Drive,weekday
2021-07-14,17:06:00,1,Universal Studios Singapore,weekday
2021-07-14,17:06:00,1,Resorts World Sentosa,weekday
2021-07-14,17:06:00,1,Gateway Avenue,weekday
2021-07-14,17:06:00,2,Ironside Link,weekday
2021-07-14,17:06:00,3,Serapong Course,weekday
2021-07-14,17:06:00,1,Gateway Avenue,weekday
2021-07-14,17:06:00,1,Bukit Manis Road,weekday
2021-07-14,17:06:00,1,Cove Avenue,weekday
2021-07-14,17:06:00,1,Ocean Drive,weekday
2021-07-14,17:07:00,1,Universal Studios Singapore,weekday
2021-07-14,17:07:00,1,Resorts World Sentosa,weekday
2021-07-14,17:07:00,1,Gateway Avenue,weekday
2021-07-14,17:07:00,2,Ironside Link,weekday
2021-07-14,17:07:00,5,Serapong Course,weekday
2021-07-14,17:07:00,1,Allanbrooke Road,weekday
2021-07-14,17:07:00,1,Bukit Manis Road,weekday
2021-07-14,17:07:00,1,Allanbrooke Road,weekday
2021-07-14,17:08:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:08:00,1,Universal Studios Singapore,weekday
2021-07-14,17:08:00,1,Resorts World Sentosa,weekday
2021-07-14,17:08:00,1,Gateway Avenue,weekday
2021-07-14,17:08:00,2,Ironside Link,weekday
2021-07-14,17:08:00,5,Serapong Course,weekday
2021-07-14,17:08:00,1,Bukit Manis Road,weekday
2021-07-14,17:08:00,1,Allanbrooke Road,weekday
2021-07-14,17:09:00,1,Siloso Road,weekday
2021-07-14,17:09:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:09:00,1,Sentosa Gateway,weekday
2021-07-14,17:09:00,1,Resorts World Sentosa,weekday
2021-07-14,17:09:00,1,Gateway Avenue,weekday
2021-07-14,17:09:00,2,Ironside Link,weekday
2021-07-14,17:09:00,6,Serapong Course,weekday
2021-07-14,17:09:00,1,Bukit Manis Road,weekday
2021-07-14,17:09:00,1,Cove Way,weekday
2021-07-14,17:09:00,1,Ocean Drive,weekday
2021-07-14,17:10:00,1,Artillery Avenue,weekday
2021-07-14,17:10:00,1,Sentosa Gateway,weekday
2021-07-14,17:10:00,1,Sentosa Gateway,weekday
2021-07-14,17:10:00,2,Ironside Link,weekday
2021-07-14,17:10:00,6,Serapong Course,weekday
2021-07-14,17:10:00,1,Bukit Manis Road,weekday
2021-07-14,17:10:00,1,Ocean Drive,weekday
2021-07-14,17:10:00,1,Sentosa Gateway,weekday
2021-07-14,17:11:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:11:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:11:00,1,Gateway Avenue,weekday
2021-07-14,17:11:00,7,Serapong Course,weekday
2021-07-14,17:11:00,2,Ironside Link,weekday
2021-07-14,17:11:00,1,Gateway Avenue,weekday
2021-07-14,17:11:00,1,Bukit Manis Road,weekday
2021-07-14,17:11:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,17:11:00,1,Ocean Drive,weekday
2021-07-14,17:11:00,1,Cove Drive,weekday
2021-07-14,17:11:00,1,Ocean Drive,weekday
2021-07-14,17:12:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:12:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:12:00,8,Serapong Course,weekday
2021-07-14,17:12:00,2,Ironside Link,weekday
2021-07-14,17:12:00,1,Bukit Manis Road,weekday
2021-07-14,17:12:00,1,Cove Grove,weekday
2021-07-14,17:12:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,17:12:00,1,Ocean Drive,weekday
2021-07-14,17:12:00,1,Ocean Way,weekday
2021-07-14,17:13:00,1,Gateway Avenue,weekday
2021-07-14,17:13:00,7,Serapong Course,weekday
2021-07-14,17:13:00,2,Ironside Link,weekday
2021-07-14,17:13:00,1,Bukit Manis Road,weekday
2021-07-14,17:13:00,1,Allanbrooke Road,weekday
2021-07-14,17:13:00,1,Cove Grove,weekday
2021-07-14,17:13:00,1,Allanbrooke Road,weekday
2021-07-14,17:13:00,1,Cove Drive,weekday
2021-07-14,17:14:00,6,Serapong Course,weekday
2021-07-14,17:14:00,2,Ironside Link,weekday
2021-07-14,17:14:00,1,Bukit Manis Road,weekday
2021-07-14,17:14:00,1,Cove Drive,weekday
2021-07-14,17:14:00,1,Allanbrooke Road,weekday
2021-07-14,17:15:00,5,Serapong Course,weekday
2021-07-14,17:15:00,2,Ironside Link,weekday
2021-07-14,17:15:00,1,Bukit Manis Road,weekday
2021-07-14,17:15:00,1,The Berth by the Cove,weekday
2021-07-14,17:16:00,1,Beach Arrival Plaza,weekday
2021-07-14,17:16:00,1,Sentosa Boardwalk,weekday
2021-07-14,17:16:00,2,Serapong Course,weekday
