date,time,cluster_size,address,day_type
2021-07-14,16:31:00,1,Cove Drive,weekday
2021-07-14,16:31:00,1,Ocean Drive,weekday
2021-07-14,16:32:00,1,Sentosa Gateway,weekday
2021-07-14,16:32:00,1,Gateway Avenue,weekday
2021-07-14,16:32:00,1,Artillery Avenue,weekday
2021-07-14,16:32:00,2,Gateway Avenue,weekday
2021-07-14,16:32:00,4,Ironside Link,weekday
2021-07-14,16:32:00,1,Serapong Course,weekday
2021-07-14,16:32:00,1,Allanbrooke Road,weekday
2021-07-14,16:32:00,1,Allanbrooke Road,weekday
2021-07-14,16:32:00,1,Ocean Way,weekday
2021-07-14,16:32:00,1,Ocean Drive,weekday
2021-07-14,16:32:00,1,Sentosa Gateway,weekday
2021-07-14,16:33:00,1,Sentosa Gateway,weekday
2021-07-14,16:33:00,1,Sentosa Gateway,weekday
2021-07-14,16:33:00,1,Artillery Avenue,weekday
2021-07-14,16:33:00,4,Gateway Avenue,weekday
2021-07-14,16:33:00,4,Ironside Link,weekday
2021-07-14,16:33:00,1,Southern Islands,weekday
2021-07-14,16:33:00,1,Allanbrooke Road,weekday
2021-07-14,16:33:00,1,Ocean Drive,weekday
2021-07-14,16:33:00,1,Ocean Drive,weekday
2021-07-14,16:33:00,1,Sentosa Gateway,weekday
2021-07-14,16:34:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:34:00,1,Gateway Avenue,weekday
2021-07-14,16:34:00,1,Resorts World Sentosa,weekday
2021-07-14,16:34:00,3,Gateway Avenue,weekday
2021-07-14,16:34:00,4,Ironside Link,weekday
2021-07-14,16:34:00,1,Gateway Avenue,weekday
2021-07-14,16:34:00,1,Serapong Course,weekday
2021-07-14,16:34:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:34:00,1,Ocean Drive,weekday
2021-07-14,16:35:00,1,Gateway Avenue,weekday
2021-07-14,16:35:00,1,Resorts World Sentosa,weekday
2021-07-14,16:35:00,4,Ironside Link,weekday
2021-07-14,16:35:00,2,Gateway Avenue,weekday
2021-07-14,16:35:00,1,Serapong Course,weekday
2021-07-14,16:35:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:36:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:36:00,1,Resorts World Sentosa,weekday
2021-07-14,16:36:00,4,Ironside Link,weekday
2021-07-14,16:36:00,2,Gateway Avenue,weekday
2021-07-14,16:36:00,1,Allanbrooke Road,weekday
2021-07-14,16:36:00,1,Cove Way,weekday
2021-07-14,16:36:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:37:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:37:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:37:00,1,Resorts World Sentosa,weekday
2021-07-14,16:37:00,1,Resorts World Sentosa,weekday
2021-07-14,16:37:00,4,Ironside Link,weekday
2021-07-14,16:37:00,2,Gateway Avenue,weekday
2021-07-14,16:37:00,1,Serapong Course,weekday
2021-07-14,16:37:00,1,Allanbrooke Road,weekday
2021-07-14,16:37:00,1,Sandy Island,weekday
2021-07-14,16:37:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:37:00,1,Sentosa Gateway,weekday
2021-07-14,16:38:00,1,Fort Siloso,weekday
2021-07-14,16:38:00,1,Sentosa Gateway,weekday
2021-07-14,16:38:00,1,Resorts World Sentosa,weekday
2021-07-14,16:38:00,4,Ironside Link,weekday
2021-07-14,16:38:00,5,Gateway Avenue,weekday
2021-07-14,16:38:00,1,Artillery Avenue,weekday
2021-07-14,16:38:00,1,Sentosa Cove,weekday
2021-07-14,16:38:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:39:00,1,Fort Siloso,weekday
2021-07-14,16:39:00,2,Gateway Avenue,weekday
2021-07-14,16:39:00,3,Ironside Link,weekday
2021-07-14,16:39:00,8,Gateway Avenue,weekday
2021-07-14,16:39:00,1,Allanbrooke Road,weekday
2021-07-14,16:39:00,1,Allanbrooke Road,weekday
2021-07-14,16:40:00,1,Fort Siloso,weekday
2021-07-14,16:40:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:40:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:40:00,1,Resorts World Sentosa,weekday
2021-07-14,16:40:00,5,Gateway Avenue,weekday
2021-07-14,16:40:00,2,Ironside Link,weekday
2021-07-14,16:40:00,1,Allanbrooke Road,weekday
2021-07-14,16:40:00,1,Allanbrooke Road,weekday
2021-07-14,16:41:00,1,Fort Siloso,weekday
2021-07-14,16:41:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:41:00,1,Resorts World Sentosa,weekday
2021-07-14,16:41:00,3,Ironside Link,weekday
2021-07-14,16:41:00,5,Gateway Avenue,weekday
2021-07-14,16:41:00,1,Artillery Avenue,weekday
2021-07-14,16:41:00,1,Allanbrooke Road,weekday
2021-07-14,16:41:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:42:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2021-07-14,16:42:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:42:00,1,Resorts World Sentosa,weekday
2021-07-14,16:42:00,9,Gateway Avenue,weekday
2021-07-14,16:42:00,3,Ironside Link,weekday
2021-07-14,16:42:00,1,Ironside Link,weekday
2021-07-14,16:42:00,1,Allanbrooke Road,weekday
2021-07-14,16:42:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:43:00,1,Siloso Point,weekday
2021-07-14,16:43:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:43:00,1,Sentosa Gateway,weekday
2021-07-14,16:43:00,1,Resorts World Sentosa,weekday
2021-07-14,16:43:00,3,Ironside Link,weekday
2021-07-14,16:43:00,6,Gateway Avenue,weekday
2021-07-14,16:43:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:43:00,1,Ocean Drive,weekday
2021-07-14,16:43:00,1,Sentosa Gateway,weekday
2021-07-14,16:43:00,1,Sentosa Gateway,weekday
2021-07-14,16:44:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2021-07-14,16:44:00,1,Siloso Road,weekday
2021-07-14,16:44:00,1,Sentosa Gateway,weekday
2021-07-14,16:44:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:44:00,1,Resorts World Sentosa,weekday
2021-07-14,16:44:00,3,Ironside Link,weekday
2021-07-14,16:44:00,3,Gateway Avenue,weekday
2021-07-14,16:44:00,1,Serapong Course,weekday
2021-07-14,16:44:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:44:00,1,ONE ̊15 Marina,weekday
2021-07-14,16:44:00,1,Ocean Drive,weekday
2021-07-14,16:44:00,1,Sentosa Gateway,weekday
2021-07-14,16:45:00,1,Fort Siloso,weekday
2021-07-14,16:45:00,1,Siloso Road,weekday
2021-07-14,16:45:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:45:00,1,Resorts World Sentosa,weekday
2021-07-14,16:45:00,1,Resorts World Sentosa,weekday
2021-07-14,16:45:00,1,Gateway Avenue,weekday
2021-07-14,16:45:00,3,Ironside Link,weekday
2021-07-14,16:45:00,7,Gateway Avenue,weekday
2021-07-14,16:45:00,1,Serapong Course,weekday
2021-07-14,16:45:00,1,Cove Avenue,weekday
2021-07-14,16:45:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:45:00,1,Ocean Drive,weekday
2021-07-14,16:45:00,1,Ocean Way,weekday
2021-07-14,16:45:00,1,Ocean Drive,weekday
2021-07-14,16:46:00,1,Fort Siloso Skywalk,weekday
2021-07-14,16:46:00,1,Siloso Road,weekday
2021-07-14,16:46:00,1,Resorts World Sentosa,weekday
2021-07-14,16:46:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:46:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:46:00,1,Resorts World Sentosa,weekday
2021-07-14,16:46:00,1,Resorts World Sentosa,weekday
2021-07-14,16:46:00,3,Ironside Link,weekday
2021-07-14,16:46:00,7,Gateway Avenue,weekday
2021-07-14,16:46:00,1,Allanbrooke Road,weekday
2021-07-14,16:46:00,1,Cove Avenue,weekday
2021-07-14,16:46:00,1,Ocean Drive,weekday
2021-07-14,16:46:00,1,Ocean Drive,weekday
2021-07-14,16:46:00,1,Ocean Drive,weekday
2021-07-14,16:47:00,1,Siloso Road,weekday
2021-07-14,16:47:00,1,Siloso Road,weekday
2021-07-14,16:47:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:47:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:47:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:47:00,1,Resorts World Sentosa,weekday
2021-07-14,16:47:00,3,Ironside Link,weekday
2021-07-14,16:47:00,8,Gateway Avenue,weekday
2021-07-14,16:47:00,1,Allanbrooke Road,weekday
2021-07-14,16:47:00,1,Allanbrooke Road,weekday
2021-07-14,16:47:00,1,Cove Avenue,weekday
2021-07-14,16:47:00,1,Ocean Drive,weekday
2021-07-14,16:47:00,1,Ocean Drive,weekday
2021-07-14,16:48:00,1,Siloso Road,weekday
2021-07-14,16:48:00,1,Siloso Road,weekday
2021-07-14,16:48:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:48:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:48:00,1,Resorts World Sentosa,weekday
2021-07-14,16:48:00,3,Ironside Link,weekday
2021-07-14,16:48:00,7,Gateway Avenue,weekday
2021-07-14,16:48:00,1,Artillery Avenue,weekday
2021-07-14,16:48:00,1,Allanbrooke Road,weekday
2021-07-14,16:48:00,1,Allanbrooke Road,weekday
2021-07-14,16:48:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,16:48:00,1,Ocean Drive,weekday
2021-07-14,16:49:00,1,Siloso Road,weekday
2021-07-14,16:49:00,1,Siloso Road,weekday
2021-07-14,16:49:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:49:00,1,Southern Islands,weekday
2021-07-14,16:49:00,1,Resorts World Sentosa,weekday
2021-07-14,16:49:00,3,Ironside Link,weekday
2021-07-14,16:49:00,5,Gateway Avenue,weekday
2021-07-14,16:49:00,1,Artillery Avenue,weekday
2021-07-14,16:49:00,1,Sofitel Sentosa Resort & Spa,weekday
2021-07-14,16:49:00,1,Allanbrooke Road,weekday
2021-07-14,16:49:00,1,Allanbrooke Road,weekday
2021-07-14,16:49:00,1,Ocean Drive,weekday
2021-07-14,16:49:00,1,Ocean Drive,weekday
2021-07-14,16:50:00,1,Siloso Road,weekday
2021-07-14,16:50:00,1,Siloso Road,weekday
2021-07-14,16:50:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:50:00,1,Southern Islands,weekday
2021-07-14,16:50:00,1,Resorts World Sentosa,weekday
2021-07-14,16:50:00,3,Ironside Link,weekday
2021-07-14,16:50:00,5,Gateway Avenue,weekday
2021-07-14,16:50:00,1,Artillery Avenue,weekday
2021-07-14,16:50:00,1,Sofitel Sentosa Resort & Spa,weekday
2021-07-14,16:50:00,1,Allanbrooke Road,weekday
2021-07-14,16:50:00,1,Allanbrooke Road,weekday
2021-07-14,16:50:00,1,Ocean Drive,weekday
2021-07-14,16:50:00,1,Ocean Drive,weekday
2021-07-14,16:51:00,1,Siloso Road,weekday
2021-07-14,16:51:00,1,Siloso Road,weekday
2021-07-14,16:51:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:51:00,1,Southern Islands,weekday
2021-07-14,16:51:00,1,Resorts World Sentosa,weekday
2021-07-14,16:51:00,3,Ironside Link,weekday
2021-07-14,16:51:00,5,Gateway Avenue,weekday
2021-07-14,16:51:00,1,Artillery Avenue,weekday
2021-07-14,16:51:00,1,Sofitel Sentosa Resort & Spa,weekday
2021-07-14,16:51:00,1,Allanbrooke Road,weekday
2021-07-14,16:51:00,1,Allanbrooke Road,weekday
2021-07-14,16:51:00,1,Ocean Drive,weekday
2021-07-14,16:51:00,1,Ocean Drive,weekday
2021-07-14,16:52:00,1,Siloso Road,weekday
2021-07-14,16:52:00,1,Siloso Road,weekday
2021-07-14,16:52:00,1,Artillery Avenue,weekday
2021-07-14,16:52:00,1,Southern Islands,weekday
2021-07-14,16:52:00,1,Resorts World Sentosa,weekday
2021-07-14,16:52:00,4,Serapong Course,weekday
2021-07-14,16:52:00,1,Gateway Avenue,weekday
2021-07-14,16:52:00,3,Ironside Link,weekday
2021-07-14,16:52:00,1,Artillery Avenue,weekday
2021-07-14,16:52:00,1,Sofitel Sentosa Resort & Spa,weekday
2021-07-14,16:52:00,1,Allanbrooke Road,weekday
2021-07-14,16:52:00,1,Allanbrooke Road,weekday
2021-07-14,16:52:00,1,Allanbrooke Road,weekday
2021-07-14,16:52:00,1,Cove Way,weekday
2021-07-14,16:52:00,1,Sentosa Gateway,weekday
2021-07-14,16:53:00,1,Siloso Road,weekday
2021-07-14,16:53:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:53:00,1,Gateway Avenue,weekday
2021-07-14,16:53:00,1,Resorts World Sentosa,weekday
2021-07-14,16:53:00,1,Artillery Avenue,weekday
2021-07-14,16:53:00,6,Gateway Avenue,weekday
2021-07-14,16:53:00,1,Gateway Avenue,weekday
2021-07-14,16:53:00,3,Ironside Link,weekday
2021-07-14,16:53:00,1,Gateway Avenue,weekday
2021-07-14,16:53:00,1,Cove Avenue,weekday
2021-07-14,16:53:00,1,Cove Way,weekday
2021-07-14,16:54:00,1,Siloso Road,weekday
2021-07-14,16:54:00,1,Sentosa Gateway,weekday
2021-07-14,16:54:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:54:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:54:00,1,Universal Studios Singapore,weekday
2021-07-14,16:54:00,1,Resorts World Sentosa,weekday
2021-07-14,16:54:00,1,Gateway Avenue,weekday
2021-07-14,16:54:00,5,Gateway Avenue,weekday
2021-07-14,16:54:00,1,Gateway Avenue,weekday
2021-07-14,16:54:00,3,Ironside Link,weekday
2021-07-14,16:54:00,1,Ironside Link,weekday
2021-07-14,16:54:00,1,Allanbrooke Road,weekday
2021-07-14,16:54:00,1,Cove Way,weekday
2021-07-14,16:54:00,1,Cove Drive,weekday
2021-07-14,16:54:00,1,Quayside Isle,weekday
2021-07-14,16:55:00,1,Siloso Road,weekday
2021-07-14,16:55:00,1,Sentosa Gateway,weekday
2021-07-14,16:55:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:55:00,1,Sentosa Gateway,weekday
2021-07-14,16:55:00,1,Sentosa Boardwalk,weekday
2021-07-14,16:55:00,1,Universal Studios Singapore,weekday
2021-07-14,16:55:00,1,Resorts World Sentosa,weekday
2021-07-14,16:55:00,1,Gateway Avenue,weekday
2021-07-14,16:55:00,1,Gateway Avenue,weekday
2021-07-14,16:55:00,4,Serapong Course,weekday
2021-07-14,16:55:00,3,Ironside Link,weekday
2021-07-14,16:55:00,1,Tanjong Beach Walk,weekday
2021-07-14,16:55:00,1,Cove Way,weekday
2021-07-14,16:55:00,1,Cove Drive,weekday
2021-07-14,16:55:00,1,Ocean Drive,weekday
2021-07-14,16:56:00,1,Siloso Road,weekday
2021-07-14,16:56:00,1,Sentosa Gateway,weekday
2021-07-14,16:56:00,1,Sentosa Gateway,weekday
2021-07-14,16:56:00,1,Universal Studios Singapore,weekday
2021-07-14,16:56:00,1,Resorts World Sentosa,weekday
2021-07-14,16:56:00,1,Artillery Avenue,weekday
2021-07-14,16:56:00,1,Gateway Avenue,weekday
2021-07-14,16:56:00,1,Gateway Avenue,weekday
2021-07-14,16:56:00,2,Ironside Link,weekday
2021-07-14,16:56:00,4,Serapong Course,weekday
2021-07-14,16:56:00,1,Artillery Avenue South,weekday
2021-07-14,16:56:00,1,Bukit Manis Road,weekday
2021-07-14,16:56:00,1,Allanbrooke Road,weekday
2021-07-14,16:56:00,1,Cove Way,weekday
