date,time,cluster_size,address,day_type
2021-07-14,03:00:00,2,Resorts World Sentosa,weekday
2021-07-14,03:00:00,1,Gateway Avenue,weekday
2021-07-14,03:00:00,14,Gateway Avenue,weekday
2021-07-14,03:00:00,1,Ironside Link,weekday
2021-07-14,03:00:00,2,Gateway Avenue,weekday
2021-07-14,03:00:00,1,Ironside Link,weekday
2021-07-14,03:00:00,1,Gateway Avenue,weekday
2021-07-14,03:00:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:00:00,1,Sentosa Gateway,weekday
2021-07-14,03:01:00,1,Resorts World Sentosa,weekday
2021-07-14,03:01:00,1,Resorts World Sentosa,weekday
2021-07-14,03:01:00,1,Resorts World Sentosa,weekday
2021-07-14,03:01:00,1,Gateway Avenue,weekday
2021-07-14,03:01:00,13,Gateway Avenue,weekday
2021-07-14,03:01:00,1,Ironside Link,weekday
2021-07-14,03:01:00,1,Resorts World Sentosa,weekday
2021-07-14,03:01:00,1,Ironside Link,weekday
2021-07-14,03:01:00,1,Gateway Avenue,weekday
2021-07-14,03:01:00,1,Gateway Avenue,weekday
2021-07-14,03:01:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:01:00,1,Sentosa Gateway,weekday
2021-07-14,03:02:00,1,Resorts World Sentosa,weekday
2021-07-14,03:02:00,1,Resorts World Sentosa,weekday
2021-07-14,03:02:00,1,Sentosa Gateway,weekday
2021-07-14,03:02:00,1,Sentosa Boardwalk,weekday
2021-07-14,03:02:00,1,Gateway Avenue,weekday
2021-07-14,03:02:00,11,Gateway Avenue,weekday
2021-07-14,03:02:00,1,Ironside Link,weekday
2021-07-14,03:02:00,1,Resorts World Sentosa,weekday
2021-07-14,03:02:00,1,Ironside Link,weekday
2021-07-14,03:02:00,1,Serapong Course,weekday
2021-07-14,03:02:00,2,Gateway Avenue,weekday
2021-07-14,03:02:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:02:00,1,Sentosa Gateway,weekday
2021-07-14,03:03:00,1,Resorts World Sentosa,weekday
2021-07-14,03:03:00,1,Gateway Avenue,weekday
2021-07-14,03:03:00,10,Gateway Avenue,weekday
2021-07-14,03:03:00,1,Universal Studios Singapore,weekday
2021-07-14,03:03:00,1,Ironside Link,weekday
2021-07-14,03:03:00,1,Resorts World Sentosa,weekday
2021-07-14,03:03:00,1,Ironside Link,weekday
2021-07-14,03:03:00,1,Gateway Avenue,weekday
2021-07-14,03:03:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:03:00,1,Sentosa Gateway,weekday
2021-07-14,03:03:00,1,Sentosa Gateway,weekday
2021-07-14,03:04:00,1,Resorts World Sentosa,weekday
2021-07-14,03:04:00,1,Gateway Avenue,weekday
2021-07-14,03:04:00,10,Gateway Avenue,weekday
2021-07-14,03:04:00,1,Universal Studios Singapore,weekday
2021-07-14,03:04:00,1,Ironside Link,weekday
2021-07-14,03:04:00,1,Resorts World Sentosa,weekday
2021-07-14,03:04:00,1,Ironside Link,weekday
2021-07-14,03:04:00,1,Gateway Avenue,weekday
2021-07-14,03:04:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:04:00,1,Sentosa Gateway,weekday
2021-07-14,03:04:00,1,Sentosa Gateway,weekday
2021-07-14,03:05:00,1,Resorts World Sentosa,weekday
2021-07-14,03:05:00,1,Resorts World Sentosa,weekday
2021-07-14,03:05:00,1,Gateway Avenue,weekday
2021-07-14,03:05:00,10,Gateway Avenue,weekday
2021-07-14,03:05:00,1,Universal Studios Singapore,weekday
2021-07-14,03:05:00,1,Ironside Link,weekday
2021-07-14,03:05:00,1,Resorts World Sentosa,weekday
2021-07-14,03:05:00,1,Ironside Link,weekday
2021-07-14,03:05:00,1,Serapong Course,weekday
2021-07-14,03:05:00,1,Gateway Avenue,weekday
2021-07-14,03:05:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:05:00,1,Sentosa Gateway,weekday
2021-07-14,03:06:00,2,Resorts World Sentosa,weekday
2021-07-14,03:06:00,1,Gateway Avenue,weekday
2021-07-14,03:06:00,9,Gateway Avenue,weekday
2021-07-14,03:06:00,1,Ironside Link,weekday
2021-07-14,03:06:00,2,Gateway Avenue,weekday
2021-07-14,03:06:00,1,Serapong Course,weekday
2021-07-14,03:06:00,1,Gateway Avenue,weekday
2021-07-14,03:06:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:06:00,1,Sentosa Gateway,weekday
2021-07-14,03:07:00,1,Resorts World Sentosa,weekday
2021-07-14,03:07:00,1,Resorts World Sentosa,weekday
2021-07-14,03:07:00,1,Gateway Avenue,weekday
2021-07-14,03:07:00,9,Gateway Avenue,weekday
2021-07-14,03:07:00,1,Ironside Link,weekday
2021-07-14,03:07:00,1,Resorts World Sentosa,weekday
2021-07-14,03:07:00,1,Serapong Course,weekday
2021-07-14,03:07:00,1,Gateway Avenue,weekday
2021-07-14,03:07:00,1,Cove Drive,weekday
2021-07-14,03:07:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:07:00,1,Sentosa Gateway,weekday
2021-07-14,03:08:00,1,Resorts World Sentosa,weekday
2021-07-14,03:08:00,1,Resorts World Sentosa,weekday
2021-07-14,03:08:00,1,Gateway Avenue,weekday
2021-07-14,03:08:00,9,Gateway Avenue,weekday
2021-07-14,03:08:00,1,Ironside Link,weekday
2021-07-14,03:08:00,1,Resorts World Sentosa,weekday
2021-07-14,03:08:00,1,Gateway Avenue,weekday
2021-07-14,03:08:00,1,Cove Grove,weekday
2021-07-14,03:08:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:08:00,1,Sentosa Gateway,weekday
2021-07-14,03:09:00,2,Resorts World Sentosa,weekday
2021-07-14,03:09:00,1,Sentosa Boardwalk,weekday
2021-07-14,03:09:00,1,Gateway Avenue,weekday
2021-07-14,03:09:00,10,Gateway Avenue,weekday
2021-07-14,03:09:00,1,Ironside Link,weekday
2021-07-14,03:09:00,1,Resorts World Sentosa,weekday
2021-07-14,03:09:00,1,Gateway Avenue,weekday
2021-07-14,03:09:00,1,Cove Grove,weekday
2021-07-14,03:09:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:09:00,1,Sentosa Gateway,weekday
2021-07-14,03:10:00,1,Resorts World Sentosa,weekday
2021-07-14,03:10:00,1,Gateway Avenue,weekday
2021-07-14,03:10:00,10,Gateway Avenue,weekday
2021-07-14,03:10:00,1,Ironside Link,weekday
2021-07-14,03:10:00,1,Resorts World Sentosa,weekday
2021-07-14,03:10:00,1,Gateway Avenue,weekday
2021-07-14,03:10:00,1,Sentosa Gateway,weekday
2021-07-14,03:10:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:10:00,1,Sentosa Gateway,weekday
2021-07-14,03:11:00,2,Resorts World Sentosa,weekday
2021-07-14,03:11:00,1,Ironside Road,weekday
2021-07-14,03:11:00,1,Sentosa Boardwalk,weekday
2021-07-14,03:11:00,1,Gateway Avenue,weekday
2021-07-14,03:11:00,10,Gateway Avenue,weekday
2021-07-14,03:11:00,1,Ironside Link,weekday
2021-07-14,03:11:00,1,Resorts World Sentosa,weekday
2021-07-14,03:11:00,1,Gateway Avenue,weekday
2021-07-14,03:11:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:11:00,1,Sentosa Gateway,weekday
2021-07-14,03:12:00,1,Resorts World Sentosa,weekday
2021-07-14,03:12:00,1,Resorts World Sentosa,weekday
2021-07-14,03:12:00,1,Ironside Road,weekday
2021-07-14,03:12:00,1,Gateway Avenue,weekday
2021-07-14,03:12:00,1,Gateway Avenue,weekday
2021-07-14,03:12:00,9,Gateway Avenue,weekday
2021-07-14,03:12:00,1,Ironside Link,weekday
2021-07-14,03:12:00,1,Resorts World Sentosa,weekday
2021-07-14,03:12:00,1,Serapong Course,weekday
2021-07-14,03:12:00,1,Gateway Avenue,weekday
2021-07-14,03:12:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:12:00,2,Sentosa Gateway,weekday
2021-07-14,03:13:00,2,Resorts World Sentosa,weekday
2021-07-14,03:13:00,1,Ironside Road,weekday
2021-07-14,03:13:00,1,Gateway Avenue,weekday
2021-07-14,03:13:00,10,Gateway Avenue,weekday
2021-07-14,03:13:00,1,Ironside Link,weekday
2021-07-14,03:13:00,1,Resorts World Sentosa,weekday
2021-07-14,03:13:00,1,Artillery Avenue,weekday
2021-07-14,03:13:00,1,Artillery Avenue,weekday
2021-07-14,03:13:00,1,Gateway Avenue,weekday
2021-07-14,03:13:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,03:13:00,2,Sentosa Gateway,weekday
2021-07-14,03:14:00,1,Resorts World Sentosa,weekday
2021-07-14,03:14:00,1,Ironside Road,weekday
2021-07-14,03:14:00,1,Gateway Avenue,weekday
2021-07-14,03:14:00,9,Gateway Avenue,weekday
2021-07-14,03:14:00,1,Ironside Link,weekday
2021-07-14,03:14:00,1,Resorts World Sentosa,weekday
2021-07-14,03:14:00,1,Serapong Course,weekday
2021-07-14,03:14:00,1,Ironside Link,weekday
2021-07-14,03:14:00,1,Gateway Avenue,weekday
2021-07-14,03:14:00,1,Allanbrooke Road,weekday
2021-07-14,03:14:00,1,Allanbrooke Road,weekday
2021-07-14,03:14:00,2,Sentosa Gateway,weekday
2021-07-14,03:15:00,1,Resorts World Sentosa,weekday
2021-07-14,03:15:00,1,Ironside Road,weekday
