date,time,cluster_size,address,day_type
2021-07-14,08:00:00,1,Siloso Road,weekday
2021-07-14,08:00:00,1,Sentosa Gateway,weekday
2021-07-14,08:00:00,2,Gateway Avenue,weekday
2021-07-14,08:00:00,1,Gateway Avenue,weekday
2021-07-14,08:00:00,2,Ironside Link,weekday
2021-07-14,08:00:00,1,Serapong Course,weekday
2021-07-14,08:00:00,1,Gateway Avenue,weekday
2021-07-14,08:00:00,1,Allanbrooke Road,weekday
2021-07-14,08:00:00,1,Cove Way,weekday
2021-07-14,08:00:00,3,Arrival Station,weekday
2021-07-14,08:00:00,1,Ocean Drive,weekday
2021-07-14,08:00:00,1,Ocean Drive,weekday
2021-07-14,08:00:00,1,Sentosa Gateway,weekday
2021-07-14,08:01:00,1,Siloso Road,weekday
2021-07-14,08:01:00,1,Sentosa Gateway,weekday
2021-07-14,08:01:00,1,Sentosa Gateway,weekday
2021-07-14,08:01:00,1,Gateway Avenue,weekday
2021-07-14,08:01:00,2,Gateway Avenue,weekday
2021-07-14,08:01:00,2,Ironside Link,weekday
2021-07-14,08:01:00,1,Serapong Course,weekday
2021-07-14,08:01:00,1,Gateway Avenue,weekday
2021-07-14,08:01:00,3,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:01:00,1,Cove Way,weekday
2021-07-14,08:01:00,1,Ocean Drive,weekday
2021-07-14,08:01:00,1,Ocean Drive,weekday
2021-07-14,08:02:00,1,Siloso Road,weekday
2021-07-14,08:02:00,1,Siloso Road,weekday
2021-07-14,08:02:00,1,Mess Hall,weekday
2021-07-14,08:02:00,1,Resorts World Sentosa,weekday
2021-07-14,08:02:00,1,Sentosa Gateway,weekday
2021-07-14,08:02:00,2,Sentosa Gateway,weekday
2021-07-14,08:02:00,2,Gateway Avenue,weekday
2021-07-14,08:02:00,2,Ironside Link,weekday
2021-07-14,08:02:00,1,Serapong Course,weekday
2021-07-14,08:02:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:02:00,2,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:02:00,1,Cove Way,weekday
2021-07-14,08:02:00,1,Ocean Drive,weekday
2021-07-14,08:02:00,1,Ocean Drive,weekday
2021-07-14,08:02:00,1,Sentosa Gateway,weekday
2021-07-14,08:03:00,1,Resorts World Sentosa,weekday
2021-07-14,08:03:00,1,Sentosa Gateway,weekday
2021-07-14,08:03:00,1,Resorts World Sentosa,weekday
2021-07-14,08:03:00,1,Gateway Avenue,weekday
2021-07-14,08:03:00,1,Gateway Avenue,weekday
2021-07-14,08:03:00,2,Ironside Link,weekday
2021-07-14,08:03:00,1,Allanbrooke Road,weekday
2021-07-14,08:03:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:03:00,2,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:03:00,1,ONE ̊15 Marina,weekday
2021-07-14,08:03:00,1,Ocean Drive,weekday
2021-07-14,08:03:00,1,Ocean Drive,weekday
2021-07-14,08:03:00,1,Sentosa Gateway,weekday
2021-07-14,08:03:00,1,Sentosa Gateway,weekday
2021-07-14,08:04:00,1,Sentosa Gateway,weekday
2021-07-14,08:04:00,1,Resorts World Sentosa,weekday
2021-07-14,08:04:00,1,Sentosa Gateway,weekday
2021-07-14,08:04:00,2,Gateway Avenue,weekday
2021-07-14,08:04:00,1,Gateway Avenue,weekday
2021-07-14,08:04:00,2,Ironside Link,weekday
2021-07-14,08:04:00,1,Bukit Manis Road,weekday
2021-07-14,08:04:00,1,Sentosa Golf Club Tanjong Course,weekday
2021-07-14,08:04:00,1,Sentosa Cove,weekday
2021-07-14,08:04:00,3,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:04:00,1,Ocean Drive,weekday
2021-07-14,08:04:00,1,Ocean Drive,weekday
2021-07-14,08:05:00,1,Universal Studios Singapore,weekday
2021-07-14,08:05:00,1,Resorts World Sentosa,weekday
2021-07-14,08:05:00,1,Gateway Avenue,weekday
2021-07-14,08:05:00,2,Ironside Link,weekday
2021-07-14,08:05:00,1,Gateway Avenue,weekday
2021-07-14,08:05:00,3,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:05:00,1,Ocean Way,weekday
2021-07-14,08:05:00,1,Ocean Drive,weekday
2021-07-14,08:06:00,1,Sentosa Boardwalk,weekday
2021-07-14,08:06:00,2,Gateway Avenue,weekday
2021-07-14,08:06:00,2,Ironside Link,weekday
2021-07-14,08:06:00,1,Serapong Course,weekday
2021-07-14,08:06:00,1,Gateway Avenue,weekday
2021-07-14,08:06:00,1,Artillery Avenue,weekday
2021-07-14,08:06:00,1,Cove Avenue,weekday
2021-07-14,08:06:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:06:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:06:00,1,Ocean Way,weekday
2021-07-14,08:06:00,1,Ocean Drive,weekday
2021-07-14,08:07:00,2,Gateway Avenue,weekday
2021-07-14,08:07:00,2,Ironside Link,weekday
2021-07-14,08:07:00,1,Serapong Course,weekday
2021-07-14,08:07:00,1,Gateway Avenue,weekday
2021-07-14,08:07:00,1,Allanbrooke Road,weekday
2021-07-14,08:07:00,1,Allanbrooke Road,weekday
2021-07-14,08:07:00,2,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:07:00,1,Ocean Way,weekday
2021-07-14,08:07:00,1,Ocean Drive,weekday
2021-07-14,08:08:00,1,Siloso Road,weekday
2021-07-14,08:08:00,1,Resorts World Sentosa,weekday
2021-07-14,08:08:00,1,Universal Studios Singapore,weekday
2021-07-14,08:08:00,2,Gateway Avenue,weekday
2021-07-14,08:08:00,2,Ironside Link,weekday
2021-07-14,08:08:00,1,Serapong Course,weekday
2021-07-14,08:08:00,1,Artillery Avenue,weekday
2021-07-14,08:08:00,1,Cove Avenue,weekday
2021-07-14,08:08:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:08:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:08:00,1,Ocean Way,weekday
2021-07-14,08:08:00,1,Ocean Drive,weekday
2021-07-14,08:09:00,1,Siloso Road,weekday
2021-07-14,08:09:00,1,Resorts World Sentosa,weekday
2021-07-14,08:09:00,1,Universal Studios Singapore,weekday
2021-07-14,08:09:00,1,Sentosa Boardwalk,weekday
2021-07-14,08:09:00,1,Sentosa Gateway,weekday
2021-07-14,08:09:00,2,Gateway Avenue,weekday
2021-07-14,08:09:00,1,Resorts World Sentosa,weekday
2021-07-14,08:09:00,2,Ironside Link,weekday
2021-07-14,08:09:00,1,Serapong Course,weekday
2021-07-14,08:09:00,1,Allanbrooke Road,weekday
2021-07-14,08:09:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:09:00,2,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:10:00,1,Siloso Road,weekday
2021-07-14,08:10:00,1,Universal Studios Singapore,weekday
2021-07-14,08:10:00,1,Sentosa Boardwalk,weekday
2021-07-14,08:10:00,1,Sentosa,weekday
2021-07-14,08:10:00,1,Sentosa Gateway,weekday
2021-07-14,08:10:00,2,Gateway Avenue,weekday
2021-07-14,08:10:00,1,Resorts World Sentosa,weekday
2021-07-14,08:10:00,1,Gateway Avenue,weekday
2021-07-14,08:10:00,2,Ironside Link,weekday
2021-07-14,08:10:00,1,Serapong Course,weekday
2021-07-14,08:10:00,1,Allanbrooke Road,weekday
2021-07-14,08:10:00,1,Allanbrooke Road,weekday
2021-07-14,08:10:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:10:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,08:11:00,1,Siloso Road,weekday
2021-07-14,08:11:00,2,Sentosa Gateway,weekday
2021-07-14,08:11:00,1,Ironside Road,weekday
2021-07-14,08:11:00,2,Gateway Avenue,weekday
2021-07-14,08:11:00,1,Resorts World Sentosa,weekday
2021-07-14,08:11:00,1,Gateway Avenue,weekday
2021-07-14,08:11:00,2,Ironside Link,weekday
2021-07-14,08:11:00,1,Allanbrooke Road,weekday
2021-07-14,08:11:00,1,Allanbrooke Road,weekday
