date,time,cluster_size,address,day_type
2021-07-14,11:00:00,1,Resorts World Sentosa,weekday
2021-07-14,11:00:00,1,Gateway Avenue,weekday
2021-07-14,11:00:00,1,Gateway Avenue,weekday
2021-07-14,11:00:00,2,Serapong Course,weekday
2021-07-14,11:00:00,3,Ironside Link,weekday
2021-07-14,11:00:00,1,Serapong Course,weekday
2021-07-14,11:00:00,1,Gateway Avenue,weekday
2021-07-14,11:00:00,1,Cove Drive,weekday
2021-07-14,11:00:00,1,Allanbrooke Road,weekday
2021-07-14,11:01:00,1,Siloso Road,weekday
2021-07-14,11:01:00,1,Resorts World Sentosa,weekday
2021-07-14,11:01:00,1,Sentosa Boardwalk,weekday
2021-07-14,11:01:00,1,Gateway Avenue,weekday
2021-07-14,11:01:00,2,Serapong Course,weekday
2021-07-14,11:01:00,3,Ironside Link,weekday
2021-07-14,11:01:00,1,Serapong Course,weekday
2021-07-14,11:01:00,1,Cove Drive,weekday
2021-07-14,11:01:00,1,Allanbrooke Road,weekday
2021-07-14,11:02:00,1,Siloso Road,weekday
2021-07-14,11:02:00,1,Resorts World Sentosa,weekday
2021-07-14,11:02:00,1,Gateway Avenue,weekday
2021-07-14,11:02:00,1,Sentosa Boardwalk,weekday
2021-07-14,11:02:00,1,Gateway Avenue,weekday
2021-07-14,11:02:00,3,Ironside Link,weekday
2021-07-14,11:02:00,1,Serapong Course,weekday
2021-07-14,11:02:00,1,Artillery Avenue,weekday
2021-07-14,11:02:00,1,Cove Drive,weekday
2021-07-14,11:02:00,2,Sentosa Gateway,weekday
2021-07-14,11:03:00,1,Siloso Road,weekday
2021-07-14,11:03:00,1,Resorts World Sentosa,weekday
2021-07-14,11:03:00,1,Gateway Avenue,weekday
2021-07-14,11:03:00,1,Gateway Avenue,weekday
2021-07-14,11:03:00,1,Gateway Avenue,weekday
2021-07-14,11:03:00,3,Ironside Link,weekday
2021-07-14,11:03:00,1,Serapong Course,weekday
2021-07-14,11:03:00,1,Cove Drive,weekday
2021-07-14,11:03:00,1,Ocean Drive,weekday
2021-07-14,11:04:00,1,Siloso Road,weekday
2021-07-14,11:04:00,1,Resorts World Sentosa,weekday
2021-07-14,11:04:00,1,Sentosa Boardwalk,weekday
2021-07-14,11:04:00,1,Sentosa Boardwalk,weekday
2021-07-14,11:04:00,3,Gateway Avenue,weekday
2021-07-14,11:04:00,3,Ironside Link,weekday
2021-07-14,11:04:00,1,Allanbrooke Road,weekday
2021-07-14,11:04:00,1,Quayside Isle,weekday
2021-07-14,11:05:00,1,Imbiah Walk,weekday
2021-07-14,11:05:00,1,Resorts World Sentosa,weekday
2021-07-14,11:05:00,1,Artillery Avenue,weekday
2021-07-14,11:05:00,2,Gateway Avenue,weekday
2021-07-14,11:05:00,4,Ironside Link,weekday
2021-07-14,11:05:00,2,Serapong Course,weekday
2021-07-14,11:05:00,1,Allanbrooke Road,weekday
2021-07-14,11:05:00,1,Sentosa Gateway,weekday
2021-07-14,11:06:00,1,7-Eleven,weekday
2021-07-14,11:06:00,1,Resorts World Sentosa,weekday
2021-07-14,11:06:00,1,Ironside Link,weekday
2021-07-14,11:06:00,3,Gateway Avenue,weekday
2021-07-14,11:06:00,4,Ironside Link,weekday
2021-07-14,11:06:00,1,Serapong Course,weekday
2021-07-14,11:06:00,1,Artillery Avenue,weekday
2021-07-14,11:06:00,1,Bukit Manis Road,weekday
2021-07-14,11:06:00,1,Cove Way,weekday
2021-07-14,11:07:00,1,Imbiah Road,weekday
2021-07-14,11:07:00,1,7-Eleven,weekday
2021-07-14,11:07:00,1,Resorts World Sentosa,weekday
2021-07-14,11:07:00,1,Sentosa Boardwalk,weekday
2021-07-14,11:07:00,3,Gateway Avenue,weekday
2021-07-14,11:07:00,5,Ironside Link,weekday
2021-07-14,11:07:00,1,Serapong Course,weekday
2021-07-14,11:07:00,1,Bukit Manis Road,weekday
2021-07-14,11:07:00,1,Cove Way,weekday
2021-07-14,11:08:00,1,7-Eleven,weekday
2021-07-14,11:08:00,1,Resorts World Sentosa,weekday
2021-07-14,11:08:00,1,Sentosa Boardwalk,weekday
2021-07-14,11:08:00,1,Sentosa Gateway,weekday
2021-07-14,11:08:00,5,Serapong Course,weekday
2021-07-14,11:08:00,5,Ironside Link,weekday
2021-07-14,11:08:00,1,Allanbrooke Road,weekday
2021-07-14,11:08:00,1,Cove Way,weekday
2021-07-14,11:09:00,1,Southern Islands,weekday
2021-07-14,11:09:00,1,Artillery Avenue,weekday
2021-07-14,11:09:00,1,Resorts World Sentosa,weekday
2021-07-14,11:09:00,1,Resorts World Sentosa,weekday
2021-07-14,11:09:00,1,Ironside Road,weekday
2021-07-14,11:09:00,3,Gateway Avenue,weekday
2021-07-14,11:09:00,4,Ironside Link,weekday
2021-07-14,11:09:00,1,Artillery Avenue,weekday
2021-07-14,11:09:00,1,ONE ̊15 Marina,weekday
2021-07-14,11:09:00,1,Cove Way,weekday
2021-07-14,11:09:00,1,Ocean Way,weekday
2021-07-14,11:09:00,1,Sentosa Gateway,weekday
2021-07-14,11:10:00,1,Fort Siloso,weekday
2021-07-14,11:10:00,1,Hard Rock Hotel Singapore,weekday
2021-07-14,11:10:00,1,Artillery Avenue,weekday
2021-07-14,11:10:00,1,Resorts World Sentosa,weekday
2021-07-14,11:10:00,1,Sentosa Gateway,weekday
2021-07-14,11:10:00,1,Ironside Road,weekday
2021-07-14,11:10:00,1,Gateway Avenue,weekday
2021-07-14,11:10:00,1,Artillery Avenue,weekday
2021-07-14,11:10:00,3,Gateway Avenue,weekday
2021-07-14,11:10:00,4,Ironside Link,weekday
2021-07-14,11:10:00,1,Allanbrooke Road,weekday
2021-07-14,11:10:00,1,Arrival Station,weekday
2021-07-14,11:10:00,1,Cove Way,weekday
2021-07-14,11:10:00,1,Ocean Way,weekday
2021-07-14,11:11:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2021-07-14,11:11:00,1,Resorts World Sentosa,weekday
2021-07-14,11:11:00,1,Ironside Road,weekday
2021-07-14,11:11:00,1,Resorts World Sentosa,weekday
2021-07-14,11:11:00,4,Serapong Course,weekday
2021-07-14,11:11:00,1,Artillery Avenue,weekday
2021-07-14,11:11:00,3,Ironside Link,weekday
2021-07-14,11:11:00,1,Artillery Avenue,weekday
2021-07-14,11:11:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,11:11:00,1,Cove Way,weekday
2021-07-14,11:11:00,1,Ocean Drive,weekday
2021-07-14,11:12:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2021-07-14,11:12:00,1,Resorts World Sentosa,weekday
2021-07-14,11:12:00,1,Resorts World Sentosa,weekday
2021-07-14,11:12:00,1,Sentosa Boardwalk,weekday
2021-07-14,11:12:00,1,Ironside Road,weekday
2021-07-14,11:12:00,1,Resorts World Sentosa,weekday
2021-07-14,11:12:00,4,Serapong Course,weekday
2021-07-14,11:12:00,1,Artillery Avenue,weekday
2021-07-14,11:12:00,3,Ironside Link,weekday
2021-07-14,11:12:00,1,Artillery Avenue,weekday
2021-07-14,11:12:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,11:12:00,1,Cove Way,weekday
2021-07-14,11:12:00,1,Ocean Drive,weekday
2021-07-14,11:13:00,1,Siloso Road,weekday
2021-07-14,11:13:00,1,Siloso Road,weekday
2021-07-14,11:13:00,1,Artillery Avenue,weekday
