date,time,cluster_size,address,day_type
2021-07-14,09:00:00,1,Artillery Avenue,weekday
2021-07-14,09:00:00,1,Resorts World Sentosa,weekday
2021-07-14,09:00:00,1,Resorts World Sentosa,weekday
2021-07-14,09:00:00,1,Sentosa Boardwalk,weekday
2021-07-14,09:00:00,1,Gateway Avenue,weekday
2021-07-14,09:00:00,1,Southern Islands,weekday
2021-07-14,09:00:00,4,Ironside Link,weekday
2021-07-14,09:00:00,1,Artillery Avenue,weekday
2021-07-14,09:00:00,2,Sentosa Cove Arrival Plaza,weekday
2021-07-14,09:00:00,1,Ocean Drive,weekday
2021-07-14,09:01:00,1,Resorts World Sentosa,weekday
2021-07-14,09:01:00,1,Gateway Avenue,weekday
2021-07-14,09:01:00,1,Gateway Avenue,weekday
2021-07-14,09:01:00,4,Ironside Link,weekday
2021-07-14,09:01:00,1,Artillery Avenue,weekday
2021-07-14,09:01:00,1,Allanbrooke Road,weekday
2021-07-14,09:01:00,2,Sentosa Cove Arrival Plaza,weekday
2021-07-14,09:01:00,1,Ocean Drive,weekday
2021-07-14,09:01:00,1,Sentosa Gateway,weekday
2021-07-14,09:01:00,1,Sentosa Gateway,weekday
2021-07-14,09:02:00,1,Resorts World Sentosa,weekday
2021-07-14,09:02:00,1,Sentosa Boardwalk,weekday
2021-07-14,09:02:00,1,Gateway Avenue,weekday
2021-07-14,09:02:00,4,Ironside Link,weekday
2021-07-14,09:02:00,1,Artillery Avenue,weekday
2021-07-14,09:02:00,1,Allanbrooke Road,weekday
2021-07-14,09:02:00,2,Sentosa Cove Arrival Plaza,weekday
2021-07-14,09:02:00,1,Ocean Drive,weekday
2021-07-14,09:02:00,1,Sentosa Gateway,weekday
2021-07-14,09:02:00,1,Sentosa Gateway,weekday
2021-07-14,09:03:00,1,Resorts World Sentosa,weekday
2021-07-14,09:03:00,1,Sentosa Boardwalk,weekday
2021-07-14,09:03:00,1,Sentosa Boardwalk,weekday
2021-07-14,09:03:00,1,Gateway Avenue,weekday
2021-07-14,09:03:00,4,Ironside Link,weekday
2021-07-14,09:03:00,1,Artillery Avenue,weekday
2021-07-14,09:03:00,1,Allanbrooke Road,weekday
2021-07-14,09:03:00,1,Cove Drive,weekday
2021-07-14,09:03:00,1,Ocean Drive,weekday
2021-07-14,09:03:00,1,Sentosa Gateway,weekday
2021-07-14,09:04:00,1,Gateway Avenue,weekday
2021-07-14,09:04:00,1,Gateway Avenue,weekday
2021-07-14,09:04:00,4,Ironside Link,weekday
2021-07-14,09:04:00,1,Artillery Avenue,weekday
2021-07-14,09:04:00,1,Allanbrooke Road,weekday
2021-07-14,09:04:00,1,Ocean Way,weekday
2021-07-14,09:04:00,1,Ocean Drive,weekday
2021-07-14,09:04:00,2,Sentosa Gateway,weekday
2021-07-14,09:05:00,1,Siloso Road,weekday
2021-07-14,09:05:00,4,Ironside Link,weekday
2021-07-14,09:05:00,1,Artillery Avenue,weekday
2021-07-14,09:05:00,1,Allanbrooke Road,weekday
2021-07-14,09:05:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,09:05:00,1,Ocean Way,weekday
2021-07-14,09:05:00,1,Ocean Drive,weekday
2021-07-14,09:06:00,1,Siloso Road,weekday
2021-07-14,09:06:00,4,Ironside Link,weekday
2021-07-14,09:06:00,1,Artillery Avenue,weekday
2021-07-14,09:06:00,1,Allanbrooke Road,weekday
2021-07-14,09:06:00,1,Sentosa Cove,weekday
2021-07-14,09:06:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,09:07:00,1,Siloso Road,weekday
2021-07-14,09:07:00,1,Gateway Avenue,weekday
2021-07-14,09:07:00,4,Ironside Link,weekday
2021-07-14,09:07:00,1,Artillery Avenue,weekday
2021-07-14,09:07:00,1,Allanbrooke Road,weekday
2021-07-14,09:07:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,09:07:00,1,Ocean Drive,weekday
2021-07-14,09:08:00,1,The Barracks Hotel,weekday
2021-07-14,09:08:00,1,Artillery Avenue,weekday
2021-07-14,09:08:00,1,Allanbrooke Road,weekday
2021-07-14,09:08:00,2,Gateway Avenue,weekday
2021-07-14,09:08:00,4,Ironside Link,weekday
2021-07-14,09:08:00,1,Artillery Avenue,weekday
2021-07-14,09:08:00,1,Sentosa Cove,weekday
2021-07-14,09:08:00,1,Ocean Drive,weekday
2021-07-14,09:09:00,1,The Barracks Hotel,weekday
2021-07-14,09:09:00,1,Sentosa Gateway,weekday
2021-07-14,09:09:00,1,Sentosa Gateway,weekday
2021-07-14,09:09:00,1,Gateway Avenue,weekday
2021-07-14,09:09:00,1,Gateway Avenue,weekday
2021-07-14,09:09:00,4,Ironside Link,weekday
2021-07-14,09:09:00,1,Artillery Avenue,weekday
2021-07-14,09:09:00,1,Artillery Avenue South,weekday
2021-07-14,09:09:00,1,Ocean Drive,weekday
2021-07-14,09:10:00,1,Sentosa Boardwalk,weekday
2021-07-14,09:10:00,1,Sentosa Boardwalk,weekday
2021-07-14,09:10:00,1,Artillery Avenue,weekday
2021-07-14,09:10:00,4,Ironside Link,weekday
2021-07-14,09:10:00,1,Artillery Avenue,weekday
2021-07-14,09:10:00,1,Sentosa Gateway,weekday
2021-07-14,09:10:00,1,Ocean Drive,weekday
2021-07-14,09:11:00,1,Mess Hall,weekday
