date,time,cluster_size,address,day_type
2021-07-14,14:00:00,1,Sentosa Boardwalk,weekday
2021-07-14,14:00:00,1,Sentosa Gateway,weekday
2021-07-14,14:00:00,1,Gateway Avenue,weekday
2021-07-14,14:00:00,1,Ironside Link,weekday
2021-07-14,14:00:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,14:01:00,1,Sentosa Gateway,weekday
2021-07-14,14:01:00,1,Universal Studios Singapore,weekday
2021-07-14,14:01:00,1,Gateway Avenue,weekday
2021-07-14,14:01:00,1,Gateway Avenue,weekday
2021-07-14,14:01:00,1,Ironside Link,weekday
2021-07-14,14:01:00,3,Serapong Course,weekday
2021-07-14,14:01:00,1,Gateway Avenue,weekday
2021-07-14,14:01:00,1,Cove Way,weekday
2021-07-14,14:01:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,14:02:00,1,Sentosa Gateway,weekday
2021-07-14,14:02:00,1,Sentosa Gateway,weekday
2021-07-14,14:02:00,1,Sentosa Boardwalk,weekday
2021-07-14,14:02:00,1,Sentosa Gateway,weekday
2021-07-14,14:02:00,1,Gateway Avenue,weekday
2021-07-14,14:02:00,3,Serapong Course,weekday
2021-07-14,14:02:00,1,Gateway Avenue,weekday
2021-07-14,14:02:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,14:03:00,1,Sentosa Gateway,weekday
2021-07-14,14:03:00,1,Sentosa Gateway,weekday
2021-07-14,14:03:00,1,Sentosa Boardwalk,weekday
2021-07-14,14:03:00,1,Sentosa Gateway,weekday
2021-07-14,14:03:00,1,Gateway Avenue,weekday
2021-07-14,14:03:00,3,Serapong Course,weekday
2021-07-14,14:03:00,1,Gateway Avenue,weekday
2021-07-14,14:03:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,14:04:00,1,Old Chang Kee,weekday
2021-07-14,14:04:00,1,Gunner Lane,weekday
2021-07-14,14:04:00,1,Sentosa Gateway,weekday
2021-07-14,14:04:00,1,Sentosa Gateway,weekday
2021-07-14,14:04:00,1,Gateway Avenue,weekday
2021-07-14,14:04:00,1,Serapong Course,weekday
2021-07-14,14:04:00,1,Gateway Avenue,weekday
2021-07-14,14:04:00,1,Allanbrooke Road,weekday
2021-07-14,14:04:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,14:05:00,1,Siloso Road,weekday
2021-07-14,14:05:00,1,Old Chang Kee,weekday
2021-07-14,14:05:00,1,Gunner Lane,weekday
2021-07-14,14:05:00,1,Sentosa Gateway,weekday
2021-07-14,14:05:00,1,Gateway Avenue,weekday
2021-07-14,14:05:00,1,Gateway Avenue,weekday
2021-07-14,14:05:00,2,Serapong Course,weekday
2021-07-14,14:05:00,1,Gateway Avenue,weekday
2021-07-14,14:05:00,1,Allanbrooke Road,weekday
2021-07-14,14:05:00,1,Cove Way,weekday
2021-07-14,14:05:00,1,Allanbrooke Road,weekday
2021-07-14,14:05:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,14:06:00,1,Siloso Road,weekday
2021-07-14,14:06:00,1,Beach Arrival Plaza,weekday
2021-07-14,14:06:00,1,Southern Islands,weekday
2021-07-14,14:06:00,1,Gateway Avenue,weekday
2021-07-14,14:06:00,1,Ironside Link,weekday
2021-07-14,14:06:00,2,Serapong Course,weekday
2021-07-14,14:06:00,1,Gateway Avenue,weekday
2021-07-14,14:06:00,1,Allanbrooke Road,weekday
2021-07-14,14:06:00,1,Allanbrooke Road,weekday
2021-07-14,14:06:00,1,Cove Way,weekday
2021-07-14,14:06:00,1,Ocean Drive,weekday
2021-07-14,14:07:00,1,Siloso Road,weekday
2021-07-14,14:07:00,1,Resorts World Sentosa,weekday
2021-07-14,14:07:00,1,Beach View,weekday
2021-07-14,14:07:00,1,Gateway Avenue,weekday
2021-07-14,14:07:00,1,Ironside Link,weekday
2021-07-14,14:07:00,1,Serapong Course,weekday
2021-07-14,14:07:00,1,Gateway Avenue,weekday
2021-07-14,14:07:00,1,Artillery Avenue,weekday
2021-07-14,14:07:00,1,Cove Way,weekday
2021-07-14,14:07:00,1,Sentosa Cove,weekday
2021-07-14,14:07:00,1,Ocean Drive,weekday
2021-07-14,14:07:00,1,Ocean Drive,weekday
2021-07-14,14:08:00,1,Siloso Road,weekday
2021-07-14,14:08:00,1,Resorts World Sentosa,weekday
2021-07-14,14:08:00,1,Resorts World Sentosa,weekday
2021-07-14,14:08:00,1,Gateway Avenue,weekday
2021-07-14,14:08:00,2,Ironside Link,weekday
2021-07-14,14:08:00,2,Serapong Course,weekday
2021-07-14,14:08:00,1,Resorts World Sentosa,weekday
2021-07-14,14:08:00,1,Gateway Avenue,weekday
2021-07-14,14:08:00,1,Cove Way,weekday
2021-07-14,14:08:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,14:08:00,1,Ocean Drive,weekday
2021-07-14,14:09:00,1,Resorts World Sentosa,weekday
2021-07-14,14:09:00,1,Sentosa Gateway,weekday
2021-07-14,14:09:00,1,Gateway Avenue,weekday
2021-07-14,14:09:00,1,Ironside Link,weekday
2021-07-14,14:09:00,2,Serapong Course,weekday
2021-07-14,14:09:00,1,Resorts World Sentosa,weekday
2021-07-14,14:09:00,1,Gateway Avenue,weekday
2021-07-14,14:09:00,1,Sentosa Cove Arrival Plaza,weekday
2021-07-14,14:09:00,1,Ocean Drive,weekday
