id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,16,123.537189087949,"1.35255, 103.98575","1.35358, 103.98618",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,7,59.007137730674344,"1.35271, 103.98619","1.3532, 103.9864",weekday
4,00.03.00,0,0,0,0,weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,0,0,0,0,weekday
7,00.06.00,9,70.08086093104271,"1.35244, 103.98568","1.35303, 103.98591",weekday
8,00.07.00,12,82.41468463421265,"1.35235, 103.98564","1.35304, 103.98592",weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,30,213.1179836004384,"1.35231, 103.98566","1.3541, 103.98637",weekday
11,00.10.00,22,187.61328281523285,"1.35239, 103.98566","1.35396925, 103.986276333333",weekday
12,00.11.00,8,55.11025423839814,"1.35238, 103.98566","1.35282825, 103.985876483333",weekday
13,00.12.00,9,55.131839277964424,"1.35238, 103.98566","1.35282848333333, 103.98587645",weekday
14,00.13.00,0,0,0,0,weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,0,0,0,0,weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,9,53.64856102982243,"1.35361233333333, 103.9862155","1.35409, 103.9863",weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,0,0,0,0,weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,7,43.037150263112885,"1.353, 103.98592","1.35337, 103.98604",weekday
23,00.22.00,0,0,0,0,weekday
24,00.23.00,7,42.60098794559354,"1.35277, 103.98581","1.35312, 103.98597",weekday
25,00.24.00,0,0,0,0,weekday
26,00.25.00,8,41.454029150223164,"1.35233, 103.9857","1.3527, 103.98564",weekday
27,00.26.00,17,191.56096740741947,"1.35248, 103.98571","1.35408, 103.98637",weekday
28,00.27.00,19,142.28839824964416,"1.35244, 103.98566","1.35362, 103.98617",weekday
29,00.28.00,0,0,0,0,weekday
30,00.29.00,7,42.14795489441176,"1.35304, 103.98593","1.35339, 103.98608",weekday
31,00.30.00,8,43.60796308511989,"1.35303, 103.98592","1.35339, 103.98608",weekday
32,00.31.00,8,64.74764786610956,"1.35357, 103.98616","1.35413, 103.98633",weekday
33,00.32.00,12,93.74184713607535,"1.35293, 103.98589","1.35371, 103.98622",weekday
34,00.33.00,0,0,0,0,weekday
35,00.34.00,11,89.23922949517184,"1.35335, 103.98606","1.35409, 103.98638",weekday
36,00.35.00,10,72.83219571378456,"1.35352, 103.98613","1.35412, 103.9864",weekday
37,00.36.00,11,76.25384627410362,"1.35347, 103.9861","1.35409, 103.9864",weekday
38,00.37.00,11,78.24809659952919,"1.35346, 103.9861","1.3541, 103.9864",weekday
39,00.38.00,0,0,0,0,weekday
40,00.39.00,0,0,0,0,weekday
41,00.40.00,8,50.72556773395523,"1.35237, 103.98566","1.35276, 103.9859",weekday
42,00.41.00,0,0,0,0,weekday
43,00.42.00,0,0,0,0,weekday
44,00.43.00,8,58.548996029066025,"1.35313, 103.98597","1.35360931666667, 103.98619355",weekday
45,00.44.00,0,0,0,0,weekday
46,00.45.00,0,0,0,0,weekday
47,00.46.00,0,0,0,0,weekday
48,00.47.00,7,47.26174740713163,"1.35232, 103.98568","1.35273, 103.9858",weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,0,0,0,0,weekday
51,00.50.00,0,0,0,0,weekday
52,00.51.00,0,0,0,0,weekday
53,00.52.00,7,49.73800445909226,"1.35275, 103.98582","1.35317, 103.98598",weekday
54,00.53.00,7,45.553586911810584,"1.35294, 103.98589","1.35331, 103.98607",weekday
55,00.54.00,7,57.1328358544881,"1.35273, 103.98621","1.35321, 103.9864",weekday
56,00.55.00,10,72.266627541464,"1.353098, 103.985990666667","1.35372, 103.98619",weekday
57,00.56.00,0,0,0,0,weekday
58,00.57.00,9,51.49966234656673,"1.35347, 103.9861","1.35389, 103.9863",weekday
59,00.58.00,14,111.04231394701051,"1.35315, 103.98595","1.35407, 103.98635",weekday
60,00.59.00,13,90.42603871790851,"1.35316, 103.98598","1.35392, 103.98628",weekday
61,01.00.00,17,133.66181749627935,"1.35293, 103.98602","1.35408, 103.98639",weekday
62,01.01.00,9,62.938887992957795,"1.35355, 103.98615","1.35407, 103.98638",weekday
63,01.02.00,16,122.85465509875145,"1.35307, 103.98593","1.35408, 103.98639",weekday
64,01.03.00,0,0,0,0,weekday
65,01.04.00,7,40.507320847812046,"1.3531, 103.98594","1.3534385, 103.986079166667",weekday
66,01.05.00,15,130.70751047602138,"1.35299, 103.98592","1.35409, 103.98635",weekday
67,01.06.00,17,127.84089246590189,"1.353, 103.98594","1.35408, 103.98635",weekday
68,01.07.00,10,69.05268227100782,"1.3535, 103.98612","1.35408, 103.98635",weekday
69,01.08.00,15,111.04231388148507,"1.35316, 103.98595","1.35408, 103.98635",weekday
70,01.09.00,14,95.06677317329392,"1.35317, 103.98595","1.35394, 103.98633",weekday
71,01.10.00,15,114.97580624333766,"1.35313, 103.98595","1.35408, 103.98637",weekday
72,01.11.00,7,40.44126417853474,"1.35321, 103.98598","1.35352866666667, 103.986158333333",weekday
73,01.12.00,7,35.562287724052595,"1.35324, 103.98602","1.35352433333333, 103.986169333333",weekday
74,01.13.00,10,81.20491773929992,"1.35231, 103.98599","1.35297, 103.98631",weekday
75,01.14.00,0,0,0,0,weekday
76,01.15.00,0,0,0,0,weekday
77,01.16.00,0,0,0,0,weekday
78,01.17.00,0,0,0,0,weekday
79,01.18.00,11,83.50695578285426,"1.35323, 103.98602","1.353942, 103.986270166667",weekday
80,01.19.00,8,45.55681322352179,"1.35354066666667, 103.986122666667","1.3539295, 103.986258",weekday
81,01.20.00,13,94.13174351076444,"1.35316, 103.986","1.35398333333333, 103.986215",weekday
82,01.21.00,14,110.03019995515088,"1.35316, 103.986","1.35407, 103.9864",weekday
83,01.22.00,11,81.30582984040161,"1.35316, 103.9861","1.35387, 103.98629",weekday
84,01.23.00,8,41.333350064850116,"1.35377, 103.98624","1.35413, 103.98634",weekday
85,01.24.00,12,83.71675176650922,"1.3534, 103.98608","1.354094, 103.986380666667",weekday
86,01.25.00,14,105.31200328533262,"1.35321, 103.98601","1.3541095, 103.986321",weekday
87,01.26.00,8,46.63891712702369,"1.35321, 103.98603","1.35362633333333, 103.986097166667",weekday
88,01.27.00,14,98.24983385080269,"1.35322, 103.986","1.35404, 103.98634",weekday
89,01.28.00,7,48.554798515910456,"1.35317, 103.98599","1.35357, 103.98617",weekday
90,01.29.00,8,55.521157921308536,"1.35309, 103.98595","1.35355, 103.98615",weekday
91,01.30.00,9,68.93154764965372,"1.35282, 103.9859","1.35341, 103.9861",weekday
92,01.31.00,8,51.0050178114686,"1.35355, 103.98613","1.35396, 103.98634",weekday
93,01.32.00,23,166.55228396108927,"1.35257, 103.98613","1.3540595, 103.9863525",weekday
94,01.33.00,13,89.87714056898828,"1.35331, 103.98604","1.3540595, 103.9863525",weekday
95,01.34.00,16,111.20661458498866,"1.35315, 103.986","1.35410166666667, 103.986323166667",weekday
96,01.35.00,18,137.7666890635127,"1.35293, 103.98588","1.3540865, 103.9863405",weekday
97,01.36.00,19,145.91161539954967,"1.35286116666667, 103.985871","1.35410216666667, 103.986316666667",weekday
98,01.37.00,13,79.24954600505605,"1.35333, 103.98604","1.35398, 103.98634",weekday
99,01.38.00,14,116.13711414739336,"1.35310616666667, 103.985981333333","1.35407866666667, 103.9863755",weekday
100,01.39.00,8,53.82510459227646,"1.353168, 103.986027666667","1.35363, 103.98618",weekday
101,01.40.00,12,87.6762279336774,"1.35325, 103.986","1.35397, 103.98633",weekday
102,01.41.00,14,101.88868985429733,"1.35317933333333, 103.986003","1.35404, 103.98633",weekday
103,01.42.00,8,52.036918781544536,"1.35361, 103.98616","1.35404, 103.98635",weekday
104,01.43.00,15,96.1701479666597,"1.35329566666667, 103.9860775","1.35410383333333, 103.986396833333",weekday
105,01.44.00,15,96.1701479666597,"1.35329566666667, 103.9860775","1.35410383333333, 103.986396833333",weekday
106,01.45.00,14,79.353600022513,"1.35337, 103.9861","1.35403, 103.98638",weekday
107,01.46.00,13,80.1732389684111,"1.35336, 103.9861","1.35404, 103.98635",weekday
108,01.47.00,13,78.78716949509543,"1.35336, 103.9861","1.35401, 103.98639",weekday
109,01.48.00,13,80.83667627997286,"1.35335, 103.9861","1.35404, 103.98634",weekday
110,01.49.00,14,90.2874146582624,"1.35335, 103.9861","1.354112, 103.9863915",weekday
111,01.50.00,13,78.92322506313465,"1.35338, 103.9861","1.35404, 103.98637",weekday
112,01.51.00,8,44.61961437013842,"1.35368, 103.98621","1.35405, 103.98637",weekday
113,01.52.00,20,137.34495358498899,"1.3529, 103.9859","1.35404, 103.98639",weekday
114,01.53.00,15,74.25078375171448,"1.35351, 103.98612","1.354137, 103.986358833333",weekday
115,01.54.00,12,73.36085229138908,"1.3535, 103.98615","1.35412433333333, 103.986373",weekday
116,01.55.00,9,48.44766510843186,"1.35351, 103.98611","1.35391185, 103.986283483333",weekday
117,01.56.00,14,151.28100720601563,"1.35255, 103.98572","1.35383, 103.9862",weekday
118,01.57.00,23,193.8805915126677,"1.3525, 103.98568","1.35411, 103.98637",weekday
119,01.58.00,8,52.48423384302259,"1.35242, 103.98567","1.35287, 103.98582",weekday
120,01.59.00,10,70.7184054383292,"1.35231, 103.98564","1.35291, 103.98586",weekday
121,02.00.00,9,64.10207351833125,"1.352375, 103.985663666667","1.35292, 103.98586",weekday
122,02.01.00,11,65.80593472037751,"1.35262, 103.98577","1.35319, 103.98594",weekday
123,02.02.00,17,131.53871256556266,"1.35256, 103.98576","1.35366, 103.98621",weekday
124,02.03.00,12,82.84187098329173,"1.35251, 103.98571","1.3532, 103.986",weekday
125,02.04.00,14,103.3740550827125,"1.35302, 103.98594","1.35389, 103.98628",weekday
126,02.05.00,21,142.22272359731264,"1.35278, 103.9858","1.35398, 103.98626",weekday
127,02.06.00,14,85.20197492697858,"1.35277, 103.98581","1.35347, 103.98613",weekday
128,02.07.00,12,79.79717834905766,"1.35281, 103.98584","1.35347, 103.98613",weekday
129,02.08.00,20,134.00749135319256,"1.35277, 103.9858","1.35389, 103.98626",weekday
130,02.09.00,8,65.35860601991733,"1.35282, 103.98584","1.35335, 103.9861",weekday
131,02.10.00,0,0,0,0,weekday
132,02.11.00,19,206.34335991766093,"1.35238, 103.9857","1.35412, 103.98637",weekday
133,02.12.00,17,207.25323344188843,"1.35239, 103.98564","1.35411, 103.98638",weekday
134,02.13.00,20,149.41809514016202,"1.35286, 103.98586","1.35411, 103.98637",weekday
135,02.14.00,23,167.90504085743154,"1.35271, 103.98579","1.35412, 103.98635",weekday
136,02.15.00,25,196.0737643626173,"1.35248, 103.98568","1.35412, 103.98635",weekday
137,02.16.00,25,182.11119421722978,"1.35258, 103.98577","1.3541, 103.9864",weekday
138,02.17.00,25,181.0911780728906,"1.35259, 103.98577","1.3541, 103.9864",weekday
139,02.18.00,21,179.64179168373465,"1.3526, 103.98577","1.3541, 103.98639",weekday
140,02.19.00,0,0,0,0,weekday
141,02.20.00,25,177.60195821256644,"1.35262, 103.98577","1.3541, 103.98639",weekday
