id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,26,213.65516323050932,"1.35233, 103.9856","1.3541, 103.98637",holiday
2,00.01.00,28,200.85493338881938,"1.35242, 103.98568","1.35409, 103.98639",holiday
3,00.02.00,0,0,0,0,holiday
4,00.03.00,7,50.39248708819169,"1.35368, 103.98622","1.35411, 103.98637",holiday
5,00.04.00,20,198.12089865042833,"1.35244, 103.98568","1.3541, 103.98635",holiday
6,00.05.00,18,148.99891939216903,"1.35243, 103.9857","1.35368, 103.9862",holiday
7,00.06.00,7,47.09170631789101,"1.35244, 103.98568","1.35283, 103.98585",holiday
8,00.07.00,18,178.3860754414443,"1.3526, 103.98576","1.3541, 103.98635",holiday
9,00.08.00,27,208.41869195688218,"1.35236, 103.98566","1.3541, 103.98638",holiday
10,00.09.00,11,74.818775113955,"1.352334, 103.9857","1.35298, 103.9859",holiday
11,00.10.00,11,70.43360427877116,"1.35333, 103.98604","1.35390066666667, 103.986321166667",holiday
12,00.11.00,12,93.31146996478192,"1.35284, 103.98584","1.35362, 103.98616",holiday
13,00.12.00,7,27.760578217192357,"1.35366, 103.9862","1.35389, 103.9863",holiday
14,00.13.00,23,182.7090319968955,"1.35251, 103.98572","1.35404, 103.98634",holiday
15,00.14.00,12,84.79862301916184,"1.35231, 103.9857","1.35305, 103.9859",holiday
16,00.15.00,0,0,0,0,holiday
17,00.16.00,8,49.12491831041529,"1.3529, 103.98586","1.35331, 103.98603",holiday
18,00.17.00,16,132.84569278530898,"1.353, 103.98592","1.3541, 103.9864",holiday
19,00.18.00,0,0,0,0,holiday
20,00.19.00,7,39.338495392417975,"1.3527, 103.98621","1.353, 103.9864",holiday
21,00.20.00,0,0,0,0,holiday
22,00.21.00,0,0,0,0,holiday
23,00.22.00,17,140.83169753506445,"1.35293, 103.9859","1.3541, 103.9864",holiday
24,00.23.00,0,0,0,0,holiday
25,00.24.00,0,0,0,0,holiday
26,00.25.00,0,0,0,0,holiday
27,00.26.00,0,0,0,0,holiday
28,00.27.00,8,75.86632037329149,"1.35254, 103.98573","1.35317, 103.986",holiday
29,00.28.00,8,51.594728167274766,"1.35312, 103.98597","1.35355, 103.98615",holiday
30,00.29.00,9,58.88349884056499,"1.35293835, 103.985906716667","1.35343, 103.98611",holiday
31,00.30.00,8,59.84540084336022,"1.35269, 103.98581","1.3532, 103.98599",holiday
32,00.31.00,11,52.58838989726876,"1.35358, 103.98616","1.35404, 103.98628",holiday
33,00.32.00,0,0,0,0,holiday
34,00.33.00,0,0,0,0,holiday
35,00.34.00,0,0,0,0,holiday
36,00.35.00,9,66.18543998553504,"1.35314, 103.98599","1.3537, 103.9862",holiday
37,00.36.00,0,0,0,0,holiday
38,00.37.00,7,42.600985298442154,"1.35373, 103.98622","1.35408, 103.98638",holiday
